시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2022-06-27,"408,500","414,500","403,500","412,000","406,200.00","422,675.00",,"206,869","84,981,604,000"
2022-06-24,"399,000","405,000","398,000","405,000","406,100.00","423,600.00",,"235,758","94,641,770,000"
2022-06-23,"401,000","404,500","391,000","400,000","410,200.00","424,675.00",,"298,719","118,620,210,000"
2022-06-22,"415,000","416,500","401,000","401,000","415,600.00","426,600.00",,"210,875","85,564,180,500"
2022-06-21,"414,500","416,500","406,000","413,000","419,400.00","428,450.00",,"204,026","83,799,535,500"
2022-06-20,"426,500","427,000","408,500","411,500","422,100.00","429,500.00",,"285,056","117,916,835,500"
2022-06-17,"419,500","430,000","417,000","425,500","422,800.00","429,700.00",,"1,211,937","514,412,425,000"
2022-06-16,"424,500","439,500","424,500","427,000","422,700.00","428,925.00",,"365,836","158,223,107,500"
2022-06-15,"426,000","427,500","417,000","420,000","421,800.00","428,000.00",,"275,832","116,242,221,000"
2022-06-14,"411,000","432,500","410,500","426,500","422,900.00","427,025.00",,"417,106","177,026,330,500"
2022-06-13,"414,000","420,500","413,500","415,000","424,000.00","425,725.00",,"267,003","111,070,114,500"
2022-06-10,"418,000","426,000","412,500","425,000","428,500.00","424,375.00",,"285,077","119,263,359,000"
2022-06-09,"426,000","426,000","419,000","422,500","431,600.00","422,700.00",,"208,712","88,237,112,000"
2022-06-08,"432,500","434,500","422,500","425,500","435,900.00","421,250.00",,"215,828","92,160,988,000"
2022-06-07,"436,500","439,500","432,000","432,000","438,700.00","419,675.00",,"180,249","78,448,597,000"
2022-06-03,"443,500","444,000","437,500","437,500","438,400.00","418,150.00",,"154,981","68,167,034,250"
2022-06-02,"440,500","442,000","438,000","440,500","437,000.00","416,350.00",,"153,596","67,591,562,000"
2022-05-31,"441,500","444,000","436,000","444,000","434,200.00","414,700.00",,"345,830","152,722,959,500"
2022-05-30,"434,500","440,000","432,000","439,500","433,100.00","412,925.00",,"229,834","100,590,444,000"
2022-05-27,"434,500","437,000","427,500","430,500","432,800.00","411,800.00",,"214,801","92,417,956,500"
2022-05-26,"426,500","432,500","424,500","430,500","433,500.00","411,150.00",,"162,583","69,909,988,500"
2022-05-25,"439,000","439,000","422,000","426,500","430,500.00","410,525.00",,"365,195","156,116,741,000"
2022-05-24,"438,500","444,000","436,500","438,500","427,200.00","410,375.00",,"350,284","154,111,345,500"
2022-05-23,"438,500","444,000","432,500","438,000","421,200.00","410,100.00",,"361,437","158,222,948,000"
2022-05-20,"421,000","439,000","418,000","434,000","413,700.00","410,025.00",,"881,979","380,616,741,500"
2022-05-19,"398,500","417,000","398,500","415,500","407,000.00","410,175.00",,"320,709","131,749,875,500"
2022-05-18,"410,000","413,000","407,500","410,000","401,500.00","411,225.00",,"233,063","95,504,388,000"
2022-05-17,"400,500","411,000","399,000","408,500","397,800.00","412,500.00",,"230,327","93,232,183,500"
2022-05-16,"407,000","407,500","397,000","400,500","394,800.00","413,725.00",,"200,731","80,541,813,500"
2022-05-13,"390,500","401,500","390,500","400,500","393,500.00","415,450.00",,"228,636","90,861,595,500"
2022-05-12,"390,000","395,500","386,000","388,000","393,700.00","417,475.00",,"251,570","98,271,466,500"
2022-05-11,"394,000","398,000","391,500","391,500","396,400.00","419,625.00",,"239,355","94,448,041,000"
2022-05-10,"387,500","398,500","382,000","393,500","399,600.00","420,600.00",,"407,928","159,437,583,000"
2022-05-09,"397,000","400,000","390,000","394,000","402,600.00","422,175.00",,"289,113","114,076,485,500"
2022-05-06,"395,000","401,500","390,000","401,500","407,200.00","424,450.00",,"350,875","139,360,538,000"
2022-05-04,"409,500","410,500","399,500","401,500","410,400.00","426,200.00",,"364,195","146,865,830,000"
2022-05-03,"409,500","415,000","406,500","407,500","413,700.00","428,350.00",,"254,850","104,589,245,000"
2022-05-02,"412,500","414,500","407,000","408,500","416,900.00","430,425.00",,"365,546","149,419,900,500"
2022-04-29,"418,000","426,000","414,000","417,000","421,800.00","431,925.00",,"332,582","139,720,968,000"
2022-04-28,"420,500","421,000","412,500","417,500","425,700.00","432,475.00",,"358,325","149,150,305,000"
2022-04-27,"399,500","427,000","397,000","418,000","429,600.00","433,700.00",,"1,478,354","607,545,078,000"
2022-04-26,"432,000","432,000","414,500","423,500","433,300.00","434,825.00",,"520,529","219,350,759,000"
2022-04-25,"430,000","436,000","428,500","433,000","435,700.00","435,700.00",,"254,452","110,021,355,000"
2022-04-22,"434,000","437,500","428,500","436,500","435,700.00","435,875.00",,"266,806","115,174,095,180"
2022-04-21,"437,500","440,000","434,500","437,000","435,400.00","436,000.00",,"234,128","102,241,598,500"
2022-04-20,"437,500","438,000","432,000","436,500","436,200.00","434,550.00",,"202,657","88,180,385,500"
2022-04-19,"438,000","441,500","434,000","435,500","435,100.00","433,075.00",,"124,432","54,329,464,000"
2022-04-18,"434,000","439,500","432,500","433,000","430,200.00","431,175.00",,"115,652","50,255,678,500"
2022-04-15,"435,500","445,000","431,500","435,000","428,600.00","428,825.00",,"307,347","135,286,720,000"
2022-04-14,"434,000","441,000","427,500","441,000","429,500.00","426,175.00",,"321,259","139,795,772,500"
2022-04-13,"414,000","431,500","404,000","431,000","428,600.00","422,925.00",,"386,194","162,693,896,000"
2022-04-12,"417,000","421,500","410,000","411,000","431,300.00","419,550.00",,"382,240","157,982,450,500"
2022-04-11,"435,000","435,500","423,500","425,000","438,900.00","416,975.00",,"289,205","123,918,833,000"
2022-04-08,"449,000","449,000","437,500","439,500","441,600.00","413,900.00",,"395,489","175,252,113,500"
2022-04-07,"438,000","442,000","431,000","436,500","439,300.00","411,475.00",,"316,409","138,064,435,000"
2022-04-06,"436,000","448,500","436,000","444,500","440,400.00","410,525.00",,"415,524","183,675,493,500"
2022-04-05,"442,500","450,000","437,000","449,000","439,600.00","408,825.00",,"491,410","218,752,161,000"
2022-04-04,"422,000","440,500","417,500","438,500","438,000.00","407,075.00",,"362,727","156,602,111,500"
2022-04-01,"438,500","439,500","425,000","428,000","437,600.00","406,575.00",,"456,080","197,234,422,000"
2022-03-31,"437,000","444,000","435,000","442,000","439,800.00","407,025.00",,"272,318","120,293,268,000"
2022-03-30,"444,500","445,000","427,000","440,500","433,000.00","406,625.00",,"440,195","192,042,959,500"
2022-03-29,"443,000","448,500","440,500","441,000","426,300.00","405,200.00",,"375,894","166,590,100,000"
2022-03-28,"439,000","443,000","430,000","436,500","417,600.00","404,150.00",,"481,311","210,766,810,000"
2022-03-25,"418,500","444,000","417,500","439,000","407,500.00","403,150.00",,"1,528,600","663,877,825,000"
2022-03-24,"405,000","410,000","398,000","408,000","396,100.00","403,300.00",,"320,746","129,636,238,000"
2022-03-23,"403,000","407,500","398,000","407,000","389,700.00","404,900.00",,"523,438","211,178,472,000"
2022-03-22,"388,500","399,000","388,000","397,500","381,000.00","407,200.00",,"413,972","163,222,153,000"
2022-03-21,"385,000","397,500","384,000","386,000","373,400.00","410,050.00",,"655,247","256,448,327,000"
2022-03-18,"377,500","384,000","370,500","382,000","368,900.00","413,475.00",,"643,915","242,690,475,000"
2022-03-17,"374,000","381,500","373,000","376,000","370,700.00","417,150.00",,"816,118","307,688,803,000"
2022-03-16,"367,000","367,500","360,000","363,500","379,000.00","420,925.00",,"625,328","227,521,975,500"
2022-03-15,"363,000","370,000","355,000","359,500","388,400.00","425,900.00",,"1,064,506","385,445,614,500"
2022-03-14,"385,000","385,500","361,500","363,500","399,300.00","432,025.00",,"1,999,479","731,908,020,500"
2022-03-11,"411,500","412,000","390,500","391,000","412,300.00","437,575.00",,"1,811,373","715,532,886,694"
2022-03-10,"421,000","430,500","417,500","417,500","421,500.00","443,575.00",,"1,076,446","454,801,061,000"
2022-03-08,"406,000","417,000","402,500","410,500","424,800.00","449,800.00",,"393,413","161,982,437,000"
2022-03-07,"420,500","421,000","412,000","414,000","425,100.00","456,675.00",,"370,588","154,053,589,000"
2022-03-04,"433,500","436,500","427,000","428,500","426,300.00","461,175.00",,"310,930","133,675,199,000"
2022-03-03,"439,500","441,000","430,000","437,000","423,900.00","463,600.00",,"460,544","200,714,207,000"
2022-03-02,"411,000","434,500","408,500","434,000","424,900.00","464,250.00",,"895,460","379,242,911,000"
2022-02-28,"404,500","422,000","404,000","412,000","426,100.00","467,800.00",,"970,088","397,894,926,500"
2022-02-25,"425,000","430,000","418,500","420,000","434,300.00",,,"465,140","197,220,478,000"
2022-02-24,"435,000","438,000","416,000","416,500","441,200.00",,,"883,314","374,397,576,000"
2022-02-23,"443,500","446,000","438,000","442,000","448,800.00",,,"381,560","168,668,926,000"
2022-02-22,"444,500","448,000","440,000","440,000","451,500.00",,,"557,179","246,662,504,000"
2022-02-21,"450,000","453,000","447,500","453,000","453,800.00",,,"327,509","147,564,231,000"
2022-02-18,"448,500","454,500","448,000","454,500","455,800.00",,,"418,728","188,982,367,500"
2022-02-17,"454,500","460,000","447,000","454,500","461,300.00",,,"711,183","322,829,295,500"
2022-02-16,"464,000","465,000","449,500","455,500","465,300.00",,,"961,669","437,351,352,000"
2022-02-15,"460,000","468,000","450,000","451,500","476,400.00",,,"825,406","375,853,791,000"
2022-02-14,"473,000","482,000","459,500","463,000","494,500.00",,,"3,285,402","1,530,528,935,000"
2022-02-11,"463,500","484,000","457,000","482,000","511,500.00",,,"1,411,055","672,692,384,000"
2022-02-10,"507,000","507,000","471,500","474,500","515,900.00",,,"2,306,815","1,116,185,235,500"
2022-02-09,"550,000","557,000","505,000","511,000","516,400.00",,,"2,070,704","1,088,038,113,000"
2022-02-08,"554,000","577,000","524,000","542,000","504,200.00",,,"2,583,335","1,435,829,601,000"
2022-02-07,"520,000","548,000","511,000","548,000","496,800.00",,,"1,911,176","1,020,155,389,000"
2022-02-04,"476,500","505,000","476,000","504,000",,,,"2,088,996","1,038,186,622,000"
2022-02-03,"458,000","495,500","441,000","477,000",,,,"2,918,435","1,375,706,997,000"
2022-01-28,"476,000","483,000","445,000","450,000",,,,"4,559,773","2,104,994,467,000"
2022-01-27,"597,000","598,000","450,000","505,000",,,,"15,946,992","8,155,323,955,500"
