시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2024-06-19,"132,100","135,600","131,800","135,400","132,980.00","136,475.00","144,125.00","386,915","52,037,531,700"
2024-06-18,"131,300","131,600","130,100","131,400","133,000.00","137,125.00","144,065.83","252,542","33,038,332,900"
2024-06-17,"132,900","133,900","129,500","130,700","133,600.00","138,130.00","144,050.00","429,827","56,265,069,600"
2024-06-14,"133,900","136,400","132,300","133,000","134,180.00","139,185.00","144,038.33","417,255","55,602,804,944"
2024-06-13,"135,700","138,300","134,400","134,400","135,100.00","140,190.00","144,046.67","701,286","94,950,281,876"
2024-06-12,"134,000","135,900","132,500","135,500","135,240.00","140,970.00","143,999.17","250,342","33,608,392,900"
2024-06-11,"134,000","134,800","132,700","134,400","135,220.00","141,660.00","143,946.67","242,670","32,435,461,600"
2024-06-10,"134,100","135,400","133,200","133,600","136,080.00","142,440.00","143,870.83","345,378","46,280,993,350"
2024-06-07,"134,900","138,200","134,900","137,600","136,380.00","143,180.00","143,797.50","289,054","39,518,836,400"
2024-06-05,"136,500","137,200","135,100","135,100","136,120.00","143,910.00","143,658.33","202,350","27,493,172,150"
2024-06-04,"137,000","139,300","135,200","135,400","136,060.00","144,670.00","143,533.33","176,420","24,086,188,900"
2024-06-03,"136,200","139,800","135,800","138,700","136,680.00","145,200.00","143,407.50","203,466","28,160,544,200"
2024-05-31,"137,600","138,500","135,100","135,100","137,160.00","145,570.00","143,255.83","864,651","117,422,846,000"
2024-05-30,"133,200","138,500","133,200","136,300","138,020.00","146,320.00","143,118.33","284,183","38,858,676,100"
2024-05-29,"138,600","139,400","134,500","134,800","139,180.00","147,005.00","142,976.67","374,715","50,824,278,500"
2024-05-28,"139,100","141,000","138,100","138,500","141,620.00","147,820.00","142,835.00","244,031","33,940,184,600"
2024-05-27,"140,500","142,500","138,400","141,100","143,600.00","148,400.00","142,672.50","262,546","37,069,383,100"
2024-05-24,"140,000","140,500","138,400","139,400","145,680.00","148,865.00","142,471.67","342,283","47,704,344,200"
2024-05-23,"145,600","145,700","142,100","142,100","148,160.00","149,415.00","142,277.50","338,713","48,489,328,200"
2024-05-22,"147,200","147,900","145,600","147,000","150,360.00","149,680.00","142,080.00","231,359","33,993,292,200"
2024-05-21,"149,900","150,100","147,500","148,400","150,960.00","149,240.00","141,840.00","237,996","35,338,932,500"
2024-05-20,"152,100","152,500","150,500","151,500","151,140.00","148,835.00","141,592.50","136,946","20,724,274,700"
2024-05-17,"152,100","153,900","150,300","151,800","150,840.00","148,200.00","141,304.17","175,100","26,562,660,600"
2024-05-16,"152,800","154,800","150,900","153,100","150,160.00","147,835.00","141,021.67","385,798","58,975,267,200"
2024-05-14,"149,400","150,000","146,600","150,000","149,980.00","147,405.00","140,727.50","167,852","24,989,731,900"
2024-05-13,"150,900","152,700","148,300","149,300","150,040.00","146,910.00","140,463.33","199,167","29,852,929,900"
2024-05-10,"149,500","152,500","149,100","150,000","149,380.00","146,795.00","140,184.17","140,426","21,136,411,204"
2024-05-09,"152,900","153,000","147,600","148,400","148,600.00","146,760.00","139,906.67","331,775","49,428,983,600"
2024-05-08,"150,900","153,500","149,300","152,200","148,940.00","146,900.00","139,627.50","202,061","30,732,874,098"
2024-05-07,"147,500","151,000","146,000","150,300","148,500.00","146,830.00","139,327.50","251,625","37,694,376,800"
2024-05-03,"146,700","147,400","144,000","146,000","148,660.00","146,900.00","139,005.83","170,231","24,717,892,900"
2024-05-02,"149,400","151,000","144,700","146,100","149,480.00","147,115.00","138,706.67","217,014","32,010,960,600"
2024-04-30,"149,200","151,500","149,200","150,100","150,340.00","147,560.00","138,405.00","269,026","40,414,515,500"
2024-04-29,"152,600","153,300","149,800","150,000","150,400.00","147,935.00","138,048.33","253,592","38,278,939,800"
2024-04-26,"151,400","153,900","150,000","151,100","149,880.00","148,360.00","137,690.83","157,213","23,905,311,700"
2024-04-25,"150,400","151,500","149,200","150,100","147,300.00","148,810.00","137,317.50","238,866","35,896,678,450"
2024-04-24,"151,600","152,500","150,000","150,400","145,340.00","149,190.00","136,955.83","249,442","37,589,876,500"
2024-04-23,"146,100","151,300","146,000","150,400","143,020.00","149,675.00","136,586.67","430,541","64,478,878,900"
2024-04-22,"141,600","148,000","141,200","147,400","141,840.00","150,080.00","136,196.67","330,503","48,138,203,700"
2024-04-19,"137,300","139,500","136,600","138,200","141,260.00","150,710.00","135,832.50","289,202","39,875,080,600"
2024-04-18,"138,600","141,700","138,000","140,300","141,640.00","152,050.00","135,560.83","255,891","35,888,625,800"
2024-04-17,"144,900","144,900","137,300","138,800","142,980.00","152,845.00","135,263.33","361,125","50,493,649,353"
2024-04-16,"143,000","144,900","141,100","144,500","145,080.00","153,405.00","134,985.83","332,224","47,522,400,900"
2024-04-15,"139,500","145,900","139,000","144,500","146,420.00","153,790.00","134,679.17","431,582","61,763,375,800"
2024-04-12,"145,100","145,500","139,500","140,100","147,680.00","154,270.00","134,368.33","616,557","87,037,209,400"
2024-04-11,"140,100","147,000","138,200","147,000","150,000.00","155,805.00","134,100.00","735,130","105,634,746,700"
2024-04-09,"153,000","153,100","149,300","149,300","150,660.00","156,740.00","133,767.50","284,627","42,768,557,500"
2024-04-08,"149,300","153,700","149,300","151,200","151,800.00","157,425.00","133,414.17","282,687","43,002,080,800"
2024-04-05,"149,300","152,400","149,000","150,800","153,080.00","158,270.00","133,052.50","232,572","34,944,684,700"
2024-04-04,"152,000","154,200","151,000","151,700","154,620.00","159,140.00","132,695.00","252,882","38,550,840,100"
2024-04-03,"154,100","154,900","149,800","150,300","156,300.00","159,780.00","132,320.83","444,000","67,350,112,500"
2024-04-02,"157,700","158,400","154,500","155,000","157,780.00","160,450.00","131,955.00","358,960","55,707,782,600"
2024-04-01,"160,300","160,400","155,800","157,600","158,800.00","160,950.00","131,535.83","272,552","43,007,933,700"
2024-03-29,"160,100","161,100","158,200","158,500","158,980.00","161,220.00","131,095.00","243,679","38,734,156,600"
2024-03-28,"157,600","160,500","156,700","160,100","159,280.00","161,130.00","130,659.17","375,767","59,586,441,800"
2024-03-27,"158,500","159,800","156,700","157,700","160,260.00","160,910.00","130,221.67","450,645","71,147,070,100"
2024-03-26,"159,800","161,300","158,600","160,100","159,960.00","160,395.00","129,805.83","445,824","71,318,490,500"
2024-03-25,"159,700","159,800","157,700","158,500","157,940.00","160,005.00","129,379.17","412,842","65,361,642,600"
2024-03-22,"163,700","166,400","159,500","160,000","156,680.00","160,080.00","128,956.67","578,344","93,205,411,400"
2024-03-21,"159,300","165,000","158,100","165,000","155,500.00","160,285.00","128,525.00","694,595","112,188,260,500"
2024-03-20,"151,600","156,300","151,600","156,200","156,660.00","160,100.00","128,055.83","652,765","100,691,338,100"
2024-03-19,"152,200","152,800","149,800","150,000","158,560.00","160,405.00","127,661.67","458,423","69,067,510,100"
2024-03-18,"152,600","154,100","150,300","152,200","161,160.00","161,425.00","127,314.17","749,542","113,591,337,645"
2024-03-15,"168,000","169,900","153,500","154,100","164,340.00","162,005.00","126,962.50","1,870,658","295,060,424,300"
2024-03-14,"167,100","170,800","164,200","170,800","167,160.00","162,115.00","126,586.67","884,935","149,705,307,900"
2024-03-13,"163,100","167,000","161,000","165,700","165,900.00","161,195.00","126,070.83","353,576","57,822,706,000"
2024-03-12,"169,000","169,300","162,000","163,000","165,500.00","160,720.00","125,595.83","360,176","59,309,956,700"
2024-03-11,"169,000","169,600","166,000","168,100","165,900.00","160,395.00","125,140.83","300,923","50,621,992,400"
2024-03-08,"167,400","168,500","164,000","168,200","164,880.00","159,680.00","124,639.17","404,394","67,523,968,800"
2024-03-07,"165,000","168,000","161,100","164,500","162,580.00","158,645.00","124,129.17","404,411","66,426,159,853"
2024-03-06,"163,000","164,300","160,200","163,700","160,820.00","157,890.00","123,649.17","446,973","72,701,817,600"
2024-03-05,"161,400","169,400","160,700","165,000","157,560.00","157,140.00","123,174.17","589,448","97,001,046,400"
2024-03-04,"162,000","164,400","160,000","163,000","155,020.00","156,325.00","122,695.00","798,691","129,792,413,900"
2024-02-29,"158,600","161,500","154,600","156,700","154,420.00","155,075.00","122,229.17","885,773","139,126,443,800"
2024-02-28,"147,700","157,500","147,000","155,700","155,900.00","153,725.00","121,795.83","638,228","97,755,578,600"
2024-02-27,"151,000","151,700","147,100","147,400","157,020.00","152,335.00","121,383.33","609,664","90,549,242,600"
2024-02-26,"157,500","157,600","147,500","152,300","160,000.00","150,980.00","121,045.00","1,019,655","155,228,817,300"
2024-02-23,"165,000","171,500","159,400","160,000","163,620.00","149,350.00","120,663.33","797,621","131,445,147,300"
2024-02-22,"162,200","165,700","158,200","164,100","164,380.00","147,220.00","120,204.17","503,948","81,969,301,000"
2024-02-21,"161,700","166,500","159,600","161,300","162,820.00","144,895.00","119,708.33","631,480","102,339,005,900"
2024-02-20,"170,300","171,000","158,900","162,300","161,040.00","142,660.00","119,230.00","1,003,070","164,688,601,100"
2024-02-19,"166,500","171,700","165,500","170,400","159,820.00","140,430.00","118,740.83","982,685","166,801,833,700"
2024-02-16,"157,300","163,800","156,000","163,800","157,040.00","137,680.00","118,175.00","948,521","152,551,721,900"
2024-02-15,"155,700","161,000","152,900","156,300","155,040.00","135,340.00","117,663.33","1,098,381","173,416,418,600"
2024-02-14,"153,800","155,000","151,300","152,400","153,280.00","133,490.00","117,223.33","642,064","98,152,601,400"
2024-02-13,"154,000","158,000","152,700","156,200","152,680.00","131,895.00","116,818.33","809,721","126,520,278,014"
2024-02-08,"153,700","156,500","152,600","156,500","151,180.00","130,200.00","116,387.50","781,613","121,505,032,400"
2024-02-07,"147,800","153,800","146,400","153,800","149,620.00","128,455.00","115,957.50","881,732","133,726,124,600"
2024-02-06,"148,000","149,200","142,700","147,500","146,460.00","126,955.00","115,543.33","678,691","99,100,620,900"
2024-02-05,"148,700","155,900","144,300","149,400","142,900.00","125,805.00","115,180.83","1,596,574","240,586,535,000"
2024-02-02,"152,900","154,300","141,800","148,700","138,600.00","124,555.00","114,800.00","1,760,584","260,227,281,859"
2024-02-01,"140,100","148,800","137,100","148,700","132,920.00","123,375.00","114,424.17","2,463,952","355,659,258,500"
2024-01-31,"130,000","138,300","129,800","138,000","127,120.00","122,295.00","114,053.33","1,656,860","224,854,488,000"
2024-01-30,"128,900","132,000","127,800","129,700","123,000.00","121,815.00","113,781.67","646,629","84,318,310,000"
2024-01-29,"120,600","129,200","120,400","127,900","120,580.00","121,795.00","113,572.50","620,350","78,535,198,800"
2024-01-26,"118,800","121,000","118,800","120,300","118,320.00","121,875.00","113,390.00","167,631","20,167,661,600"
2024-01-25,"117,500","119,800","116,600","119,700","117,800.00","122,165.00","113,248.33","188,680","22,428,714,100"
2024-01-24,"117,700","118,000","116,500","117,400","116,940.00","122,605.00","113,108.33","132,363","15,532,605,500"
2024-01-23,"116,600","118,000","115,600","117,600","116,860.00","123,115.00","112,988.33","146,924","17,174,763,700"
2024-01-22,"118,600","118,900","116,600","116,600","117,200.00","123,650.00","112,843.33","150,549","17,727,512,800"
2024-01-19,"116,300","117,800","116,100","117,700","117,980.00","124,225.00","112,724.17","256,583","30,018,356,900"
2024-01-18,"116,000","116,800","115,400","115,400","118,900.00","124,755.00","112,599.17","234,660","27,212,000,300"
2024-01-17,"119,700","119,700","116,800","117,000","120,140.00","125,460.00","112,501.67","212,304","25,000,353,400"
2024-01-16,"119,400","120,200","119,200","119,300","121,500.00","126,075.00","112,383.33","213,009","25,476,026,500"
2024-01-15,"121,500","122,100","119,900","120,500","122,540.00","126,810.00","112,250.00","221,582","26,695,991,100"
2024-01-12,"122,800","122,800","121,500","122,300","123,320.00","127,220.00","112,102.50","150,016","18,300,589,400"
2024-01-11,"123,100","123,800","121,000","121,600","123,880.00","127,565.00","111,953.33","1,726,098","208,268,573,948"
2024-01-10,"124,200","124,800","122,900","123,800","124,980.00","127,750.00","111,808.33","105,297","13,004,276,700"
2024-01-09,"126,000","126,100","124,000","124,500","125,900.00","127,800.00","111,635.83","121,308","15,168,443,800"
2024-01-08,"124,000","125,700","123,900","124,400","126,860.00","127,620.00","111,445.00","119,328","14,866,441,600"
2024-01-05,"127,000","127,100","123,800","125,100","127,880.00","127,405.00","111,253.33","192,828","24,096,134,200"
2024-01-04,"127,300","128,500","126,600","127,100","128,080.00","127,165.00","111,054.17","189,583","24,155,339,800"
2024-01-03,"128,100","129,100","127,700","128,400","128,360.00","126,835.00","110,829.17","191,084","24,500,154,500"
2024-01-02,"128,100","130,300","127,500","129,300","128,200.00","126,345.00","110,611.67","177,547","22,911,190,200"
2023-12-28,"127,200","130,300","126,900","129,500","128,000.00","125,845.00","110,395.83","366,403","47,426,646,200"
2023-12-27,"127,900","128,000","124,500","126,100","127,720.00","125,260.00","110,190.83","284,822","35,803,754,800"
2023-12-26,"127,600","129,000","126,800","128,500","128,160.00","124,905.00","110,020.83","384,633","49,061,503,000"
2023-12-22,"128,400","128,600","127,300","127,600","128,360.00","124,330.00","109,830.83","177,992","22,738,823,500"
2023-12-21,"127,800","128,700","127,400","128,300","128,700.00","123,755.00","109,638.33","150,738","19,304,217,800"
2023-12-20,"129,700","129,700","127,500","128,100","129,840.00","123,260.00","109,445.83","323,042","41,560,558,200"
2023-12-19,"129,400","129,800","128,100","128,300","129,960.00","122,765.00","109,256.67","176,517","22,694,935,100"
2023-12-18,"128,500","130,400","127,200","129,500","130,140.00","122,285.00","109,074.17","259,280","33,387,328,300"
2023-12-15,"132,700","132,800","127,700","129,300","129,300.00","121,655.00","108,861.67","558,622","72,213,660,500"
2023-12-14,"130,000","135,000","129,100","134,000","128,400.00","121,085.00","108,672.50","900,798","119,648,889,000"
2023-12-13,"129,300","129,800","128,300","128,700","125,780.00","120,275.00","108,440.83","294,307","37,959,244,100"
2023-12-12,"126,000","129,500","125,500","129,200","124,060.00","119,755.00","108,260.83","457,954","58,659,530,800"
2023-12-11,"125,300","125,800","123,600","125,300","122,280.00","119,085.00","108,082.50","192,442","23,993,710,200"
2023-12-08,"121,400","124,900","121,300","124,800","121,320.00","118,655.00","107,935.00","366,792","45,157,832,900"
2023-12-07,"119,200","120,900","119,100","120,900","120,080.00","118,160.00","107,790.83","114,971","13,791,328,100"
2023-12-06,"120,500","121,300","119,800","120,100","119,760.00","117,925.00","107,685.00","168,693","20,339,066,200"
2023-12-05,"120,100","120,800","119,000","120,300","119,300.00","117,505.00","107,590.00","149,524","17,982,974,400"
2023-12-04,"119,500","120,700","118,900","120,500","119,040.00","116,995.00","107,500.83","680,857","81,984,882,900"
2023-12-01,"118,900","119,600","118,400","118,600","118,340.00","116,465.00","107,415.00","313,880","37,265,842,200"
2023-11-30,"117,800","119,300","117,100","119,300","117,840.00","115,900.00","107,349.17","526,992","62,708,172,900"
2023-11-29,"118,300","119,100","117,800","117,800","117,660.00","115,290.00","107,285.00","155,727","18,442,211,800"
2023-11-28,"118,000","119,000","117,100","119,000","117,740.00","114,715.00","107,221.67","204,863","24,269,411,300"
2023-11-27,"115,700","117,000","115,700","117,000","117,680.00","114,100.00","107,143.33","100,024","11,654,933,700"
2023-11-24,"117,900","118,300","115,600","116,100","117,660.00","113,555.00","107,075.83","181,830","21,153,284,900"
2023-11-23,"117,700","118,700","117,500","118,400","118,020.00","112,930.00","107,030.00","103,239","12,195,184,200"
2023-11-22,"117,800","118,600","117,400","118,200","117,900.00","112,195.00","106,970.83","94,566","11,151,985,700"
2023-11-21,"117,800","118,700","117,000","118,700","117,920.00","111,565.00","106,901.67","173,859","20,558,360,900"
2023-11-20,"118,100","118,200","116,200","116,900","117,340.00","110,860.00","106,830.00","127,562","14,922,110,500"
2023-11-17,"118,000","118,200","116,700","117,900","117,300.00","110,290.00","106,783.33","115,136","13,500,989,800"
2023-11-16,"118,300","118,300","116,700","117,800","116,700.00","109,780.00","106,727.50","123,581","14,512,128,100"
2023-11-15,"117,400","118,300","116,700","118,300","116,380.00","109,250.00","106,677.50","315,982","37,180,539,000"
2023-11-14,"117,200","117,200","115,800","115,800","115,060.00","108,730.00","106,623.33","226,137","26,370,206,200"
2023-11-13,"116,000","116,900","114,800","116,700","113,920.00","108,295.00","106,577.50","186,949","21,659,081,400"
2023-11-10,"115,100","116,000","113,800","114,900","112,560.00","107,805.00","106,519.17","205,391","23,617,004,000"
2023-11-09,"111,600","116,500","111,600","116,200","111,040.00","107,450.00","106,475.83","598,122","68,754,143,800"
2023-11-08,"110,800","111,700","110,100","111,700","109,220.00","107,035.00","106,427.50","290,970","32,316,050,300"
2023-11-07,"108,900","110,100","108,500","110,100","108,140.00","106,790.00","106,422.50","250,727","27,440,153,134"
2023-11-06,"107,500","109,900","106,900","109,900","107,460.00","106,605.00","106,433.33","300,052","32,541,392,305"
2023-11-03,"107,900","107,900","106,500","107,300","106,700.00","106,345.00","106,435.83","128,529","13,754,973,900"
2023-11-02,"107,500","108,300","105,700","107,100","105,960.00","106,215.00","106,466.67","203,475","21,847,814,500"
2023-11-01,"107,400","107,900","105,100","106,300","105,280.00","106,170.00","106,497.50","227,227","24,127,734,000"
2023-10-31,"106,500","109,500","106,200","106,700","105,140.00","106,235.00","106,527.50","292,266","31,394,336,800"
2023-10-30,"103,600","106,700","103,600","106,100","104,720.00","106,290.00","106,552.50","258,680","27,238,497,600"
2023-10-27,"104,700","104,800","103,200","103,600","104,600.00","106,430.00","106,582.50","175,172","18,207,432,500"
2023-10-26,"105,900","105,900","103,400","103,700","105,420.00","106,640.00","106,632.50","214,672","22,333,141,900"
2023-10-25,"104,700","105,900","104,500","105,600","106,120.00","106,865.00","106,660.83","211,199","22,244,717,300"
2023-10-24,"106,500","106,500","103,900","104,600","106,580.00","107,020.00","106,665.83","269,449","28,265,486,100"
2023-10-23,"107,900","108,200","105,100","105,500","107,080.00","107,235.00","106,676.67","238,390","25,261,002,000"
2023-10-20,"106,900","107,700","105,700","107,700","107,360.00","107,375.00","106,693.33","310,772","33,290,289,900"
2023-10-19,"107,000","107,800","106,800","107,200","107,380.00","107,490.00","106,694.17","199,897","21,431,043,700"
2023-10-18,"106,600","108,500","106,600","107,900","107,520.00","107,580.00","106,695.83","190,700","20,590,214,150"
2023-10-17,"108,000","108,000","106,700","107,100","107,300.00","107,630.00","106,699.17","127,854","13,727,206,700"
2023-10-16,"107,400","107,800","106,500","106,900","107,160.00","107,710.00","106,703.33","113,059","12,104,021,500"
2023-10-13,"106,900","108,200","106,800","107,800","106,720.00","107,785.00","106,716.67","122,309","13,164,436,300"
2023-10-12,"107,800","107,900","106,900","107,900","106,100.00","107,790.00","106,735.00","179,370","19,294,208,800"
2023-10-11,"107,100","107,600","106,000","106,800","105,760.00","107,745.00","106,743.33","158,710","16,960,795,100"
2023-10-10,"106,900","108,300","105,900","106,400","105,920.00","107,750.00","106,765.83","241,550","25,783,664,200"
2023-10-06,"104,700","105,600","104,600","104,700","106,200.00","107,765.00","106,779.17","146,822","15,399,395,600"
2023-10-05,"106,300","106,400","104,600","104,700","107,040.00","107,905.00","106,792.50","177,201","18,600,335,500"
2023-10-04,"106,500","106,700","104,700","106,200","107,660.00","108,025.00","106,810.83","278,281","29,476,347,900"
2023-09-27,"107,600","108,000","106,900","107,600","108,060.00","107,950.00","106,818.33","128,325","13,809,549,500"
2023-09-26,"108,200","109,400","107,300","107,800","108,280.00","107,880.00","106,831.67","169,512","18,276,853,200"
2023-09-25,"108,400","109,200","107,800","108,900","108,500.00","107,830.00","106,836.67","194,472","21,132,333,200"
2023-09-22,"107,700","108,000","106,900","107,800","108,380.00","107,710.00","106,830.83","120,201","12,937,550,400"
2023-09-21,"108,300","109,500","108,100","108,200","108,820.00","107,565.00","106,834.17","144,361","15,674,706,800"
2023-09-20,"108,800","109,100","108,200","108,700","108,980.00","107,385.00","106,836.67","113,486","12,339,582,100"
2023-09-19,"108,300","109,400","108,300","108,900","109,020.00","107,145.00","106,832.50","109,970","11,968,615,600"
2023-09-18,"110,000","110,200","108,300","108,300","108,980.00","106,880.00","106,825.83","140,119","15,228,645,300"
2023-09-15,"109,100","110,000","108,700","110,000","109,000.00","106,590.00","106,817.50","273,539","29,986,593,400"
2023-09-14,"109,100","109,100","108,000","109,000","108,580.00","106,210.00","106,802.50","281,686","30,610,546,653"
2023-09-13,"108,100","108,900","107,600","108,900","108,180.00","105,935.00","106,798.33","167,734","18,195,301,750"
2023-09-12,"108,600","109,000","107,500","108,700","107,780.00","105,680.00","106,795.83","216,623","23,479,709,700"
2023-09-11,"108,000","108,400","107,500","108,400","107,380.00","105,470.00","106,796.67","128,467","13,881,806,800"
2023-09-08,"107,700","107,900","106,800","107,900","107,200.00","105,295.00","106,795.00","172,903","18,580,793,100"
2023-09-07,"106,100","107,100","105,800","107,000","107,040.00","105,105.00","106,809.17","206,082","21,998,789,900"
2023-09-06,"106,300","107,100","106,000","106,900","106,580.00","104,955.00","106,810.00","177,369","18,902,847,900"
2023-09-05,"106,500","107,500","106,400","106,700","106,440.00","104,795.00","106,815.83","170,148","18,159,631,600"
2023-09-04,"106,000","107,700","106,000","107,500","106,460.00","104,640.00","106,818.33","182,135","19,495,522,800"
2023-09-01,"104,800","108,000","104,700","107,100","106,260.00","104,475.00","106,830.00","234,161","25,071,627,100"
2023-08-31,"106,300","106,700","104,500","104,700","105,820.00","104,390.00","106,848.33","380,581","39,909,403,700"
2023-08-30,"107,300","107,300","106,000","106,200","105,800.00","104,385.00","106,892.50","141,337","15,051,909,900"
2023-08-29,"106,900","107,700","106,200","106,800","105,340.00","104,375.00","106,932.50","196,217","20,988,678,600"
2023-08-28,"106,200","106,900","105,200","106,500","104,700.00","104,200.00","106,965.00","206,161","21,923,761,100"
2023-08-25,"103,600","105,200","103,200","104,900","103,900.00","104,020.00","107,010.83","163,837","17,103,184,800"
2023-08-24,"104,200","105,000","104,000","104,600","103,400.00","103,925.00","107,056.67","179,601","18,799,965,200"
2023-08-23,"103,000","104,900","102,800","103,900","103,180.00","103,705.00","107,109.17","186,429","19,424,201,400"
2023-08-22,"102,500","103,900","102,300","103,600","103,160.00","103,625.00","107,160.83","177,149","18,293,056,300"
2023-08-21,"102,200","103,300","102,200","102,500","103,340.00","103,580.00","107,225.83","159,441","16,367,713,500"
2023-08-18,"102,500","103,100","101,800","102,400","103,820.00","103,640.00","107,308.33","234,087","23,972,587,500"
2023-08-17,"103,700","104,300","102,200","103,500","104,160.00","103,660.00","107,397.50","275,131","28,421,546,100"
2023-08-16,"103,500","104,500","103,200","103,800","104,260.00","103,650.00","107,478.33","229,655","23,842,656,300"
2023-08-14,"105,200","105,200","104,100","104,500","104,240.00","103,600.00","107,570.83","151,065","15,785,857,300"
2023-08-11,"104,100","105,700","104,000","104,900","104,060.00","103,595.00","107,660.83","186,144","19,508,684,800"
2023-08-10,"104,000","104,900","103,600","104,100","103,920.00","103,560.00","107,754.17","177,679","18,498,485,900"
2023-08-09,"104,000","104,300","103,000","104,000","104,180.00","103,510.00","107,849.17","124,099","12,878,436,200"
2023-08-08,"104,900","105,500","103,400","103,700","104,300.00","103,390.00","107,910.00","195,345","20,364,271,700"
2023-08-07,"103,600","104,700","103,600","103,600","104,760.00","103,275.00","107,988.33","160,333","16,691,932,400"
2023-08-04,"105,700","105,700","103,600","104,200","104,700.00","103,155.00","108,073.33","160,075","16,680,395,000"
2023-08-03,"105,400","106,800","104,600","105,400","104,440.00","102,950.00","108,150.83","309,177","32,732,607,500"
2023-08-02,"106,300","106,400","104,300","104,600","103,960.00","102,795.00","108,218.33","277,075","29,153,476,600"
2023-08-01,"102,900","106,400","102,800","106,000","103,080.00","102,735.00","108,300.00","411,359","43,286,258,800"
2023-07-31,"103,500","104,200","102,500","103,300","102,340.00","102,680.00","108,365.83","289,141","29,917,735,700"
2023-07-28,"102,100","103,300","101,700","102,900","102,220.00","102,800.00","108,452.50","182,055","18,690,335,100"
2023-07-27,"100,400","103,100","100,400","103,000","102,380.00","102,940.00","108,545.83","316,373","32,401,436,000"
2023-07-26,"102,100","102,200","99,300","100,200","102,340.00","103,015.00","108,648.33","456,769","45,802,612,400"
2023-07-25,"102,800","103,700","101,200","102,300","102,960.00","103,265.00","108,803.33","236,076","24,105,660,300"
2023-07-24,"103,500","103,600","102,000","102,700","103,060.00","103,420.00","108,938.33","278,379","28,571,228,000"
2023-07-21,"102,600","104,000","102,400","103,700","103,400.00","103,605.00","109,070.83","178,586","18,449,277,500"
2023-07-20,"102,700","103,400","102,600","102,800","103,500.00","103,620.00","109,212.50","127,413","13,113,273,800"
2023-07-19,"103,100","104,000","102,900","103,300","103,560.00","103,810.00","109,353.33","144,777","14,958,685,500"
2023-07-18,"104,700","104,700","102,700","102,800","103,220.00","103,955.00","109,482.50","198,184","20,465,665,700"
2023-07-17,"104,000","105,200","103,400","104,400","102,940.00","104,170.00","109,621.67","198,274","20,660,828,600"
2023-07-14,"103,800","104,300","103,000","104,200","102,300.00","104,340.00","109,743.33","188,200","19,547,869,400"
2023-07-13,"102,200","104,000","102,200","103,100","101,480.00","104,510.00","109,862.50","373,090","38,536,624,900"
2023-07-12,"101,700","102,000","101,100","101,600","101,320.00","104,730.00","109,995.00","161,706","16,411,528,400"
2023-07-11,"101,800","101,900","100,900","101,400","101,680.00","105,060.00","110,127.50","205,650","20,844,346,000"
2023-07-10,"101,000","101,600","100,200","101,200","102,380.00","105,425.00","110,265.83","180,274","18,244,103,000"
2023-07-07,"101,800","102,200","100,100","100,100","103,280.00","105,845.00","110,397.50","342,021","34,471,591,900"
2023-07-06,"103,500","103,600","101,700","102,300","104,400.00","106,350.00","110,538.33","392,409","40,168,146,500"
2023-07-05,"104,600","105,000","102,900","103,400","104,840.00","106,770.00","110,665.00","374,729","38,796,747,500"
2023-07-04,"105,600","105,800","104,800","104,900","105,200.00","107,180.00","110,790.83","144,002","15,129,526,300"
2023-07-03,"105,900","106,400","105,400","105,700","105,300.00","107,445.00","110,870.83","196,210","20,761,600,200"
2023-06-30,"105,300","106,100","104,500","105,700","105,440.00","107,640.00","110,935.83","153,653","16,220,416,900"
2023-06-29,"105,200","106,200","104,500","104,500","105,100.00","107,800.00","111,017.50","156,376","16,437,762,400"
2023-06-28,"105,500","106,400","104,900","105,200","105,520.00","108,105.00","111,071.67","162,774","17,141,898,800"
2023-06-27,"105,900","106,300","104,400","105,400","105,720.00","108,410.00","111,124.17","159,891","16,813,224,700"
2023-06-26,"104,300","106,900","104,200","106,400","106,060.00","108,635.00","111,191.67","225,791","23,847,608,600"
2023-06-23,"106,100","106,400","104,000","104,000","106,340.00","108,820.00","111,288.33","252,798","26,518,973,300"
2023-06-22,"106,200","106,600","105,400","106,600","107,060.00","109,185.00","111,417.50","136,897","14,542,856,000"
2023-06-21,"107,100","107,400","105,800","106,200","107,240.00","109,415.00","111,525.00","199,808","21,214,678,000"
2023-06-20,"108,100","108,200","106,700","107,100","107,640.00","109,695.00","111,623.33","211,064","22,614,936,600"
2023-06-19,"107,800","108,000","107,100","107,800","107,960.00","109,930.00","111,730.83","179,467","19,322,523,400"
2023-06-16,"107,700","108,200","107,100","107,600","108,320.00","110,055.00","111,820.00","241,440","25,960,829,700"
2023-06-15,"108,300","108,300","107,200","107,500","108,840.00","110,160.00","111,906.67","243,056","26,136,956,100"
2023-06-14,"108,700","108,700","107,500","108,200","109,480.00","110,270.00","112,010.83","209,377","22,609,993,900"
2023-06-13,"109,900","110,000","108,600","108,700","110,160.00","110,380.00","112,109.17","187,999","20,500,172,400"
2023-06-12,"110,700","110,700","108,800","109,600","110,460.00","110,500.00","112,203.33","215,290","23,560,378,100"
2023-06-09,"111,500","111,600","109,800","110,200","110,460.00","110,590.00","112,298.33","1,185,130","130,439,363,300"
2023-06-08,"111,300","111,500","110,600","110,700","110,200.00","110,590.00","112,367.50","294,144","32,602,812,500"
