시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2024-06-19,"140,000","146,600","139,000","145,700","138,780.00","134,130.00","121,428.33","569,718","82,601,530,400"
2024-06-18,"138,900","140,300","136,700","138,600","136,320.00","133,405.00","121,136.67","278,955","38,851,263,300"
2024-06-17,"139,000","139,500","136,500","137,700","135,340.00","133,070.00","120,915.83","210,212","28,976,966,400"
2024-06-14,"132,200","139,300","132,200","138,900","134,740.00","132,910.00","120,715.00","428,546","59,159,761,000"
2024-06-13,"133,000","134,900","132,900","133,000","133,960.00","132,850.00","120,506.67","213,658","28,519,468,800"
2024-06-12,"133,300","134,600","131,400","133,400","133,520.00","132,995.00","120,321.67","156,537","20,871,100,100"
2024-06-11,"136,400","137,800","133,300","133,700","132,980.00","133,140.00","120,144.17","186,538","25,236,428,700"
2024-06-10,"134,900","136,000","133,500","134,700","132,800.00","132,950.00","119,928.33","136,834","18,471,705,800"
2024-06-07,"131,900","135,500","131,800","135,000","131,940.00","132,690.00","119,717.50","294,666","39,552,485,200"
2024-06-05,"130,000","132,400","129,600","130,800","131,100.00","132,480.00","119,505.00","109,970","14,375,902,700"
2024-06-04,"132,000","133,900","129,900","130,700","131,800.00","132,565.00","119,333.33","156,839","20,617,660,100"
2024-06-03,"131,200","134,800","129,600","132,800","132,740.00","132,445.00","119,193.33","184,229","24,408,434,200"
2024-05-31,"132,000","132,300","129,100","130,400","133,040.00","132,280.00","119,040.83","264,434","34,432,740,000"
2024-05-30,"133,600","134,300","129,000","130,800","134,040.00","132,335.00","118,881.67","224,061","29,340,008,900"
2024-05-29,"134,000","136,000","132,600","134,300","133,620.00","132,430.00","118,722.50","230,294","30,913,422,800"
2024-05-28,"134,600","137,500","133,400","135,400","132,420.00","132,165.00","118,499.17","190,498","25,879,165,000"
2024-05-27,"137,500","137,500","132,100","134,300","131,580.00","131,760.00","118,270.83","238,014","31,917,004,500"
2024-05-24,"127,500","136,100","127,100","135,400","131,100.00","131,515.00","118,035.00","327,931","43,679,044,200"
2024-05-23,"127,800","130,700","127,300","128,700","130,920.00","131,010.00","117,756.67","180,513","23,305,727,800"
2024-05-22,"131,200","131,800","127,400","128,300","132,720.00","130,540.00","117,539.17","285,728","36,937,753,300"
2024-05-21,"132,000","133,000","129,200","131,200","134,240.00","130,090.00","117,328.33","219,201","28,622,401,900"
2024-05-20,"134,600","134,700","131,400","131,900","135,260.00","129,500.00","117,077.50","165,918","22,064,595,700"
2024-05-17,"137,800","138,000","133,600","134,500","134,860.00","128,520.00","116,819.17","249,670","33,793,786,300"
2024-05-16,"137,800","138,000","135,100","137,700","133,860.00","127,380.00","116,516.67","296,050","40,642,812,800"
2024-05-14,"137,200","137,200","134,500","135,900","132,480.00","126,400.00","116,195.00","190,837","25,920,786,200"
2024-05-13,"131,600","137,200","130,700","136,300","131,800.00","125,485.00","115,890.83","492,508","66,611,411,900"
2024-05-10,"131,400","132,000","128,900","129,900","130,200.00","124,485.00","115,549.17","141,091","18,345,041,800"
2024-05-09,"131,000","131,800","129,000","129,500","130,120.00","123,920.00","115,264.17","191,606","24,958,454,000"
2024-05-08,"132,000","133,100","130,400","130,800","130,520.00","123,370.00","114,994.17","169,581","22,276,588,000"
2024-05-07,"127,600","132,600","127,100","132,500","130,900.00","122,810.00","114,720.83","279,702","36,646,987,900"
2024-05-03,"130,100","130,200","127,700","128,300","130,200.00","122,235.00","114,438.33","152,870","19,639,831,900"
2024-05-02,"133,000","133,000","129,200","129,500","130,000.00","121,805.00","114,215.83","205,850","26,832,871,900"
2024-04-30,"132,600","133,500","130,300","131,500","129,980.00","121,320.00","113,991.67","269,506","35,620,080,800"
2024-04-29,"130,200","132,900","129,100","132,700","128,740.00","120,730.00","113,698.33","441,479","58,107,040,700"
2024-04-26,"127,300","131,800","127,300","129,000","126,060.00","120,015.00","113,370.00","476,373","61,983,622,500"
2024-04-25,"129,800","130,700","126,300","127,300","124,120.00","119,575.00","113,061.67","348,090","44,713,994,800"
2024-04-24,"125,400","129,900","123,900","129,400","122,540.00","119,220.00","112,753.33","569,640","73,258,066,700"
2024-04-23,"119,100","128,200","118,800","125,300","119,120.00","118,995.00","112,452.50","577,236","72,278,545,400"
2024-04-22,"121,300","122,900","117,800","119,300","116,400.00","118,950.00","112,197.50","219,316","26,320,606,600"
2024-04-19,"118,300","121,000","115,600","119,300","116,160.00","119,280.00","112,010.83","269,638","31,816,727,500"
2024-04-18,"113,400","121,000","112,700","119,400","115,820.00","119,710.00","111,845.00","375,758","44,196,883,800"
2024-04-17,"112,300","114,200","111,800","112,300","115,200.00","120,120.00","111,652.50","156,746","17,712,711,100"
2024-04-16,"116,900","117,800","110,800","111,700","116,460.00","120,730.00","111,519.17","272,471","30,796,316,500"
2024-04-15,"116,900","119,300","114,700","118,100","117,820.00","121,415.00","111,395.00","143,881","16,845,603,200"
2024-04-12,"116,300","120,100","114,600","117,600","118,120.00","121,700.00","111,230.00","235,730","27,659,011,100"
2024-04-11,"116,900","118,400","114,100","116,300","118,800.00","121,745.00","111,088.33","273,342","31,718,158,200"
2024-04-09,"119,700","121,400","118,000","118,600","119,480.00","121,575.00","110,961.67","130,141","15,595,601,500"
2024-04-08,"119,100","119,200","116,700","118,500","119,720.00","121,350.00","110,811.67","162,229","19,132,185,400"
2024-04-05,"119,600","121,300","119,200","119,600","119,960.00","121,130.00","110,656.67","121,020","14,510,665,300"
2024-04-04,"121,300","121,800","118,500","121,000","119,720.00","120,760.00","110,514.17","211,694","25,395,964,700"
2024-04-03,"120,100","122,100","118,100","119,700","119,560.00","120,385.00","110,379.17","204,535","24,661,531,000"
2024-04-02,"118,700","121,500","117,300","119,800","119,660.00","120,020.00","110,226.67","162,613","19,446,070,100"
2024-04-01,"119,600","119,800","116,200","119,700","120,680.00","119,540.00","110,067.50","167,375","19,836,739,000"
2024-03-29,"120,300","121,800","117,200","118,400","121,620.00","118,945.00","109,928.33","199,548","23,657,488,800"
2024-03-28,"120,200","122,300","119,500","120,200","123,120.00","118,620.00","109,815.00","154,202","18,618,481,900"
2024-03-27,"123,000","123,300","119,100","120,200","124,660.00","118,375.00","109,738.33","333,316","40,144,692,000"
2024-03-26,"125,800","126,100","122,500","124,900","126,140.00","118,055.00","109,690.83","206,321","25,616,851,200"
2024-03-25,"125,900","126,300","123,100","124,400","126,060.00","117,385.00","109,619.17","138,608","17,227,394,900"
2024-03-22,"127,900","128,800","124,000","125,900","126,260.00","116,915.00","109,547.50","283,417","35,608,266,900"
2024-03-21,"129,000","129,000","126,100","127,900","125,840.00","116,460.00","109,481.67","208,546","26,678,885,200"
2024-03-20,"125,700","128,700","125,200","127,600","123,960.00","116,005.00","109,415.83","361,496","46,095,206,900"
2024-03-19,"125,400","125,500","122,700","124,500","121,020.00","115,445.00","109,357.50","218,550","27,144,157,700"
2024-03-18,"125,600","127,300","120,600","125,400","118,940.00","115,195.00","109,328.33","426,019","53,403,589,100"
2024-03-15,"121,000","127,800","120,900","123,800","116,680.00","114,920.00","109,303.33","851,885","106,040,327,500"
2024-03-14,"113,800","121,500","113,300","118,500","114,360.00","114,550.00","109,271.67","497,364","58,961,016,200"
2024-03-13,"114,500","115,200","112,000","112,900","113,360.00","114,340.00","109,278.33","127,504","14,465,844,900"
2024-03-12,"115,500","116,000","112,600","114,100","113,260.00","114,620.00","109,331.67","100,978","11,486,616,100"
2024-03-11,"111,000","116,200","111,000","114,100","112,480.00","114,970.00","109,387.50","132,433","15,151,280,900"
2024-03-08,"114,800","115,300","111,400","112,200","111,220.00","115,335.00","109,426.67","117,143","13,230,826,000"
2024-03-07,"112,700","115,700","111,900","113,500","111,160.00","115,745.00","109,483.33","142,547","16,237,150,300"
2024-03-06,"110,500","113,800","109,300","112,400","111,520.00","116,220.00","109,535.00","196,603","22,028,764,600"
2024-03-05,"108,000","111,900","108,000","110,200","111,800.00","116,555.00","109,599.17","207,160","22,930,132,300"
2024-03-04,"112,800","113,300","107,300","107,800","112,060.00","116,780.00","109,697.50","360,550","39,374,003,900"
2024-02-29,"114,500","115,200","111,800","111,900","113,500.00","117,065.00","109,805.83","311,650","35,143,948,100"
2024-02-28,"114,000","116,900","112,100","115,300","114,480.00","117,055.00","109,904.17","147,467","16,998,800,600"
2024-02-27,"112,300","116,100","110,600","113,800","115,180.00","116,965.00","109,968.33","246,776","28,089,269,900"
2024-02-26,"115,700","115,700","111,200","111,500","115,700.00","117,100.00","110,048.33","268,495","30,265,960,300"
2024-02-23,"117,000","117,200","115,000","115,000","117,300.00","117,320.00","110,122.50","130,685","15,123,807,300"
2024-02-22,"119,800","119,800","116,600","116,800","118,280.00","117,140.00","110,095.83","84,018","9,843,675,200"
2024-02-21,"117,200","119,900","116,300","118,800","118,200.00","116,975.00","110,066.67","159,230","18,876,509,600"
2024-02-20,"119,500","120,400","116,300","116,400","117,300.00","116,765.00","110,020.83","141,653","16,659,035,900"
2024-02-19,"120,000","120,300","118,100","119,500","117,720.00","116,610.00","109,992.50","96,418","11,511,864,800"
2024-02-16,"117,900","121,500","117,600","119,900","118,040.00","115,890.00","109,938.33","214,906","25,862,830,300"
2024-02-15,"115,600","116,700","114,500","116,400","118,340.00","115,115.00","109,889.17","120,694","13,955,217,900"
2024-02-14,"117,400","117,400","114,200","114,300","119,140.00","114,760.00","109,858.33","203,379","23,399,132,900"
2024-02-13,"122,700","123,200","118,000","118,500","120,880.00","114,685.00","109,855.83","218,838","26,237,765,360"
2024-02-08,"121,400","122,200","120,200","121,100","121,000.00","114,215.00","109,839.17","249,797","30,325,679,200"
2024-02-07,"121,700","122,600","119,600","121,400","119,720.00","113,590.00","109,818.33","152,311","18,473,481,200"
2024-02-06,"121,900","123,800","119,800","120,400","118,140.00","113,065.00","109,801.67","188,255","22,763,432,000"
2024-02-05,"119,100","123,500","116,900","123,000","116,400.00","112,580.00","109,817.50","302,387","36,479,417,900"
2024-02-02,"115,000","120,000","114,900","119,100","114,500.00","112,025.00","109,816.67","315,586","37,453,511,600"
2024-02-01,"112,500","115,900","112,000","114,700","113,980.00","111,605.00","109,829.17","160,045","18,243,849,900"
2024-01-31,"110,500","113,700","110,500","113,500","114,220.00","111,470.00","109,885.83","133,430","15,048,898,600"
2024-01-30,"114,500","116,000","111,000","111,700","113,800.00","111,470.00","109,940.00","139,768","15,707,399,200"
2024-01-29,"117,900","117,900","113,500","113,500","114,160.00","111,810.00","110,028.33","112,906","12,926,555,700"
2024-01-26,"115,900","118,300","115,200","116,500","114,380.00","112,180.00","110,120.00","129,745","15,219,754,600"
2024-01-25,"112,500","116,300","111,400","115,900","113,740.00","112,195.00","110,176.67","137,231","15,742,422,100"
2024-01-24,"113,600","114,100","109,700","111,400","111,580.00","112,090.00","110,241.67","92,316","10,266,376,600"
2024-01-23,"116,200","117,400","112,800","113,500","110,180.00","112,120.00","110,300.83","97,866","11,168,466,300"
2024-01-22,"116,500","116,600","112,000","114,600","109,340.00","111,965.00","110,404.17","155,499","17,859,865,600"
2024-01-19,"105,600","113,300","105,600","113,300","108,980.00","111,870.00","110,509.17","203,740","22,621,013,000"
2024-01-18,"105,100","106,700","104,600","105,100","108,140.00","111,740.00","110,618.33","109,282","11,532,844,200"
2024-01-17,"109,500","109,500","104,000","104,400","108,840.00","112,090.00","110,788.33","155,065","16,370,335,100"
2024-01-16,"112,100","112,700","109,200","109,300","110,140.00","112,550.00","110,961.67","71,109","7,862,391,000"
2024-01-15,"109,600","113,100","107,500","112,800","110,420.00","112,780.00","111,105.00","133,881","14,847,385,000"
2024-01-12,"108,300","110,200","108,200","109,100","110,240.00","112,680.00","111,205.00","79,617","8,673,929,000"
2024-01-11,"111,900","112,400","108,600","108,600","110,560.00","112,830.00","111,362.50","117,324","12,877,785,900"
2024-01-10,"111,200","112,400","109,700","110,900","111,240.00","112,790.00","111,535.83","77,820","8,646,912,400"
2024-01-09,"113,300","113,600","110,500","110,700","111,760.00","112,715.00","111,686.67","90,628","10,121,701,900"
2024-01-08,"111,400","113,300","110,600","111,900","113,320.00","112,655.00","111,830.83","109,330","12,234,373,100"
2024-01-05,"111,400","112,400","109,400","110,700","115,120.00","112,570.00","111,931.67","111,905","12,382,649,900"
2024-01-04,"112,500","113,800","111,800","112,000","116,340.00","112,730.00","112,023.33","113,999","12,845,448,500"
2024-01-03,"117,200","117,600","113,500","113,500","116,700.00","112,855.00","112,093.33","165,519","18,978,996,600"
2024-01-02,"120,000","120,400","117,600","118,500","116,400.00","112,745.00","112,150.00","108,237","12,844,637,300"
2023-12-28,"117,300","121,400","116,600","120,900","114,780.00","112,405.00","112,175.00","209,528","25,156,340,300"
2023-12-27,"113,700","117,000","113,300","116,800","113,140.00","111,735.00","112,158.33","144,746","16,769,261,800"
2023-12-26,"113,100","113,900","112,000","113,800","111,920.00","111,295.00","112,152.50","138,762","15,654,085,900"
2023-12-22,"111,200","113,100","110,400","112,000","111,580.00","110,905.00","112,175.00","132,220","14,810,920,800"
2023-12-21,"112,300","112,300","109,700","110,400","111,900.00","110,405.00","112,195.83","94,542","10,446,336,400"
2023-12-20,"112,500","113,700","112,000","112,700","112,600.00","110,015.00","112,236.67","135,732","15,351,876,100"
2023-12-19,"112,100","113,300","110,000","110,700","112,220.00","109,530.00","112,298.33","129,896","14,488,001,700"
2023-12-18,"114,200","114,300","111,800","112,100","112,500.00","109,050.00","112,350.00","114,032","12,825,771,300"
2023-12-15,"114,000","114,800","113,000","113,600","111,640.00","108,490.00","112,381.67","168,680","19,210,300,500"
2023-12-14,"112,800","113,900","110,900","113,900","110,800.00","107,720.00","112,414.17","287,602","32,565,265,100"
2023-12-13,"111,300","111,300","109,700","110,800","109,920.00","106,980.00","112,470.00","107,250","11,846,092,100"
2023-12-12,"108,800","112,600","107,800","112,100","109,800.00","106,410.00","112,524.17","191,370","21,198,019,350"
2023-12-11,"109,300","109,500","106,800","107,800","110,160.00","105,570.00","112,548.33","136,987","14,762,345,300"
2023-12-08,"110,200","110,500","108,600","109,400","111,500.00","104,965.00","112,600.00","108,426","11,878,354,300"
2023-12-07,"109,200","110,100","107,900","109,500","111,880.00","104,350.00","112,594.17","152,010","16,598,535,200"
2023-12-06,"113,500","113,900","110,100","110,200","112,320.00","103,775.00","112,565.83","198,755","22,121,155,900"
2023-12-05,"114,300","116,500","113,000","113,900","111,780.00","103,195.00","112,518.33","128,358","14,713,995,100"
2023-12-04,"112,700","115,400","111,500","114,500","110,600.00","102,580.00","112,449.17","176,365","20,127,726,500"
2023-12-01,"111,600","112,200","110,000","111,300","108,900.00","101,985.00","112,359.17","146,446","16,311,839,800"
2023-11-30,"107,000","111,700","106,200","111,700","107,040.00","101,235.00","112,306.67","244,425","26,808,113,786"
2023-11-29,"108,300","108,700","105,900","107,500","105,220.00","100,315.00","112,245.83","148,750","15,954,968,200"
2023-11-28,"106,900","109,100","105,800","108,000","104,320.00","99,540.00","112,215.00","199,417","21,526,641,900"
2023-11-27,"103,400","106,000","101,400","106,000","102,940.00","98,655.00","112,138.33","191,008","19,904,124,593"
2023-11-24,"102,600","102,900","100,900","102,000","101,920.00","98,020.00","112,063.33","120,349","12,269,762,600"
2023-11-23,"102,900","103,700","101,800","102,600","101,160.00","97,655.00","112,015.00","87,010","8,923,205,900"
2023-11-22,"101,000","104,200","100,200","103,000","100,460.00","97,370.00","111,967.50","171,973","17,696,428,700"
2023-11-21,"101,800","101,800","100,400","101,100","99,740.00","97,190.00","111,915.83","201,568","20,391,297,650"
2023-11-20,"98,300","101,800","97,900","100,900","98,580.00","96,950.00","111,885.00","205,312","20,661,373,200"
2023-11-17,"99,600","99,600","97,200","98,200","97,540.00","96,720.00","111,865.83","93,316","9,140,003,600"
2023-11-16,"98,800","99,100","96,600","99,100","97,320.00","96,650.00","111,850.83","164,958","16,179,389,100"
2023-11-15,"97,200","99,800","96,600","99,400","97,100.00","96,610.00","111,827.50","259,351","25,521,458,200"
2023-11-14,"97,900","98,000","94,000","95,300","96,940.00","96,670.00","111,753.33","227,430","21,696,042,800"
2023-11-13,"98,200","99,800","94,800","95,700","98,200.00","96,960.00","111,709.17","178,365","17,131,960,100"
2023-11-10,"97,000","97,500","95,400","97,100","99,580.00","97,205.00","111,635.83","137,043","13,241,114,400"
2023-11-09,"98,600","99,500","97,400","98,000","99,420.00","97,345.00","111,551.67","186,587","18,329,088,300"
2023-11-08,"103,000","103,600","98,500","98,600","98,480.00","97,570.00","111,466.67","181,785","18,127,037,400"
2023-11-07,"101,000","102,300","98,000","101,600","97,160.00","97,880.00","111,360.83","344,237","34,805,890,633"
2023-11-06,"98,100","102,600","96,200","102,600","94,900.00","97,870.00","111,248.33","884,626","87,488,245,500"
2023-11-03,"93,800","96,600","93,500","96,300","93,040.00","97,775.00","111,120.00","168,857","16,054,520,000"
2023-11-02,"93,000","94,400","91,800","93,300","92,720.00","98,110.00","111,054.17","196,525","18,358,654,200"
2023-11-01,"90,300","92,000","90,200","92,000","93,440.00","98,685.00","110,977.50","134,760","12,300,250,600"
2023-10-31,"94,200","94,200","89,000","90,300","94,920.00","99,635.00","110,899.17","276,197","25,049,060,600"
2023-10-30,"94,200","95,600","91,500","93,300","96,120.00","100,845.00","110,845.00","225,336","20,954,907,100"
2023-10-27,"97,500","99,400","94,500","94,700","96,720.00","101,995.00","110,765.83","215,722","20,720,856,200"
2023-10-26,"99,200","100,400","94,000","96,900","97,140.00","103,050.00","110,683.33","269,305","26,385,088,200"
2023-10-25,"97,300","100,700","96,600","99,400","97,420.00","104,105.00","110,576.67","166,640","16,467,224,500"
2023-10-24,"97,600","97,600","94,000","96,300","97,660.00","105,135.00","110,469.17","139,996","13,353,448,500"
2023-10-23,"96,800","99,700","96,000","96,300","98,620.00","106,350.00","110,381.67","133,819","12,965,717,600"
2023-10-20,"97,100","98,200","95,800","96,800","99,480.00","107,585.00","110,301.67","166,988","16,146,454,400"
2023-10-19,"99,500","100,600","97,700","98,300","100,100.00","108,865.00","110,208.33","207,699","20,484,391,000"
2023-10-18,"101,300","101,800","100,200","100,600","100,940.00","109,950.00","110,105.83","104,753","10,563,960,200"
2023-10-17,"101,600","104,000","100,800","101,100","101,780.00","110,885.00","109,978.33","147,389","15,013,470,100"
2023-10-16,"99,800","102,000","99,600","100,600","101,840.00","111,795.00","109,836.67","194,496","19,562,081,600"
2023-10-13,"101,300","101,500","98,800","99,900","101,860.00","112,805.00","109,696.67","232,961","23,309,978,400"
2023-10-12,"105,800","105,800","101,700","102,500","102,480.00","113,750.00","109,558.33","236,624","24,261,920,500"
2023-10-11,"103,400","105,600","102,400","104,800","102,940.00","114,575.00","109,375.00","188,884","19,759,617,600"
2023-10-10,"102,700","104,500","100,600","101,400","104,180.00","115,320.00","109,159.17","221,103","22,624,319,300"
2023-10-06,"103,100","103,900","100,300","100,700","106,800.00","116,255.00","108,952.50","203,652","20,647,347,500"
2023-10-05,"106,500","106,700","102,500","103,000","109,920.00","117,320.00","108,750.83","241,948","25,155,801,400"
2023-10-04,"112,000","112,000","104,500","104,800","112,480.00","118,210.00","108,535.83","390,191","41,740,210,300"
2023-09-27,"114,000","115,500","110,800","111,000","115,120.00","119,155.00","108,308.33","273,590","30,670,037,800"
2023-09-26,"116,000","117,400","114,200","114,500","116,920.00","119,755.00","108,039.17","183,962","21,242,217,100"
2023-09-25,"115,800","117,500","114,900","116,300","118,140.00","120,200.00","107,755.00","251,911","29,325,680,300"
2023-09-22,"115,900","117,300","114,200","115,800","119,080.00","120,405.00","107,443.33","141,232","16,339,167,900"
2023-09-21,"119,000","119,800","117,400","118,000","120,400.00","120,205.00","107,124.17","128,954","15,263,013,900"
2023-09-20,"120,600","120,800","118,800","120,000","120,800.00","119,970.00","106,780.83","95,887","11,470,070,000"
2023-09-19,"120,500","124,000","120,100","120,600","120,660.00","119,635.00","106,414.17","133,641","16,260,940,600"
2023-09-18,"122,300","123,300","120,700","121,000","120,400.00","119,255.00","106,042.50","119,063","14,471,572,200"
2023-09-15,"120,000","123,200","119,300","122,400","120,360.00","118,855.00","105,645.00","224,664","27,372,784,800"
2023-09-14,"120,000","120,200","117,600","120,000","119,640.00","118,435.00","105,234.17","173,492","20,698,393,400"
2023-09-13,"119,300","120,400","118,500","119,300","119,440.00","118,070.00","104,846.67","85,224","10,165,450,400"
2023-09-12,"121,100","121,200","118,700","119,300","119,520.00","117,805.00","104,469.17","100,577","12,037,191,700"
2023-09-11,"118,800","121,500","117,600","120,800","119,680.00","117,665.00","104,095.83","138,520","16,656,848,700"
2023-09-08,"120,000","120,000","117,900","118,800","119,920.00","117,555.00","103,698.33","113,539","13,450,896,500"
2023-09-07,"118,900","119,500","118,100","119,000","120,320.00","117,585.00","103,315.00","121,446","14,407,410,200"
2023-09-06,"120,100","122,400","119,300","119,700","121,260.00","117,750.00","102,925.83","139,256","16,749,836,000"
2023-09-05,"121,400","122,800","119,400","120,100","121,920.00","117,910.00","102,542.50","104,966","12,618,542,900"
2023-09-04,"120,100","123,200","120,000","122,000","122,580.00","117,935.00","102,148.33","157,295","19,152,484,000"
2023-09-01,"123,000","124,500","120,600","120,800","122,260.00","117,910.00","101,758.33","225,595","27,465,274,300"
2023-08-31,"123,000","124,000","122,300","123,700","120,460.00","117,870.00","101,375.00","251,533","31,025,856,020"
2023-08-30,"123,900","124,300","122,200","123,000","118,380.00","117,800.00","100,984.17","167,015","20,574,098,100"
2023-08-29,"122,000","124,500","120,800","123,400","116,440.00","117,875.00","100,608.33","299,356","36,829,442,600"
2023-08-28,"113,100","120,400","113,100","120,400","114,360.00","117,870.00","100,244.17","271,082","32,137,449,900"
2023-08-25,"112,200","113,000","111,300","111,800","112,880.00","118,035.00","99,911.67","127,186","14,247,176,100"
2023-08-24,"113,300","113,600","111,400","113,300","113,320.00","118,370.00","99,652.50","122,565","13,806,245,100"
2023-08-23,"112,100","114,600","112,100","113,300","113,200.00","119,000.00","99,401.67","127,061","14,372,398,000"
2023-08-22,"113,400","113,700","112,300","113,000","113,340.00","119,695.00","99,135.00","162,385","18,355,292,100"
2023-08-21,"114,000","115,300","112,700","113,000","114,040.00","120,365.00","98,885.83","143,644","16,323,023,000"
2023-08-18,"111,600","114,900","110,700","114,000","115,160.00","120,990.00","98,655.83","283,664","32,077,883,200"
2023-08-17,"112,000","113,400","110,200","112,700","116,240.00","121,550.00","98,416.67","321,293","35,983,699,600"
2023-08-16,"114,800","116,500","113,700","114,000","118,160.00","122,240.00","98,190.00","218,272","25,069,362,000"
2023-08-14,"118,600","118,900","114,700","116,500","119,940.00","122,780.00","97,946.67","346,992","40,282,668,400"
2023-08-11,"118,400","119,900","117,100","118,600","120,760.00","123,355.00","97,670.83","186,084","22,025,723,800"
2023-08-10,"121,100","122,900","118,200","119,400","121,340.00","123,895.00","97,391.67","272,214","32,499,617,400"
2023-08-09,"123,300","123,500","121,300","122,300","121,460.00","124,375.00","97,108.33","161,165","19,677,990,800"
2023-08-08,"121,100","123,900","120,900","122,900","121,460.00","124,660.00","96,795.83","219,655","26,954,085,300"
2023-08-07,"120,100","122,300","119,100","120,600","121,780.00","124,715.00","96,471.67","184,248","22,215,253,700"
2023-08-04,"120,500","123,400","119,400","121,500","122,320.00","124,770.00","96,168.33","217,963","26,575,301,600"
2023-08-03,"121,900","121,900","117,800","120,000","122,760.00","124,715.00","95,840.83","343,483","41,065,154,700"
2023-08-02,"123,000","125,200","121,600","122,300","122,460.00","124,730.00","95,514.17","276,933","34,015,234,800"
2023-08-01,"124,000","125,200","121,700","124,500","123,180.00","124,690.00","95,158.33","289,909","35,806,803,400"
2023-07-31,"124,400","125,500","121,900","123,300","123,720.00","124,410.00","94,786.67","379,044","46,818,935,300"
2023-07-28,"118,600","125,000","117,400","123,700","124,340.00","124,050.00","94,438.33","462,187","56,528,772,400"
2023-07-27,"126,800","129,200","117,400","118,500","124,700.00","123,690.00","94,099.17","844,642","103,810,996,150"
2023-07-26,"128,000","128,000","124,000","125,900","126,040.00","123,490.00","93,773.33","514,899","64,546,961,600"
2023-07-25,"126,400","128,500","125,900","127,200","126,160.00","122,960.00","93,392.50","300,996","38,223,109,200"
2023-07-24,"125,500","127,500","124,100","126,400","125,680.00","122,605.00","92,995.83","367,792","46,347,727,596"
2023-07-21,"125,200","126,600","123,500","125,500","126,000.00","122,130.00","92,585.00","297,536","37,190,662,200"
2023-07-20,"127,000","128,000","124,200","125,200","126,780.00","121,650.00","92,195.83","328,954","41,198,644,600"
2023-07-19,"124,700","128,000","124,200","126,500","127,540.00","121,265.00","91,793.33","266,923","33,660,848,700"
2023-07-18,"126,800","127,300","123,700","124,800","127,840.00","120,970.00","91,374.17","423,812","52,951,134,300"
2023-07-17,"128,200","130,000","126,300","128,000","127,680.00","120,595.00","90,970.00","386,865","49,453,887,900"
2023-07-14,"128,500","129,400","127,000","129,400","126,420.00","119,945.00","90,530.00","300,360","38,510,577,100"
2023-07-13,"127,900","129,200","125,700","129,000","124,620.00","119,175.00","90,079.17","339,359","43,422,704,100"
2023-07-12,"124,500","128,500","124,500","128,000","122,880.00","118,160.00","89,638.33","566,480","72,027,413,600"
2023-07-11,"122,500","124,000","121,300","124,000","121,580.00","117,065.00","89,209.17","361,133","44,537,418,500"
2023-07-10,"120,300","123,900","119,400","121,700","120,560.00","116,090.00","88,819.17","326,325","39,777,432,500"
2023-07-07,"119,800","122,500","118,200","120,400","119,440.00","115,285.00","88,438.33","273,217","32,874,080,200"
2023-07-06,"121,800","122,200","119,500","120,300","118,660.00","114,450.00","88,063.33","259,776","31,333,142,300"
2023-07-05,"119,000","124,400","118,000","121,500","117,500.00","113,685.00","87,685.00","490,806","59,541,337,000"
2023-07-04,"116,200","119,800","115,300","118,900","116,260.00","112,830.00","87,305.83","323,915","38,246,357,100"
2023-07-03,"118,000","118,000","114,000","116,100","116,500.00","112,075.00","86,931.67","296,120","34,202,681,300"
2023-06-30,"114,500","117,700","111,700","116,500","116,660.00","111,210.00","86,575.83","316,229","36,623,569,800"
2023-06-29,"115,000","116,400","113,800","114,500","116,540.00","110,235.00","86,225.00","332,545","38,203,240,300"
2023-06-28,"120,300","120,400","114,800","115,300","117,140.00","109,320.00","85,850.00","389,332","45,400,336,500"
2023-06-27,"117,000","120,700","116,600","120,100","118,200.00","108,400.00","85,480.83","345,592","41,161,598,800"
2023-06-26,"115,900","118,600","115,400","116,900","117,640.00","107,235.00","85,069.17","222,990","25,991,762,700"
2023-06-23,"116,600","118,300","114,600","115,900","117,260.00","106,260.00","84,705.00","299,427","34,753,239,800"
2023-06-22,"120,700","120,800","115,700","117,500","116,880.00","105,395.00","84,351.67","542,722","63,462,231,200"
2023-06-21,"118,700","121,900","117,800","120,600","115,120.00","104,340.00","83,972.50","776,445","93,691,349,200"
2023-06-20,"115,800","118,900","115,300","117,300","112,220.00","103,125.00","83,568.33","491,340","57,698,748,300"
2023-06-19,"114,100","117,100","114,100","115,000","109,660.00","101,785.00","83,207.50","447,683","51,678,333,700"
2023-06-16,"109,700","114,500","109,000","114,000","107,780.00","100,535.00","82,852.50","612,719","69,258,670,000"
2023-06-15,"107,000","109,100","106,500","108,700","105,720.00","99,180.00","82,498.33","348,178","37,637,293,700"
2023-06-14,"104,500","107,500","104,200","106,100","104,980.00","98,095.00","82,192.50","240,440","25,553,731,000"
2023-06-13,"105,500","105,700","104,100","104,500","104,640.00","97,180.00","81,915.00","166,291","17,435,946,700"
2023-06-12,"104,400","106,200","103,000","105,600","104,500.00","96,250.00","81,652.50","241,163","25,306,621,600"
2023-06-09,"105,000","105,100","102,300","103,700","103,140.00","95,375.00","81,393.33","226,005","23,393,953,600"
2023-06-08,"104,500","105,700","103,200","105,000","101,800.00","94,550.00","81,150.00","365,017","38,136,986,200"
2023-06-07,"104,800","104,900","102,500","104,400","100,040.00","93,720.00","80,888.33","287,920","29,884,379,400"
