시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2023-04-19,"37,200","38,650","36,350","36,500","38,680.00","45,050.00",,"159,742","5,980,041,050"
2023-04-18,"38,200","38,200","36,800","36,850","40,290.00","45,037.50",,"121,557","4,531,770,200"
2023-04-17,"40,100","40,450","38,100","38,500","41,850.00","45,115.00",,"134,790","5,208,442,300"
2023-04-14,"42,300","42,350","39,750","40,000","43,080.00","45,110.00",,"127,244","5,150,837,800"
2023-04-13,"44,700","45,500","41,000","41,550","44,090.00","45,017.50",,"157,477","6,607,627,300"
2023-04-12,"45,650","46,700","44,350","44,550","45,420.00","44,765.00",,"121,413","5,505,694,000"
2023-04-11,"46,900","46,900","43,200","44,650","46,710.00","44,382.50",,"121,172","5,466,027,000"
2023-04-10,"46,000","47,150","44,450","44,650","47,770.00","43,942.50",,"155,036","7,058,362,700"
2023-04-07,"46,400","46,900","44,300","45,050","48,500.00","43,260.00",,"540,165","24,357,277,380"
2023-04-06,"50,300","50,500","47,200","48,200","49,470.00","42,735.00",,"110,346","5,302,770,950"
2023-04-05,"49,350","51,000","48,100","51,000","50,690.00","42,285.00",,"118,038","5,876,072,700"
2023-04-04,"48,550","52,600","47,050","49,950","50,790.00","41,785.00",,"269,534","13,578,762,150"
2023-04-03,"50,200","50,800","46,650","48,300","51,280.00","41,422.50",,"172,237","8,260,476,100"
2023-03-31,"55,200","57,600","49,800","49,900","50,550.00",,,"326,615","17,673,838,300"
2023-03-30,"52,400","60,200","51,900","54,300","49,360.00",,,"1,062,567","59,610,838,000"
2023-03-29,"54,100","56,000","50,700","51,500","45,410.00",,,"657,296","35,121,083,900"
2023-03-28,"44,900","57,700","43,900","52,400","42,360.00",,,"2,440,296","127,669,330,100"
2023-03-27,"43,050","47,800","43,050","44,650","39,560.00",,,"786,887","36,051,922,000"
2023-03-24,"35,150","44,650","34,650","43,950","38,310.00",,,"1,467,553","60,637,052,250"
2023-03-23,"35,950","36,600","34,550","34,550","37,150.00",,,"79,270","2,789,160,450"
2023-03-22,"38,300","38,500","36,250","36,250","37,540.00",,,"125,469","4,658,136,900"
2023-03-21,"38,700","40,100","37,800","38,400","37,670.00",,,"123,976","4,832,746,200"
2023-03-20,"38,850","41,750","37,750","38,400","37,160.00",,,"390,409","15,630,570,800"
2023-03-17,"37,250","39,700","37,000","38,150","35,680.00",,,"444,293","17,051,811,900"
2023-03-16,"36,300","40,300","34,550","36,500","34,960.00",,,"609,044","23,122,498,200"
2023-03-15,"35,950","39,500","35,600","36,900","35,500.00",,,"635,600","23,971,436,400"
2023-03-14,"30,700","39,500","30,700","35,850","36,320.00",,,"1,672,465","61,066,522,750"
2023-03-13,"34,000","34,400","30,650","31,000","37,690.00",,,"160,722","5,061,891,700"
2023-03-10,"37,600","38,200","34,400","34,550",,,,"239,163","8,631,528,300"
2023-03-09,"42,250","44,700","38,900","39,200",,,,"523,964","22,262,418,900"
2023-03-08,"41,700","44,400","39,750","41,000",,,,"514,366","21,680,412,400"
2023-03-07,"44,000","57,200","42,600","42,700",,,,"1,976,759","95,060,127,200"
