시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2024-06-19,"49,450","53,500","49,350","52,500","50,970.00","44,715.65","43,144.74","990,015","51,519,259,500"
2024-06-18,"49,300","51,200","47,950","48,050","51,370.00","43,904.80","42,889.84","373,825","18,425,815,700"
2024-06-17,"49,300","51,000","49,000","49,400","52,860.00","43,245.30","42,663.73","390,898","19,454,505,350"
2024-06-14,"53,200","53,300","49,500","50,900","53,040.00","42,404.45","42,424.78","681,408","34,749,309,700"
2024-06-13,"54,400","56,500","52,900","54,000","53,060.00","41,533.70","42,169.77","694,799","37,828,170,200"
2024-06-12,"57,600","57,900","54,400","54,500","50,810.00","40,458.15","41,889.72","640,124","35,834,199,600"
2024-06-11,"54,700","58,800","53,100","55,500","47,690.00","39,390.80","41,611.43","2,519,288","141,774,167,400"
2024-06-10,"50,400","52,400","48,500","50,300","43,969.80","38,290.05","41,327.58","1,339,346","68,045,797,550"
2024-06-07,"43,750","52,200","42,650","51,000","41,479.40","37,442.15","41,075.21","2,268,875","108,811,516,950"
2024-06-05,"39,700","47,000","39,350","42,750","38,782.60","36,573.50","40,815.81","1,732,252","76,464,751,200"
2024-06-04,"37,950","39,750","37,350","38,900","38,105.80","36,143.45","40,625.56","309,577","12,007,012,500"
2024-06-03,"37,279","38,607","35,951","36,899","38,464.60","35,974.65","40,467.39","354,903","13,149,759,900"
2024-05-31,"37,658","38,322","36,141","37,848","39,375.40","35,832.40","40,333.02","245,468","9,183,577,100"
2024-05-30,"39,413","40,694","37,516","37,516","39,185.60","36,038.70","40,189.54","284,531","10,949,584,050"
2024-05-29,"40,931","41,737","39,129","39,366","39,346.80","36,375.45","40,055.16","291,471","11,713,582,100"
2024-05-28,"41,026","44,298","40,077","40,694","38,976.80","36,475.05","39,896.27","803,930","33,970,962,950"
2024-05-27,"37,469","42,638","37,184","41,453","38,094.60","36,558.05","39,723.94","759,170","30,363,348,900"
2024-05-24,"38,228","38,749","36,805","36,899","36,776.00","36,705.05","39,545.68","231,050","8,691,606,900"
2024-05-23,"37,469","38,892","35,524","38,322","35,912.80","36,894.80","39,407.35","442,371","16,497,892,400"
2024-05-22,"37,326","39,840","35,761","37,516","34,945.40","37,117.75","39,259.13","1,202,733","45,848,458,500"
2024-05-21,"35,002","37,516","33,579","36,283","33,940.00","37,352.55","39,114.08","511,137","18,211,056,650"
2024-05-20,"32,821","35,809","32,821","34,860","33,314.00","37,592.05","38,980.49","512,728","17,732,386,400"
2024-05-17,"33,200","34,481","32,536","32,583","33,039.00","37,819.70","38,858.36","252,301","8,409,202,600"
2024-05-16,"32,489","33,532","32,014","33,485","33,190.80","38,483.75","38,748.88","234,748","7,631,301,200"
2024-05-14,"33,295","34,101","32,346","32,489","33,219.20","39,237.85","38,633.47","213,837","7,028,082,700"
2024-05-13,"33,295","33,817","32,536","33,153","33,551.20","40,312.10","38,525.56","205,679","6,787,831,250"
2024-05-10,"34,054","34,670","33,247","33,485","34,025.40","41,410.05","38,412.12","266,926","9,022,815,050"
2024-05-09,"33,247","34,196","33,058","33,342","34,139.20","42,600.50","38,286.19","224,876","7,557,890,000"
2024-05-08,"33,485","34,433","33,153","33,627","35,865.60","43,309.60","38,165.80","285,118","9,559,353,350"
2024-05-07,"35,192","35,334","34,101","34,149","37,990.40","44,113.50","38,049.60","363,686","12,523,131,900"
2024-05-03,"34,054","35,524","33,342","35,524","39,432.20","44,867.60","37,933.39","594,410","20,501,810,650"
2024-05-02,"35,050","37,326","33,627","34,054","40,798.20","45,394.05","37,811.66","1,580,962","55,720,273,150"
2024-04-30,"46,528","46,623","41,880","41,974","42,866.00","46,100.75","37,717.19","423,731","18,373,443,400"
2024-04-29,"41,548","45,484","40,931","44,251","42,610.00","46,605.90","37,536.18","524,682","22,923,500,850"
2024-04-26,"43,208","43,492","40,599","41,358","42,316.00","46,873.90","37,333.02","225,987","9,413,901,950"
2024-04-25,"44,298","45,247","42,259","42,354","42,486.80","47,319.75","37,138.56","321,360","13,964,225,850"
2024-04-24,"42,117","44,678","41,642","44,393","42,230.60","47,805.90","36,935.72","566,365","24,449,677,300"
2024-04-23,"42,259","42,686","40,125","40,694","41,234.60","48,237.50","36,729.80","278,385","11,432,737,950"
2024-04-22,"41,737","44,346","41,737","42,781","42,268.60","48,982.15","36,553.52","333,286","14,332,272,650"
2024-04-19,"40,125","44,393","39,271","42,212","43,425.80","49,669.85","36,355.50","938,758","39,616,574,450"
2024-04-18,"38,512","41,216","38,322","41,073","45,778.20","50,447.65","36,174.48","1,015,814","40,262,969,750"
2024-04-17,"45,200","45,816","39,271","39,413","48,586.00","51,510.10","36,014.80","1,271,645","53,214,292,000"
2024-04-16,"46,717","47,713","45,532","45,864","52,162.20","52,641.30","35,864.22","372,094","17,287,307,650"
2024-04-15,"50,844","51,697","48,472","48,567","52,494.20","53,483.15","35,664.62","537,404","26,607,276,200"
2024-04-12,"54,828","56,820","53,120","53,974","52,721.80","53,943.20","35,455.93","444,510","24,191,639,800"
2024-04-11,"56,156","61,752","54,259","55,112","51,773.20","54,076.00","35,216.41","1,081,613","62,314,142,900"
2024-04-09,"49,326","58,812","48,567","57,294","49,961.40","54,033.35","34,966.62","2,193,824","122,094,812,300"
2024-04-08,"49,990","50,464","46,623","47,524","48,140.20","53,995.40","34,701.02","393,933","18,873,792,800"
2024-04-05,"48,757","54,069","47,239","49,705","49,050.80","54,536.10","34,531.45","682,625","35,036,618,300"
2024-04-04,"47,239","52,646","47,002","49,231","49,032.00","54,887.10","34,350.03","838,936","42,260,905,700"
2024-04-03,"46,196","47,144","45,437","46,053","49,240.80","55,902.10","34,156.76","408,141","18,880,766,100"
2024-04-02,"52,551","52,551","47,903","48,188","50,445.60","57,602.45","33,986.02","409,329","20,208,034,600"
2024-04-01,"49,136","52,741","47,808","52,077","51,413.00","59,158.10","33,812.11","452,576","22,753,138,700"
2024-03-29,"50,275","50,275","48,093","49,611","52,115.00","59,997.60","33,602.63","425,752","20,787,068,500"
2024-03-28,"51,887","52,646","48,947","50,275","53,499.80","61,159.60","33,417.65","511,006","25,691,227,600"
2024-03-27,"52,931","55,492","51,318","52,077","54,998.40","62,193.55","33,241.37","366,970","19,357,931,900"
2024-03-26,"56,251","56,251","51,413","53,025","57,047.40","63,066.25","33,047.30","572,996","30,566,426,200"
2024-03-25,"55,681","56,346","52,077","55,587","58,849.80","63,815.65","32,844.94","652,257","35,168,794,600"
2024-03-22,"58,053","58,338","54,828","56,535","60,272.60","64,233.00","32,625.58","386,486","21,794,873,400"
2024-03-21,"63,555","63,650","56,251","57,768","60,519.20","65,058.30","32,409.78","607,240","35,914,804,800"
2024-03-20,"62,701","63,555","59,002","62,322","60,291.60","65,774.50","32,190.42","286,926","17,537,897,700"
2024-03-19,"61,752","64,503","60,330","62,037","58,679.00","66,063.80","31,931.93","329,028","20,496,470,200"
2024-03-18,"58,338","62,796","55,587","62,701","57,578.60","66,215.60","31,671.86","620,142","37,045,912,800"
2024-03-15,"56,915","59,476","55,207","57,768","56,706.00","65,916.80","31,403.49","436,626","25,035,408,800"
2024-03-14,"54,259","58,812","52,836","56,630","56,497.40","65,864.65","31,176.23","604,089","33,857,496,200"
2024-03-13,"55,966","56,156","50,844","54,259","59,077.60","65,217.25","30,958.46","1,140,362","60,576,939,900"
2024-03-12,"59,760","59,855","55,681","56,535","64,237.80","64,358.75","30,778.23","651,960","37,038,927,200"
2024-03-11,"56,725","64,598","55,112","58,338","68,791.00","63,358.00","30,588.12","1,428,004","85,351,629,100"
2024-03-08,"66,401","67,823","54,638","56,725","70,896.80","62,195.95","30,390.88","2,879,177","170,287,247,300"
2024-03-07,"77,878","78,353","67,634","69,531","74,122.00","61,159.60","30,200.77","831,728","60,774,282,700"
2024-03-06,"77,784","82,052","73,799","80,060","74,406.60","59,335.95","29,905.92","595,281","46,627,714,600"
2024-03-05,"66,685","85,277","66,401","79,301","72,300.80","56,912.30","29,504.35","2,096,636","165,314,299,200"
2024-03-04,"72,092","75,602","64,978","68,867","70,043.20","54,306.05","29,101.99","707,914","49,456,978,900"
2024-02-29,"71,143","73,799","69,815","72,851","69,056.60","52,295.05","28,804.77","472,202","33,804,727,800"
2024-02-28,"68,487","71,143","67,349","70,954","69,094.60","50,042.15","28,472.76","462,199","32,036,532,000"
2024-02-27,"68,013","73,041","66,875","69,531","69,322.20","47,609.00","28,156.17","629,359","43,945,610,600"
2024-02-26,"62,132","68,393","60,709","68,013","69,037.60","45,332.40","27,837.60","783,480","51,146,197,000"
2024-02-23,"71,238","72,471","63,934","63,934","68,449.60","43,103.25","27,526.94","1,017,819","68,352,318,600"
2024-02-22,"72,566","75,128","69,246","73,041","67,007.80","41,236.90","27,240.39","690,087","49,898,009,400"
2024-02-21,"68,962","76,835","64,124","72,092","63,744.60","38,910.45","26,876.37","1,641,757","115,563,675,900"
2024-02-20,"65,073","71,049","64,314","68,108","58,062.60","36,636.20","26,517.48","1,283,317","86,677,305,500"
2024-02-19,"57,104","65,262","54,259","65,073","51,858.80","34,800.70","26,193.38","1,721,759","103,837,949,100"
2024-02-16,"55,966","62,986","54,069","56,725","46,148.20","33,119.30","25,890.63","2,682,631","155,692,420,400"
2024-02-15,"44,536","56,725","44,441","56,725","41,822.60","31,931.20","25,655.85","3,666,827","187,848,999,450"
2024-02-14,"36,852","44,298","36,141","43,682","37,677.20","30,721.75","25,425.03","2,232,373","93,187,726,650"
2024-02-13,"37,374","38,322","33,959","37,089","35,552.40","30,162.10","25,300.92","715,087","26,165,206,350"
2024-02-08,"35,761","38,180","34,955","36,520","34,452.00","29,711.55","25,240.84","781,336","28,819,855,450"
2024-02-07,"36,567","37,753","35,097","35,097","32,583.20","28,966.90","25,191.43","744,366","27,202,768,350"
2024-02-06,"32,346","37,896","32,299","35,998","31,293.20","28,200.95","25,153.10","1,592,451","56,245,829,200"
2024-02-05,"31,587","33,722","30,307","33,058","29,652.20","27,404.15","25,110.42","729,965","23,621,446,500"
2024-02-02,"27,983","32,678","27,508","31,587","27,498.80","26,759.10","25,087.88","1,181,654","35,972,624,250"
2024-02-01,"28,078","28,267","26,465","27,176","25,981.20","26,185.25","25,078.80","340,297","9,234,657,000"
2024-01-31,"28,362","30,781","26,892","28,647","25,232.00","25,812.95","25,119.91","1,015,386","29,273,811,200"
2024-01-30,"22,860","28,457","22,860","27,793","24,824.00","25,381.35","25,147.58","1,372,438","36,132,651,600"
2024-01-29,"23,524","23,714","21,438","22,291","24,567.80","25,028.00","25,185.92","386,721","8,648,445,150"
2024-01-26,"23,145","24,852","23,003","23,999","25,431.00","24,966.35","25,286.31","303,362","7,275,536,900"
2024-01-25,"26,133","26,418","23,287","23,430","26,910.80","24,819.30","25,376.43","385,849","9,341,459,150"
2024-01-24,"26,512","27,840","25,896","26,607","28,513.80","24,672.25","25,459.03","250,542","6,789,780,450"
2024-01-23,"26,228","26,939","24,852","26,512","29,785.00","24,406.65","25,508.43","333,298","8,556,161,050"
2024-01-22,"30,591","30,686","24,473","26,607","30,989.80","24,167.15","25,573.65","930,149","24,795,898,750"
2024-01-19,"31,730","33,817","30,259","31,398","32,166.20","23,941.90","25,679.98","480,906","15,298,676,450"
2024-01-18,"32,441","33,058","29,453","31,445","31,502.20","23,467.60","25,733.33","416,025","13,021,897,650"
2024-01-17,"32,109","33,532","31,587","32,963","29,538.60","22,941.15","25,774.44","496,670","16,216,185,050"
2024-01-16,"31,493","35,951","30,829","32,536","26,901.60","22,329.30","25,807.24","1,567,205","51,290,941,400"
2024-01-15,"33,864","35,097","30,971","32,489","24,406.80","21,717.45","25,842.42","3,563,551","118,695,320,600"
2024-01-12,"22,291","28,078","22,054","28,078","21,940.40","21,112.70","25,885.89","2,970,659","77,787,319,900"
2024-01-11,"19,920","21,864","19,920","21,627","20,346.80","20,764.10","25,954.66","401,458","8,590,285,700"
2024-01-10,"20,062","20,110","19,730","19,778","19,967.40","20,754.65","26,083.12","40,465","802,971,500"
2024-01-09,"20,204","20,394","19,872","20,062","20,014.80","20,766.50","26,219.87","43,698","876,995,800"
2024-01-08,"20,489","20,489","19,872","20,157","20,147.60","20,757.00","26,366.50","33,013","661,471,100"
2024-01-05,"19,778","20,584","19,730","20,110","20,327.80","20,745.15","26,519.46","99,876","2,020,768,100"
2024-01-04,"19,778","20,204","19,588","19,730","20,517.40","20,735.65","26,666.48","80,812","1,599,089,900"
2024-01-03,"20,774","20,774","20,015","20,015","20,669.20","20,787.85","26,819.84","81,272","1,641,987,050"
2024-01-02,"21,058","21,058","20,631","20,726","20,925.20","20,818.65","26,968.85","67,035","1,393,699,950"
2023-12-28,"21,248","21,438","20,821","21,058","21,124.40","20,851.85","27,128.13","64,448","1,352,504,550"
2023-12-27,"20,631","21,485","20,631","21,058","21,333.20","20,813.90","27,285.44","108,193","2,284,752,200"
2023-12-26,"21,295","21,295","20,252","20,489","21,504.00","20,761.75","27,444.33","101,731","2,095,677,000"
2023-12-22,"22,007","22,196","21,200","21,295","21,589.40","20,740.40","27,625.75","114,577","2,468,848,400"
2023-12-21,"21,722","22,386","21,438","21,722","21,475.60","20,690.60","27,795.31","109,135","2,379,627,700"
2023-12-20,"21,959","22,339","21,770","22,102","21,191.00","20,631.30","27,958.15","120,338","2,646,471,600"
2023-12-19,"21,627","22,718","20,868","21,912","20,849.40","20,531.70","28,115.06","303,639","6,647,475,250"
2023-12-18,"21,058","21,390","20,584","20,916","20,688.20","20,448.70","28,272.37","118,797","2,493,262,200"
2023-12-15,"20,774","21,675","20,489","20,726","20,792.60","20,413.10","28,428.09","126,874","2,679,833,050"
2023-12-14,"20,821","21,011","20,252","20,299","20,650.40","20,349.10","28,585.79","93,082","1,913,807,750"
2023-12-13,"20,916","21,106","20,347","20,394","20,565.00","20,315.90","28,741.92","74,604","1,541,336,350"
2023-12-12,"21,153","21,485","20,916","21,106","20,470.20","20,273.20","28,899.62","69,666","1,471,854,750"
2023-12-11,"20,015","22,291","19,920","21,438","20,233.00","20,194.90","29,039.93","341,683","7,353,566,150"
2023-12-08,"19,872","20,347","19,398","20,015","20,100.20","20,041.70","29,179.05","74,126","1,468,031,050"
2023-12-07,"19,872","20,110","19,446","19,872","20,223.40","19,985.70","29,333.19","61,600","1,217,861,600"
2023-12-06,"19,920","20,204","19,588","19,920","20,527.00","19,976.25","29,479.43","38,743","770,141,750"
2023-12-05,"20,489","20,963","19,730","19,920","20,602.80","19,990.45","29,661.24","82,849","1,684,184,450"
2023-12-04,"20,963","22,054","20,394","20,774","20,621.80","20,040.25","29,826.85","131,686","2,777,869,250"
2023-12-01,"21,248","21,295","20,347","20,631","20,479.40","20,137.45","29,981.78","75,740","1,563,758,650"
2023-11-30,"20,442","21,580","20,110","21,390","20,413.00","20,118.50","30,125.66","227,735","4,824,721,800"
2023-11-29,"20,299","20,536","19,635","20,299","20,242.20","20,042.60","30,255.69","78,299","1,575,881,500"
2023-11-28,"20,062","20,347","19,778","20,015","20,204.40","19,928.80","30,383.75","59,190","1,184,950,700"
2023-11-27,"20,299","20,442","19,825","20,062","20,251.80","19,828.70","30,519.71","52,834","1,058,507,300"
2023-11-24,"20,347","20,868","20,299","20,299","20,280.20","19,809.75","30,631.17","42,502","869,890,250"
2023-11-23,"20,394","20,774","19,967","20,536","20,109.60","19,771.80","30,736.70","70,348","1,435,932,500"
2023-11-22,"20,252","20,726","19,967","20,110","19,929.40","19,695.95","30,835.91","61,673","1,240,989,000"
2023-11-21,"20,252","20,821","20,015","20,252","19,815.40","19,714.90","30,938.67","82,931","1,692,436,400"
2023-11-20,"19,351","20,821","19,256","20,204","19,673.00","19,797.90","31,040.24","114,017","2,304,438,300"
2023-11-17,"19,635","19,635","18,895","19,446","19,307.00","19,854.85","31,152.49","56,790","1,091,094,160"
2023-11-16,"19,540","20,062","19,303","19,635","19,196.80","19,978.15","31,273.83","77,614","1,528,725,600"
2023-11-15,"20,489","20,489","19,446","19,540","19,206.40","20,172.60","31,374.22","103,357","2,050,641,800"
2023-11-14,"18,611","19,872","18,611","19,540","19,339.20","20,457.20","31,471.45","90,769","1,757,548,200"
2023-11-13,"19,446","19,446","18,355","18,374","19,614.40","20,737.05","31,570.27","68,340","1,277,791,660"
2023-11-10,"19,256","19,398","18,848","18,895","20,483.20","21,089.45","31,674.45","80,918","1,536,387,700"
2023-11-09,"20,489","20,584","19,540","19,683","20,754.60","21,503.50","31,762.43","60,834","1,206,814,950"
2023-11-08,"20,963","21,248","20,062","20,204","20,792.40","21,916.10","31,848.59","75,281","1,554,040,400"
2023-11-07,"22,434","22,481","20,584","20,916","20,356.20","22,207.80","31,935.55","205,677","4,409,292,450"
2023-11-06,"21,485","23,240","21,106","22,718","19,775.60","22,440.20","32,019.73","319,471","7,109,533,550"
2023-11-03,"20,679","20,679","19,730","20,252","19,168.60","22,670.25","32,090.88","87,659","1,775,755,800"
2023-11-02,"18,592","20,015","18,592","19,872","19,026.20","23,004.60","32,190.08","129,411","2,508,915,110"
2023-11-01,"18,184","18,763","18,023","18,023","18,855.60","23,381.70","32,296.41","90,082","1,657,659,110"
2023-10-31,"19,730","19,730","17,985","18,013","19,348.80","23,936.60","32,425.65","188,263","3,484,038,500"
2023-10-30,"19,208","20,157","19,208","19,683","20,128.60","24,475.40","32,558.93","87,309","1,718,246,000"
2023-10-27,"19,019","20,394","18,971","19,540","20,460.60","24,928.35","32,689.35","144,517","2,837,540,250"
2023-10-26,"19,825","19,967","18,952","19,019","20,935.00","25,414.50","32,814.64","164,945","3,189,166,060"
2023-10-25,"22,196","22,196","20,394","20,489","21,836.00","25,995.50","32,962.07","103,214","2,166,013,750"
2023-10-24,"21,485","22,196","20,157","21,912","22,784.60","26,543.30","33,087.75","149,878","3,169,988,900"
2023-10-23,"21,675","22,291","21,106","21,343","23,429.60","27,012.85","33,212.64","158,113","3,411,426,300"
2023-10-20,"22,860","23,098","21,627","21,912","24,245.40","27,487.15","33,359.28","254,575","5,634,706,850"
2023-10-19,"24,663","24,710","23,524","23,524","25,298.20","27,916.40","33,513.42","157,111","3,765,706,150"
2023-10-18,"25,137","25,991","24,852","25,232","26,180.40","28,265.05","33,671.92","80,940","2,056,655,150"
2023-10-17,"25,611","26,370","25,137","25,137","26,341.60","28,528.30","33,847.40","125,114","3,212,806,950"
2023-10-16,"26,655","26,655","24,283","25,422","26,427.00","28,903.00","34,018.93","278,790","7,039,882,350"
2023-10-13,"27,935","27,983","26,655","27,176","26,806.40","29,318.00","34,154.10","128,057","3,486,881,700"
2023-10-12,"26,228","27,935","26,228","27,935","26,759.00","29,692.70","34,268.73","142,454","3,886,955,750"
2023-10-11,"25,706","26,418","25,564","26,038","26,654.80","29,991.50","34,369.52","187,981","4,897,486,500"
2023-10-10,"27,319","27,793","25,374","25,564","27,271.40","30,397.05","34,502.32","208,278","5,487,582,750"
2023-10-06,"26,512","27,651","26,512","27,319","27,916.40","30,712.45","34,652.51","85,652","2,322,658,200"
2023-10-05,"27,603","28,078","26,750","26,939","28,201.00","30,897.40","34,803.49","107,341","2,936,766,400"
2023-10-04,"28,457","28,457","27,129","27,414","28,665.80","31,210.45","34,960.41","197,457","5,438,256,550"
2023-09-27,"28,267","29,595","28,267","29,121","29,310.80","31,490.25","35,094.00","80,656","2,324,912,700"
2023-09-26,"29,026","30,259","28,599","28,789","29,775.60","31,682.35","35,214.16","145,378","4,256,029,950"
2023-09-25,"29,406","31,303","28,552","28,742","30,278.40","31,808.05","35,310.99","212,650","6,319,935,550"
2023-09-22,"30,022","30,639","28,742","29,263","30,695.80","31,907.65","35,454.07","138,291","4,079,493,800"
2023-09-21,"31,113","31,825","30,544","30,639","30,942.60","31,921.90","35,590.03","57,717","1,788,964,900"
2023-09-20,"31,161","32,346","30,876","31,445","30,914.20","31,857.85","35,722.83","71,053","2,239,046,100"
2023-09-19,"30,923","31,872","30,639","31,303","30,724.60","31,736.90","35,870.26","82,945","2,594,552,700"
2023-09-18,"30,259","31,398","29,975","30,829","30,990.20","31,632.55","35,980.53","63,859","1,962,002,600"
2023-09-15,"30,354","31,493","30,354","30,497","31,568.80","31,528.20","36,095.15","89,863","2,777,893,050"
2023-09-14,"30,971","31,540","30,354","30,497","32,403.40","31,430.95","36,197.52","104,594","3,224,544,150"
2023-09-13,"32,251","32,678","29,690","30,497","33,086.20","31,357.40","36,306.99","256,756","7,965,843,400"
2023-09-12,"33,864","34,338","32,204","32,631","33,816.60","31,272.00","36,409.36","188,445","6,246,254,150"
2023-09-11,"34,291","34,291","33,437","33,722","33,664.80","31,134.45","36,441.77","161,936","5,483,064,950"
2023-09-08,"34,433","35,477","33,485","34,670","33,124.00","30,977.90","36,434.65","302,652","10,461,072,150"
2023-09-07,"33,769","34,907","32,868","33,911","32,830.00","30,769.25","36,418.84","329,175","11,145,515,750"
2023-09-06,"31,967","34,149","31,872","34,149","32,649.80","30,617.50","36,433.07","409,443","13,601,089,650"
2023-09-05,"31,587","32,204","31,018","31,872","32,412.60","30,427.75","36,448.09","136,782","4,332,389,450"
2023-09-04,"33,200","33,200","30,497","31,018","32,298.80","30,359.00","36,421.22","234,925","7,400,499,450"
2023-09-01,"33,200","33,485","32,157","33,200","32,242.00","30,413.55","36,423.59","181,335","5,949,790,850"
2023-08-31,"33,153","33,722","32,346","33,010","31,511.60","30,351.90","36,406.99","216,707","7,169,076,400"
2023-08-30,"31,872","32,963","30,734","32,963","30,781.20","30,321.10","36,397.90","298,419","9,584,124,400"
2023-08-29,"31,066","31,398","30,497","31,303","29,993.80","30,389.85","36,402.25","83,262","2,577,779,650"
2023-08-28,"29,927","31,493","29,595","30,734","29,576.40","30,565.35","36,420.03","252,711","7,793,845,750"
2023-08-25,"28,647","30,070","28,647","29,548","29,178.00","30,695.75","36,435.44","96,039","2,821,081,850"
2023-08-24,"29,121","29,548","28,789","29,358","28,978.80","30,845.15","36,441.37","49,436","1,441,792,750"
2023-08-23,"29,216","29,311","28,552","29,026","28,912.40","31,094.15","36,427.53","80,180","2,308,294,150"
2023-08-22,"29,121","29,927","29,026","29,216","28,865.00","31,611.15","36,411.73","93,754","2,759,656,300"
2023-08-21,"28,315","29,690","28,315","28,742","28,997.80","32,040.40","36,390.78","107,245","3,121,671,350"
2023-08-18,"28,267","29,216","28,267","28,552","29,367.60","32,422.20","36,373.78","85,237","2,443,606,050"
2023-08-17,"28,505","29,643","27,935","29,026","29,756.60","32,839.55","36,357.57","164,615","4,747,640,200"
2023-08-16,"29,548","29,785","28,457","28,789","30,126.60","33,226.10","36,341.37","185,428","5,362,306,850"
2023-08-14,"30,591","30,639","29,738","29,880","30,439.60","33,671.95","36,337.02","112,111","3,367,313,950"
2023-08-11,"30,497","30,923","30,212","30,591","30,563.00","33,994.45","36,316.47","78,917","2,414,943,350"
2023-08-10,"30,354","30,923","30,022","30,497","30,866.60","34,317.00","36,288.41","91,817","2,794,829,750"
2023-08-09,"30,070","31,066","29,690","30,876","31,160.60","34,601.55","36,263.90","68,313","2,098,040,600"
2023-08-08,"30,829","30,971","29,880","30,354","31,464.20","34,940.65","36,228.32","109,536","3,339,410,550"
2023-08-07,"31,872","31,872","29,880","30,497","32,261.00","35,348.55","36,196.71","228,424","6,967,864,400"
2023-08-04,"31,682","32,441","31,066","32,109","33,124.20","35,711.35","36,163.11","155,231","4,917,818,350"
2023-08-03,"32,299","32,678","31,113","31,967","33,370.80","36,012.55","36,118.45","227,338","7,226,788,000"
2023-08-02,"33,769","34,433","32,157","32,394","33,484.60","36,309.00","36,082.48","258,920","8,557,425,600"
2023-08-01,"35,382","35,524","33,911","34,338","33,873.40","36,681.30","36,036.63","215,620","7,490,286,100"
2023-07-31,"33,295","35,239","33,295","34,813","34,879.00","36,961.15","35,975.38","232,216","7,966,414,300"
2023-07-28,"31,967","33,864","31,825","33,342","35,476.60","37,226.75","35,908.18","255,001","8,406,978,850"
2023-07-27,"35,002","36,188","31,919","32,536","36,083.80","37,672.60","35,839.81","553,693","18,891,079,650"
2023-07-26,"40,030","40,884","33,485","34,338","36,956.40","38,127.90","35,779.73","1,554,734","58,530,484,700"
2023-07-25,"38,797","42,638","37,564","39,366","37,440.20","38,474.15","35,702.27","2,430,252","98,125,015,100"
2023-07-24,"36,235","38,844","35,524","37,801","37,108.20","38,552.40","35,579.74","506,795","18,877,759,250"
2023-07-21,"36,046","36,757","35,998","36,378","36,814.00","38,701.80","35,473.03","142,927","5,191,569,950"
2023-07-20,"36,283","38,512","36,188","36,899","36,946.80","38,863.05","35,378.96","205,783","7,686,179,200"
2023-07-19,"38,038","38,322","36,567","36,757","36,804.60","39,000.60","35,284.50","199,874","7,425,869,500"
2023-07-18,"36,093","38,180","36,093","37,706","36,984.80","39,114.45","35,184.90","232,631","8,757,661,800"
2023-07-17,"37,184","37,232","36,235","36,330","37,146.00","39,195.05","35,072.65","113,290","4,145,703,550"
2023-07-14,"36,425","37,421","35,382","37,042","37,430.60","39,275.70","34,971.07","218,791","7,961,052,600"
2023-07-13,"37,658","38,038","35,287","36,188","37,648.80","39,330.25","34,862.78","444,081","16,216,050,550"
2023-07-12,"38,892","38,892","37,658","37,658","37,990.40","39,446.45","34,763.57","139,623","5,295,397,200"
2023-07-11,"38,085","39,650","37,658","38,512","38,426.80","39,434.60","34,657.64","152,579","5,906,761,250"
2023-07-10,"38,180","38,844","36,662","37,753","38,711.40","39,595.85","34,545.39","180,528","6,818,821,350"
2023-07-07,"38,228","39,224","37,658","38,133","39,185.80","39,697.85","34,443.42","186,200","7,142,717,650"
2023-07-06,"39,461","39,935","36,852","37,896","40,011.00","39,759.50","34,337.49","420,681","16,040,859,750"
2023-07-05,"40,220","41,216","39,366","39,840","40,760.20","39,759.50","34,230.38","207,730","8,330,669,400"
2023-07-04,"40,457","40,789","39,224","39,935","41,044.80","39,617.20","34,109.03","211,309","8,459,465,600"
2023-07-03,"42,970","44,346","38,702","40,125","41,244.00","39,403.75","33,981.37","702,392","29,230,611,900"
2023-06-30,"41,642","42,781","40,978","42,259","41,376.80","39,214.00","33,844.61","253,172","10,595,204,850"
2023-06-29,"41,263","41,974","40,884","41,642","40,845.60","38,772.90","33,692.04","224,769","9,297,057,300"
2023-06-28,"41,263","41,927","40,314","41,263","40,447.20","38,338.95","33,541.85","264,088","10,899,765,050"
2023-06-27,"40,552","41,263","39,840","40,931","40,001.40","37,897.85","33,391.26","252,584","10,280,610,500"
2023-06-26,"39,129","41,216","38,228","40,789","39,678.80","37,473.35","33,241.07","325,484","12,924,869,150"
2023-06-23,"40,077","40,552","38,986","39,603","39,109.60","37,055.95","33,099.57","201,823","8,027,266,050"
2023-06-22,"38,560","40,504","38,512","39,650","38,815.60","36,759.50","32,976.25","259,332","10,278,231,300"
2023-06-21,"39,888","40,789","38,322","39,034","38,588.00","36,477.30","32,853.33","305,063","12,041,574,650"
2023-06-20,"37,516","39,650","36,710","39,318","38,265.40","36,109.70","32,735.55","369,308","14,158,382,600"
2023-06-19,"38,275","38,702","37,137","37,943","38,749.20","35,704.20","32,622.91","220,690","8,314,095,900"
2023-06-16,"38,607","39,176","37,089","38,133","39,119.20","35,376.95","32,521.73","280,240","10,726,542,350"
2023-06-15,"38,512","39,461","37,611","38,512","39,365.80","35,014.10","32,424.10","505,554","19,438,386,200"
2023-06-14,"42,164","42,354","35,145","37,421","39,242.60","34,561.15","32,330.43","1,382,143","52,863,155,150"
2023-06-13,"40,314","44,298","38,322","41,737","39,157.20","34,191.20","32,239.52","1,426,595","59,613,698,750"
2023-06-12,"40,836","40,978","38,939","39,793","37,943.00","33,636.30","32,116.20","638,384","25,607,589,000"
2023-06-09,"38,417","39,840","37,943","39,366","37,250.40","33,197.55","32,013.43","521,274","20,376,076,550"
2023-06-08,"36,899","39,318","36,425","37,896","36,064.60","32,792.00","31,909.88","485,968","18,638,399,200"
