시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2020-03-26,"88,300","92,900","86,100","89,000","82,540.00","102,580.00","139,092.50","195,761","17,621,605,100"
2020-03-25,"84,000","90,400","83,500","89,100","80,660.00","104,405.00","139,646.67","253,558","22,045,204,700"
2020-03-24,"75,700","80,300","73,400","80,300","80,280.00","106,250.00","140,204.17","146,516","11,327,619,000"
2020-03-23,"75,000","76,800","70,300","73,300","82,480.00","108,610.00","140,797.50","231,152","17,077,272,900"
2020-03-20,"79,200","82,300","77,100","81,000","87,580.00","111,395.00","141,461.67","237,990","19,068,899,300"
2020-03-19,"86,800","88,900","77,500","79,600","91,580.00","114,120.00","142,090.83","207,059","16,994,944,300"
2020-03-18,"91,000","93,300","86,400","87,200","97,260.00","116,990.00","142,752.50","187,253","16,918,987,300"
2020-03-17,"93,500","96,200","90,900","91,300","102,220.00","119,705.00","143,309.17","206,253","19,132,640,300"
2020-03-16,"101,500","104,000","98,500","98,800","106,560.00","122,165.00","143,815.00","118,283","11,810,472,300"
2020-03-13,"98,200","102,500","93,800","101,000","109,500.00","124,425.00","144,237.50","210,940","20,800,256,800"
2020-03-12,"113,000","113,000","105,000","108,000","113,400.00","126,550.00","144,662.50","183,492","19,831,377,000"
2020-03-11,"112,500","115,500","110,500","112,000","116,600.00","128,300.00","145,025.00","113,756","12,809,811,000"
2020-03-10,"111,500","115,500","111,500","113,000","119,000.00","130,050.00","145,370.83","116,969","13,267,210,000"
2020-03-09,"118,500","119,000","113,500","113,500","120,500.00","131,700.00","145,716.67","141,332","16,215,621,500"
2020-03-06,"123,000","123,000","120,000","120,500","122,300.00","133,100.00","146,045.83","100,576","12,148,280,500"
2020-03-05,"124,500","125,500","122,500","124,000","122,800.00","134,200.00","146,308.33","109,709","13,564,048,000"
2020-03-04,"121,000","125,000","121,000","124,000","123,100.00","135,225.00","146,562.50","80,779","9,989,212,500"
2020-03-03,"124,000","125,000","120,500","120,500","123,500.00","136,075.00","146,812.50","97,616","11,965,102,000"
2020-03-02,"121,500","124,000","120,000","122,500","124,900.00","137,325.00","147,133.33","92,130","11,264,110,500"
2020-02-28,"123,500","125,500","121,000","123,000","126,200.00","138,350.00","147,408.33","100,883","12,390,834,500"
2020-02-27,"125,500","128,000","124,500","125,500","128,700.00","139,550.00","147,704.17","93,438","11,754,299,000"
2020-02-26,"126,000","127,500","124,500","126,000","131,000.00","140,650.00","147,991.67","115,529","14,584,713,000"
2020-02-25,"126,000","129,500","126,000","127,500","134,100.00","141,900.00","148,262.50","116,620","14,955,340,500"
2020-02-24,"133,000","133,500","129,000","129,000","136,700.00","143,150.00","148,562.50","87,117","11,388,697,500"
2020-02-21,"137,000","138,000","135,000","135,500","139,700.00","144,500.00","148,804.17","72,270","9,861,846,000"
2020-02-20,"141,500","142,000","137,000","137,000","141,300.00","145,025.00","148,970.83","95,621","13,225,203,000"
2020-02-19,"142,000","143,000","140,500","141,500","142,500.00","145,400.00","149,133.33","52,743","7,467,179,000"
2020-02-18,"143,000","144,000","140,500","140,500","143,600.00","145,500.00","149,262.50","72,876","10,310,407,000"
2020-02-17,"145,500","145,500","142,500","144,000","144,700.00","145,700.00","149,395.83","48,958","7,052,459,000"
2020-02-14,"142,000","146,000","142,000","143,500","144,200.00","145,575.00","149,504.17","47,190","6,821,286,000"
2020-02-13,"147,000","147,500","143,000","143,000","144,000.00","145,475.00","149,612.50","94,999","13,678,524,500"
2020-02-12,"144,500","148,500","144,500","147,000","144,300.00","145,275.00","149,708.33","88,424","13,009,811,000"
2020-02-11,"143,000","147,500","142,000","146,000","143,100.00","144,925.00","149,762.50","87,438","12,774,854,500"
2020-02-10,"142,500","143,000","140,000","141,500","143,000.00","144,550.00","149,825.00","36,981","5,234,975,500"
2020-02-07,"143,000","144,000","141,000","142,500","143,300.00","144,250.00","149,941.67","54,548","7,772,548,500"
2020-02-06,"142,500","145,500","140,500","144,500","144,200.00","143,800.00","150,054.17","97,016","13,911,346,500"
2020-02-05,"143,500","144,000","140,000","141,000","144,800.00","143,500.00","150,133.33","111,980","15,826,391,500"
2020-02-04,"141,500","147,000","140,000","145,500","146,800.00","143,325.00","150,216.67","116,682","16,845,824,500"
2020-02-03,"146,500","147,000","142,000","143,000","148,200.00","142,950.00","150,258.33","132,903","19,074,951,500"
2020-01-31,"147,000","151,500","147,000","147,000","150,800.00","142,725.00","150,362.50","106,358","15,853,324,000"
2020-01-30,"150,500","152,000","147,000","147,500","150,600.00","142,525.00","150,445.83","96,945","14,423,847,000"
2020-01-29,"153,500","154,500","149,500","151,000","150,000.00","142,375.00","150,491.67","76,336","11,554,728,000"
2020-01-28,"154,500","159,000","151,000","152,500","148,500.00","142,225.00","150,516.67","199,398","31,011,125,500"
2020-01-23,"148,000","157,000","147,000","156,000","146,900.00","141,875.00","150,537.50","251,701","38,576,935,500"
2020-01-22,"146,000","147,500","144,000","146,000","144,000.00","141,400.00","150,520.83","112,031","16,363,766,000"
2020-01-21,"144,500","146,000","143,000","144,500","143,100.00","141,500.00","150,591.67","59,326","8,582,650,000"
2020-01-20,"144,500","145,000","143,000","143,500","142,000.00","141,600.00","150,695.83","32,316","4,652,397,000"
2020-01-17,"142,000","146,500","141,500","144,500","141,300.00","141,725.00","150,820.83","115,865","16,797,006,500"
2020-01-16,"141,000","143,000","140,000","141,500","140,100.00","141,825.00","150,920.83","76,008","10,753,834,000"
2020-01-15,"138,000","141,500","137,500","141,500","138,900.00","142,150.00","151,054.17","67,745","9,530,005,000"
2020-01-14,"141,000","141,500","139,000","139,000","137,300.00","142,525.00","151,208.33","65,720","9,156,339,500"
2020-01-13,"139,000","140,500","137,500","140,000","137,200.00","142,925.00","151,329.17","59,436","8,305,958,000"
2020-01-10,"134,000","139,000","134,000","138,500","136,700.00","143,175.00","151,462.50","93,896","12,953,733,500"
2020-01-09,"134,000","136,000","133,500","135,500","136,600.00","143,575.00","151,595.83","112,240","15,146,905,964"
2020-01-08,"136,500","136,500","132,000","133,500","137,200.00","144,100.00","151,787.50","108,109","14,442,094,500"
2020-01-07,"138,000","139,500","137,500","138,500","139,100.00","144,700.00","152,008.33","45,616","6,325,820,000"
2020-01-06,"136,000","139,000","136,000","137,500","140,300.00","145,150.00","152,158.33","59,502","8,200,732,500"
2020-01-03,"139,500","140,500","137,000","138,000","142,400.00","145,650.00","152,345.83","94,712","13,100,442,000"
2020-01-02,"142,500","143,000","138,000","138,500","143,900.00","146,150.00","152,529.17","105,399","14,733,929,000"
2019-12-30,"144,000","144,500","142,500","143,000","145,500.00","146,625.00","152,691.67","56,563","8,099,874,000"
2019-12-27,"146,000","146,500","144,000","144,500","146,500.00","147,000.00","152,850.00","59,653","8,653,809,000"
2019-12-26,"145,500","148,500","145,500","148,000","146,900.00","147,375.00","152,991.67","40,584","5,977,530,000"
2019-12-24,"146,500","147,000","144,500","145,500","146,500.00","147,625.00","153,054.17","52,188","7,593,264,500"
2019-12-23,"148,000","148,000","146,000","146,500","146,700.00","147,875.00","153,187.50","47,160","6,926,005,500"
2019-12-20,"147,500","148,000","146,500","148,000","147,000.00","148,125.00","153,304.17","64,851","9,560,275,500"
2019-12-19,"147,000","147,000","145,500","146,500","147,200.00","148,250.00","153,412.50","35,069","5,121,284,000"
2019-12-18,"146,000","147,000","145,500","146,000","147,300.00","148,400.00","153,554.17","46,229","6,759,907,000"
2019-12-17,"147,000","147,500","145,000","146,500","147,100.00","148,700.00","153,729.17","81,938","11,983,789,000"
2019-12-16,"148,000","149,000","147,500","148,000","147,100.00","148,950.00","153,895.83","53,719","7,950,756,000"
2019-12-13,"148,500","149,000","147,000","149,000","146,700.00","149,025.00","154,016.67","68,759","10,193,605,000"
2019-12-12,"146,000","148,000","145,000","147,000","146,000.00","149,250.00","154,137.50","97,814","14,400,928,500"
2019-12-11,"147,000","147,000","145,000","145,000","146,100.00","149,500.00","154,262.50","58,911","8,583,944,500"
2019-12-10,"146,000","147,000","143,500","146,500","146,600.00","149,825.00","154,408.33","59,796","8,715,672,000"
2019-12-09,"145,500","147,000","145,000","146,000","146,900.00","150,175.00","154,541.67","44,900","6,548,716,500"
2019-12-06,"147,000","148,000","145,000","145,500","147,300.00","150,500.00","154,683.33","57,347","8,361,430,000"
2019-12-05,"146,500","148,500","146,000","147,500","148,300.00","150,850.00","154,812.50","47,005","6,920,531,000"
2019-12-04,"148,500","149,000","146,000","147,500","149,200.00","151,175.00","154,983.33","49,172","7,251,971,000"
2019-12-03,"148,000","149,000","146,000","148,000","150,300.00","151,450.00","155,133.33","50,072","7,380,882,500"
2019-12-02,"151,000","151,000","147,500","148,000","150,800.00","151,875.00","155,291.67","53,707","7,984,425,000"
2019-11-29,"153,000","153,500","149,500","150,500","151,500.00","152,175.00","155,445.83","46,011","6,924,033,500"
2019-11-28,"152,000","153,500","150,500","152,000","151,500.00","152,375.00","155,533.33","44,880","6,835,238,000"
2019-11-27,"151,500","154,500","150,500","153,000","151,000.00","152,325.00","155,616.67","87,882","13,499,217,000"
2019-11-26,"151,500","152,000","150,000","150,500","150,800.00","152,225.00","155,687.50","77,621","11,696,001,500"
2019-11-25,"150,000","151,500","149,500","151,500","151,000.00","152,400.00","155,783.33","29,162","4,401,765,000"
2019-11-22,"150,500","151,000","149,500","150,500","150,600.00","152,525.00","155,875.00","35,615","5,353,078,000"
2019-11-21,"150,000","151,500","149,000","149,500","151,200.00","152,625.00","155,958.33","43,349","6,500,902,500"
2019-11-20,"150,500","152,000","149,500","152,000","151,700.00","152,550.00","156,037.50","38,989","5,886,886,500"
2019-11-19,"149,000","152,500","149,000","151,500","151,600.00","152,300.00","156,087.50","133,544","20,202,288,000"
2019-11-18,"152,000","152,500","148,500","149,500","152,000.00","152,175.00","156,150.00","85,060","12,719,053,500"
2019-11-15,"151,500","154,000","151,000","153,500","152,600.00","152,050.00","156,183.33","58,515","8,961,978,500"
2019-11-14,"151,000","153,000","150,500","152,000","152,400.00","151,775.00","156,191.67","53,970","8,195,281,500"
2019-11-13,"152,500","153,000","151,000","151,500","152,800.00","151,650.00","156,195.83","33,913","5,152,431,500"
2019-11-12,"152,500","153,500","151,000","153,500","153,100.00","151,600.00","156,183.33","43,425","6,614,925,000"
2019-11-11,"152,000","153,000","151,000","152,500","153,700.00","151,425.00","156,191.67","43,538","6,622,334,500"
2019-11-08,"153,000","153,500","151,500","152,500","154,000.00","151,350.00","156,162.50","52,149","7,951,607,000"
2019-11-07,"152,000","154,000","151,500","154,000","154,400.00","151,200.00","156,170.83","46,499","7,126,736,000"
2019-11-06,"156,500","156,500","152,500","153,000","153,800.00","150,975.00","156,162.50","68,749","10,546,597,500"
2019-11-05,"154,000","156,500","153,500","156,500","153,400.00","150,850.00","156,162.50","65,848","10,258,898,000"
2019-11-04,"154,500","156,000","153,000","154,000","152,900.00","150,625.00","156,125.00","69,069","10,660,795,000"
2019-11-01,"150,500","154,500","150,000","154,500","152,900.00","150,500.00","156,112.50","71,034","10,863,162,500"
2019-10-31,"151,500","152,500","149,500","151,000","152,500.00","150,525.00","156,100.00","58,705","8,876,333,000"
2019-10-30,"155,500","155,500","150,000","151,000","151,900.00","150,750.00","156,158.33","92,179","14,017,876,000"
2019-10-29,"155,000","156,000","153,000","154,000","151,100.00","151,000.00","156,216.67","72,708","11,222,388,500"
2019-10-28,"152,500","155,000","152,000","154,000","150,100.00","150,875.00","156,254.17","77,017","11,852,729,000"
2019-10-25,"149,000","155,500","147,000","152,500","148,700.00","150,825.00","156,312.50","189,770","28,892,485,500"
2019-10-24,"146,500","149,000","146,000","148,000","147,800.00","151,025.00","156,370.83","76,604","11,332,281,000"
2019-10-23,"148,000","148,500","146,500","147,000","148,100.00","151,575.00","156,450.00","36,003","5,306,416,500"
2019-10-22,"148,000","150,000","147,000","149,000","148,800.00","151,925.00","156,450.00","57,597","8,563,159,500"
2019-10-21,"149,500","149,500","146,500","147,000","149,000.00","152,075.00","156,416.67","40,171","5,929,299,500"
2019-10-18,"150,000","150,500","147,500","148,000","149,800.00","152,200.00","156,425.00","49,559","7,378,726,000"
2019-10-17,"150,000","151,500","148,500","149,500","150,100.00","152,400.00","156,412.50","47,471","7,084,679,500"
2019-10-16,"150,500","152,500","149,500","150,500","150,100.00","152,500.00","156,362.50","61,573","9,254,800,000"
2019-10-15,"151,000","153,000","149,000","150,000","150,100.00","152,650.00","156,320.83","64,426","9,708,848,500"
2019-10-14,"151,500","153,000","150,500","151,000","150,500.00","152,875.00","156,291.67","50,416","7,654,472,000"
2019-10-11,"150,500","150,500","148,500","149,500","150,600.00","152,975.00","156,216.67","51,262","7,670,029,000"
2019-10-10,"149,000","150,500","147,500","149,500","151,700.00","153,100.00","156,150.00","140,849","21,045,408,500"
2019-10-08,"151,000","152,500","150,000","150,500","152,900.00","153,350.00","156,037.50","75,248","11,350,952,000"
2019-10-07,"151,500","152,500","150,000","152,000","154,000.00","153,525.00","155,954.17","32,488","4,919,760,500"
2019-10-04,"154,000","154,000","150,000","151,500","153,900.00","153,875.00","155,862.50","59,900","9,078,624,000"
2019-10-02,"154,000","156,000","153,000","155,000","154,200.00","154,075.00","155,762.50","37,188","5,737,601,500"
2019-10-01,"155,000","156,500","154,000","155,500","154,500.00","154,250.00","155,620.83","35,149","5,448,928,000"
2019-09-30,"153,000","157,500","152,000","156,000","155,200.00","154,475.00","155,470.83","61,093","9,492,870,500"
2019-09-27,"154,500","155,000","150,500","151,500","154,800.00","154,600.00","155,312.50","41,675","6,344,383,000"
2019-09-26,"156,000","158,000","153,000","153,000","154,900.00","155,200.00","155,179.17","54,296","8,375,789,000"
2019-09-25,"159,500","161,000","156,500","156,500","154,200.00","155,450.00","155,037.50","55,082","8,736,139,000"
2019-09-24,"154,000","159,000","154,000","159,000","153,300.00","155,400.00","154,833.33","124,610","19,602,073,500"
2019-09-23,"151,500","154,000","150,500","154,000","151,800.00","155,275.00","154,587.50","40,236","6,175,344,500"
2019-09-20,"149,500","152,000","149,000","152,000","151,700.00","155,425.00","154,375.00","63,534","9,580,059,000"
2019-09-19,"151,500","152,000","149,500","149,500","152,200.00","155,650.00","154,141.67","45,210","6,795,113,000"
2019-09-18,"152,000","153,000","151,000","152,000","152,900.00","156,025.00","153,937.50","32,750","4,981,909,500"
2019-09-17,"153,500","154,000","151,000","151,500","152,900.00","156,250.00","153,716.67","55,547","8,431,224,500"
2019-09-16,"156,000","156,000","153,000","153,500","153,500.00","156,400.00","153,483.33","55,563","8,548,118,000"
2019-09-11,"153,000","154,500","152,500","154,500","153,600.00","156,400.00","153,245.83","95,262","14,654,612,500"
2019-09-10,"153,000","153,500","150,500","153,000","154,500.00","156,350.00","153,004.17","71,559","10,848,571,000"
2019-09-09,"149,000","153,000","148,500","152,000","155,000.00","156,475.00","152,795.83","165,543","24,984,108,000"
2019-09-06,"154,000","156,000","152,500","154,500","156,300.00","156,675.00","152,587.50","48,852","7,535,159,500"
2019-09-05,"157,000","159,000","154,000","154,000","157,400.00","156,650.00","152,362.50","68,439","10,644,243,000"
2019-09-04,"154,500","159,000","154,000","159,000","158,300.00","156,500.00","152,150.00","49,919","7,848,984,500"
2019-09-03,"158,000","158,500","154,500","155,500","159,200.00","156,075.00","151,887.50","60,292","9,388,867,500"
2019-09-02,"162,500","162,500","158,000","158,500","159,700.00","156,075.00","151,675.00","25,935","4,137,642,500"
2019-08-30,"159,500","160,500","157,500","160,000","159,100.00","156,000.00","151,437.50","74,291","11,802,946,000"
2019-08-29,"163,500","163,500","157,500","158,500","158,400.00","155,650.00","151,195.83","61,180","9,756,301,475"
2019-08-28,"159,000","163,500","158,500","163,500","158,100.00","155,425.00","150,983.33","109,045","17,670,486,500"
2019-08-27,"157,500","158,500","155,000","158,000","156,700.00","155,000.00","150,725.00","93,409","14,656,100,500"
2019-08-26,"155,000","156,000","153,500","155,500","156,500.00","154,800.00","150,550.00","33,356","5,166,912,500"
2019-08-23,"157,500","158,500","156,000","156,500","156,700.00","154,750.00","150,395.83","45,654","7,170,575,500"
2019-08-22,"157,000","158,000","156,000","157,000","156,300.00","154,775.00","150,250.00","68,494","10,734,574,000"
2019-08-21,"158,000","158,000","155,500","156,500","155,600.00","154,850.00","150,104.17","47,875","7,492,471,000"
2019-08-20,"154,000","157,500","154,000","157,000","155,000.00","154,850.00","149,983.33","53,249","8,324,715,500"
2019-08-19,"155,500","157,500","154,500","156,500","154,700.00","154,875.00","149,937.50","35,381","5,546,121,500"
2019-08-16,"154,000","155,500","151,500","154,500","154,600.00","155,050.00","149,862.50","69,479","10,714,291,000"
2019-08-14,"154,000","156,000","152,000","153,500","154,500.00","155,000.00","149,787.50","58,543","8,988,069,500"
2019-08-13,"154,000","155,500","152,500","153,500","154,000.00","155,125.00","149,712.50","38,863","5,982,791,000"
2019-08-12,"155,000","158,500","155,000","155,500","153,400.00","155,175.00","149,637.50","38,240","5,985,311,500"
2019-08-09,"153,500","157,500","153,500","156,000","153,400.00","155,325.00","149,537.50","40,083","6,262,562,000"
2019-08-08,"153,000","158,000","151,500","154,000","153,600.00","155,525.00","149,391.67","104,944","16,296,639,000"
2019-08-07,"151,500","153,000","150,000","151,000","153,400.00","155,650.00","149,258.33","63,160","9,546,493,000"
2019-08-06,"155,000","155,000","149,500","150,500","154,000.00","156,100.00","149,170.83","138,959","21,100,801,500"
2019-08-05,"156,000","157,500","152,000","155,500","154,900.00","156,575.00","149,091.67","75,495","11,630,870,000"
2019-08-02,"151,500","157,000","151,500","157,000","154,600.00","156,700.00","148,962.50","65,470","10,138,623,500"
2019-08-01,"154,000","156,000","152,000","153,000","154,100.00","156,950.00","148,804.17","57,201","8,766,406,500"
2019-07-31,"155,000","157,000","152,500","154,000","154,900.00","157,375.00","148,666.67","47,008","7,248,826,500"
2019-07-30,"153,000","156,500","152,000","155,000","155,800.00","157,450.00","148,525.00","58,287","8,999,861,000"
2019-07-29,"155,000","157,000","152,000","154,000","156,100.00","157,775.00","148,408.33","40,259","6,189,807,500"
2019-07-26,"156,000","159,500","154,000","154,500","156,800.00","158,100.00","148,308.33","67,562","10,521,264,000"
2019-07-25,"158,500","162,000","156,000","157,000","157,900.00","158,425.00","148,204.17","66,600","10,517,272,000"
2019-07-24,"155,500","161,500","155,500","158,500","157,200.00","158,750.00","148,079.17","63,719","10,149,049,500"
2019-07-23,"156,500","157,500","155,000","156,500","156,700.00","159,175.00","147,908.33","37,264","5,840,980,000"
2019-07-22,"158,500","159,500","156,000","157,500","156,300.00","159,675.00","147,758.33","39,787","6,259,640,000"
2019-07-19,"154,500","160,000","153,500","160,000","156,500.00","159,925.00","147,666.67","66,165","10,434,443,500"
2019-07-18,"154,000","155,500","151,500","153,500","156,500.00","160,100.00","147,537.50","72,579","11,084,385,500"
2019-07-17,"155,500","156,000","153,000","156,000","157,100.00","160,525.00","147,433.33","52,039","8,068,906,000"
2019-07-16,"160,000","160,500","153,000","154,500","157,900.00","160,850.00","147,320.83","86,613","13,403,798,000"
2019-07-15,"159,500","161,500","156,500","158,500","159,000.00","161,250.00","147,216.67","66,576","10,566,266,500"
2019-07-12,"156,500","161,000","156,500","160,000","158,900.00","161,475.00","147,075.00","62,894","10,040,892,000"
2019-07-11,"158,000","161,000","156,000","156,500","159,300.00","161,525.00","146,900.00","93,826","14,728,047,500"
2019-07-10,"160,000","161,000","156,500","160,000","160,300.00","162,100.00","146,766.67","80,765","12,817,473,000"
2019-07-09,"158,500","161,000","158,000","160,000","159,400.00","162,375.00","146,562.50","49,971","7,990,838,000"
2019-07-08,"160,500","160,500","158,000","158,000","159,700.00","162,725.00","146,366.67","32,904","5,230,752,500"
2019-07-05,"161,500","162,500","157,500","162,000","160,200.00","163,150.00","146,195.83","48,316","7,777,884,500"
2019-07-04,"153,500","161,500","153,500","161,500","160,000.00","163,100.00","145,987.50","71,472","11,331,056,000"
2019-07-03,"161,500","162,000","154,000","155,500","160,400.00","163,125.00","145,779.17","117,233","18,347,386,500"
2019-07-02,"160,000","163,500","158,500","161,500","162,700.00","163,425.00","145,612.50","44,926","7,234,887,000"
2019-07-01,"162,000","164,000","158,500","160,500","163,700.00","163,450.00","145,416.67","74,642","11,938,086,000"
2019-06-28,"162,500","164,500","160,500","161,000","164,100.00","163,550.00","145,187.50","71,230","11,532,578,000"
2019-06-27,"167,000","167,000","162,000","163,500","164,600.00","163,525.00","144,891.67","74,354","12,200,605,000"
2019-06-26,"165,500","168,500","165,500","167,000","164,300.00","163,300.00","144,604.17","65,265","10,911,536,500"
2019-06-25,"163,500","168,000","163,000","166,500","163,400.00","162,850.00","144,279.17","98,093","16,360,690,500"
2019-06-24,"163,000","165,000","162,500","162,500","162,600.00","162,475.00","143,966.67","31,382","5,120,670,000"
2019-06-21,"161,500","164,000","161,500","163,500","162,700.00","162,025.00","143,704.17","63,608","10,390,823,500"
2019-06-20,"162,500","163,500","160,500","162,000","162,200.00","161,575.00","143,433.33","37,802","6,137,415,000"
2019-06-19,"162,000","164,000","160,500","162,500","163,400.00","161,100.00","143,195.83","72,420","11,754,908,000"
2019-06-18,"163,000","164,500","161,500","162,500","164,000.00","160,475.00","142,962.50","67,619","10,998,098,500"
2019-06-17,"161,500","165,000","161,500","163,000","164,900.00","160,075.00","142,708.33","88,462","14,428,180,000"
2019-06-14,"167,500","168,000","159,500","161,000","165,600.00","159,375.00","142,441.67","133,848","21,771,988,000"
2019-06-13,"165,000","168,000","164,000","168,000","165,600.00","159,000.00","142,179.17","101,859","17,011,589,000"
2019-06-12,"168,000","169,000","165,500","165,500","164,400.00","158,250.00","141,875.00","69,195","11,520,455,500"
2019-06-11,"165,500","167,500","165,000","167,000","163,600.00","157,625.00","141,587.50","66,116","11,000,936,500"
2019-06-10,"162,000","169,000","161,000","166,500","162,600.00","156,875.00","141,191.67","162,825","26,949,455,500"
2019-06-07,"161,500","163,500","160,000","161,000","161,800.00","156,175.00","140,808.33","78,793","12,759,826,000"
2019-06-05,"161,500","164,000","160,500","162,000","161,700.00","155,775.00","140,483.33","71,330","11,596,249,000"
2019-06-04,"162,500","164,000","160,500","161,500","161,100.00","155,575.00","140,170.83","56,908","9,200,176,000"
2019-06-03,"160,500","163,000","160,000","162,000","160,400.00","155,400.00","139,841.67","82,811","13,405,740,500"
2019-05-31,"159,500","162,500","158,000","162,500","159,800.00","155,225.00","139,516.67","100,729","16,217,635,000"
2019-05-30,"159,000","162,000","157,500","160,500","158,000.00","155,150.00","139,187.50","101,659","16,248,307,500"
2019-05-29,"159,000","161,000","157,500","159,000","156,800.00","155,100.00","138,879.17","91,034","14,488,413,000"
2019-05-28,"158,000","160,500","155,500","158,000","155,500.00","155,025.00","138,550.00","146,134","23,102,097,500"
2019-05-27,"157,500","164,000","156,500","159,000","153,900.00","154,475.00","138,233.33","226,329","36,313,068,500"
2019-05-24,"153,000","155,000","152,500","153,500","153,000.00","153,775.00","137,908.33","64,118","9,867,543,000"
2019-05-23,"151,500","155,500","151,000","154,500","152,100.00","153,500.00","137,600.00","79,335","12,245,631,500"
2019-05-22,"150,500","154,000","148,500","152,500","151,900.00","153,100.00","137,245.83","85,066","12,904,749,000"
2019-05-21,"153,000","154,500","150,000","150,000","152,000.00","152,650.00","136,912.50","71,115","10,739,429,500"
2019-05-20,"148,500","155,500","148,500","154,500","152,600.00","152,425.00","136,641.67","74,577","11,477,554,000"
2019-05-17,"152,000","154,500","148,000","149,000","152,100.00","152,025.00","136,325.00","86,792","13,066,283,500"
2019-05-16,"157,500","159,000","151,000","153,500","152,800.00","151,675.00","136,075.00","109,209","16,830,411,500"
2019-05-15,"152,000","153,500","148,500","153,000","152,700.00","151,075.00","135,800.00","107,045","16,248,623,500"
2019-05-14,"151,000","154,500","150,000","153,000","153,700.00","150,225.00","135,533.33","97,389","14,889,847,500"
2019-05-13,"150,000","153,500","150,000","152,000","154,700.00","149,600.00","135,279.17","94,500","14,317,197,000"
2019-05-10,"152,000","156,000","151,000","152,500","156,000.00","149,050.00","135,004.17","114,626","17,525,099,500"
2019-05-09,"157,000","159,500","153,000","153,000","157,700.00","148,400.00","134,729.17","150,166","23,245,291,000"
2019-05-08,"156,000","160,000","155,000","158,000","159,000.00","147,650.00","134,458.33","108,353","17,099,757,500"
2019-05-07,"156,000","161,500","156,000","158,000","158,900.00","146,625.00","134,108.33","102,681","16,349,596,500"
2019-05-03,"157,500","161,500","155,500","158,500","156,700.00","145,575.00","133,741.67","117,403","18,571,684,500"
2019-05-02,"158,500","162,000","158,000","161,000","154,000.00","144,425.00","133,395.83","129,777","20,851,879,500"
2019-04-30,"158,000","163,000","157,000","159,500","151,400.00","143,175.00","132,991.67","313,382","50,392,580,500"
2019-04-29,"148,000","158,000","147,000","157,500","148,800.00","141,800.00","132,620.83","307,584","47,854,879,000"
2019-04-26,"145,000","147,500","142,000","147,000","146,000.00","140,400.00","132,241.67","147,718","21,553,087,000"
2019-04-25,"148,500","149,000","144,500","145,000","145,700.00","139,475.00","131,966.67","90,437","13,262,210,000"
2019-04-24,"148,000","149,500","146,000","148,000","146,000.00","138,425.00","131,650.00","128,682","19,056,204,500"
2019-04-23,"144,000","148,000","144,000","146,500","144,800.00","137,275.00","131,300.00","129,336","18,958,983,202"
2019-04-22,"144,000","147,000","142,500","143,500","143,800.00","136,225.00","130,979.17","66,842","9,613,729,812"
2019-04-19,"147,000","147,000","143,500","145,500","142,300.00","135,225.00","130,662.50","51,634","7,497,680,000"
2019-04-18,"142,500","147,500","141,500","146,500","141,300.00","134,200.00","130,358.33","188,917","27,596,651,500"
2019-04-17,"141,000","142,500","140,500","142,000","140,200.00","133,150.00","130,025.00","52,646","7,465,773,500"
2019-04-16,"136,500","142,000","136,500","141,500","139,700.00","132,450.00","129,766.67","102,145","14,302,528,000"
2019-04-15,"140,000","140,500","135,500","136,000","139,000.00","131,725.00","129,500.00","107,758","14,812,265,000"
2019-04-12,"140,500","141,500","139,500","140,500","139,300.00","131,300.00","129,250.00","60,738","8,530,385,500"
2019-04-11,"139,500","141,000","139,000","141,000","138,600.00","130,700.00","129,016.67","72,101","10,129,543,000"
2019-04-10,"137,500","140,000","137,500","139,500","137,500.00","130,025.00","128,775.00","81,783","11,390,864,500"
2019-04-09,"136,500","139,500","136,000","138,000","136,800.00","129,550.00","128,537.50","60,814","8,393,762,500"
2019-04-08,"136,000","138,000","135,000","137,500","135,600.00","129,150.00","128,312.50","70,860","9,659,351,500"
2019-04-05,"135,500","138,000","134,500","137,000","134,000.00","128,825.00","128,087.50","79,018","10,842,738,500"
2019-04-04,"136,000","137,000","134,000","135,500","132,300.00","128,625.00","127,912.50","64,397","8,744,747,000"
2019-04-03,"131,000","136,500","130,000","136,000","130,000.00","128,475.00","127,766.67","105,736","14,189,603,500"
2019-04-02,"128,500","133,500","128,000","132,000","127,800.00","128,525.00","127,645.83","83,644","10,997,318,000"
2019-04-01,"129,000","131,000","127,500","129,500","126,500.00","128,775.00","127,562.50","87,882","11,356,822,500"
2019-03-29,"125,000","129,500","124,500","128,500","125,300.00","129,250.00","127,537.50","116,014","14,890,943,000"
2019-03-28,"124,500","126,000","123,500","124,000","124,600.00","129,800.00","127,529.17","44,423","5,539,487,500"
2019-03-27,"126,000","127,000","125,000","125,000","124,900.00","130,700.00","127,579.17","46,808","5,885,132,500"
2019-03-26,"125,000","127,500","123,500","125,500","125,500.00","132,025.00","127,620.83","134,209","16,824,670,500"
2019-03-25,"124,000","125,000","122,500","123,500","125,800.00","133,125.00","127,641.67","66,487","8,236,681,500"
2019-03-22,"125,000","126,500","122,500","125,000","126,600.00","134,225.00","127,650.00","138,394","17,187,367,000"
2019-03-21,"128,000","129,500","123,500","125,500","127,300.00","135,200.00","127,645.83","144,824","18,232,590,500"
2019-03-20,"127,000","128,000","126,000","128,000","127,700.00","136,150.00","127,650.00","52,000","6,624,122,500"
