시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2022-09-23,"32,850","33,800","31,950","32,000","31,630.00","32,265.00","25,341.25","248,141","8,142,333,850"
2022-09-22,"30,900","33,400","30,900","33,250","31,630.00","32,320.00","25,253.33","334,597","10,873,003,150"
2022-09-21,"31,150","31,650","30,450","31,400","31,560.00","32,197.50","25,149.17","183,460","5,712,589,800"
2022-09-20,"30,750","31,250","30,200","30,950","31,660.00","32,122.50","25,055.42","227,587","7,019,207,300"
2022-09-19,"31,700","32,200","30,300","30,550","31,840.00","32,075.00","24,966.25","359,905","11,105,138,800"
2022-09-16,"32,300","32,800","30,900","32,000","32,530.00","32,065.00","24,882.92","490,098","15,528,387,450"
2022-09-15,"32,000","33,150","32,000","32,900","32,690.00","31,935.00","24,784.58","336,337","11,066,037,650"
2022-09-14,"31,000","32,200","30,900","31,900","32,610.00","31,780.00","24,682.08","279,301","8,894,031,800"
2022-09-13,"33,900","34,000","31,450","31,850","32,470.00","31,717.50","24,586.25","730,888","23,488,866,550"
2022-09-08,"33,300","34,450","32,400","34,000","32,410.00","31,620.00","24,490.83","602,198","20,379,294,500"
2022-09-07,"32,500","33,500","32,150","32,800","31,980.00","31,410.00","24,378.33","481,082","15,802,179,900"
2022-09-06,"31,550","33,150","31,450","32,500","31,810.00","31,160.00","24,277.08","459,368","14,937,971,950"
2022-09-05,"31,550","31,750","30,500","31,200","31,990.00","30,960.00","24,176.25","316,009","9,871,711,900"
2022-09-02,"32,350","32,600","31,150","31,550","32,580.00","30,722.50","24,085.00","317,237","10,042,492,300"
2022-09-01,"32,400","33,500","31,750","31,850","32,870.00","30,465.00","23,993.75","708,654","23,120,417,650"
2022-08-31,"33,300","33,400","31,050","31,950","32,920.00","30,210.00","23,892.92","719,413","22,808,895,600"
2022-08-30,"34,150","34,300","32,150","33,400","33,150.00","29,972.50","23,792.50","820,568","26,980,767,300"
2022-08-29,"31,700","34,250","31,600","34,150","32,630.00","29,685.00","23,678.33","491,475","16,415,428,950"
2022-08-26,"32,250","33,950","31,750","33,000","31,780.00","29,350.00","23,561.67","413,566","13,644,536,100"
2022-08-25,"33,300","34,100","31,200","32,100","31,180.00","28,960.00","23,455.42","719,356","23,209,309,700"
2022-08-24,"31,150","33,250","30,800","33,100","30,830.00","28,555.00","23,360.42","816,861","26,523,548,900"
2022-08-23,"29,700","31,450","29,700","30,800","30,090.00","28,100.00","23,256.67","453,720","14,075,629,850"
2022-08-22,"29,500","30,550","29,450","29,900","29,890.00","27,790.00","23,170.00","201,289","6,064,307,750"
2022-08-19,"30,200","31,000","29,850","30,000","30,040.00","27,460.00","23,089.17","209,667","6,361,055,600"
2022-08-18,"28,950","30,800","28,850","30,350","30,020.00","27,115.00","22,999.17","401,792","12,122,980,450"
2022-08-17,"29,450","30,000","29,250","29,400","29,910.00","26,772.50","22,908.33","237,245","7,013,328,200"
2022-08-16,"30,650","30,650","29,250","29,800","29,590.00","26,517.50","22,825.42","428,594","12,764,273,450"
2022-08-12,"30,000","30,650","29,400","30,650","29,330.00","26,222.50","22,740.42","326,864","9,905,715,900"
2022-08-11,"29,750","30,600","29,450","29,900","28,490.00","25,835.00","22,647.08","508,767","15,310,030,600"
2022-08-10,"27,800","30,050","27,700","29,800","27,790.00","25,462.50","22,554.17","853,467","25,205,122,650"
2022-08-09,"28,300","28,950","27,700","27,800","27,180.00","25,075.00","22,461.67","318,049","8,996,845,400"
2022-08-08,"26,650","28,500","26,050","28,500","27,060.00","24,837.50","22,380.83","774,557","21,702,045,350"
2022-08-05,"26,400","27,000","26,250","26,450","26,890.00","24,590.00","22,292.08","221,480","5,903,405,850"
2022-08-04,"26,900","26,950","26,050","26,400","27,090.00","24,462.50","22,226.25","338,134","8,929,267,900"
2022-08-03,"27,200","27,900","26,500","26,750","26,850.00","24,315.00","22,168.33","430,918","11,596,926,450"
2022-08-02,"27,450","28,350","26,950","27,200","26,300.00","24,147.50","22,108.75","442,125","12,179,523,550"
2022-08-01,"27,450","28,050","27,150","27,650","25,660.00","24,112.50","22,046.25","733,699","20,335,506,500"
2022-07-29,"25,850","27,650","25,200","27,450","25,050.00","23,957.50","21,975.42","1,499,654","39,935,398,600"
2022-07-28,"24,350","25,800","24,050","25,200","24,220.00","23,835.00","21,906.67","883,673","22,224,493,050"
2022-07-27,"24,450","25,200","23,600","24,000","23,800.00","23,842.50","21,850.42","614,117","14,938,611,450"
2022-07-26,"24,450","25,350","23,200","24,000","23,700.00","23,935.00","21,795.83","771,369","18,941,935,450"
2022-07-25,"23,300","25,000","23,200","24,600","23,760.00","24,025.00","21,728.33","540,249","13,309,101,750"
2022-07-22,"23,350","23,700","23,000","23,300","23,620.00","23,952.50","21,666.25","137,928","3,225,971,500"
2022-07-21,"23,650","23,850","22,850","23,100","23,540.00","23,972.50","21,618.33","230,561","5,360,582,900"
2022-07-20,"24,400","24,400","23,500","23,500","23,410.00","23,967.50","21,585.00","195,718","4,659,700,200"
2022-07-19,"23,750","24,650","23,650","24,300","23,120.00","23,902.50","21,554.58","264,398","6,375,910,100"
2022-07-18,"23,150","24,000","22,900","23,900","22,870.00","23,755.00","21,515.83","237,815","5,618,828,200"
2022-07-15,"22,550","23,600","22,000","22,900","22,800.00","23,567.50","21,478.33","343,972","7,876,794,200"
2022-07-14,"21,800","22,950","21,600","22,450","23,000.00","23,452.50","21,453.33","340,469","7,625,725,700"
2022-07-13,"22,850","23,050","21,600","22,050","23,200.00","23,362.50","21,428.75","608,230","13,445,503,050"
2022-07-12,"23,300","23,600","22,750","23,050","23,470.00","23,305.00","21,412.50","241,453","5,588,242,250"
2022-07-11,"24,000","24,300","23,200","23,550","24,160.00","23,230.00","21,390.00","244,870","5,772,983,300"
2022-07-08,"23,600","24,950","23,600","23,900","24,360.00","23,170.00","21,363.33","510,087","12,365,343,600"
2022-07-07,"23,700","24,050","22,500","23,450","24,580.00","23,150.00","21,332.92","609,183","14,232,176,900"
2022-07-06,"26,250","26,600","23,400","23,400","24,960.00","23,170.00","21,308.33","1,127,096","27,795,138,400"
2022-07-05,"24,900","26,550","23,900","26,500","25,450.00","23,202.50","21,286.67","965,457","24,555,194,850"
2022-07-04,"25,150","25,650","24,100","24,550","25,310.00","23,095.00","21,239.58","553,878","13,712,731,850"
2022-07-01,"25,300","25,600","24,450","25,000","25,030.00","23,102.50","21,210.00","418,221","10,471,433,100"
2022-06-30,"25,550","26,150","24,800","25,350","24,770.00","22,972.50","21,175.42","557,206","14,168,188,950"
2022-06-29,"25,500","26,200","25,500","25,850","24,300.00","22,832.50","21,131.25","684,595","17,696,205,500"
2022-06-28,"23,050","25,800","23,050","25,800","23,570.00","22,645.00","21,081.67","1,612,961","40,477,204,400"
2022-06-27,"23,550","24,150","22,850","23,150","22,680.00","22,447.50","21,035.00","368,806","8,645,124,800"
2022-06-24,"23,000","24,000","22,300","23,700","22,080.00","22,397.50","21,007.92","500,732","11,804,290,350"
2022-06-23,"22,350","24,150","21,500","23,000","21,460.00","22,285.00","20,977.92","1,080,898","25,129,641,150"
2022-06-22,"22,200","23,300","22,100","22,200","20,990.00","22,220.00","20,953.75","1,039,833","23,668,748,050"
2022-06-21,"20,200","21,850","19,800","21,350","20,730.00","22,212.50","20,939.58","368,563","7,856,617,300"
2022-06-20,"20,900","20,900","19,850","20,150","20,770.00","22,215.00","20,928.33","180,811","3,641,583,600"
2022-06-17,"19,950","20,850","19,600","20,600","21,210.00","22,280.00","20,930.00","182,771","3,726,527,500"
2022-06-16,"21,250","21,450","20,650","20,650","21,790.00","22,422.50","20,935.42","196,961","4,148,861,900"
2022-06-15,"21,550","21,600","20,600","20,900","22,430.00","22,570.00","20,935.42","293,578","6,164,790,800"
2022-06-14,"21,750","22,200","21,000","21,550","23,060.00","22,750.00","20,937.08","441,320","9,481,164,950"
2022-06-13,"22,800","22,950","22,150","22,350","23,620.00","22,895.00","20,939.17","321,585","7,225,352,000"
2022-06-10,"23,450","23,750","23,000","23,500","24,090.00","22,970.00","20,932.08","218,628","5,103,398,000"
2022-06-09,"23,900","24,200","23,300","23,850","23,870.00","22,992.50","20,919.58","282,531","6,708,022,750"
2022-06-08,"24,400","24,650","23,950","24,050","23,610.00","23,032.50","20,908.33","354,559","8,607,160,850"
2022-06-07,"24,500","25,250","23,950","24,350","23,220.00","23,000.00","20,897.08","609,940","15,048,676,300"
2022-06-03,"22,600","24,850","22,550","24,700","22,720.00","23,002.50","20,880.42","1,466,799","35,545,142,150"
2022-06-02,"22,350","22,950","22,300","22,400","22,210.00","22,975.00","20,865.00","280,607","6,349,350,000"
2022-05-31,"22,100","22,550","22,100","22,550","22,020.00","23,057.50","20,870.42","303,006","6,785,205,600"
2022-05-30,"22,050","22,600","21,950","22,100","21,850.00","23,075.00","20,871.25","204,284","4,552,916,150"
2022-05-27,"22,300","22,650","21,750","21,850","21,840.00","23,062.50","20,873.33","374,778","8,300,070,550"
2022-05-26,"21,550","22,500","21,550","22,150","21,750.00","23,070.00","20,875.42","314,691","6,990,776,550"
2022-05-25,"21,850","22,350","21,300","21,450","21,610.00","23,025.00","20,872.50","304,196","6,621,191,700"
2022-05-24,"21,950","22,400","21,550","21,700","22,010.00","23,015.00","20,882.50","257,773","5,683,569,650"
2022-05-23,"21,650","22,050","21,400","22,050","22,390.00","23,000.00","20,899.58","434,181","9,456,247,800"
2022-05-20,"21,700","21,800","20,550","21,400","22,880.00","23,025.00","20,919.58","1,302,172","27,695,364,150"
2022-05-19,"22,800","23,000","21,100","21,450","23,490.00","23,085.00","20,943.33","774,726","17,091,994,700"
2022-05-18,"23,900","24,250","23,350","23,450","23,970.00","23,117.50","20,967.50","227,605","5,426,474,750"
2022-05-17,"24,300","24,800","23,450","23,600","24,070.00","23,030.00","20,976.67","269,947","6,437,749,450"
2022-05-16,"24,450","24,800","24,150","24,500","24,280.00","22,935.00","20,988.75","209,710","5,154,593,750"
2022-05-13,"23,850","24,600","23,850","24,450","24,060.00","22,815.00","21,004.17","199,860","4,862,501,850"
2022-05-12,"23,950","24,700","23,600","23,850","24,050.00","22,707.50","21,015.42","314,141","7,647,440,300"
2022-05-11,"24,600","24,850","23,900","23,950","24,110.00","22,615.00","21,028.33","181,542","4,417,347,800"
2022-05-10,"23,000","24,900","22,750","24,650","24,130.00","22,495.00","21,027.08","415,960","9,904,983,650"
2022-05-09,"24,400","24,400","23,350","23,400","23,780.00","22,337.50","21,022.08","188,254","4,455,839,950"
2022-05-06,"24,000","24,650","23,700","24,400","23,470.00","22,207.50","21,026.67","210,962","5,125,629,900"
2022-05-04,"24,150","24,700","23,900","24,150","22,990.00","22,000.00","21,021.25","341,635","8,334,350,100"
2022-05-03,"23,150","24,800","22,900","24,050","22,410.00","21,832.50","21,021.25","765,227","18,414,983,850"
2022-05-02,"22,400","23,100","22,100","22,900","21,850.00","21,700.00","21,013.75","266,250","6,066,357,800"
2022-04-29,"22,200","22,200","21,700","21,850","21,550.00","21,615.00","21,010.83","69,020","1,514,961,000"
2022-04-28,"21,550","22,150","21,150","22,000","21,690.00","21,585.00","21,012.92","151,351","3,298,624,650"
2022-04-27,"20,550","21,500","20,350","21,250","21,810.00","21,557.50","21,014.17","117,461","2,447,213,200"
2022-04-26,"21,400","21,700","20,700","21,250","21,980.00","21,532.50","21,024.17","144,521","3,043,378,250"
2022-04-25,"22,150","22,200","21,350","21,400","22,070.00","21,477.50","21,033.33","128,570","2,790,238,350"
2022-04-22,"22,300","22,650","22,000","22,550","22,130.00","21,420.00","21,039.17","102,196","2,284,531,250"
2022-04-21,"22,300","22,700","22,000","22,600","22,040.00","21,320.00","21,043.33","206,241","4,638,174,250"
2022-04-20,"21,800","22,200","21,550","22,100","21,980.00","21,200.00","21,031.25","109,991","2,422,629,100"
2022-04-19,"21,700","21,800","21,300","21,700","21,960.00","21,125.00","21,045.00","86,711","1,870,829,100"
2022-04-18,"22,150","22,300","21,400","21,700","21,930.00","21,060.00","21,056.25","100,867","2,197,611,400"
2022-04-15,"22,300","22,550","21,850","22,100","21,890.00","20,995.00","21,065.83","118,749","2,646,410,000"
2022-04-14,"22,200","22,500","21,900","22,300","21,630.00","20,915.00","21,077.08","150,869","3,368,189,350"
2022-04-13,"21,600","22,650","21,350","22,000","21,220.00","20,832.50","21,086.25","283,968","6,283,537,450"
2022-04-12,"21,200","21,900","21,050","21,550","20,980.00","20,752.50","21,104.17","137,024","2,950,845,650"
2022-04-11,"20,950","21,500","20,650","21,500","20,950.00","20,687.50","21,126.25","139,416","2,965,581,950"
2022-04-08,"20,300","21,050","20,250","20,800","20,890.00","20,642.50","21,157.92","80,348","1,665,070,250"
2022-04-07,"20,700","20,850","20,200","20,250","20,980.00","20,590.00","21,198.33","94,404","1,925,843,950"
2022-04-06,"21,250","21,300","20,800","20,800","21,220.00","20,572.50","21,238.75","100,953","2,112,788,950"
2022-04-05,"20,900","21,450","20,900","21,400","21,210.00","20,517.50","21,274.58","96,768","2,054,235,700"
2022-04-04,"21,250","21,350","21,000","21,200","20,960.00","20,455.00","21,302.08","75,799","1,602,435,850"
2022-04-01,"21,500","21,500","20,950","21,250","20,770.00","20,407.50","21,341.25","133,857","2,829,264,050"
2022-03-31,"20,750","21,550","20,650","21,450","20,630.00","20,380.00","21,387.50","321,530","6,874,203,600"
2022-03-30,"20,300","20,750","20,100","20,750","20,380.00","20,340.00","21,438.33","155,440","3,184,539,650"
2022-03-29,"20,500","20,500","20,100","20,150","20,350.00","20,322.50","21,487.50","72,749","1,472,598,100"
2022-03-28,"20,650","20,700","20,200","20,250","20,400.00","20,325.00","21,551.25","100,476","2,049,070,750"
2022-03-25,"20,500","20,650","20,150","20,550","20,430.00","20,272.50","21,606.67","89,828","1,839,369,150"
2022-03-24,"20,500","20,700","20,150","20,200","20,420.00","20,217.50","21,657.08","56,966","1,157,232,650"
2022-03-23,"20,450","20,650","20,200","20,600","20,510.00","20,180.00","21,707.08","90,498","1,848,382,300"
2022-03-22,"20,400","20,500","20,300","20,400","20,470.00","20,130.00","21,751.25","38,484","784,650,650"
2022-03-21,"20,600","20,800","20,100","20,400","20,440.00","20,082.50","21,791.67","100,953","2,061,309,000"
2022-03-18,"20,550","20,750","20,450","20,500","20,480.00","20,000.00","21,835.42","67,992","1,400,350,600"
2022-03-17,"20,650","20,850","20,400","20,650","20,330.00","19,910.00","21,875.00","111,479","2,301,257,800"
2022-03-16,"20,600","20,600","20,200","20,400","20,180.00","19,782.50","21,915.42","61,372","1,247,471,000"
2022-03-15,"20,600","20,800","20,150","20,250","20,040.00","19,655.00","21,960.83","102,029","2,083,729,200"
2022-03-14,"19,750","20,850","19,750","20,600","20,020.00","19,570.00","22,004.17","269,350","5,553,336,950"
2022-03-11,"20,000","20,200","19,600","19,750","19,950.00","19,512.50","22,047.08","83,922","1,660,693,250"
2022-03-10,"20,200","20,200","19,700","19,900","20,140.00","19,505.00","22,101.25","65,406","1,301,145,050"
2022-03-08,"19,800","20,150","19,700","19,700","20,290.00","19,495.00","22,155.00","88,974","1,765,576,300"
2022-03-07,"20,150","20,500","19,950","20,150","20,430.00","19,467.50","22,211.25","79,302","1,601,420,250"
2022-03-04,"20,700","20,750","20,000","20,250","20,440.00","19,420.00","22,254.17","101,359","2,059,520,050"
2022-03-03,"20,650","20,950","20,450","20,700","20,230.00","19,330.00","22,289.17","91,960","1,902,356,950"
2022-03-02,"20,450","21,000","20,250","20,650","19,980.00","19,167.50","22,320.83","120,305","2,498,272,450"
2022-02-28,"20,300","20,800","20,050","20,400","19,740.00","18,930.00","22,352.92","146,844","2,998,510,600"
2022-02-25,"19,500","20,650","19,450","20,200","19,580.00","18,767.50","22,390.83","238,122","4,810,986,200"
2022-02-24,"19,200","19,900","18,900","19,200","19,430.00","18,635.00","22,431.25","154,236","2,985,972,000"
2022-02-23,"19,400","19,600","19,250","19,450","19,340.00","18,630.00","22,463.75","60,267","1,174,031,850"
2022-02-22,"19,200","19,700","19,100","19,450","19,190.00","18,650.00","22,495.00","82,803","1,609,135,750"
2022-02-21,"19,250","19,650","19,000","19,600","18,920.00","18,660.00","22,528.33","77,236","1,500,419,250"
2022-02-18,"18,550","19,600","18,400","19,450","18,570.00","18,650.00","22,559.17","117,594","2,274,815,150"
2022-02-17,"19,000","19,450","18,500","18,750","18,390.00","18,672.50","22,584.58","117,594","2,241,783,500"
2022-02-16,"18,400","19,000","18,400","18,700","18,530.00","18,710.00","22,616.67","69,652","1,304,068,800"
2022-02-15,"18,100","18,450","17,700","18,100","18,710.00","18,780.00","22,653.75","88,400","1,592,603,350"
2022-02-14,"18,000","18,200","17,550","17,850","19,030.00","18,892.50","22,709.58","129,145","2,307,687,750"
2022-02-11,"19,350","19,350","18,500","18,550","19,290.00","19,017.50","22,766.67","112,291","2,117,983,350"
2022-02-10,"19,650","19,750","19,400","19,450","19,420.00","19,102.50","22,814.17","63,691","1,246,580,500"
2022-02-09,"19,700","19,800","19,350","19,600","19,220.00","19,155.00","22,856.25","125,393","2,449,550,450"
2022-02-08,"19,100","20,150","19,100","19,700","18,790.00","19,215.00","22,894.58","233,204","4,574,899,150"
2022-02-07,"19,400","19,550","18,700","19,150","18,030.00","19,272.50","22,921.67","199,347","3,802,706,150"
2022-02-04,"17,950","19,700","17,900","19,200","17,630.00","19,365.00","22,953.33","306,667","5,747,660,800"
2022-02-03,"17,750","18,500","17,600","18,450","17,300.00","19,447.50","22,975.83","217,164","3,936,073,600"
2022-01-28,"15,900","17,450","15,850","17,450","17,430.00","19,527.50","23,001.25","252,024","4,207,941,650"
2022-01-27,"17,100","17,200","15,750","15,900","17,910.00","19,650.00","23,035.42","427,456","6,923,506,900"
2022-01-26,"17,450","17,850","17,150","17,150","18,660.00","19,865.00","23,084.58","178,459","3,109,899,400"
2022-01-25,"19,100","19,200","17,550","17,550","19,110.00","20,002.50","23,122.50","315,892","5,676,460,950"
2022-01-24,"19,600","19,650","18,900","19,100","19,580.00","20,130.00","23,172.50","129,967","2,484,889,050"
2022-01-21,"19,350","20,150","19,350","19,850","19,660.00","20,180.00","23,207.92","117,443","2,325,152,050"
2022-01-20,"19,300","19,650","19,250","19,650","19,710.00","20,212.50","23,233.33","90,935","1,767,430,650"
2022-01-19,"19,500","19,800","19,350","19,400","19,850.00","20,230.00","23,262.50","133,355","2,599,264,550"
2022-01-18,"19,300","19,900","19,300","19,900","20,040.00","20,277.50","23,292.92","144,857","2,844,766,500"
2022-01-17,"19,950","20,050","19,400","19,500","20,110.00","20,345.00","23,311.25","143,309","2,807,339,200"
2022-01-14,"20,250","20,300","19,950","20,100","20,310.00","20,402.50","23,332.50","111,112","2,229,164,500"
2022-01-13,"20,250","20,600","20,100","20,350","20,450.00","20,452.50","23,348.33","122,512","2,487,202,200"
2022-01-12,"20,300","20,450","20,050","20,350","20,550.00","20,525.00","23,356.25","149,809","3,020,376,100"
2022-01-11,"20,500","20,600","20,100","20,250","20,680.00","20,582.50","23,363.75","113,849","2,308,618,000"
2022-01-10,"20,800","21,000","20,200","20,500","20,800.00","20,670.00","23,374.17","105,781","2,166,904,050"
2022-01-07,"20,850","21,000","20,700","20,800","20,710.00","20,770.00","23,382.08","102,990","2,144,337,550"
2022-01-06,"20,600","21,450","20,550","20,850","20,530.00","20,865.00","23,387.08","234,332","4,933,624,850"
2022-01-05,"20,950","21,100","20,550","21,000","20,400.00","20,940.00","23,385.42","221,025","4,597,354,750"
2022-01-04,"20,150","20,950","20,100","20,850","20,180.00","21,032.50","23,380.42","267,118","5,522,122,600"
2022-01-03,"20,050","20,150","19,900","20,050","20,030.00","21,142.50","23,367.08","75,691","1,517,284,800"
2021-12-30,"20,300","20,300","19,850","19,900","20,040.00","21,272.50","23,365.42","182,945","3,660,551,250"
2021-12-29,"19,900","20,350","19,800","20,200","20,160.00","21,395.00","23,367.92","110,123","2,216,083,750"
2021-12-28,"20,200","20,250","19,700","19,900","20,120.00","21,490.00","23,371.67","303,694","6,036,240,500"
2021-12-27,"20,200","20,300","20,000","20,100","20,210.00","21,585.00","23,377.50","104,256","2,097,467,250"
2021-12-24,"20,500","20,500","20,050","20,100","20,440.00","21,712.50","23,382.50","193,861","3,923,660,900"
2021-12-23,"20,150","20,800","20,050","20,500","20,550.00","21,895.00","23,387.50","212,842","4,353,246,400"
2021-12-22,"20,400","20,450","19,750","20,000","20,670.00","22,092.50","23,388.33","349,506","6,985,893,100"
2021-12-21,"21,200","21,200","20,250","20,350","21,030.00","22,305.00","23,392.50","377,142","7,711,027,900"
2021-12-20,"20,650","21,300","20,400","21,250","21,260.00","22,505.00","23,394.17","169,767","3,541,101,000"
2021-12-17,"20,750","21,100","20,000","20,650","21,410.00","22,670.00","23,386.67","465,856","9,554,397,400"
2021-12-16,"22,050","22,050","20,950","21,100","21,780.00","22,890.00","23,380.83","287,711","6,113,108,100"
2021-12-15,"21,200","22,000","21,200","21,800","22,100.00","23,152.50","23,375.42","99,529","2,155,601,850"
2021-12-14,"21,750","22,100","21,350","21,500","22,210.00","23,352.50","23,364.58","188,154","4,067,650,100"
2021-12-13,"22,550","22,550","21,900","22,000","22,480.00","23,547.50","23,354.58","226,966","5,012,844,250"
2021-12-10,"22,650","22,650","22,250","22,500","22,690.00","23,637.50","23,343.33","83,666","1,875,268,500"
2021-12-09,"22,550","22,700","22,300","22,700","22,720.00","23,715.00","23,335.42","110,759","2,489,535,050"
2021-12-08,"23,100","23,100","22,200","22,350","22,650.00","23,777.50","23,327.92","192,647","4,349,250,250"
2021-12-07,"23,100","23,300","22,750","22,850","22,600.00","23,847.50","23,323.33","119,123","2,740,286,700"
2021-12-06,"22,500","23,050","22,050","23,050","22,390.00","23,912.50","23,315.00","116,419","2,629,108,350"
2021-12-03,"22,700","22,700","22,300","22,650","22,310.00","23,917.50","23,304.58","112,955","2,537,708,050"
2021-12-02,"21,700","22,450","21,700","22,350","22,530.00","23,912.50","23,292.92","149,863","3,321,297,650"
2021-12-01,"21,950","22,200","21,400","22,100","22,950.00","23,900.00","23,286.25","338,036","7,347,387,150"
2021-11-30,"22,950","23,500","21,800","21,800","23,380.00","23,902.50","23,282.92","279,585","6,313,206,100"
2021-11-29,"22,750","23,150","22,150","22,650","23,890.00","23,935.00","23,289.58","309,308","7,012,926,700"
2021-11-26,"24,350","24,700","23,300","23,750","24,270.00","23,920.00","23,292.08","208,064","4,937,072,700"
2021-11-25,"24,200","25,050","24,000","24,450","24,530.00","23,837.50","23,285.83","139,186","3,426,483,000"
2021-11-24,"24,100","24,650","23,700","24,250","24,910.00","23,767.50","23,275.42","180,554","4,350,325,150"
2021-11-23,"24,550","24,550","24,100","24,350","25,220.00","23,612.50","23,258.33","106,085","2,576,896,450"
2021-11-22,"25,050","25,450","24,000","24,550","25,430.00","23,582.50","23,237.92","296,285","7,243,514,900"
2021-11-19,"26,500","27,350","24,750","25,050","25,280.00","23,507.50","23,214.58","860,090","22,321,340,300"
2021-11-18,"25,750","26,400","25,500","26,350","25,080.00","23,397.50","23,188.75","305,440","7,980,543,500"
2021-11-17,"25,350","25,850","24,950","25,800","24,600.00","23,252.50","23,145.42","388,213","9,919,001,950"
2021-11-16,"24,250","25,450","24,150","25,400","24,190.00","23,132.50","23,108.75","677,263","16,960,897,950"
2021-11-15,"24,250","24,300","23,600","23,800","23,940.00","23,070.00","23,075.00","129,146","3,073,252,450"
2021-11-12,"24,150","24,300","23,800","24,050","23,810.00","23,090.00","23,055.83","168,935","4,058,209,750"
2021-11-11,"23,450","24,050","23,250","23,950","23,510.00","23,152.50","23,042.08","176,149","4,171,906,550"
2021-11-10,"24,150","24,150","23,500","23,750","23,140.00","23,237.50","23,033.33","162,096","3,847,078,750"
2021-11-09,"23,300","24,200","23,050","24,150","22,820.00","23,305.00","23,020.00","339,775","8,131,362,550"
2021-11-08,"22,950","23,800","22,600","23,150","22,480.00","23,352.50","23,010.83","244,357","5,660,686,000"
2021-11-05,"22,100","22,600","21,650","22,550","22,320.00","23,430.00","23,006.67","231,696","5,158,677,050"
2021-11-04,"22,200","22,450","21,800","22,100","22,230.00","23,597.50","23,025.83","175,158","3,871,168,700"
2021-11-03,"22,450","22,450","22,050","22,150","22,420.00","23,832.50","23,045.42","126,367","2,805,347,800"
2021-11-02,"22,300","22,600","21,900","22,450","22,220.00","24,102.50","23,058.75","243,895","5,392,791,100"
2021-11-01,"22,200","22,600","21,300","22,350","22,480.00","24,312.50","23,067.08","292,182","6,429,550,250"
2021-10-29,"23,050","23,050","21,900","22,100","22,620.00","24,585.00","23,075.83","376,918","8,387,050,450"
2021-10-28,"21,300","23,100","21,250","23,050","22,770.00","24,825.00","23,075.83","816,005","18,383,708,850"
2021-10-27,"23,850","24,000","20,850","21,150","22,850.00","25,002.50","23,057.92","672,079","14,882,537,250"
2021-10-26,"23,100","24,050","23,050","23,750","23,300.00","25,255.00","23,065.42","235,957","5,582,646,200"
2021-10-25,"22,700","23,100","22,550","23,050","23,380.00","25,362.50","23,050.00","235,183","5,369,777,250"
2021-10-22,"23,700","23,800","22,850","22,850","23,610.00","25,472.50","23,027.50","262,118","6,075,022,600"
2021-10-21,"23,400","23,850","23,200","23,450","24,100.00","25,612.50","23,005.83","192,035","4,528,966,050"
2021-10-20,"24,200","24,450","23,300","23,400","24,540.00","25,702.50","22,972.08","301,793","7,116,520,450"
2021-10-19,"24,250","24,350","23,500","24,150","24,880.00","25,807.50","22,940.83","332,322","7,946,886,800"
2021-10-18,"25,550","25,550","24,100","24,200","25,070.00","25,892.50","22,905.00","403,456","9,879,283,900"
2021-10-15,"25,750","25,900","25,300","25,300","25,170.00","25,955.00","22,866.25","148,561","3,777,642,100"
2021-10-14,"25,100","25,650","24,950","25,650","25,290.00","25,977.50","22,820.42","185,780","4,715,489,800"
2021-10-13,"25,100","25,500","24,900","25,100","25,520.00","26,007.50","22,770.83","188,776","4,743,583,300"
2021-10-12,"24,550","25,350","24,300","25,100","26,010.00","26,070.00","22,722.92","253,932","6,349,436,200"
2021-10-08,"25,900","26,300","24,500","24,700","26,320.00","26,137.50","22,672.50","588,368","14,818,859,750"
2021-10-07,"27,000","27,250","25,100","25,900","26,940.00","26,167.50","22,627.92","609,084","15,791,651,450"
2021-10-06,"27,700","28,600","26,450","26,800","27,140.00","26,095.00","22,576.25","603,944","16,607,284,050"
2021-10-05,"26,550","28,250","26,200","27,550","27,100.00","25,980.00","22,515.00","718,499","19,773,636,000"
2021-10-01,"27,850","28,300","26,350","26,650","26,830.00","25,827.50","22,445.83","618,207","16,632,456,900"
2021-09-30,"26,800","28,300","26,800","27,800","26,680.00","25,742.50","22,388.75","878,116","24,487,563,650"
2021-09-29,"26,050","27,150","25,700","26,900","26,170.00","25,605.00","22,321.67","493,616","13,062,245,700"
2021-09-28,"26,300","26,700","25,950","26,600","25,920.00","25,415.00","22,265.42","409,744","10,817,591,700"
2021-09-27,"26,000","26,350","25,700","26,200","25,650.00","25,245.00","22,210.00","248,229","6,479,774,500"
2021-09-24,"25,250","26,250","25,200","25,900","25,510.00","25,107.50","22,162.50","370,875","9,596,740,800"
2021-09-23,"25,250","25,450","24,650","25,250","25,500.00","24,977.50","22,123.75","267,073","6,687,588,100"
2021-09-17,"25,250","26,050","24,750","25,650","25,540.00","24,840.00","22,087.92","364,466","9,316,132,300"
2021-09-16,"25,600","25,600","24,750","25,250","25,560.00","24,687.50","22,047.08","261,347","6,544,353,000"
2021-09-15,"25,850","25,850","25,100","25,500","25,760.00","24,582.50","22,009.17","232,350","5,912,245,050"
2021-09-14,"25,400","26,500","25,400","25,850","25,930.00","24,547.50","21,964.58","352,670","9,188,736,900"
2021-09-13,"25,650","25,750","24,950","25,450","26,050.00","24,490.00","21,917.92","242,530","6,147,991,300"
