시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2021-07-15,20,21,20,20,20.4,20.45,21.11,"3,256,814","68,037,815"
2021-07-14,21,21,20,21,20.6,20.5,21.12,"302,725","6,342,575"
2021-07-13,21,21,20,20,20.6,20.5,21.12,"6,878,940","143,693,290"
2021-07-12,21,21,21,21,20.8,20.55,21.13,"601,568","12,728,670"
2021-07-09,21,21,20,20,20.6,20.55,21.13,"955,535","20,017,645"
2021-07-08,20,21,20,21,20.6,20.55,21.13,"918,379","19,258,840"
2021-07-07,20,21,20,21,20.4,20.5,21.13,"833,714","17,476,420"
2021-07-06,20,21,20,21,20.4,20.45,21.13,"2,072,483","43,420,410"
2021-07-05,21,21,20,20,20.4,20.45,21.13,"539,287","11,314,435"
2021-07-02,21,21,20,20,20.6,20.5,21.14,"1,276,914","26,761,850"
2021-07-01,20,21,20,20,20.6,20.55,21.15,"3,085,655","65,349,215"
2021-06-30,21,21,20,21,20.6,20.6,21.16,"2,616,948","54,352,120"
2021-06-29,21,21,20,21,20.4,20.7,21.16,"2,435,739","51,179,435"
2021-06-28,20,21,20,21,20.2,20.75,21.16,"5,435,054","114,212,820"
2021-06-25,20,20,20,20,20,20.8,21.16,"2,925,460","61,220,560"
2021-06-24,20,20,20,20,20.2,20.9,21.17,"2,787,878","58,351,665"
2021-06-23,20,21,20,20,20.4,21,21.18,"3,694,837","76,727,905"
2021-06-22,21,21,20,20,20.6,21.1,21.18,"35,197,656","737,404,815"
2021-06-21,21,21,20,20,20.8,21.2,21.19,"11,186,006","235,035,590"
2021-06-18,21,21,21,21,21,21.3,21.2,"892,416","18,870,210"
2021-06-17,21,21,21,21,20.8,21.35,21.2,"298,766","6,315,145"
2021-06-16,21,21,20,21,20.6,21.35,21.2,"4,614,740","96,967,950"
2021-06-15,21,21,21,21,20.4,21.4,21.2,"337,977","7,250,850"
2021-06-14,21,21,21,21,20.4,21.4,21.2,"1,014,847","21,396,595"
2021-06-11,20,21,20,20,20.4,21.4,21.2,"211,816","4,409,985"
2021-06-10,20,21,20,20,20.6,21.45,21.21,"17,447,998","363,756,665"
2021-06-09,21,21,20,20,20.8,21.5,21.22,"2,369,727","49,806,315"
2021-06-08,21,21,20,21,21.4,21.6,21.23,"7,493,300","157,011,575"
2021-06-07,21,21,21,21,21.6,21.65,21.23,"2,001,598","43,197,915"
2021-06-04,21,21,21,21,21.8,21.7,21.23,"4,127,607","87,777,740"
2021-06-03,21,21,21,21,22,21.7,21.23,"15,593,802","334,190,200"
2021-06-02,22,23,22,23,22.2,21.7,21.23,"4,276,686","98,445,545"
2021-06-01,22,22,22,22,22,21.6,21.21,"954,773","21,743,870"
2021-05-31,22,22,22,22,22,21.55,21.2,"609,106","13,853,010"
2021-05-28,22,22,22,22,22,21.5,21.2,"1,751,941","39,747,100"
2021-05-27,22,22,22,22,22,21.45,21.19,"1,347,951","30,436,920"
2021-05-26,22,22,22,22,21.8,21.45,21.18,"3,610,324","82,851,445"
2021-05-25,22,22,22,22,21.8,21.4,21.18,"5,135,450","114,982,560"
2021-05-24,22,22,21,22,21.6,21.4,21.17,"1,769,377","38,876,295"
2021-05-21,21,22,21,22,21.4,21.4,21.16,"7,119,689","155,251,805"
2021-05-20,22,22,21,21,21.2,21.4,21.15,"2,258,032","49,529,220"
2021-05-18,21,22,21,22,21.2,21.45,21.15,"1,552,230","34,048,480"
2021-05-17,21,22,21,21,21.2,21.45,21.14,"64,489","1,415,280"
2021-05-14,21,22,21,21,21.4,21.45,21.14,"3,708,923","81,233,135"
2021-05-13,21,21,21,21,21.6,21.5,21.14,"8,406,502","184,236,425"
2021-05-12,22,22,21,21,21.6,21.55,21.14,"1,975,026","43,331,025"
2021-05-11,22,22,22,22,21.6,21.6,21.14,"914,496","20,251,595"
2021-05-10,22,22,21,22,21.4,21.6,21.13,"1,173,214","25,810,645"
2021-05-07,21,22,21,22,21.2,21.6,21.13,"960,560","21,395,965"
2021-05-06,21,21,21,21,21,21.55,21.12,"176,793","3,877,925"
2021-05-04,21,21,21,21,21,21.55,21.12,"2,179,229","47,599,485"
2021-05-03,21,21,21,21,21.2,21.55,21.12,"559,311","12,264,345"
2021-04-30,21,21,21,21,21.2,21.55,21.12,"799,756","17,542,685"
2021-04-29,21,21,21,21,21.4,21.6,21.12,"2,106,289","46,207,120"
2021-04-28,21,22,21,21,21.6,21.65,21.12,"685,548","15,037,820"
2021-04-27,21,22,21,22,21.8,21.65,21.12,"3,507,537","76,970,340"
2021-04-26,22,22,21,21,21.8,21.6,21.11,"2,701,538","59,337,480"
2021-04-23,22,22,22,22,22,21.6,21.11,"834,170","18,457,415"
2021-04-22,22,22,22,22,21.8,21.55,21.1,"775,696","17,217,315"
2021-04-21,22,22,22,22,21.8,21.5,21.09,"762,144","16,845,290"
2021-04-20,22,22,22,22,21.8,21.45,21.08,"4,256,890","93,727,080"
2021-04-19,21,22,21,22,21.8,21.4,21.08,"2,096,467","46,261,905"
2021-04-16,21,22,21,21,21.8,21.35,21.07,"4,407,035","96,663,160"
2021-04-15,21,22,21,22,22,21.35,21.07,"6,574,920","144,250,540"
2021-04-14,22,22,22,22,21.8,21.3,21.06,"112,760","2,495,435"
2021-04-13,21,22,21,22,21.6,21.25,21.05,"61,900","1,367,755"
2021-04-12,22,22,21,22,21.4,21.2,21.04,"2,186,615","47,976,920"
2021-04-09,22,22,22,22,21.2,21.15,21.03,"53,372","1,178,205"
2021-04-08,22,22,21,21,21.2,21.1,21.03,"572,940","12,587,795"
2021-04-07,22,22,21,21,21.4,21.1,21.03,"239,302","5,264,550"
2021-04-06,22,22,21,21,21.4,21.1,21.03,"23,983","526,835"
2021-04-05,22,22,21,21,21.4,21.1,21.03,"4,634,688","101,386,075"
2021-04-02,21,22,21,22,21.4,21.1,21.03,"1,023,526","22,467,040"
2021-04-01,22,22,21,22,21.2,21.05,21.02,"271,356","5,972,220"
2021-03-31,21,21,21,21,21,21,21.01,"241,282","5,305,575"
2021-03-30,21,21,21,21,21,21,21.01,"300,746","6,601,340"
2021-03-29,21,21,21,21,21,21,21.01,"1,775,772","38,835,605"
2021-03-26,21,21,21,21,21,21,21.01,"423,252","9,265,485"
2021-03-25,21,21,21,21,21,21,21.01,"1,820,389","39,702,355"
2021-03-24,21,21,21,21,21,21,21.01,"1,233,972","26,904,285"
2021-03-23,21,21,21,21,21,21,21.02,"821,760","17,901,375"
2021-03-22,21,21,21,21,21,21,21.03,"7,474,113","162,819,235"
2021-03-19,21,21,21,21,21,21,21.03,"3,334,247","72,857,770"
2021-03-18,21,21,21,21,21,21,21.03,"6,659,129","145,604,065"
2021-03-17,21,21,21,21,21,21,21.04,"2,000,989","43,676,460"
2021-03-16,21,21,21,21,21,21,21.05,"2,441,906","53,279,345"
2021-03-15,21,21,21,21,21,21,21.06,"161,489","3,520,910"
2021-03-12,21,21,21,21,21,21,21.07,"2,979,062","64,830,835"
2021-03-11,21,21,21,21,21,21,21.08,"1,549,870","33,587,550"
2021-03-10,21,21,21,21,21,21,21.08,"625,552","13,526,370"
2021-03-09,21,21,21,21,21,21,21.09,"512,029","11,090,750"
2021-03-08,21,21,21,21,21,21,21.1,"282,016","6,111,545"
2021-03-05,21,21,21,21,21,21,21.11,"3,212,806","69,630,030"
2021-03-04,21,21,21,21,21,21,21.12,"4,173,671","90,483,070"
2021-03-03,21,21,21,21,21,21,21.13,"1,368,509","29,759,120"
2021-03-02,21,21,21,21,21,21,21.13,"1,310,187","28,405,080"
2021-02-26,21,21,21,21,21,21,21.14,"622,125","13,484,750"
2021-02-25,21,21,21,21,21,21,21.14,"1,475,711","32,014,010"
2021-02-24,21,21,21,21,21,21,21.14,"5,687,757","123,574,255"
2021-02-23,21,21,21,21,21,21,21.14,"338,282","7,385,680"
2021-02-22,21,21,21,21,21,21,21.15,"448,149","9,828,670"
2021-02-19,21,21,21,21,21,21,21.16,"1,979,595","42,902,625"
2021-02-18,21,21,21,21,21,21,21.17,"1,555,276","33,806,695"
2021-02-17,21,21,21,21,21,21,21.18,"1,039,972","22,558,780"
2021-02-16,21,21,21,21,21,21,21.18,"535,252","11,600,125"
2021-02-15,21,21,21,21,21,21,21.19,"1,558,245","33,677,350"
2021-02-10,21,21,21,21,21,21,21.2,"2,509,593","54,220,845"
2021-02-09,21,21,21,21,21,21,21.21,"4,829,222","104,337,415"
2021-02-08,21,21,21,21,21,21,21.22,"1,096,391","23,593,370"
2021-02-05,21,21,21,21,21,21,21.23,"898,964","19,419,155"
2021-02-04,21,21,21,21,21,21,21.23,"4,433,683","95,192,510"
2021-02-03,21,21,21,21,21,21,21.24,"15,363,408","329,983,470"
2021-02-02,21,21,21,21,21,21,21.25,"852,672","18,362,345"
2021-02-01,21,21,21,21,21,21,21.26,"1,361,885","29,424,115"
2021-01-29,23,23,21,21,21,21,21.27,"8,681,971","192,928,080"
2021-01-28,21,21,21,21,21,21,21.28,"1,264,047","27,307,965"
2021-01-27,21,21,21,21,21,21,21.28,"3,627,836","78,355,490"
2021-01-26,21,21,21,21,21,21,21.29,"3,528,628","75,795,200"
2021-01-25,21,21,21,21,21,21,21.3,"3,073,930","66,065,065"
2021-01-22,21,21,21,21,21,21,21.31,"6,519,948","140,271,700"
2021-01-21,21,21,21,21,21,21,21.32,"3,091,975","66,672,895"
2021-01-20,21,21,21,21,21,21,21.33,"2,437,795","52,615,075"
2021-01-19,21,21,21,21,21,21,21.33,"6,704,355","144,852,415"
2021-01-18,21,21,21,21,21,21,21.34,"21,299,376","457,406,065"
2021-01-15,21,21,21,21,21,21,21.35,"1,977,387","42,462,640"
2021-01-14,21,21,21,21,21,21,21.36,"7,853,738","167,939,045"
2021-01-13,21,21,21,21,21,21,21.37,"4,735,648","101,774,840"
2021-01-12,21,21,21,21,21,21,21.38,"2,813,461","60,342,210"
2021-01-11,21,21,21,21,21,21,21.38,"14,339,272","305,848,030"
2021-01-08,21,21,21,21,21,21,21.39,"2,846,124","61,236,140"
2021-01-07,21,21,21,21,21,21,21.4,"7,593,193","164,023,600"
2021-01-06,21,21,21,21,21,21,21.41,"5,671,311","122,335,650"
2021-01-05,21,21,21,21,21,21,21.42,"2,271,585","48,879,950"
2021-01-04,21,21,21,21,21,21,21.43,"5,405,208","115,326,410"
2020-12-30,21,21,21,21,21,21.05,21.43,"1,407,872","30,232,785"
2020-12-29,21,21,21,21,21,21.05,21.44,"1,879,853","40,268,120"
2020-12-28,21,21,21,21,21,21.05,21.45,"4,687,909","100,635,225"
2020-12-24,21,21,21,21,21,21.05,21.46,"1,216,765","26,075,320"
2020-12-23,21,21,21,21,21,21.05,21.47,"3,552,840","76,012,355"
2020-12-22,21,21,21,21,21,21.05,21.48,"3,469,468","74,277,330"
2020-12-21,21,21,21,21,21,21.05,21.48,"5,626,618","120,017,595"
2020-12-18,21,21,21,21,21,21.05,21.49,"423,937","9,091,170"
2020-12-17,21,21,21,21,21,21.05,21.5,"18,101,568","386,069,105"
2020-12-16,21,21,21,21,21,21.05,21.52,"9,273,489","198,626,520"
2020-12-15,21,21,21,21,21,21.05,21.53,"617,557","13,225,985"
2020-12-14,21,21,21,21,21,21.05,21.54,"1,512,867","32,444,710"
2020-12-11,21,21,21,21,21,21.05,21.55,"1,343,383","28,741,510"
2020-12-10,21,21,21,21,21,21.05,21.57,"6,375,361","135,842,955"
2020-12-09,21,21,21,21,21,21.05,21.58,"1,577,584","33,673,725"
2020-12-08,21,21,21,21,21.2,21.05,21.58,"2,266,027","48,459,575"
2020-12-07,21,21,21,21,21.2,21.05,21.6,"1,900,563","40,623,300"
2020-12-04,21,21,21,21,21.2,21.05,21.61,"1,901,857","40,708,425"
2020-12-03,21,21,21,21,21.2,21.05,21.62,"4,125,247","88,599,155"
2020-12-02,22,22,21,22,21.2,21.05,21.63,"622,887","13,705,530"
2020-12-01,21,21,21,21,21,21,21.64,"1,842,089","40,420,420"
2020-11-30,21,21,21,21,21,21,21.66,"55,733","1,216,615"
2020-11-27,21,21,21,21,21,21,21.68,"6,646,947","144,935,180"
2020-11-26,21,21,21,21,21,21,21.69,"6,795,036","148,446,425"
2020-11-25,21,21,21,21,21,21,21.71,"719,963","15,782,700"
2020-11-24,21,21,21,21,21,21,21.73,"665,372","14,557,630"
2020-11-23,21,21,21,21,21,21,21.74,"103,395","2,251,035"
2020-11-20,21,21,21,21,21,21,21.76,"8,588,701","186,677,380"
2020-11-19,21,21,21,21,21,21,21.78,"291,761","6,366,045"
2020-11-18,21,21,21,21,21,21,21.79,"1,139,789","24,800,755"
2020-11-17,21,21,21,21,21,21,21.81,"2,019,948","43,641,970"
2020-11-16,21,21,21,21,21,21,21.83,"5,486,295","118,930,210"
2020-11-13,21,21,21,21,21,21,21.84,"6,746,231","145,284,245"
2020-11-12,21,21,21,21,21,21,21.86,"4,911,832","105,801,435"
2020-11-11,21,21,21,21,21,21,21.88,"4,578,194","98,732,735"
2020-11-10,21,21,21,21,21,21,21.89,"1,412,593","30,534,675"
2020-11-09,21,21,21,21,21,21,21.91,"482,640","10,491,660"
2020-11-06,21,21,21,21,21,21,21.93,"725,369","15,637,825"
2020-11-05,21,21,21,21,21,21,21.94,"2,536,546","55,013,225"
2020-11-04,21,21,21,21,21,21,21.96,"84,056","1,826,775"
2020-11-03,21,21,21,21,21,21,21.98,"1,563,803","33,934,510"
2020-11-02,21,21,21,21,21,21,21.99,"149,154","3,218,860"
2020-10-30,21,21,21,21,21,21,22.01,"1,119,613","24,251,135"
2020-10-29,21,21,21,21,21,21,22.03,"938,175","20,397,755"
2020-10-28,21,21,21,21,21,21,22.04,"1,012,791","22,076,195"
2020-10-27,21,21,21,21,21,21,22.05,"666,133","14,438,325"
2020-10-26,21,21,21,21,21,21.05,22.06,"52,383","1,141,255"
2020-10-23,21,21,21,21,21,21.1,22.07,"196,132","4,271,200"
2020-10-22,21,21,21,21,21,21.1,22.08,"482,716","10,503,060"
2020-10-21,21,21,21,21,21,21.15,22.08,"79,107","1,719,730"
2020-10-20,21,21,21,21,21,21.2,22.09,"224,227","4,833,710"
2020-10-19,21,21,21,21,21,21.25,22.1,"4,114,740","89,146,055"
2020-10-16,21,21,21,21,21,21.3,22.11,"90,071","1,952,075"
2020-10-15,21,21,21,21,21,21.35,22.12,"4,847,571","105,081,380"
2020-10-14,21,21,21,21,21,21.4,22.13,"314,451","6,881,690"
2020-10-13,21,21,21,21,21,21.45,22.13,"3,257,728","71,147,770"
2020-10-12,21,21,21,21,21,21.5,22.14,"138,343","3,034,295"
2020-10-08,21,21,21,21,21,21.55,22.15,"423,100","9,207,740"
2020-10-07,21,21,21,21,21,21.6,22.16,"2,397,746","51,965,250"
2020-10-06,21,21,21,21,21,21.65,22.17,"701,766","15,244,855"
2020-10-05,21,21,21,21,21,21.7,22.18,"277,980","6,049,225"
2020-09-29,21,21,21,21,21.2,21.75,22.18,"763,286","16,606,040"
2020-09-28,21,21,21,21,21.4,21.8,22.19,"1,044,921","22,682,095"
2020-09-25,21,21,21,21,21.4,21.8,22.2,"117,405","2,549,430"
2020-09-24,21,21,21,21,21.6,21.8,22.21,"401,096","8,647,335"
2020-09-23,21,22,21,22,21.8,21.8,22.22,"2,781,711","60,449,520"
2020-09-22,21,22,21,22,21.8,21.8,22.22,"225,064","4,949,765"
2020-09-21,22,22,21,21,21.8,21.8,22.22,"2,734,201","59,972,860"
2020-09-18,22,22,21,22,22,21.85,22.23,"1,215,014","26,748,260"
2020-09-17,22,22,21,22,22,21.85,22.23,"12,935,739","283,946,265"
2020-09-16,21,22,21,22,22,21.85,22.23,"12,350,465","272,004,080"
2020-09-15,22,22,22,22,22,21.85,22.23,"346,885","7,676,955"
2020-09-14,22,22,21,22,22,21.85,22.22,"61,595","1,362,110"
2020-09-11,22,22,22,22,22,21.85,22.21,"8,732,146","193,703,015"
2020-09-10,22,22,22,22,22,21.85,22.2,"2,308,893","50,948,755"
2020-09-09,22,22,22,22,22,21.85,22.18,"352,900","7,821,850"
2020-09-08,21,22,21,22,22,21.85,22.18,"1,890,665","41,427,005"
2020-09-07,22,22,21,22,22,21.85,22.18,"326,785","7,211,550"
2020-09-04,22,22,21,22,21.8,21.85,22.18,"1,240,064","27,284,130"
2020-09-03,22,22,21,22,21.6,21.85,22.18,"2,515,532","55,464,810"
2020-09-02,22,22,21,22,21.4,21.85,22.18,"13,022,689","286,279,225"
2020-09-01,21,22,21,22,21.4,21.85,22.18,"3,764,199","82,626,610"
2020-08-31,21,21,21,21,21.4,21.85,22.18,"4,296,025","93,532,520"
2020-08-28,21,21,21,21,21.6,21.9,22.18,"1,856,631","40,334,555"
2020-08-27,21,21,21,21,21.8,21.95,22.2,"3,657,606","79,832,810"
2020-08-26,22,22,21,22,22,22,22.22,"2,433,531","53,570,380"
2020-08-25,22,22,22,22,22,22,22.23,"1,906,045","42,064,045"
2020-08-24,22,22,22,22,22,22,22.23,"549,642","12,157,350"
2020-08-21,22,22,22,22,22,22,22.24,"670,016","14,837,070"
2020-08-20,22,22,22,22,22,22,22.25,"968,174","21,532,420"
2020-08-19,22,22,22,22,22,22,22.26,"217,983","4,866,745"
2020-08-18,22,22,22,22,22,22,22.27,"46,748","1,043,815"
2020-08-14,22,22,22,22,22,22,22.28,"2,149,002","47,959,720"
2020-08-13,22,22,22,22,22,22,22.28,"3,563,423","79,214,960"
2020-08-12,22,22,22,22,22,22,22.29,"1,531,673","34,124,405"
2020-08-11,22,22,22,22,22,22,22.3,"1,017,740","22,678,910"
2020-08-10,22,22,22,22,22,22,22.31,"1,344,373","29,959,480"
2020-08-07,22,22,22,22,22,22,22.32,"270,290","6,039,255"
2020-08-06,22,22,22,22,22,22,22.33,"10,507","235,820"
2020-08-05,22,22,22,22,22,22,22.33,"23,983","540,125"
2020-08-04,22,22,22,22,22,22,22.34,"659,509","14,725,615"
2020-08-03,22,22,22,22,22,22,22.35,"916,476","20,433,450"
2020-07-31,22,22,22,22,22,22,22.36,"2,319,400","51,615,330"
2020-07-30,22,22,22,22,22,22,22.37,"1,152,428","25,781,610"
2020-07-29,22,22,22,22,22,22,22.38,"1,995,431","44,726,030"
2020-07-28,22,22,22,22,22,22,22.38,"781,178","17,563,685"
2020-07-27,22,22,22,22,22,22,22.39,"18,349","413,320"
2020-07-24,22,22,22,22,22,22,22.4,"940,612","20,969,285"
2020-07-23,22,22,22,22,22,22,22.41,"368,966","8,206,145"
2020-07-22,22,22,22,22,22,22.05,22.42,"5,070,047","112,935,905"
2020-07-21,22,22,22,22,22,22.05,22.43,"6,870,489","153,434,470"
2020-07-20,22,22,22,22,22,22.1,22.43,"3,103,319","69,390,620"
2020-07-17,22,22,22,22,22,22.1,22.44,"4,722,476","105,202,855"
2020-07-16,22,22,22,22,22,22.15,22.45,"1,915,486","42,858,075"
2020-07-15,22,22,22,22,22,22.15,22.46,"871,554","19,476,165"
2020-07-14,23,23,22,22,22,22.15,22.47,"643,520","14,437,505"
2020-07-13,22,22,22,22,22,22.2,22.48,"2,188,975","48,883,445"
2020-07-10,22,22,22,22,22,22.2,22.48,"497,335","11,194,875"
2020-07-09,22,22,22,22,22,22.2,22.49,"2,501,066","56,188,025"
2020-07-08,22,22,22,22,22,22.25,22.5,"1,868,204","42,001,470"
2020-07-07,22,22,22,22,22,22.3,22.51,"879,016","19,827,395"
2020-07-06,22,22,22,22,22,22.35,22.52,"563,042","12,745,680"
2020-07-03,22,22,22,22,22,22.4,22.53,"1,102,939","24,988,455"
2020-07-02,22,22,22,22,22,22.45,22.53,"1,299,375","29,324,580"
2020-07-01,22,22,22,22,22.2,22.5,22.54,"1,522","34,800"
2020-06-30,23,23,22,22,22.2,22.55,22.55,"399,040","9,123,190"
2020-06-29,22,22,22,22,22.4,22.6,22.56,"1,065,326","24,003,690"
2020-06-26,22,22,22,22,22.4,22.65,22.57,"276,229","6,269,555"
2020-06-25,22,23,22,23,22.6,22.7,22.58,"1,132,556","25,812,305"
2020-06-24,22,22,22,22,22.4,22.7,22.58,"5,027,257","115,105,855"
2020-06-23,22,23,22,23,22.4,22.75,22.58,"3,204,583","73,030,120"
2020-06-22,22,22,22,22,22.4,22.75,22.58,"2,691,487","60,987,815"
2020-06-19,22,23,22,23,22.4,22.8,22.59,"1,192,934","27,383,325"
2020-06-18,22,22,22,22,22.2,22.8,22.59,"155,093","3,544,705"
2020-06-17,23,23,22,22,22.4,22.85,22.6,"235,343","5,414,550"
2020-06-16,22,23,22,23,22.6,22.9,22.61,"1,017,359","23,378,245"
2020-06-15,22,23,22,22,22.6,22.9,22.61,"361,809","8,273,570"
2020-06-12,23,23,22,22,22.8,22.95,22.62,"2,614,588","60,343,260"
2020-06-11,23,23,22,23,23,23,22.63,"1,119,461","25,738,700"
2020-06-10,23,23,22,23,23,23,22.63,"11,040","255,990"
2020-06-09,23,23,22,23,23,23,22.63,"403,913","9,335,445"
2020-06-08,22,23,22,23,23,23,22.63,"364,321","8,395,105"
2020-06-05,23,23,22,23,23,23,22.62,"826,328","19,086,345"
2020-06-04,23,23,23,23,23,23,22.62,"447,845","10,487,045"
2020-06-03,23,23,23,23,23,23,22.62,"888,457","20,595,800"
2020-06-02,23,23,23,23,23,22.95,22.62,"3,640,399","84,253,435"
2020-06-01,23,23,23,23,23,22.9,22.62,"1,824,425","42,472,050"
2020-05-29,23,23,23,23,23,22.85,22.62,"333,181","7,759,285"
2020-05-28,23,23,23,23,23,22.8,22.62,"3,365,007","78,006,155"
2020-05-27,22,23,22,23,23,22.75,22.62,"1,267,854","29,416,115"
2020-05-26,23,23,23,23,23,22.7,22.62,"29,693","688,255"
2020-05-25,23,23,23,23,23,22.65,22.62,"1,217,679","28,146,320"
2020-05-22,23,23,22,23,23,22.6,22.62,"1,625,780","37,455,445"
2020-05-21,23,23,23,23,23,22.55,22.62,"103,548","2,391,790"
2020-05-20,23,23,22,23,23,22.5,22.62,"4,169,027","95,676,100"
2020-05-19,23,23,23,23,23,22.45,22.62,"840,033","19,630,930"
2020-05-18,22,23,22,23,23,22.4,22.62,"262,372","6,113,045"
2020-05-15,23,23,23,23,23,22.35,22.62,"553,068","12,759,960"
2020-05-14,22,23,22,23,23,22.3,22.62,"27,866","645,650"
2020-05-13,22,23,22,23,23,22.25,22.62,"153,570","3,541,490"
2020-05-12,23,23,22,23,22.8,22.2,22.62,"4,615,273","107,282,350"
2020-05-11,23,23,23,23,22.6,22.15,22.62,"475,788","10,941,445"
2020-05-08,23,23,23,23,22.4,22.1,22.62,"3,907,187","90,319,630"
2020-05-07,23,23,23,23,22.2,22.05,22.62,"893,939","20,662,525"
2020-05-06,23,23,22,22,22,22,22.62,"71,950","1,655,050"
2020-05-04,23,23,22,22,22,22,22.63,"1,826,937","41,361,275"
2020-04-29,22,22,22,22,22,22,22.63,"102,253","2,316,870"
2020-04-28,22,22,22,22,22,22,22.64,"458,961","10,398,315"
2020-04-27,22,22,22,22,22,22,22.65,"21,734,430","492,450,820"
2020-04-24,22,22,22,22,22,22,22.66,"1,350,464","30,515,505"
2020-04-23,22,22,22,22,22,22,22.67,"1,056,190","23,829,155"
2020-04-22,22,22,22,22,22,22,22.68,"1,933,912","43,670,855"
2020-04-21,22,22,22,22,22,21.95,22.68,"76,823","1,736,030"
2020-04-20,22,22,22,22,22,21.9,22.69,"319,856","7,260,950"
2020-04-17,22,22,22,22,22,21.85,22.7,"538,678","12,187,105"
2020-04-16,22,22,22,22,22,21.75,22.71,"800,517","18,029,180"
2020-04-14,22,22,22,22,22,21.7,22.72,"4,884,726","109,928,805"
2020-04-13,22,22,22,22,22,21.7,22.73,"3,934,521","88,430,555"
2020-04-10,22,22,22,22,22,21.7,22.73,"5,539,439","125,158,075"
2020-04-09,22,22,22,22,22,21.7,22.74,"7,280,417","163,761,925"
2020-04-08,22,22,22,22,22,21.7,22.75,"110,400","2,480,145"
2020-04-07,22,22,22,22,22,21.7,22.76,"14,164,839","318,949,100"
2020-04-06,22,22,22,22,22,21.7,22.77,"977,767","21,905,615"
2020-04-03,22,22,22,22,22,21.7,22.78,"752,246","16,829,225"
2020-04-02,21,22,21,22,22,21.75,22.78,"1,754,682","39,158,170"
2020-04-01,22,22,22,22,22,21.8,22.79,"1,500,685","33,532,185"
2020-03-31,22,22,22,22,22,21.85,22.8,"506,395","11,313,245"
2020-03-30,21,22,21,22,21.8,21.9,22.81,"1,314,222","29,293,090"
2020-03-27,22,22,21,22,21.6,21.95,22.82,"255,443","5,627,980"
2020-03-26,21,22,21,22,21.4,22,22.83,"1,385,031","30,504,540"
2020-03-25,22,22,21,22,21,22.05,22.83,"1,541,571","33,287,790"
2020-03-24,21,21,21,21,20.8,22.1,22.84,"1,223,085","26,218,440"
2020-03-23,20,21,20,21,21,22.2,22.86,"5,449,216","111,893,730"
2020-03-20,22,22,20,21,21.2,22.3,22.88,"3,293,132","69,096,525"
2020-03-19,21,21,20,20,21.4,22.4,22.89,"18,251,714","381,295,265"
2020-03-18,22,22,21,21,21.8,22.55,22.91,"4,822,293","105,769,820"
2020-03-17,22,22,21,22,22,22.65,22.92,"701,005","15,508,510"
2020-03-16,22,22,22,22,22,22.7,22.92,"233,896","5,228,095"
2020-03-13,22,22,22,22,22,22.75,22.92,"21,532,054","479,808,640"
2020-03-12,22,22,22,22,22.2,22.8,22.92,"7,682,046","172,995,885"
2020-03-11,22,22,22,22,22.4,22.85,22.93,"3,041,419","68,829,440"
2020-03-10,22,22,22,22,22.6,22.9,22.93,"1,200,319","27,210,590"
2020-03-09,22,22,22,22,22.8,22.95,22.93,"2,387,848","54,313,360"
2020-03-06,22,23,22,23,23,23,22.93,"4,126,694","94,615,190"
2020-03-05,22,23,22,23,23,23,22.93,"4,274,478","98,794,585"
2020-03-04,23,23,22,23,23,23,22.92,"1,094,183","25,056,735"
2020-03-03,23,23,23,23,23,23,22.91,"442,287","10,388,860"
2020-03-02,23,23,23,23,23,23,22.9,"4,203,746","97,726,720"
2020-02-28,23,23,23,23,23,23,22.9,"5,771,966","134,250,935"
2020-02-27,23,23,23,23,23,23,22.9,"351,073","8,214,305"
2020-02-26,23,23,23,23,23,23,22.9,"2,843,079","66,187,510"
2020-02-25,23,23,23,23,23,23,22.9,"540,886","12,614,825"
2020-02-24,23,23,23,23,23,23,22.9,"6,124,410","142,321,080"
2020-02-21,23,23,23,23,23,23,22.9,"810,568","18,907,830"
2020-02-20,23,23,23,23,23,23,22.9,"876,656","20,512,830"
2020-02-19,23,23,23,23,23,23,22.9,"1,211,969","28,278,365"
2020-02-18,23,23,23,23,23,23,22.9,"543,474","12,635,440"
2020-02-17,23,23,23,23,23,23,22.9,"802,801","18,615,340"
2020-02-14,23,23,23,23,23,23,22.9,"3,023,679","70,155,240"
2020-02-13,23,23,23,23,23,23,22.9,"552,230","12,844,425"
2020-02-12,23,23,23,23,23,23,22.9,"687,147","15,903,745"
2020-02-11,23,23,23,23,23,23,22.9,"1,526,420","35,351,295"
2020-02-10,23,23,23,23,23,23,22.9,"636,363","14,794,390"
2020-02-07,23,23,23,23,23,23,22.89,"1,041,038","24,134,180"
2020-02-06,23,23,23,23,23,23,22.88,"2,159,052","50,298,075"
2020-02-05,23,23,23,23,23,23,22.88,"285,670","6,641,100"
2020-02-04,23,23,23,23,23,23,22.88,"1,028,475","23,836,635"
2020-02-03,23,23,23,23,23,23,22.87,"3,907,111","90,312,880"
2020-01-31,23,23,23,23,23,23,22.86,"1,653,494","38,437,805"
2020-01-30,23,23,23,23,23,23,22.86,"1,575,148","36,544,650"
2020-01-29,23,23,23,23,23,23,22.86,"562,737","13,081,395"
2020-01-28,23,23,23,23,23,23,22.86,"4,238,541","98,502,080"
2020-01-23,23,23,22,23,23,23,22.86,"2,569,514","59,644,895"
2020-01-22,23,23,23,23,23,23,22.86,"327,546","7,640,155"
