시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2001-04-27,"7,730","7,790","7,520","7,520","7,672.00","7,390.00","7,429.67","176,510","1,352,945,000"
2001-04-26,"7,820","7,820","7,600","7,650","7,708.00","7,379.00","7,414.67","342,540","2,622,791,500"
2001-04-25,"7,660","7,900","7,610","7,870","7,658.00","7,370.50","7,399.58","393,200","3,076,641,200"
2001-04-24,"7,510","7,790","7,510","7,660","7,564.00","7,350.50","7,382.33","192,450","1,481,693,800"
2001-04-23,"7,680","7,900","7,560","7,660","7,432.00","7,346.50","7,368.50","457,410","3,568,314,000"
2001-04-20,"7,380","7,700","7,330","7,700","7,288.00","7,360.00","7,353.42","563,400","4,280,709,100"
2001-04-19,"8,000","8,000","7,210","7,400","7,134.00","7,370.00","7,338.42","1,241,750","9,466,129,700"
2001-04-18,"7,070","7,400","7,020","7,400","7,024.00","7,397.50","7,324.00","546,530","3,948,667,200"
2001-04-17,"6,950","7,200","6,950","7,000","6,964.00","7,417.50","7,311.00","261,950","1,849,278,700"
2001-04-16,"6,850","7,030","6,850","6,940","6,988.00","7,454.00","7,301.00","177,400","1,235,186,100"
2001-04-13,"6,950","6,980","6,860","6,930","7,062.00","7,493.50","7,292.42","304,150","2,103,248,300"
2001-04-12,"7,100","7,120","6,850","6,850","7,140.00","7,533.50","7,283.83","664,460","4,611,007,800"
2001-04-11,"7,200","7,250","7,050","7,100","7,310.00","7,559.00","7,271.92","513,880","3,660,193,300"
2001-04-10,"7,350","7,450","7,120","7,120","7,448.00","7,564.00","7,261.67","164,840","1,209,750,100"
2001-04-09,"7,330","7,460","7,300","7,310","7,540.00","7,581.00","7,251.50","152,630","1,124,777,900"
2001-04-06,"7,900","7,900","7,320","7,320","7,538.00","7,595.00","7,239.25","493,310","3,708,219,500"
2001-04-04,"7,750","7,900","7,600","7,700","7,534.00","7,629.00","7,228.92","254,310","1,979,956,800"
2001-04-03,"7,430","7,820","7,430","7,790","7,490.00","7,625.50","7,214.67","354,820","2,758,589,600"
2001-04-02,"7,350","7,580","7,350","7,580","7,426.00","7,617.00","7,200.58","166,280","1,243,598,700"
2001-03-30,"7,400","7,630","7,300","7,300","7,426.00","7,613.50","7,186.25","185,480","1,379,408,500"
2001-03-29,"7,480","7,800","7,300","7,300","7,552.00","7,628.00","7,176.25","268,580","2,041,906,100"
2001-03-28,"7,440","7,750","7,360","7,480","7,672.00","7,658.00","7,164.75","239,450","1,795,635,900"
2001-03-27,"7,580","7,580","7,310","7,470","7,766.00","7,679.00","7,151.58","259,250","1,930,009,500"
2001-03-26,"7,930","7,940","7,510","7,580","7,832.00","7,700.50","7,138.33","342,710","2,661,413,600"
2001-03-23,"7,900","8,000","7,900","7,930","7,862.00","7,712.00","7,125.33","446,330","3,545,589,100"
2001-03-22,"7,950","7,980","7,680","7,900","7,822.00","7,714.00","7,109.00","569,800","4,505,322,800"
2001-03-21,"7,800","7,950","7,800","7,950","7,788.00","7,719.00","7,099.00","728,110","5,719,949,700"
2001-03-20,"7,730","7,830","7,730","7,800","7,670.00","7,720.50","7,094.83","242,640","1,886,071,000"
2001-03-19,"7,730","7,850","7,730","7,730","7,550.00","7,720.00","7,086.50","572,490","4,445,766,700"
2001-03-16,"7,800","7,800","7,730","7,730","7,496.00","7,723.50","7,078.75","442,030","3,420,235,700"
2001-03-15,"7,360","7,800","7,300","7,730","7,468.00","7,730.50","7,067.50","662,600","4,933,115,400"
2001-03-14,"7,250","7,480","7,240","7,360","7,522.00","7,741.50","7,051.50","200,000","1,469,248,500"
2001-03-13,"7,460","7,460","7,000","7,200","7,576.00","7,769.50","7,040.58","679,850","4,991,022,400"
2001-03-12,"7,590","7,640","7,420","7,460","7,660.00","7,798.00","7,030.17","578,990","4,372,961,200"
2001-03-09,"7,890","7,890","7,450","7,590","7,670.00","7,812.50","7,023.00","915,600","7,086,086,900"
2001-03-08,"7,640","8,000","7,630","8,000","7,670.00","7,813.00","7,015.25","774,340","6,010,660,200"
2001-03-07,"7,630","7,670","7,620","7,630","7,650.00","7,790.00","7,003.58","414,820","3,162,979,900"
2001-03-06,"7,520","7,710","7,510","7,620","7,704.00","7,784.50","6,996.67","50,152,500","382,136,655,200"
2001-03-05,"7,590","7,650","7,480","7,510","7,760.00","7,773.50","6,989.42","680,780","5,160,790,700"
2001-03-02,"7,710","7,750","7,420","7,590","7,820.00","7,775.50","6,984.33","599,730","4,529,291,600"
2001-02-28,"7,900","7,950","7,900","7,900","7,896.00","7,772.50","6,979.42","578,630","4,575,639,000"
2001-02-27,"7,900","7,990","7,900","7,900","7,916.00","7,752.50","6,971.25","794,960","6,286,506,100"
2001-02-26,"7,810","7,950","7,810","7,900","7,932.00","7,727.50","6,963.00","960,830","7,513,640,200"
2001-02-23,"7,970","8,000","7,780","7,810","7,910.00","7,702.50","6,954.67","1,296,780","10,327,717,300"
2001-02-22,"8,000","8,000","7,700","7,970","7,908.00","7,667.00","6,947.33","1,419,520","11,302,030,400"
2001-02-21,"7,980","8,050","7,980","8,000","7,888.00","7,645.00","6,940.67","1,002,790","8,009,272,700"
2001-02-20,"7,800","7,980","7,790","7,980","7,878.00","7,615.00","6,931.58","319,300","2,501,908,100"
2001-02-19,"7,800","7,830","7,640","7,790","7,866.00","7,573.50","6,924.00","1,320,250","10,277,161,600"
2001-02-16,"7,900","7,930","7,680","7,800","7,862.00","7,540.00","6,919.83","1,375,920","10,812,947,500"
2001-02-15,"7,960","7,980","7,770","7,870","7,852.00","7,498.50","6,916.08","1,543,490","12,227,370,500"
2001-02-14,"7,940","7,950","7,630","7,950","7,798.00","7,455.00","6,912.17","2,498,300","19,809,230,000"
2001-02-13,"7,850","7,930","7,790","7,920","7,716.00","7,422.00","6,905.25","500,550","3,933,714,600"
2001-02-12,"7,750","7,930","7,750","7,770","7,636.00","7,361.50","6,901.75","680,410","5,310,023,200"
2001-02-09,"7,600","7,790","7,600","7,750","7,562.00","7,340.50","6,899.08","598,150","4,570,161,700"
2001-02-08,"7,550","7,700","7,540","7,600","7,522.00","7,328.00","6,893.42","508,330","3,861,781,200"
2001-02-07,"7,540","7,540","7,520","7,540","7,508.00","7,305.00","6,887.50","609,690","4,585,840,900"
2001-02-06,"7,420","7,590","7,410","7,520","7,500.00","7,273.00","6,882.92","303,850","2,278,976,800"
2001-02-05,"7,550","7,590","7,310","7,400","7,476.00","7,242.00","6,879.92","1,213,030","9,143,918,300"
2001-02-02,"7,540","7,610","7,530","7,550","7,476.00","7,206.00","6,878.00","590,890","4,460,490,000"
2001-02-01,"7,500","7,580","7,500","7,530","7,386.00","7,168.50","6,874.92","933,890","7,015,728,700"
2001-01-31,"7,450","7,580","7,420","7,500","7,386.00","7,147.00","6,872.17","907,450","6,786,111,700"
2001-01-30,"7,410","7,530","7,400","7,400","7,366.00","7,099.50","6,869.25","632,900","4,697,773,700"
2001-01-29,"7,250","7,400","7,120","7,400","7,316.00","7,052.00","6,866.92","432,000","3,137,714,700"
2001-01-26,"7,530","7,530","7,100","7,100","7,260.00","6,983.50","6,863.08","1,025,270","7,542,777,800"
2001-01-22,"7,400","7,530","7,400","7,530","7,234.00","6,958.00","6,861.75","797,250","5,932,325,400"
2001-01-19,"7,160","7,600","7,160","7,400","7,128.00","6,912.00","6,855.75","1,786,190","13,148,772,400"
2001-01-18,"7,120","7,300","7,120","7,150","7,106.00","6,887.00","6,853.25","767,730","5,518,529,800"
2001-01-17,"7,000","7,150","6,970","7,120","7,018.00","6,865.00","6,852.75","606,840","4,270,828,700"
2001-01-16,"7,000","7,120","6,910","6,970","7,064.00","6,873.50","6,852.58","919,750","6,443,096,800"
2001-01-15,"7,280","7,280","6,920","7,000","7,170.00","6,884.50","6,853.67","1,306,650","9,351,208,600"
2001-01-12,"6,710","7,290","6,710","7,290","7,198.00","6,917.50","6,854.50","1,679,020","11,663,125,000"
2001-01-11,"7,350","7,490","6,710","6,710","7,120.00","6,936.00","6,852.58","1,591,780","11,245,139,700"
2001-01-10,"7,450","7,550","7,160","7,350","7,158.00","6,990.00","6,855.50","905,440","6,703,034,200"
2001-01-09,"7,140","7,500","6,970","7,500","7,024.00","7,009.00","6,852.25","1,042,100","7,490,321,500"
2001-01-08,"6,900","7,200","6,900","7,140","6,884.00","7,024.00","6,848.50","807,240","5,637,437,300"
2001-01-05,"6,900","6,960","6,750","6,900","6,876.00","7,051.50","6,847.75","1,490,520","10,261,693,600"
2001-01-04,"6,680","7,300","6,680","6,900","6,806.00","7,096.50","6,847.42","1,773,430","12,138,397,800"
2001-01-03,"6,800","6,900","6,510","6,680","6,716.00","7,126.50","6,844.83","1,449,270","9,773,508,800"
2001-01-02,"7,280","7,280","6,560","6,800","6,586.00","7,172.50","6,842.58","1,309,130","9,201,201,100"
2000-12-26,"7,000","7,100","6,620","7,100","6,544.00","7,231.00","6,839.33","730,470","5,105,667,600"
2000-12-22,"6,670","6,670","6,350","6,550","6,446.00","7,271.00","6,833.50","371,900","2,442,027,500"
2000-12-21,"5,550","6,600","5,550","6,450","6,516.00","7,338.50","6,831.00","668,370","4,147,220,300"
2000-12-20,"6,500","6,500","6,030","6,030","6,568.00","7,415.00","6,829.75","539,300","3,316,373,800"
2000-12-19,"6,610","6,750","6,350","6,590","6,820.00","7,509.00","6,832.42","2,645,720","17,442,246,900"
2000-12-18,"6,900","7,000","6,610","6,610","6,940.00","7,578.50","6,830.42","2,466,860","17,015,218,300"
2000-12-15,"6,720","6,930","6,720","6,900","7,150.00","7,647.50","6,825.58","763,020","5,181,021,000"
2000-12-14,"7,270","7,270","6,710","6,710","7,302.00","7,701.00","6,818.08","3,359,800","23,949,133,400"
2000-12-13,"7,150","7,430","6,900","7,290","7,518.00","7,764.50","6,814.17","2,704,330","19,355,202,300"
2000-12-12,"7,630","7,630","7,120","7,190","7,606.00","7,794.00","6,803.42","2,505,650","19,005,316,100"
2000-12-11,"7,660","7,680","7,610","7,660","7,728.00","7,828.00","6,791.00","2,813,030","21,543,871,900"
2000-12-08,"7,780","7,780","7,620","7,660","7,734.00","7,820.00","6,776.33","2,386,500","18,534,788,800"
2000-12-07,"7,730","7,790","7,630","7,790","7,762.00","7,812.00","6,761.67","2,433,030","18,794,262,200"
2000-12-06,"7,800","7,970","7,720","7,730","7,704.00","7,785.00","6,747.58","2,129,520","16,665,558,400"
2000-12-05,"7,690","7,800","7,690","7,800","7,678.00","7,761.00","6,733.17","1,561,560","12,063,900,800"
2000-12-04,"7,800","7,840","7,650","7,690","7,712.00","7,716.50","6,719.42","2,356,150","18,350,284,900"
2000-12-01,"7,010","7,850","7,010","7,800","7,754.00","7,666.00","6,704.50","1,006,020","7,603,819,000"
2000-11-30,"7,600","7,600","6,460","7,500","7,774.00","7,628.00","6,689.92","1,541,670","11,494,277,600"
2000-11-29,"7,950","7,950","7,530","7,600","7,870.00","7,608.00","6,677.83","1,473,620","11,573,999,400"
2000-11-28,"7,900","7,970","7,780","7,970","7,932.00","7,563.00","6,665.17","1,425,180","11,257,255,500"
2000-11-27,"7,900","7,990","7,850","7,900","7,934.00","7,469.50","6,648.75","1,556,460","12,306,089,300"
2000-11-24,"7,980","7,980","7,850","7,900","7,952.00","7,369.50","6,631.42","1,259,590","10,038,575,400"
2000-11-23,"7,910","7,980","7,800","7,980","7,966.00","7,260.50","6,617.08","2,574,280","20,348,253,400"
2000-11-22,"7,980","7,990","7,870","7,910","7,966.00","7,153.50","6,603.92","2,442,800","19,466,041,400"
2000-11-21,"7,990","8,000","7,830","7,980","7,960.00","7,048.00","6,586.33","2,481,230","19,788,709,700"
2000-11-20,"7,980","8,000","7,760","7,990","7,938.00","6,949.00","6,566.50","2,529,540","20,140,610,100"
2000-11-17,"7,990","8,000","7,530","7,970","7,840.00","6,842.00","6,548.25","3,336,900","26,463,190,900"
2000-11-16,"7,990","8,000","7,910","7,980","7,746.00","6,738.50","6,525.17","1,362,780","10,867,318,000"
2000-11-15,"7,970","8,050","7,880","7,880","7,600.00","6,623.00","6,501.17","1,706,470","13,580,785,800"
2000-11-14,"7,510","7,900","7,510","7,870","7,474.00","6,521.00","6,481.33","1,047,660","8,018,641,600"
2000-11-13,"7,510","7,580","7,500","7,500","7,282.00","6,417.50","6,465.75","1,616,120","12,129,988,300"
2000-11-10,"7,250","7,500","7,250","7,500","7,118.00","6,338.00","6,453.08","1,309,620","9,574,050,800"
2000-11-09,"7,260","7,350","7,250","7,250","7,026.00","6,258.00","6,437.67","1,193,970","8,689,168,300"
2000-11-08,"6,950","7,450","6,800","7,250","6,996.00","6,166.50","6,424.08","2,042,320","14,649,378,500"
2000-11-07,"6,880","7,100","6,690","6,910","6,886.00","6,097.50","6,411.50","623,520","4,269,806,000"
2000-11-06,"7,300","7,370","6,680","6,680","6,724.00","6,047.00","6,403.92","1,185,270","8,546,080,700"
2000-11-03,"7,100","7,250","6,850","7,040","6,568.00","6,005.00","6,399.83","874,770","6,174,466,100"
2000-11-02,"6,560","7,350","6,220","7,100","6,304.00","5,957.00","6,392.00","1,548,730","10,748,161,700"
2000-11-01,"6,130","6,880","6,010","6,700","6,052.00","5,901.50","6,384.08","967,080","6,235,556,300"
2000-10-31,"5,820","6,100","5,670","6,100","5,872.00","5,871.50","6,379.92","551,730","3,263,054,800"
2000-10-30,"5,910","6,070","5,820","5,900","5,852.00","5,859.50","6,379.08","376,110","2,231,390,500"
2000-10-27,"5,810","6,390","5,720","5,720","5,842.00","5,869.50","6,376.42","853,130","5,267,786,900"
2000-10-26,"5,850","5,860","5,710","5,840","5,878.00","5,879.50","6,370.75","191,110","1,103,433,600"
2000-10-25,"6,100","6,100","5,770","5,800","5,844.00","5,882.50","6,362.92","359,270","2,090,563,500"
2000-10-24,"5,760","6,100","5,750","6,000","5,852.00","5,886.50","6,358.75","325,310","1,930,021,000"
2000-10-23,"5,800","5,920","5,730","5,850","5,812.00","5,887.50","6,354.25","347,970","2,022,984,200"
2000-10-20,"5,710","6,010","5,710","5,900","5,824.00","5,893.50","6,350.42","581,850","3,423,145,300"
2000-10-19,"5,720","5,930","5,520","5,670","5,824.00","5,933.50","6,347.92","365,870","2,087,251,900"
2000-10-18,"5,800","5,950","5,610","5,840","5,774.00","6,022.50","6,345.50","450,440","2,596,792,600"
2000-10-17,"5,820","6,010","5,800","5,800","5,780.00","6,070.50","6,340.17","310,450","1,846,407,200"
2000-10-16,"6,190","6,200","5,810","5,910","5,800.00","6,120.50","6,334.25","484,790","2,899,243,300"
2000-10-13,"5,350","5,910","5,050","5,900","5,786.00","6,144.00","6,325.83","881,420","4,850,373,700"
2000-10-12,"5,750","6,100","5,420","5,420","5,822.00","6,139.50","6,318.42","691,900","3,944,850,800"
2000-10-11,"5,900","5,900","5,740","5,870","5,936.00","6,171.00","6,315.25","261,570","1,521,896,500"
2000-10-10,"5,810","5,940","5,780","5,900","5,982.00","6,175.00","6,307.54","159,190","931,446,400"
2000-10-09,"6,010","6,010","5,840","5,840","5,974.00","6,210.00","6,299.63","333,880","1,977,047,100"
2000-10-06,"5,920","6,100","5,900","6,080","6,026.00","6,251.00","6,291.63","280,050","1,690,744,900"
2000-10-05,"6,100","6,200","5,960","5,990","5,994.00","6,277.00","6,282.63","371,190","2,243,155,000"
2000-10-04,"5,820","6,120","5,800","6,100","5,976.00","6,317.50","6,274.38","368,570","2,208,977,700"
2000-10-02,"5,950","6,000","5,850","5,860","5,932.00","6,350.00","6,265.21","203,990","1,204,644,400"
2000-09-29,"6,000","6,100","5,820","6,100","5,964.00","6,402.00","6,258.04","415,650","2,462,610,700"
2000-09-28,"5,910","6,000","5,810","5,920","5,938.00","6,447.00","6,248.88","418,050","2,455,478,300"
2000-09-27,"5,810","6,050","5,810","5,900","6,094.00","6,497.00","6,242.88","418,120","2,470,765,800"
2000-09-26,"5,810","6,120","5,810","5,880","6,404.00","6,547.50","6,237.54","538,480","3,193,085,600"
2000-09-25,"5,700","6,150","5,700","6,020","6,588.00","6,598.50","6,232.63","623,930","3,731,486,300"
2000-09-22,"6,510","6,520","5,820","5,970","6,744.00","6,644.00","6,227.71","1,017,540","6,192,159,500"
2000-09-21,"7,790","7,790","6,700","6,700","6,826.00","6,704.00","6,223.21","2,071,350","15,039,271,900"
2000-09-20,"7,470","7,820","6,700","7,450","6,648.00","6,714.50","6,211.46","4,410,030","32,718,602,600"
2000-09-19,"6,250","7,020","6,250","6,800","6,368.00","6,695.50","6,191.88","951,140","6,509,727,800"
2000-09-18,"6,300","6,990","6,200","6,800","6,198.00","6,720.00","6,178.88","1,147,400","7,434,991,900"
2000-09-15,"5,780","6,410","5,710","6,380","6,158.00","6,747.50","6,165.88","1,026,490","6,392,739,700"
2000-09-14,"6,050","6,050","5,760","5,810","6,214.00","6,798.50","6,156.04","1,309,510","7,670,237,700"
2000-09-08,"5,720","6,120","5,720","6,050","6,372.00","6,864.00","6,150.71","522,560","3,138,795,700"
2000-09-07,"6,500","6,500","5,630","5,950","6,522.00","6,936.50","6,145.38","1,015,530","6,144,058,100"
2000-09-06,"6,650","6,850","6,600","6,600","6,682.00","7,011.50","6,140.63","320,670","2,156,523,200"
2000-09-05,"6,610","6,830","6,600","6,660","6,742.00","7,035.00","6,128.21","394,710","2,661,860,300"
2000-09-04,"7,000","7,000","6,600","6,600","6,810.00","7,046.50","6,116.46","276,330","1,841,669,500"
2000-09-01,"6,600","6,980","6,600","6,800","6,874.00","7,066.00","6,105.79","264,530","1,816,010,600"
2000-08-31,"6,810","6,880","6,480","6,750","6,896.00","7,084.00","6,094.38","676,380","4,535,201,400"
2000-08-30,"7,000","7,000","6,900","6,900","6,926.00","7,105.00","6,078.58","206,900","1,432,711,700"
2000-08-29,"7,120","7,190","6,930","7,000","6,932.00","7,119.00","6,056.29","397,630","2,799,819,200"
2000-08-28,"6,850","7,130","6,850","6,920","6,966.00","7,129.00","6,035.21","397,730","2,806,526,000"
2000-08-25,"7,000","7,000","6,800","6,910","6,964.00","7,140.50","6,014.79","314,600","2,170,529,900"
2000-08-24,"6,860","7,090","6,770","6,900","6,996.00","7,151.00","5,994.29","362,930","2,512,911,500"
2000-08-23,"7,290","7,290","6,900","6,930","7,074.00","7,153.00","5,979.29","377,920","2,632,253,900"
2000-08-22,"6,990","7,200","6,910","7,170","7,158.00","7,153.50","5,964.96","307,000","2,188,846,800"
2000-08-21,"7,000","7,080","6,900","6,910","7,204.00","7,135.50","5,951.63","211,680","1,473,688,300"
2000-08-18,"7,340","7,390","7,070","7,070","7,246.00","7,145.00","5,936.79","293,940","2,102,336,200"
2000-08-17,"7,300","7,650","7,110","7,290","7,332.00","7,146.00","5,923.96","620,910","4,574,103,400"
2000-08-16,"7,200","7,500","7,200","7,350","7,364.00","7,136.50","5,917.38","293,550","2,184,969,200"
2000-08-14,"7,440","7,490","7,280","7,400","7,308.00","7,124.00","5,916.29","603,580","4,457,605,800"
2000-08-11,"7,110","7,350","7,080","7,120","7,206.00","7,109.00","5,906.96","558,360","4,004,346,200"
2000-08-10,"7,500","7,500","7,000","7,500","7,180.00","7,106.00","5,897.79","909,180","6,592,997,900"
2000-08-09,"7,150","7,560","7,140","7,450","7,112.00","7,084.00","5,882.88","982,030","7,253,766,400"
2000-08-08,"6,720","7,090","6,720","7,070","7,056.00","7,059.50","5,872.46","359,920","2,513,088,900"
2000-08-07,"6,810","6,910","6,660","6,890","7,078.00","7,058.50","5,868.71","241,580","1,640,127,700"
2000-08-04,"7,100","7,120","6,810","6,990","7,140.00","7,066.50","5,866.29","317,350","2,213,606,000"
2000-08-03,"7,010","7,200","7,010","7,160","7,172.00","7,060.00","5,865.13","482,880","3,440,131,200"
2000-08-02,"7,180","7,220","7,100","7,170","7,164.00","7,031.50","5,862.71","437,450","3,131,533,300"
2000-08-01,"7,250","7,380","7,000","7,180","7,118.00","6,993.50","5,859.63","688,130","4,886,781,000"
2000-07-31,"7,150","7,440","7,120","7,200","7,070.00","6,955.00","5,856.63","783,360","5,695,422,200"
2000-07-28,"7,010","7,300","7,000","7,150","6,992.00","6,915.00","5,852.38","600,690","4,305,621,100"
2000-07-27,"6,900","7,200","6,790","7,120","6,982.00","6,870.00","5,848.79","435,420","3,050,833,500"
2000-07-26,"6,850","7,000","6,410","6,940","6,976.00","6,829.00","5,846.13","586,770","3,998,047,600"
2000-07-25,"6,700","6,990","6,690","6,940","7,008.00","6,799.50","5,846.63","536,440","3,714,260,500"
2000-07-24,"6,910","7,090","6,810","6,810","7,040.00","6,770.00","5,843.79","267,190","1,852,192,600"
2000-07-21,"7,180","7,200","6,830","7,100","7,098.00","6,731.00","5,842.46","304,920","2,137,994,400"
2000-07-20,"7,010","7,250","7,010","7,090","7,090.00","6,676.00","5,839.96","555,950","3,961,379,300"
2000-07-19,"7,000","7,160","6,910","7,100","7,084.00","6,633.50","5,839.21","497,390","3,517,120,600"
2000-07-18,"7,100","7,160","7,020","7,100","7,056.00","6,578.50","5,836.38","340,400","2,415,311,900"
2000-07-14,"7,150","7,240","6,910","7,100","7,046.00","6,508.50","5,837.13","399,900","2,827,021,600"
2000-07-13,"7,050","7,100","6,910","7,060","7,036.00","6,448.50","5,842.96","485,330","3,414,188,300"
2000-07-12,"6,900","7,080","6,750","7,060","6,996.00","6,390.50","5,844.13","373,080","2,604,242,800"
2000-07-11,"7,050","7,080","6,900","6,960","6,902.00","6,342.50","5,845.29","446,110","3,117,981,900"
2000-07-10,"7,000","7,300","6,900","7,050","6,792.00","6,294.50","5,844.79","719,590","5,114,579,600"
2000-07-07,"7,000","7,100","6,900","7,050","6,664.00","6,249.50","5,846.04","1,159,210","8,107,972,800"
2000-07-06,"6,550","6,890","6,510","6,860","6,534.00","6,192.00","5,848.96","1,143,090","7,731,446,200"
2000-07-05,"6,410","6,650","6,400","6,590","6,412.00","6,151.50","5,848.46","919,210","6,003,253,800"
2000-07-04,"6,410","6,450","6,350","6,410","6,354.00","6,124.50","5,847.71","361,650","2,313,426,400"
2000-07-03,"6,250","6,450","6,230","6,410","6,342.00","6,108.00","5,849.71","561,580","3,582,978,400"
2000-06-30,"6,100","6,450","6,100","6,400","6,330.00","6,087.50","5,854.21","573,850","3,655,700,200"
2000-06-29,"6,200","6,350","6,010","6,250","6,256.00","6,058.50","5,862.13","864,020","5,320,066,500"
2000-06-28,"6,250","6,450","6,200","6,300","6,206.00","6,055.00","5,869.21","436,960","2,745,685,500"
2000-06-27,"6,450","6,480","6,250","6,350","6,194.00","6,060.00","5,874.38","463,590","2,938,116,800"
2000-06-26,"6,200","6,380","6,060","6,350","6,124.00","6,032.50","5,880.63","793,480","4,940,074,000"
2000-06-23,"6,000","6,140","5,970","6,030","5,994.00","5,995.00","5,885.21","255,680","1,544,682,100"
2000-06-22,"6,150","6,470","5,900","6,000","5,968.00","5,983.50","5,897.46","501,170","3,099,444,700"
2000-06-21,"5,900","6,560","5,810","6,240","5,948.00","5,943.50","5,913.29","3,618,340","23,195,156,200"
2000-06-20,"5,950","6,000","5,750","6,000","5,920.00","5,886.50","5,927.13","602,230","3,531,292,400"
2000-06-19,"5,760","6,030","5,700","5,700","5,920.00","5,861.50","5,946.21","350,860","2,070,913,400"
2000-06-16,"5,700","5,990","5,700","5,900","6,010.00","5,876.50","5,965.46","683,000","4,001,805,300"
2000-06-15,"6,000","6,040","5,760","5,900","6,010.00","5,880.50","5,991.29","624,270","3,672,817,800"
2000-06-14,"5,870","6,130","5,870","6,100","6,040.00","5,868.00","6,018.21","597,660","3,622,260,000"
2000-06-13,"6,090","6,200","5,920","6,000","6,030.00","5,844.00","6,033.54","655,050","3,931,780,600"
2000-06-12,"5,900","6,650","5,850","6,150","6,046.00","5,831.00","6,041.13","1,926,380","12,085,649,600"
2000-06-09,"5,850","6,350","5,850","5,900","6,016.00","5,823.50","6,039.96","1,805,540","10,900,456,000"
2000-06-08,"5,950","6,090","5,870","6,050","6,000.00","5,838.00","6,043.29","866,940","5,211,932,400"
2000-06-07,"6,040","6,060","5,870","6,050","6,026.00","5,840.50","6,046.21","937,500","5,613,005,700"
2000-06-05,"6,100","6,280","6,010","6,080","6,096.00","5,845.50","6,056.29","1,461,360","8,968,023,400"
2000-06-02,"5,900","6,360","5,850","6,000","6,040.00","5,851.50","6,070.79","2,363,930","14,383,075,900"
2000-06-01,"5,980","6,110","5,600","5,820","5,960.00","5,851.50","6,088.21","1,531,640","8,978,708,600"
2000-05-31,"6,500","6,980","6,180","6,180","5,956.00","5,839.50","6,103.88","7,385,500","48,899,694,400"
2000-05-30,"5,800","6,450","5,800","6,400","5,760.00","5,782.50","6,117.88","2,913,100","17,961,286,300"
2000-05-29,"5,100","5,800","5,000","5,800","5,500.00","5,707.50","6,127.04","899,160","4,992,654,300"
2000-05-26,"6,100","6,100","5,450","5,600","5,440.00","5,682.50","6,147.88","809,410","4,674,749,400"
2000-05-25,"5,450","5,810","5,300","5,800","5,520.00","5,675.50","6,176.21","923,270","5,220,244,600"
2000-05-24,"5,000","5,250","4,820","5,200","5,556.00","5,655.00","6,206.13","334,110","1,719,327,200"
2000-05-23,"5,300","5,450","5,010","5,100","5,646.00","5,675.00","6,244.96","559,930","2,925,060,500"
2000-05-22,"5,910","5,910","5,500","5,500","5,750.00","5,689.00","6,277.46","297,170","1,694,107,200"
2000-05-19,"5,740","6,190","5,660","6,000","5,798.00","5,674.00","6,311.21","3,041,730","18,521,841,900"
2000-05-18,"5,890","6,000","5,400","5,980","5,798.00","5,628.50","6,336.63","471,420","2,699,469,800"
2000-05-17,"5,450","6,250","5,450","5,650","5,840.00","5,574.50","6,365.88","1,070,880","6,533,576,100"
2000-05-16,"5,650","5,800","5,400","5,620","5,930.00","5,542.50","6,402.96","305,900","1,717,882,600"
2000-05-15,"5,950","5,990","5,740","5,740","6,036.00","5,513.50","6,437.54","327,200","1,927,244,400"
2000-05-12,"5,750","6,090","5,750","6,000","6,128.00","5,473.75","6,476.38","715,560","4,214,106,800"
2000-05-10,"5,820","6,300","5,820","6,190","6,128.00","5,421.25","6,515.54","2,917,130","18,184,437,500"
2000-05-09,"6,000","6,100","5,700","6,100","6,006.00","5,355.75","6,551.46","814,930","4,823,700,000"
2000-05-08,"6,300","6,400","6,100","6,150","5,794.00","5,300.75","6,592.71","2,154,380","13,415,730,300"
2000-05-04,"6,150","6,490","5,950","6,200","5,544.00","5,243.25","6,633.13","2,162,410","13,572,103,700"
2000-05-03,"5,500","6,080","5,350","6,000","5,364.00","5,183.25","6,680.63","2,183,690","12,961,160,800"
2000-05-02,"4,975","5,600","4,900","5,580","5,256.00","5,133.25","6,734.79","1,164,100","6,274,239,250"
2000-04-28,"4,920","5,200","4,920","5,040","5,218.00","5,104.25","6,786.63","445,100","2,248,015,250"
2000-04-27,"5,020","5,100","4,820","4,900","5,330.00","5,112.25","6,846.29","554,170","2,756,735,350"
2000-04-26,"5,350","5,530","4,655","5,300","5,426.00","5,130.25","6,909.63","1,632,280","8,401,662,150"
2000-04-25,"5,300","5,540","5,130","5,460","5,406.00","5,129.75","6,965.46","694,380","3,685,503,700"
2000-04-24,"5,600","5,600","5,390","5,390","5,332.00","5,128.25","7,012.04","568,320","3,085,960,100"
2000-04-21,"5,400","5,780","5,350","5,600","5,234.00","5,130.25","7,060.46","1,251,390","6,995,516,900"
2000-04-20,"5,300","5,400","5,050","5,380","5,116.00","5,114.75","7,107.96","915,280","4,775,215,100"
2000-04-19,"5,150","5,780","5,100","5,200","5,048.00","5,100.75","7,152.71","1,402,960","7,534,615,700"
2000-04-18,"5,040","5,150","5,010","5,090","4,997.00","5,102.75","7,201.88","882,210","4,481,668,900"
2000-04-17,"4,710","5,000","4,600","4,900","4,969.00","5,110.25","7,251.96","1,383,050","6,707,861,700"
2000-04-14,"4,910","5,200","4,905","5,010","4,965.00","5,125.25","7,306.96","475,970","2,393,377,200"
