시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2024-06-19,"10,220","10,800","10,220","10,610","10,242.00","10,169.00","11,032.33","5,286,258","56,237,682,770"
2024-06-18,"10,400","10,470","10,100","10,120","10,190.00","10,150.00","11,035.03","1,932,712","19,668,639,160"
2024-06-17,"10,040","10,500","10,040","10,380","10,182.00","10,157.00","11,045.51","2,409,791","24,913,017,090"
2024-06-14,"10,060","10,090","10,010","10,040","10,116.00","10,152.00","11,059.98","1,079,403","10,835,846,520"
2024-06-13,"10,370","10,480","10,060","10,060","10,130.00","10,183.50","11,076.29","2,367,961","24,110,710,460"
2024-06-12,"10,250","10,500","10,170","10,350","10,142.00","10,213.00","11,089.82","1,454,474","15,005,345,160"
2024-06-11,"10,080","10,220","10,030","10,080","10,096.00","10,225.00","11,100.93","868,159","8,770,303,980"
2024-06-10,"10,050","10,150","9,990","10,050","10,146.00","10,255.00","11,113.98","940,494","9,453,606,870"
2024-06-07,"10,120","10,220","10,060","10,110","10,122.00","10,284.50","11,125.97","802,404","8,125,340,840"
2024-06-05,"10,140","10,270","10,090","10,120","10,110.00","10,314.00","11,136.30","604,857","6,148,321,510"
2024-06-04,"10,240","10,370","10,120","10,120","10,112.00","10,341.00","11,147.32","927,729","9,453,056,660"
2024-06-03,"10,090","10,500","10,090","10,330","10,178.00","10,362.50","11,158.80","1,808,223","18,746,910,890"
2024-05-31,"10,150","10,330","9,930","9,930","10,128.00","10,365.00","11,168.38","2,509,704","25,159,393,390"
2024-05-30,"10,030","10,180","9,990","10,050","10,140.00","10,395.50","11,180.90","1,031,500","10,382,720,640"
2024-05-29,"10,340","10,420","10,110","10,130","10,166.00","10,423.50","11,193.58","1,075,800","11,004,385,760"
2024-05-28,"10,050","10,450","10,030","10,450","10,180.00","10,433.00","11,204.91","1,560,745","16,078,194,480"
2024-05-27,"10,010","10,100","9,980","10,080","10,136.00","10,424.50","11,215.57","856,594","8,582,769,050"
2024-05-24,"10,100","10,130","9,980","9,990","10,172.00","10,432.50","11,229.38","1,178,955","11,803,633,080"
2024-05-23,"10,150","10,230","10,080","10,180","10,230.00","10,439.50","11,243.18","596,863","6,070,625,560"
2024-05-22,"10,250","10,310","10,160","10,200","10,328.00","10,437.00","11,258.87","512,394","5,238,681,300"
2024-05-21,"10,250","10,340","10,170","10,230","10,418.00","10,423.50","11,277.23","560,097","5,730,826,790"
2024-05-20,"10,380","10,420","10,240","10,260","10,490.00","10,414.50","11,297.20","679,288","7,018,947,360"
2024-05-17,"10,620","10,640","10,270","10,280","10,574.00","10,392.50","11,316.61","1,576,115","16,347,294,550"
2024-05-16,"10,750","10,920","10,660","10,670","10,646.00","10,366.00","11,335.77","1,635,364","17,621,783,460"
2024-05-14,"10,590","10,690","10,570","10,650","10,652.00","10,332.50","11,352.60","499,463","5,318,098,890"
2024-05-13,"10,650","10,690","10,550","10,590","10,654.00","10,301.00","11,368.68","652,631","6,919,745,510"
2024-05-10,"10,700","10,730","10,590","10,680","10,646.00","10,274.50","11,383.33","900,669","9,625,020,030"
2024-05-09,"10,700","10,740","10,510","10,640","10,586.00","10,256.00","11,395.84","1,235,205","13,114,346,070"
2024-05-08,"10,660","10,730","10,540","10,700","10,566.00","10,242.00","11,409.54","820,945","8,741,937,040"
2024-05-07,"10,740","10,820","10,600","10,660","10,548.00","10,220.00","11,423.13","1,239,090","13,244,765,330"
2024-05-03,"10,570","10,740","10,500","10,550","10,480.00","10,209.50","11,437.66","1,009,196","10,699,936,090"
2024-05-02,"10,510","10,570","10,370","10,380","10,426.00","10,193.50","11,454.34","653,214","6,813,380,670"
2024-04-30,"10,510","10,650","10,510","10,540","10,398.00","10,202.00","11,474.59","887,487","9,386,675,970"
2024-04-29,"10,350","10,620","10,350","10,610","10,316.00","10,216.50","11,486.28","1,626,699","17,131,512,530"
2024-04-26,"10,280","10,380","10,110","10,320","10,220.00","10,223.50","11,495.68","885,155","9,113,217,350"
2024-04-25,"10,140","10,490","10,070","10,280","10,142.00","10,236.50","11,504.03","1,169,670","12,052,732,280"
2024-04-24,"10,220","10,310","10,100","10,240","10,096.00","10,254.00","11,512.25","975,914","9,993,822,440"
2024-04-23,"10,080","10,230","10,060","10,130","10,012.00","10,284.00","11,522.43","578,950","5,855,895,810"
2024-04-22,"10,020","10,160","9,940","10,130","9,936.00","10,317.50","11,532.67","659,863","6,627,003,890"
2024-04-19,"9,990","10,070","9,820","9,930","9,910.00","10,348.50","11,541.29","965,241","9,580,294,400"
2024-04-18,"9,900","10,150","9,830","10,050","9,928.00","10,412.50","11,555.43","1,172,077","11,802,042,890"
2024-04-17,"9,800","9,930","9,770","9,820","9,930.00","10,460.00","11,563.58","1,058,854","10,433,630,920"
2024-04-16,"9,950","9,980","9,650","9,750","10,028.00","10,516.00","11,572.40","2,022,716","19,773,574,410"
2024-04-15,"9,990","10,100","9,980","10,000","10,150.00","10,579.50","11,582.96","1,205,100","12,066,207,530"
2024-04-12,"10,070","10,190","10,020","10,020","10,202.00","10,638.50","11,593.28","1,115,533","11,230,223,580"
2024-04-11,"10,300","10,310","10,010","10,060","10,288.00","10,715.00","11,604.44","3,187,341","32,106,445,550"
2024-04-09,"10,400","10,540","10,310","10,310","10,322.00","10,761.00","11,616.50","1,124,572","11,704,998,470"
2024-04-08,"10,270","10,400","10,140","10,360","10,370.00","10,797.00","11,625.63","1,038,637","10,683,121,340"
2024-04-05,"10,300","10,350","10,170","10,260","10,464.00","10,824.50","11,634.80","1,253,659","12,848,065,040"
2024-04-04,"10,300","10,520","10,290","10,450","10,562.00","10,857.00","11,645.50","1,320,239","13,745,021,120"
2024-04-03,"10,500","10,540","10,150","10,230","10,588.00","10,873.50","11,655.31","2,192,324","22,461,024,660"
2024-04-02,"10,730","10,860","10,520","10,550","10,668.00","10,902.00","11,663.41","1,773,881","18,856,390,420"
2024-04-01,"10,780","10,870","10,700","10,830","10,726.00","10,921.50","11,664.76","1,098,067","11,844,692,880"
2024-03-29,"10,640","10,840","10,590","10,750","10,720.00","10,935.00","11,669.55","1,596,994","17,119,943,620"
2024-03-28,"10,600","10,740","10,560","10,580","10,720.00","10,966.50","11,675.55","1,315,756","13,976,973,010"
2024-03-27,"10,770","10,840","10,470","10,630","10,846.00","11,003.50","11,688.36","3,098,958","32,814,603,000"
2024-03-26,"10,790","10,970","10,750","10,840","10,920.00","11,028.50","11,702.37","1,582,446","17,206,335,910"
2024-03-25,"10,750","10,840","10,690","10,800","10,940.00","11,062.50","11,716.33","905,981","9,760,701,010"
2024-03-22,"11,000","11,040","10,680","10,750","10,984.00","11,100.00","11,731.54","3,976,426","43,101,815,100"
2024-03-21,"11,070","11,290","11,060","11,210","11,070.00","11,146.50","11,744.02","1,136,552","12,712,501,370"
2024-03-20,"10,950","11,010","10,900","11,000","11,138.00","11,173.00","11,755.04","601,803","6,593,101,620"
2024-03-19,"10,980","10,990","10,860","10,940","11,134.00","11,215.00","11,768.05","729,899","7,957,786,840"
2024-03-18,"11,210","11,210","11,000","11,020","11,152.00","11,269.00","11,782.63","633,516","6,999,922,640"
2024-03-15,"11,540","11,540","11,050","11,180","11,130.00","11,310.00","11,797.33","2,383,174","26,651,702,560"
2024-03-14,"11,020","11,550","10,970","11,550","11,076.00","11,339.50","11,810.53","2,418,347","27,508,677,150"
2024-03-13,"11,090","11,160","10,980","10,980","10,922.00","11,352.00","11,817.33","727,268","8,054,667,170"
2024-03-12,"10,990","11,050","10,880","11,030","10,886.00","11,390.00","11,827.73","699,839","7,670,877,090"
2024-03-11,"10,910","10,960","10,770","10,910","10,868.00","11,425.50","11,836.95","578,096","6,289,152,110"
2024-03-08,"10,870","10,970","10,790","10,910","10,906.00","11,455.00","11,846.86","811,872","8,833,081,090"
2024-03-07,"10,870","10,890","10,550","10,780","11,000.00","11,482.50","11,857.15","1,042,887","11,169,868,250"
2024-03-06,"11,050","11,240","10,780","10,800","11,108.00","11,528.00","11,870.14","1,584,458","17,311,254,930"
2024-03-05,"11,100","11,200","10,940","10,940","11,174.00","11,582.50","11,887.36","1,361,585","15,028,593,170"
2024-03-04,"11,290","11,350","11,100","11,100","11,290.00","11,627.50","11,903.25","1,376,774","15,427,080,880"
2024-02-29,"11,210","11,380","10,940","11,380","11,380.00","11,655.00","11,914.81","2,850,393","31,987,134,210"
2024-02-28,"11,140","11,370","11,140","11,320","11,440.00","11,678.50","11,923.18","1,065,472","12,010,356,570"
2024-02-27,"11,540","11,540","11,090","11,130","11,524.00","11,720.00","11,934.22","1,403,272","15,832,408,340"
2024-02-26,"11,630","11,660","11,500","11,520","11,666.00","11,780.50","11,946.91","585,855","6,781,425,400"
2024-02-23,"11,750","11,760","11,460","11,550","11,766.00","11,820.00","11,953.66","1,246,301","14,394,674,750"
2024-02-22,"11,800","11,850","11,670","11,680","11,824.00","11,877.50","11,958.23","605,379","7,097,896,990"
2024-02-21,"11,950","11,950","11,700","11,740","11,842.00","11,936.35","11,964.03","1,034,972","12,166,293,020"
2024-02-20,"12,050","12,050","11,800","11,840","11,854.00","11,965.85","11,967.72","952,163","11,296,163,250"
2024-02-19,"11,840","12,070","11,780","12,020","11,834.00","11,976.00","11,970.88","1,952,310","23,327,804,860"
2024-02-16,"11,890","12,090","11,810","11,840","11,778.00","11,984.10","11,973.46","1,389,050","16,528,215,630"
2024-02-15,"11,920","11,920","11,750","11,770","11,710.00","11,981.30","11,976.08","841,566","9,941,753,520"
2024-02-14,"11,670","11,900","11,650","11,800","11,648.00","11,987.55","11,981.51","1,004,154","11,846,531,570"
2024-02-13,"11,780","11,790","11,600","11,740","11,626.00","12,005.25","11,985.93","996,709","11,691,971,600"
2024-02-08,"11,600","11,740","11,460","11,740","11,656.00","12,031.05","11,993.77","1,981,033","23,081,002,160"
2024-02-07,"11,580","11,610","11,350","11,500","11,676.00","12,072.55","12,003.92","955,327","10,983,523,140"
2024-02-06,"11,620","11,750","11,340","11,460","11,706.00","12,116.80","12,016.61","1,347,149","15,515,884,030"
2024-02-05,"11,730","11,870","11,640","11,690","11,784.00","12,188.00","12,029.87","1,125,627","13,175,838,820"
2024-02-02,"11,740","11,940","11,740","11,890","11,876.00","12,258.35","12,040.28","1,224,585","14,529,043,230"
2024-02-01,"11,370","11,880","11,370","11,840","11,966.00","12,278.05","12,049.18","1,442,069","16,899,667,150"
2024-01-31,"11,790","11,820","11,200","11,650","12,060.00","12,289.15","12,057.66","2,624,696","30,009,124,110"
2024-01-30,"12,240","12,350","11,830","11,850","12,270.00","12,320.35","12,067.87","1,423,136","17,093,796,450"
2024-01-29,"12,300","12,320","12,050","12,150","12,471.40","12,344.80","12,078.26","1,111,702","13,521,593,910"
2024-01-26,"12,290","12,650","12,260","12,340","12,507.40","12,326.05","12,087.38","1,140,562","14,211,177,070"
2024-01-25,"12,810","12,830","12,000","12,310","12,448.00","12,281.65","12,088.45","3,321,153","40,758,902,020"
2024-01-24,"12,894","13,115","12,552","12,700","12,422.40","12,232.25","12,089.85","3,175,978","40,571,801,410"
2024-01-23,"12,321","13,162","12,200","12,857","12,239.20","12,169.85","12,088.15","3,252,807","41,638,641,360"
2024-01-22,"12,145","12,515","12,108","12,330","12,046.80","12,089.40","12,083.76","1,467,396","18,123,066,900"
2024-01-19,"12,339","12,422","11,951","12,043","12,011.60","12,050.10","12,086.53","1,043,114","12,638,125,370"
2024-01-18,"11,858","12,478","11,775","12,182","12,054.20","11,994.65","12,092.54","1,749,858","21,420,625,950"
2024-01-17,"12,016","12,459","11,775","11,784","12,131.80","11,954.45","12,099.48","2,244,721","26,958,249,190"
2024-01-16,"12,071","12,173","11,803","11,895","12,252.00","11,971.10","12,112.50","1,496,131","17,836,042,920"
2024-01-15,"12,265","12,385","12,099","12,154","12,449.80","11,976.20","12,128.37","855,957","10,505,072,010"
2024-01-12,"12,478","12,635","12,219","12,256","12,638.40","11,952.65","12,142.85","847,481","10,468,018,000"
2024-01-11,"12,413","12,616","12,219","12,570","12,644.00","11,924.00","12,157.79","2,036,632","25,388,921,150"
2024-01-10,"12,894","12,903","12,385","12,385","12,542.40","11,877.80","12,170.12","1,712,786","21,529,287,750"
2024-01-09,"13,226","13,531","12,857","12,884","12,520.20","11,833.00","12,183.06","2,929,258","38,487,767,700"
2024-01-08,"12,348","13,291","12,330","13,097","12,411.20","11,756.30","12,189.53","6,880,240","89,462,766,900"
2024-01-05,"12,071","12,385","11,951","12,284","12,146.80","11,673.55","12,193.77","1,116,939","13,611,782,320"
2024-01-04,"12,182","12,200","11,942","12,062","11,980.40","11,634.25","12,203.63","1,042,945","12,544,167,360"
2024-01-03,"12,339","12,552","12,200","12,274","11,832.40","11,605.10","12,217.95","1,862,114","23,000,343,790"
2024-01-02,"11,775","12,496","11,683","12,339","11,668.00","11,563.05","12,233.67","2,869,456","35,017,434,200"
2023-12-28,"11,442","11,775","11,433","11,775","11,449.80","11,524.70","12,250.23","1,300,741","15,133,940,700"
2023-12-27,"11,313","11,452","11,267","11,452","11,403.60","11,510.40","12,274.42","742,613","8,441,737,930"
2023-12-26,"11,526","11,526","11,248","11,322","11,300.00","11,524.25","12,301.99","1,052,850","11,926,104,590"
2023-12-22,"11,359","11,526","11,285","11,452","11,311.20","11,545.05","12,329.03","1,075,812","12,263,906,050"
2023-12-21,"11,322","11,544","11,193","11,248","11,444.20","11,554.75","12,354.76","1,151,926","13,017,831,050"
2023-12-20,"10,953","11,553","10,953","11,544","11,594.00","11,595.45","12,382.18","3,895,922","44,221,506,990"
2023-12-19,"10,121","11,165","10,111","10,934","11,621.80","11,638.45","12,408.83","6,703,487","72,379,751,830"
2023-12-18,"11,951","11,951","11,285","11,378","11,771.60","11,723.05","12,441.80","4,839,472","55,412,075,410"
2023-12-15,"11,960","12,117","11,812","12,117","11,825.20","11,783.60","12,473.84","1,784,643","21,316,054,230"
2023-12-14,"11,831","12,062","11,452","11,997","11,699.60","11,806.70","12,500.96","3,749,736","44,313,354,840"
2023-12-13,"11,710","11,775","11,609","11,683","11,570.20","11,841.35","12,530.77","814,558","9,505,967,920"
2023-12-12,"11,701","11,821","11,646","11,683","11,522.00","11,886.15","12,564.50","1,323,943","15,533,309,750"
2023-12-11,"11,553","11,738","11,526","11,646","11,485.00","11,919.40","12,600.01","974,022","11,314,072,980"
2023-12-08,"11,396","11,627","11,369","11,489","11,451.60","11,946.20","12,630.74","1,241,549","14,232,665,890"
2023-12-07,"11,405","11,433","11,258","11,350","11,440.40","11,985.95","12,661.78","1,219,066","13,806,241,740"
2023-12-06,"11,470","11,674","11,442","11,442","11,484.80","12,034.95","12,694.21","1,197,212","13,832,765,680"
2023-12-05,"11,489","11,590","11,442","11,498","11,494.20","12,083.05","12,725.72","766,802","8,801,923,930"
2023-12-04,"11,526","11,600","11,415","11,479","11,540.40","12,135.75","12,755.37","936,717","10,762,104,200"
2023-12-01,"11,581","11,581","11,405","11,433","11,592.20","12,202.30","12,784.48","1,046,878","11,997,308,480"
2023-11-30,"11,498","11,609","11,433","11,572","11,634.80","12,227.75","12,814.60","1,500,672","17,317,570,140"
2023-11-29,"11,729","11,729","11,313","11,489","11,732.80","12,236.05","12,844.56","1,940,590","22,246,528,880"
2023-11-28,"11,803","11,803","11,692","11,729","11,915.80","12,227.70","12,875.06","680,845","7,992,134,180"
2023-11-27,"11,646","11,747","11,581","11,738","12,095.20","12,204.60","12,900.17","1,295,171","15,138,628,680"
2023-11-24,"12,080","12,108","11,627","11,646","12,265.40","12,190.75","12,924.98","2,320,925","27,397,859,520"
2023-11-23,"12,385","12,450","11,988","12,062","12,452.00","12,176.40","12,949.01","1,698,884","20,619,938,190"
2023-11-22,"12,524","12,552","12,358","12,404","12,577.60","12,131.55","12,972.27","931,070","11,571,952,450"
2023-11-21,"12,709","12,764","12,589","12,626","12,612.60","12,092.70","12,988.13","775,460","9,822,057,590"
2023-11-20,"12,589","12,663","12,561","12,589","12,557.00","12,012.75","13,002.84","467,117","5,887,627,110"
2023-11-17,"12,681","12,764","12,561","12,579","12,475.60","11,927.25","13,018.78","404,111","5,098,968,230"
2023-11-16,"12,589","12,764","12,542","12,690","12,416.60","11,849.15","13,035.50","653,320","8,263,152,600"
2023-11-15,"12,561","12,653","12,505","12,579","12,344.60","11,776.60","13,052.53","965,622","12,152,866,960"
2023-11-14,"12,330","12,367","12,154","12,348","12,309.60","11,715.60","13,073.63","513,036","6,306,185,570"
2023-11-13,"12,468","12,468","12,154","12,182","12,350.40","11,673.55","13,093.05","488,204","5,986,554,240"
2023-11-10,"12,210","12,385","12,108","12,284","12,476.00","11,634.70","13,113.00","574,566","7,046,674,780"
2023-11-09,"12,404","12,552","12,256","12,330","12,407.60","11,593.55","13,127.71","1,010,233","12,501,903,550"
2023-11-08,"12,700","12,718","12,367","12,404","12,289.20","11,554.25","13,140.34","922,525","11,500,034,370"
2023-11-07,"12,773","12,773","12,422","12,552","12,072.80","11,515.40","13,150.89","1,107,746","13,903,708,710"
2023-11-06,"12,311","12,810","12,293","12,810","11,815.80","11,447.90","13,162.37","2,865,632","36,058,603,330"
2023-11-03,"11,784","11,942","11,738","11,942","11,546.00","11,343.00","13,171.93","931,546","11,062,292,450"
2023-11-02,"11,553","11,738","11,516","11,738","11,429.40","11,316.15","13,188.79","1,628,683","18,981,263,180"
2023-11-01,"11,359","11,544","11,276","11,322","11,314.80","11,302.75","13,207.51","798,870","9,072,683,200"
2023-10-31,"11,572","11,646","11,202","11,267","11,375.80","11,342.50","13,225.84","1,127,300","12,799,725,860"
2023-10-30,"11,359","11,498","11,202","11,461","11,327.80","11,394.70","13,245.63","712,778","8,121,936,600"
2023-10-27,"11,248","11,479","11,193","11,359","11,211.40","11,447.40","13,265.73","715,921","8,122,256,550"
2023-10-26,"11,479","11,479","11,128","11,165","11,143.00","11,510.75","13,285.38","1,941,482","21,773,668,940"
2023-10-25,"11,063","11,905","11,054","11,627","11,157.80","11,564.85","13,309.41","2,518,329","29,011,821,980"
2023-10-24,"10,943","11,054","10,694","11,027","11,104.20","11,610.15","13,334.53","949,361","10,368,366,060"
2023-10-23,"11,017","11,073","10,869","10,879","11,200.20","11,686.85","13,367.41","914,849","10,009,027,350"
2023-10-20,"11,156","11,193","10,842","11,017","11,305.40","11,777.40","13,401.45","1,291,087","14,184,815,630"
2023-10-19,"11,258","11,322","11,073","11,239","11,394.20","11,865.70","13,435.58","1,017,050","11,403,552,960"
2023-10-18,"11,470","11,498","11,332","11,359","11,455.20","11,941.95","13,464.54","736,885","8,397,397,830"
2023-10-17,"11,526","11,637","11,479","11,507","11,508.80","11,992.35","13,493.73","765,154","8,836,617,290"
2023-10-16,"11,415","11,526","11,239","11,405","11,447.80","12,028.40","13,523.78","785,101","8,916,411,880"
2023-10-13,"11,470","11,618","11,341","11,461","11,309.20","12,064.95","13,553.90","1,058,696","12,101,658,210"
2023-10-12,"11,683","11,720","11,535","11,544","11,298.00","12,096.85","13,585.94","1,112,227","12,884,540,040"
2023-10-11,"11,248","11,674","11,248","11,627","11,283.20","12,126.90","13,619.38","1,896,913","21,901,404,010"
2023-10-10,"10,721","11,304","10,685","11,202","11,381.20","12,162.50","13,645.80","3,069,005","34,002,242,630"
2023-10-06,"11,313","11,322","10,490","10,712","11,603.00","12,245.70","13,672.14","5,290,150","57,277,831,350"
2023-10-05,"11,526","11,710","11,313","11,405","11,963.60","12,352.45","13,702.88","1,247,401","14,342,627,400"
2023-10-04,"12,117","12,126","11,313","11,470","12,207.80","12,406.55","13,728.83","3,617,965","41,876,437,430"
2023-09-27,"12,136","12,256","12,108","12,117","12,363.20","12,452.30","13,754.56","1,345,079","16,331,153,620"
2023-09-26,"12,496","12,552","12,182","12,311","12,446.40","12,478.65","13,776.74","1,139,100","14,022,166,490"
2023-09-25,"12,570","12,663","12,422","12,515","12,496.40","12,495.75","13,793.23","860,198","10,757,487,010"
2023-09-22,"12,228","12,736","12,200","12,626","12,531.40","12,486.50","13,813.56","2,204,122","27,770,485,530"
2023-09-21,"12,422","12,468","12,247","12,247","12,562.80","12,460.15","13,834.89","1,119,386","13,804,838,460"
2023-09-20,"12,579","12,644","12,450","12,533","12,666.20","12,466.60","13,857.61","1,021,212","12,781,980,800"
2023-09-19,"12,764","12,764","12,505","12,561","12,633.00","12,449.05","13,876.87","1,077,801","13,568,270,730"
2023-09-18,"12,681","12,866","12,635","12,690","12,566.40","12,431.95","13,897.51","788,690","10,033,885,160"
2023-09-15,"12,727","12,857","12,616","12,783","12,455.60","12,413.95","13,906.83","1,676,278","21,392,907,420"
2023-09-14,"12,524","12,968","12,505","12,764","12,318.80","12,382.50","13,917.77","3,265,752","41,541,484,470"
2023-09-13,"12,339","12,450","12,071","12,367","12,195.00","12,365.40","13,925.08","1,629,190","19,997,118,250"
2023-09-12,"12,191","12,441","12,145","12,228","12,189.40","12,363.55","13,934.17","1,444,480","17,790,424,990"
2023-09-11,"12,099","12,163","11,979","12,136","12,317.00","12,386.20","13,942.33","1,031,178","12,452,279,390"
2023-09-08,"12,154","12,228","12,025","12,099","12,459.20","12,427.30","13,953.34","1,205,392","14,565,412,480"
2023-09-07,"12,321","12,330","12,136","12,145","12,536.80","12,473.50","13,964.51","1,510,909","18,414,809,110"
2023-09-06,"12,783","12,801","12,256","12,339","12,584.80","12,518.80","13,972.44","2,613,411","32,421,222,380"
2023-09-05,"12,847","12,977","12,755","12,866","12,645.80","12,548.85","13,978.14","864,907","11,132,994,970"
2023-09-04,"12,598","12,986","12,570","12,847","12,603.20","12,553.45","13,980.45","1,418,802","18,201,636,500"
2023-09-01,"12,385","12,690","12,367","12,487","12,499.80","12,553.95","13,988.85","1,174,877","14,735,408,890"
2023-08-31,"12,681","12,736","12,348","12,385","12,422.20","12,573.35","13,998.78","1,761,445","21,951,382,160"
2023-08-30,"12,875","12,884","12,626","12,644","12,420.40","12,608.95","14,012.96","1,314,191","16,744,413,260"
2023-08-29,"12,358","12,700","12,302","12,653","12,328.00","12,639.00","14,024.67","1,225,538","15,424,278,340"
2023-08-28,"12,237","12,394","12,163","12,330","12,241.20","12,629.75","14,036.45","1,048,429","12,888,762,280"
2023-08-25,"12,219","12,302","12,034","12,099","12,241.20","12,637.15","14,052.47","1,171,665","14,243,293,350"
2023-08-24,"12,293","12,441","12,265","12,376","12,252.20","12,657.00","14,068.33","680,751","8,412,773,680"
2023-08-23,"12,108","12,265","12,099","12,182","12,261.40","12,654.70","14,081.12","689,793","8,413,870,950"
2023-08-22,"12,404","12,515","12,154","12,219","12,291.00","12,678.75","14,097.37","1,091,286","13,400,263,210"
2023-08-21,"12,154","12,441","12,126","12,330","12,383.40","12,706.00","14,112.62","952,406","11,714,885,900"
2023-08-18,"12,247","12,256","12,025","12,154","12,509.00","12,740.20","14,127.25","1,654,496","20,028,062,060"
2023-08-17,"12,200","12,459","12,136","12,422","12,682.80","12,799.85","14,146.89","1,104,958","13,583,720,040"
2023-08-16,"12,616","12,635","12,256","12,330","12,808.60","12,868.70","14,163.68","1,479,314","18,376,662,090"
2023-08-14,"12,958","12,986","12,635","12,681","12,930.60","12,946.80","14,186.87","935,809","11,939,260,200"
2023-08-11,"13,032","13,273","12,940","12,958","12,986.00","13,015.20","14,204.97","1,185,896","15,501,722,430"
2023-08-10,"12,940","13,032","12,626","13,023","12,965.80","13,069.75","14,213.91","1,502,486","19,345,456,730"
2023-08-09,"12,949","13,088","12,866","13,051","12,936.20","13,115.50","14,222.92","857,111","11,124,616,360"
2023-08-08,"13,106","13,106","12,847","12,940","12,945.40","13,146.00","14,227.08","926,682","12,018,725,460"
2023-08-07,"12,857","13,208","12,672","12,958","13,006.40","13,179.25","14,232.47","1,135,964","14,800,111,410"
2023-08-04,"12,903","13,106","12,857","12,857","12,908.40","13,204.70","14,235.01","990,145","12,838,257,610"
2023-08-03,"13,032","13,078","12,764","12,875","12,832.60","13,250.90","14,239.70","1,222,996","15,755,219,850"
2023-08-02,"13,180","13,310","12,949","13,097","12,756.80","13,315.15","14,243.63","1,426,839","18,693,149,450"
2023-08-01,"12,478","13,254","12,394","13,245","12,603.40","13,376.60","14,244.79","2,699,928","35,155,104,170"
2023-07-31,"12,570","12,589","12,394","12,468","12,487.00","13,448.25","14,242.63","1,337,728","16,685,107,060"
2023-07-28,"12,367","12,579","12,126","12,478","12,546.20","13,562.90","14,244.87","1,671,880","20,677,945,080"
2023-07-27,"12,339","12,542","12,071","12,496","12,653.40","13,667.35","14,249.79","2,925,414","36,089,148,520"
2023-07-26,"12,496","12,663","12,052","12,330","12,823.60","13,769.50","14,252.95","2,726,515","33,447,655,130"
2023-07-25,"12,810","12,829","12,579","12,663","13,117.40","13,879.95","14,256.57","1,765,749","22,395,497,770"
2023-07-24,"13,014","13,014","12,672","12,764","13,363.20","13,983.90","14,255.87","2,094,719","26,784,245,730"
2023-07-21,"13,282","13,282","12,958","13,014","13,620.20","14,090.20","14,255.79","2,118,035","27,667,446,670"
2023-07-20,"13,652","13,670","13,180","13,347","13,827.20","14,200.65","14,256.56","2,691,368","35,862,590,860"
2023-07-19,"14,003","14,040","13,735","13,799","13,945.40","14,301.85","14,250.01","862,035","11,926,200,032"
2023-07-18,"14,188","14,188","13,818","13,892","13,917.80","14,390.60","14,236.99","903,416","12,576,873,030"
2023-07-17,"14,049","14,215","13,947","14,049","13,860.40","14,482.55","14,222.89","868,991","12,216,929,330"
2023-07-14,"13,984","14,160","13,883","14,049","13,744.00","14,577.30","14,208.26","1,160,816","16,302,500,710"
2023-07-13,"13,762","14,104","13,725","13,938","13,690.40","14,641.55","14,192.85","1,648,603","23,018,370,430"
2023-07-12,"13,624","13,698","13,541","13,661","13,734.80","14,705.35","14,179.14","1,155,588","15,734,988,060"
2023-07-11,"13,578","13,661","13,420","13,605","13,867.80","14,784.35","14,167.74","1,159,431","15,687,260,590"
2023-07-10,"13,790","13,846","13,439","13,467","14,082.40","14,865.25","14,155.27","1,388,867","18,871,564,590"
2023-07-07,"14,058","14,114","13,716","13,781","14,341.20","14,944.70","14,142.40","1,836,748","25,467,134,630"
2023-07-06,"14,326","14,502","14,095","14,160","14,498.40","15,004.30","14,128.08","1,763,408","25,166,703,190"
2023-07-05,"14,650","14,659","13,957","14,326","14,574.20","15,048.65","14,113.67","3,785,899","53,853,285,300"
2023-07-04,"14,835","15,038","14,641","14,678","14,616.80","15,090.70","14,097.88","1,105,086","16,364,865,720"
2023-07-03,"14,696","14,983","14,650","14,761","14,629.60","15,114.25","14,077.62","1,365,251","20,244,146,600"
2023-06-30,"14,604","14,668","14,428","14,567","14,655.40","15,113.30","14,054.74","1,219,942","17,751,823,550"
2023-06-29,"14,539","14,613","14,382","14,539","14,786.60","15,120.70","14,033.48","1,054,971","15,315,325,770"
2023-06-28,"14,890","15,010","14,520","14,539","14,953.00","15,120.25","14,009.38","1,006,639","14,766,283,530"
2023-06-27,"14,890","14,955","14,668","14,742","15,160.00","15,135.95","13,984.49","1,093,901","16,182,732,100"
2023-06-26,"15,177","15,288","14,825","14,890","15,357.80","15,114.25","13,957.53","1,160,979","17,407,657,680"
2023-06-23,"15,389","15,482","15,195","15,223","15,568.60","15,089.30","13,930.88","827,428","12,647,856,490"
2023-06-22,"15,528","15,620","15,334","15,371","15,590.80","15,053.25","13,903.38","1,155,546","17,805,077,800"
2023-06-21,"15,713","15,796","15,565","15,574","15,559.40","15,013.95","13,872.34","1,122,091","17,556,204,310"
2023-06-20,"15,944","15,944","15,565","15,731","15,492.80","14,971.90","13,840.38","1,258,097","19,768,436,990"
2023-06-19,"15,435","15,990","15,426","15,944","15,391.20","14,940.95","13,809.42","3,245,195","51,130,344,980"
2023-06-16,"15,306","15,574","15,278","15,334","15,213.60","14,877.65","13,774.37","2,145,375","33,056,776,840"
