시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2024-06-19,"11,710","13,260","11,710","12,500","11,958.00","12,119.00","12,754.75","3,850,157","48,802,274,590"
2024-06-18,"11,900","12,220","11,670","11,690","11,804.00","12,113.00","12,775.67","223,266","2,636,896,710"
2024-06-17,"12,090","12,090","11,830","11,890","11,806.00","12,149.50","12,805.17","232,706","2,775,580,030"
2024-06-14,"11,700","12,050","11,640","12,040","11,868.00","12,171.50","12,832.17","577,304","6,834,824,570"
2024-06-13,"11,800","11,900","11,650","11,670","11,912.00","12,214.50","12,855.17","254,254","2,985,793,440"
2024-06-12,"11,750","11,930","11,620","11,730","12,114.00","12,289.50","12,879.17","319,588","3,761,767,000"
2024-06-11,"12,220","12,290","11,660","11,700","12,290.00","12,375.00","12,905.75","541,955","6,409,069,500"
2024-06-10,"12,410","12,570","12,040","12,200","12,588.00","12,434.50","12,930.67","228,620","2,801,120,480"
2024-06-07,"12,720","12,950","12,240","12,260","12,472.00","12,471.50","12,951.50","633,815","7,961,127,570"
2024-06-05,"12,500","12,750","12,100","12,680","12,360.00","12,513.00","12,971.92","927,365","11,458,697,150"
2024-06-04,"13,200","13,700","12,600","12,610","12,192.00","12,499.50","12,991.33","1,673,308","21,971,290,920"
2024-06-03,"11,620","14,190","11,580","13,190","12,108.00","12,483.00","13,010.92","4,228,990","56,412,905,010"
2024-05-31,"11,800","11,900","11,600","11,620","11,870.00","12,436.50","13,027.25","145,446","1,698,079,270"
2024-05-30,"11,910","11,910","11,620","11,700","12,020.00","12,478.00","13,056.92","175,759","2,054,573,940"
2024-05-29,"12,130","12,190","11,820","11,840","12,160.00","12,532.50","13,084.67","172,655","2,061,505,050"
2024-05-28,"12,100","12,380","12,060","12,190","12,212.00","12,579.50","13,111.33","146,951","1,792,420,620"
2024-05-27,"12,420","12,440","11,930","12,000","12,250.00","12,606.50","13,137.00","285,939","3,447,553,010"
2024-05-24,"12,380","12,550","12,150","12,370","12,334.00","12,643.00","13,161.33","162,388","2,002,707,890"
2024-05-23,"12,100","12,550","12,010","12,400","12,326.00","12,649.50","13,183.58","175,834","2,174,223,980"
2024-05-22,"12,430","12,430","12,030","12,100","12,426.00","12,636.00","13,206.42","238,930","2,905,548,920"
2024-05-21,"12,450","12,510","12,280","12,380","12,640.00","12,636.00","13,233.42","133,791","1,655,273,480"
2024-05-20,"12,390","12,670","12,340","12,420","12,852.00","12,617.00","13,256.83","139,191","1,741,650,770"
2024-05-17,"12,700","12,900","12,320","12,330","12,946.00","12,558.50","13,278.17","415,201","5,183,190,870"
2024-05-16,"13,270","13,270","12,850","12,900","13,068.00","12,513.50","13,297.50","262,736","3,399,777,450"
2024-05-14,"13,400","13,400","12,950","13,170","13,106.00","12,461.00","13,317.08","270,407","3,557,938,900"
2024-05-13,"12,900","13,700","12,830","13,440","12,954.00","12,406.00","13,328.08","530,990","7,080,887,660"
2024-05-10,"13,050","13,090","12,730","12,890","12,722.00","12,336.50","13,333.75","221,406","2,844,789,950"
2024-05-09,"13,140","13,330","12,820","12,940","12,596.00","12,305.50","13,343.00","291,052","3,802,012,860"
2024-05-08,"12,410","13,360","12,350","13,090","12,498.00","12,268.50","13,355.75","747,679","9,789,431,980"
2024-05-07,"12,320","12,430","12,220","12,410","12,438.00","12,238.00","13,366.58","149,087","1,843,448,870"
2024-05-03,"12,350","12,390","12,210","12,280","12,512.00","12,244.00","13,387.58","69,756","856,207,430"
2024-05-02,"12,370","12,540","12,240","12,260","12,602.00","12,245.50","13,413.75","123,607","1,521,863,780"
2024-04-30,"12,720","12,840","12,450","12,450","12,696.00","12,242.50","13,442.83","197,846","2,496,645,590"
2024-04-29,"12,990","13,000","12,600","12,790","12,706.00","12,240.00","13,470.42","199,630","2,546,496,670"
2024-04-26,"12,750","13,000","12,600","12,780","12,574.00","12,214.50","13,493.08","166,294","2,136,829,970"
2024-04-25,"12,730","13,140","12,590","12,730","12,438.00","12,196.50","13,512.58","291,848","3,753,796,750"
2024-04-24,"12,700","12,830","12,400","12,730","12,292.00","12,181.50","13,533.17","265,863","3,364,695,420"
2024-04-23,"12,270","12,930","12,230","12,500","11,996.00","12,184.00","13,552.75","444,362","5,618,378,700"
2024-04-22,"12,150","12,500","12,050","12,130","11,782.00","12,192.50","13,576.92","230,199","2,816,464,830"
2024-04-19,"11,910","12,150","11,570","12,100","11,726.00","12,231.50","13,605.92","147,409","1,749,738,920"
2024-04-18,"11,130","12,050","11,130","12,000","11,720.00","12,276.50","13,639.75","210,314","2,455,543,170"
2024-04-17,"11,430","11,580","11,170","11,250","11,730.00","12,342.50","13,676.83","173,732","1,960,006,350"
2024-04-16,"11,760","11,810","11,300","11,430","11,934.00","12,437.50","13,717.67","237,335","2,712,299,860"
2024-04-15,"11,920","11,990","11,760","11,850","12,088.00","12,541.00","13,759.83","115,574","1,365,916,590"
2024-04-12,"12,020","12,230","11,970","12,070","12,214.00","12,584.00","13,796.92","85,847","1,033,816,200"
2024-04-11,"12,200","12,250","11,890","12,050","12,306.00","12,635.00","13,839.42","108,464","1,305,854,580"
2024-04-09,"12,170","12,410","12,150","12,270","12,358.00","12,625.00","13,882.08","69,270","848,714,560"
2024-04-08,"12,580","12,580","12,150","12,200","12,344.00","12,595.50","13,920.42","119,702","1,473,389,990"
2024-04-05,"12,490","12,640","12,340","12,480","12,384.00","12,567.00","13,958.50","108,347","1,351,308,320"
2024-04-04,"12,380","12,540","11,950","12,530","12,344.00","12,518.50","13,996.92","298,060","3,629,530,400"
2024-04-03,"12,120","12,390","12,090","12,310","12,322.00","12,476.00","14,035.00","115,197","1,412,238,730"
2024-04-02,"12,420","12,420","12,180","12,200","12,346.00","12,459.50","14,075.33","119,815","1,466,782,630"
2024-04-01,"12,300","12,430","12,120","12,400","12,462.00","12,464.50","14,116.58","104,432","1,283,547,350"
2024-03-29,"12,500","12,500","12,260","12,280","12,516.00","12,484.00","14,158.00","107,009","1,320,140,110"
2024-03-28,"12,430","12,610","12,330","12,420","12,642.00","12,523.00","14,201.17","127,685","1,591,781,850"
2024-03-27,"12,910","12,910","12,330","12,430","12,758.00","12,536.50","14,247.58","237,904","2,962,126,010"
2024-03-26,"12,600","12,930","12,600","12,780","12,936.00","12,526.00","14,292.75","161,889","2,066,492,360"
2024-03-25,"12,860","12,890","12,550","12,670","13,010.00","12,507.50","14,337.83","176,885","2,239,308,410"
2024-03-22,"12,970","13,130","12,830","12,910","13,176.00","12,494.00","14,384.25","135,797","1,755,009,040"
2024-03-21,"13,370","13,390","12,880","13,000","13,136.00","12,472.00","14,432.58","391,029","5,086,778,010"
2024-03-20,"13,270","13,700","13,140","13,320","13,154.00","12,454.00","14,481.83","352,657","4,745,169,020"
2024-03-19,"13,500","13,700","13,110","13,150","12,860.00","12,417.00","14,529.00","319,032","4,242,929,540"
2024-03-18,"12,820","13,630","12,820","13,500","12,566.00","12,412.00","14,578.17","593,835","7,935,098,580"
2024-03-15,"13,180","13,370","12,710","12,710","12,192.00","12,388.00","14,622.83","519,143","6,750,826,740"
2024-03-14,"11,950","13,190","11,850","13,090","11,952.00","12,402.00","14,673.92","891,360","11,427,685,520"
2024-03-13,"11,690","12,010","11,690","11,850","11,670.00","12,397.00","14,721.25","194,826","2,321,369,450"
2024-03-12,"11,690","11,800","11,530","11,680","11,696.00","12,466.00","14,779.58","105,814","1,229,442,500"
2024-03-11,"11,440","11,970","11,440","11,630","11,820.00","12,553.50","14,841.42","231,086","2,701,754,500"
2024-03-08,"11,690","11,730","11,440","11,510","12,052.00","12,617.00","14,903.25","206,451","2,378,480,770"
2024-03-07,"11,980","12,060","11,530","11,680","12,362.00","12,676.50","14,966.92","254,930","2,999,167,050"
2024-03-06,"12,250","12,290","11,950","11,980","12,564.00","12,732.50","15,033.00","224,054","2,709,917,150"
2024-03-05,"12,780","12,870","12,290","12,300","12,612.00","12,773.00","15,098.17","255,806","3,190,578,570"
2024-03-04,"13,120","13,260","12,750","12,790","12,634.00","12,793.50","15,165.67","263,806","3,419,590,700"
2024-02-29,"12,690","13,320","12,620","13,060","12,556.00","12,783.50","15,224.50","627,351","8,211,290,600"
2024-02-28,"12,210","12,740","12,210","12,690","12,438.00","12,764.50","15,286.92","196,788","2,458,516,070"
2024-02-27,"12,450","12,490","12,210","12,220","12,428.00","12,763.50","15,345.58","121,793","1,498,682,070"
2024-02-26,"12,470","12,470","12,330","12,410","12,500.00","12,787.50","15,408.33","85,853","1,063,306,680"
2024-02-23,"12,530","12,530","12,360","12,400","12,628.00","12,803.50","15,469.33","74,187","921,152,530"
2024-02-22,"12,650","12,660","12,410","12,470","12,752.00","12,816.00","15,522.50","186,830","2,332,121,170"
2024-02-21,"12,620","12,750","12,550","12,640","12,856.00","12,835.50","15,578.75","121,137","1,530,084,170"
2024-02-20,"12,900","13,050","12,550","12,580","12,926.00","12,853.50","15,631.08","322,649","4,105,684,060"
2024-02-19,"13,000","13,060","12,900","13,050","13,056.00","12,879.50","15,684.58","132,353","1,717,363,210"
2024-02-16,"13,070","13,160","12,950","13,020","13,132.00","12,882.00","15,733.08","99,790","1,299,088,270"
2024-02-15,"13,050","13,230","12,960","12,990","13,108.00","12,881.50","15,784.50","131,475","1,716,513,170"
2024-02-14,"13,000","13,210","12,890","12,990","13,050.00","12,916.00","15,837.25","145,414","1,886,803,160"
2024-02-13,"13,450","13,550","13,120","13,230","13,012.00","12,966.50","15,894.08","216,228","2,860,955,200"
2024-02-08,"12,990","13,580","12,750","13,430","12,924.00","13,011.00","15,950.92","405,893","5,363,614,290"
2024-02-07,"12,810","12,910","12,730","12,900","12,780.00","13,040.00","16,010.67","206,721","2,653,620,840"
2024-02-06,"12,800","12,820","12,550","12,700","12,718.00","13,102.50","16,078.17","171,344","2,164,134,630"
2024-02-05,"12,850","13,030","12,730","12,800","12,714.00","13,178.50","16,149.00","284,350","3,654,359,880"
2024-02-02,"12,880","12,890","12,710","12,790","12,688.00","13,264.00","16,219.00","198,762","2,539,453,100"
2024-02-01,"12,660","12,730","12,450","12,710","12,670.00","13,350.50","16,279.08","174,403","2,195,711,680"
2024-01-31,"12,650","12,920","12,520","12,590","12,674.00","13,439.50","16,337.58","212,987","2,698,313,330"
2024-01-30,"12,690","12,850","12,550","12,680","12,686.00","13,537.00","16,398.25","159,983","2,019,222,750"
2024-01-29,"12,710","12,780","12,550","12,670","12,722.00","13,638.00","16,460.50","147,238","1,860,419,300"
2024-01-26,"12,680","12,820","12,620","12,700","12,788.00","13,741.00","16,526.58","130,119","1,652,549,210"
2024-01-25,"12,640","12,820","12,340","12,730","12,868.00","13,828.50","16,596.58","203,476","2,543,944,750"
2024-01-24,"12,920","12,920","12,500","12,650","12,942.00","13,894.50","16,666.33","236,911","2,980,684,410"
2024-01-23,"12,980","13,070","12,720","12,860","13,014.00","13,992.50","16,726.08","275,193","3,532,512,720"
2024-01-22,"13,130","13,230","12,860","13,000","13,178.00","14,080.00","16,785.50","198,187","2,581,067,470"
2024-01-19,"13,300","13,320","12,970","13,100","13,378.00","14,189.50","16,856.75","167,703","2,190,853,370"
2024-01-18,"12,950","13,260","12,950","13,100","13,582.00","14,285.00","16,917.58","58,230","763,068,430"
2024-01-17,"13,630","13,820","12,940","13,010","13,764.00","14,391.50","16,978.42","252,427","3,317,314,160"
2024-01-16,"14,010","14,060","13,670","13,680","13,992.00","14,497.50","17,043.33","90,382","1,241,833,060"
2024-01-15,"14,120","14,220","14,000","14,000","14,100.00","14,553.50","17,108.50","89,266","1,254,075,990"
2024-01-12,"14,090","14,190","13,990","14,120","14,202.00","14,581.00","17,166.42","68,593","966,239,700"
2024-01-11,"14,240","14,260","14,000","14,010","14,282.00","14,621.00","17,221.25","83,284","1,174,571,310"
2024-01-10,"14,290","14,290","14,080","14,150","14,378.00","14,655.00","17,280.33","59,506","841,684,550"
2024-01-09,"14,590","14,590","14,210","14,220","14,456.00","14,682.50","17,339.92","140,348","2,006,310,820"
2024-01-08,"14,540","14,710","14,420","14,510","14,552.00","14,707.00","17,398.08","72,809","1,061,126,390"
2024-01-05,"14,570","14,750","14,410","14,520","14,596.00","14,732.00","17,441.25","62,817","913,654,250"
2024-01-04,"14,540","14,640","14,420","14,490","14,582.00","14,754.00","17,481.25","75,465","1,097,995,650"
2024-01-03,"14,650","14,650","14,410","14,540","14,494.00","14,787.00","17,524.67","92,245","1,337,525,310"
2024-01-02,"14,730","14,730","14,610","14,700","14,508.00","14,819.00","17,566.33","162,061","2,376,190,930"
2023-12-28,"14,470","14,730","14,430","14,730","14,490.00","14,835.50","17,607.17","87,534","1,280,296,680"
2023-12-27,"14,070","14,480","14,070","14,450","14,582.00","14,851.00","17,646.08","131,314","1,882,754,510"
2023-12-26,"14,640","14,640","13,950","14,050","14,694.00","14,892.00","17,678.58","229,887","3,245,909,350"
2023-12-22,"14,660","14,740","14,580","14,610","14,930.00","14,935.50","17,715.08","125,727","1,841,424,280"
2023-12-21,"15,130","15,150","14,590","14,610","15,034.00","14,957.00","17,743.50","244,735","3,616,766,770"
2023-12-20,"15,060","15,190","15,030","15,190","15,072.00","14,983.50","17,773.00","79,698","1,205,745,080"
2023-12-19,"15,250","15,330","14,980","15,010","14,944.00","14,991.00","17,798.75","103,355","1,563,395,700"
2023-12-18,"15,130","15,240","15,000","15,230","14,926.00","15,000.00","17,822.92","100,787","1,524,209,150"
2023-12-15,"14,860","15,130","14,790","15,130","14,818.00","14,987.50","17,844.75","110,013","1,654,826,670"
2023-12-14,"14,610","14,800","14,580","14,800","14,732.00","14,963.50","17,871.25","83,319","1,225,468,920"
2023-12-13,"14,870","14,910","14,480","14,550","14,714.00","14,986.00","17,900.00","90,472","1,321,926,720"
2023-12-12,"14,790","14,930","14,710","14,920","14,806.00","14,983.00","17,931.58","103,416","1,537,168,420"
2023-12-11,"14,630","14,830","14,630","14,690","14,814.00","14,943.00","17,958.92","54,910","808,180,800"
2023-12-08,"14,730","14,850","14,550","14,700","14,906.00","14,908.50","17,988.00","59,484","873,269,350"
2023-12-07,"14,940","15,060","14,550","14,710","15,002.00","14,897.00","18,012.33","84,112","1,240,352,620"
2023-12-06,"14,970","15,110","14,880","15,010","15,066.00","14,881.00","18,036.58","76,841","1,153,331,250"
2023-12-05,"15,140","15,320","14,920","14,960","15,072.00","14,877.00","18,058.75","142,755","2,161,498,560"
2023-12-04,"15,340","15,340","15,090","15,150","15,134.00","14,900.00","18,083.67","94,159","1,427,751,510"
2023-12-01,"15,030","15,340","14,960","15,180","15,088.00","14,930.00","18,106.50","151,401","2,293,909,430"
2023-11-30,"14,990","15,160","14,780","15,030","15,060.00","14,959.00","18,133.42","114,589","1,707,923,270"
2023-11-29,"15,300","15,460","14,960","15,040","15,082.00","14,983.00","18,163.00","142,366","2,149,826,520"
2023-11-28,"14,930","15,340","14,900","15,270","15,142.00","14,987.00","18,192.17","149,277","2,271,480,300"
2023-11-27,"15,100","15,170","14,920","14,920","15,126.00","14,983.50","18,214.33","96,686","1,452,486,590"
2023-11-24,"15,140","15,200","14,940","15,040","15,138.00","14,991.50","18,239.33","75,438","1,134,757,530"
2023-11-23,"15,400","15,500","15,130","15,140","15,060.00","15,009.50","18,263.67","126,665","1,936,259,410"
2023-11-22,"15,190","15,400","15,080","15,340","15,082.00","15,033.00","18,286.33","114,163","1,745,392,160"
2023-11-21,"15,120","16,150","14,920","15,190","14,912.00","15,074.00","18,308.50","471,307","7,249,613,670"
2023-11-20,"14,720","15,030","14,640","14,980","14,698.00","15,137.00","18,332.75","149,530","2,231,522,480"
2023-11-17,"15,220","15,220","14,600","14,650","14,502.00","15,195.50","18,362.17","183,954","2,726,635,020"
2023-11-16,"14,510","15,430","14,450","15,250","14,466.00","15,287.50","18,390.42","319,554","4,761,905,470"
2023-11-15,"14,410","14,680","14,280","14,490","14,294.00","15,340.00","18,413.58","255,655","3,687,548,090"
2023-11-14,"14,150","14,180","13,890","14,120","14,382.00","15,474.00","18,439.42","223,761","3,137,690,450"
2023-11-13,"14,670","14,710","13,810","14,000","14,642.00","15,626.50","18,470.83","233,840","3,291,066,990"
2023-11-10,"14,390","14,590","14,150","14,470","14,992.00","15,770.00","18,498.67","167,505","2,405,560,460"
2023-11-09,"14,830","15,020","14,330","14,390","15,250.00","15,885.00","18,521.33","336,615","4,882,046,500"
2023-11-08,"15,420","15,480","14,670","14,930","15,474.00","16,020.00","18,547.92","259,936","3,894,415,380"
2023-11-07,"15,800","15,840","15,050","15,420","15,512.00","16,128.50","18,569.75","169,450","2,614,470,670"
2023-11-06,"16,000","16,020","15,620","15,750","15,468.00","16,215.00","18,594.08","178,898","2,814,864,080"
2023-11-03,"15,790","15,920","15,370","15,760","15,334.00","16,285.00","18,616.83","102,164","1,601,803,240"
2023-11-02,"15,370","15,880","15,260","15,510","15,262.00","16,365.50","18,640.75","162,737","2,527,392,640"
2023-11-01,"15,340","15,560","15,050","15,120","15,282.00","16,463.00","18,668.58","88,599","1,351,495,360"
2023-10-31,"15,150","15,370","15,040","15,200","15,490.00","16,606.50","18,693.58","126,458","1,924,661,440"
2023-10-30,"15,450","15,570","14,970","15,080","15,740.00","16,739.00","18,717.42","145,414","2,197,216,520"
2023-10-27,"15,620","15,880","15,240","15,400","15,954.00","16,894.50","18,742.58","121,801","1,887,462,610"
2023-10-26,"15,910","15,980","15,400","15,610","16,172.00","17,036.50","18,762.25","189,867","2,957,230,800"
2023-10-25,"16,410","16,650","16,100","16,160","16,310.00","17,191.50","18,780.33","130,280","2,117,921,210"
2023-10-24,"16,200","16,520","15,730","16,450","16,512.00","17,329.00","18,794.42","113,333","1,824,720,170"
2023-10-23,"16,380","16,590","15,750","16,150","16,656.00","17,455.50","18,806.58","152,139","2,448,832,730"
2023-10-20,"16,070","16,640","15,690","16,490","16,800.00","17,600.50","18,816.25","107,914","1,739,425,740"
2023-10-19,"16,940","17,000","16,280","16,300","16,856.00","17,719.00","18,824.75","126,716","2,102,521,210"
2023-10-18,"17,390","17,430","17,060","17,170","17,014.00","17,846.00","18,833.92","63,017","1,083,238,970"
2023-10-17,"17,200","17,520","17,120","17,170","17,000.00","17,926.00","18,835.67","104,665","1,807,994,080"
2023-10-16,"16,730","17,070","16,580","16,870","16,996.00","18,010.00","18,833.25","104,311","1,758,501,740"
2023-10-13,"17,070","17,070","16,460","16,770","17,052.00","18,121.50","18,837.67","117,618","1,966,404,390"
2023-10-12,"17,100","17,250","17,000","17,090","17,172.00","18,235.50","18,841.92","100,681","1,718,299,500"
2023-10-11,"17,310","17,460","17,060","17,100","17,246.00","18,338.50","18,839.50","80,970","1,391,555,640"
2023-10-10,"17,170","17,710","17,070","17,150","17,424.00","18,464.00","18,836.33","75,821","1,316,877,650"
2023-10-06,"17,300","17,640","17,060","17,150","17,564.00","18,596.50","18,831.42","80,034","1,382,857,250"
2023-10-05,"17,560","17,810","17,370","17,370","17,772.00","18,759.00","18,822.92","65,406","1,147,264,930"
2023-10-04,"17,860","18,100","17,460","17,460","17,946.00","18,883.00","18,816.08","108,114","1,909,679,080"
2023-09-27,"17,580","18,140","17,580","17,990","18,196.00","19,037.50","18,811.25","78,105","1,398,817,340"
2023-09-26,"18,200","18,410","17,820","17,850","18,380.00","19,124.50","18,803.17","89,350","1,614,626,490"
2023-09-25,"18,100","18,610","18,100","18,190","18,606.00","19,219.50","18,805.67","63,432","1,163,970,050"
2023-09-22,"18,580","18,700","18,080","18,240","18,778.00","19,296.50","18,797.92","84,341","1,543,195,510"
2023-09-21,"18,790","19,130","18,690","18,710","18,902.00","19,323.50","18,786.92","86,564","1,635,443,880"
2023-09-20,"18,980","19,020","18,760","18,910","18,928.00","19,349.00","18,770.08","80,179","1,513,413,850"
2023-09-19,"19,110","19,300","18,820","18,980","18,900.00","19,349.50","18,750.17","149,456","2,836,844,020"
2023-09-18,"18,850","19,280","18,790","19,050","18,874.00","19,350.50","18,728.92","117,207","2,232,729,720"
2023-09-15,"18,840","19,250","18,830","18,860","18,884.00","19,341.50","18,703.58","147,701","2,800,260,060"
2023-09-14,"18,780","19,100","18,720","18,840","18,922.00","19,358.00","18,678.25","83,646","1,573,982,680"
2023-09-13,"19,310","19,400","18,720","18,770","18,984.00","19,382.00","18,653.00","167,394","3,177,130,410"
2023-09-12,"19,200","19,200","18,820","18,850","19,152.00","19,434.00","18,630.75","79,111","1,498,293,230"
2023-09-11,"19,060","19,350","18,810","19,100","19,342.00","19,494.00","18,609.50","136,130","2,612,146,890"
2023-09-08,"19,150","19,340","18,950","19,050","19,602.00","19,569.00","18,581.00","110,479","2,105,974,540"
2023-09-07,"19,530","19,790","19,120","19,150","19,762.00","19,666.50","18,552.42","116,153","2,244,520,520"
2023-09-06,"19,950","20,100","19,490","19,610","20,042.00","19,769.00","18,526.25","94,985","1,876,400,700"
2023-09-05,"20,450","20,500","19,570","19,800","20,066.00","19,848.50","18,501.17","275,994","5,477,983,630"
2023-09-04,"20,000","20,650","19,960","20,400","20,056.00","19,858.50","18,469.08","204,879","4,173,693,580"
2023-09-01,"20,800","22,600","19,830","19,850","19,922.00","19,825.00","18,432.58","933,499","19,828,774,410"
2023-08-31,"19,940","20,750","19,880","20,550","19,708.00","19,826.00","18,404.83","401,144","8,203,121,990"
2023-08-30,"19,770","19,880","19,510","19,730","19,442.00","19,806.00","18,373.58","83,149","1,637,982,230"
2023-08-29,"19,800","19,990","19,550","19,750","19,280.00","19,849.50","18,347.42","95,379","1,884,162,190"
2023-08-28,"18,920","19,740","18,820","19,730","19,130.00","19,917.00","18,323.58","176,261","3,428,910,750"
2023-08-25,"19,220","19,390","18,760","18,780","18,958.00","19,985.50","18,304.58","79,716","1,514,409,240"
2023-08-24,"19,160","19,270","18,690","19,220","19,040.00","20,037.50","18,296.17","119,784","2,278,718,880"
2023-08-23,"19,250","19,280","18,860","18,920","19,060.00","20,076.00","18,282.33","101,432","1,939,304,870"
2023-08-22,"18,810","19,250","18,580","19,000","19,238.00","20,207.50","18,259.92","142,800","2,713,169,130"
2023-08-21,"19,190","19,290","18,820","18,870","19,448.00","20,277.50","18,237.25","88,374","1,683,663,530"
2023-08-18,"19,010","19,300","18,920","19,190","19,794.00","20,354.00","18,213.25","153,299","2,927,735,850"
2023-08-17,"19,570","19,810","18,920","19,320","20,156.00","20,434.50","18,189.42","214,093","4,122,236,060"
2023-08-16,"20,000","20,150","19,790","19,810","20,532.00","20,543.50","18,157.75","131,332","2,618,266,030"
2023-08-14,"20,550","20,600","19,900","20,050","20,810.00","20,600.50","18,123.00","230,581","4,635,633,040"
2023-08-11,"21,350","21,450","19,800","20,600","20,800.00","20,633.00","18,085.08","439,659","8,973,105,940"
2023-08-10,"21,250","21,950","20,700","21,000","20,626.00","20,658.00","18,042.42","371,284","7,877,372,950"
2023-08-09,"20,900","21,600","20,600","21,200","20,400.00","20,673.00","17,998.00","297,283","6,266,190,200"
2023-08-08,"20,350","22,650","20,350","21,200","20,190.00","20,673.00","17,951.83","1,155,809","25,077,687,850"
2023-08-07,"19,650","20,250","19,260","20,000","20,070.00","20,597.50","17,905.92","159,257","3,147,549,140"
2023-08-04,"19,970","20,600","19,700","19,730","20,290.00","20,563.50","17,872.83","115,504","2,312,373,350"
2023-08-03,"20,150","20,200","19,600","19,870","20,564.00","20,562.00","17,834.67","187,972","3,721,397,670"
2023-08-02,"20,400","21,000","20,150","20,150","20,554.00","20,545.50","17,797.33","173,239","3,537,366,350"
2023-08-01,"21,000","21,250","20,150","20,600","20,522.00","20,518.00","17,757.33","254,991","5,228,884,200"
2023-07-31,"21,100","21,400","20,700","21,100","20,712.00","20,458.00","17,714.08","169,669","3,567,374,850"
2023-07-28,"19,850","21,450","19,850","21,100","20,572.00","20,320.50","17,668.50","292,338","6,122,119,050"
2023-07-27,"19,990","20,750","19,550","19,820","20,432.00","20,187.00","17,624.17","188,850","3,827,772,390"
2023-07-26,"21,550","21,550","19,900","19,990","20,628.00","20,097.00","17,589.58","406,294","8,310,912,600"
2023-07-25,"20,400","21,550","20,400","21,550","20,930.00","20,005.00","17,555.75","361,086","7,682,781,300"
2023-07-24,"20,100","20,550","19,870","20,400","20,810.00","19,841.50","17,511.83","184,212","3,729,661,480"
2023-07-21,"20,550","20,750","20,100","20,400","20,870.00","19,717.00","17,474.42","219,797","4,476,001,850"
2023-07-20,"21,650","21,650","20,600","20,800","21,010.00","19,589.50","17,438.33","228,119","4,773,001,900"
2023-07-19,"21,000","21,700","20,650","21,500","21,110.00","19,465.00","17,395.33","251,974","5,357,773,450"
2023-07-18,"20,950","21,200","20,450","20,950","21,050.00","19,302.50","17,340.25","174,759","3,642,902,550"
2023-07-17,"21,150","21,450","20,400","20,700","20,798.00","19,172.00","17,290.25","247,994","5,143,201,500"
2023-07-14,"21,400","21,500","20,500","21,100","20,522.00","19,047.00","17,243.17","338,474","7,098,893,200"
2023-07-13,"21,000","21,800","20,950","21,300","20,242.00","18,901.00","17,192.33","377,892","8,052,953,400"
2023-07-12,"19,700","21,650","19,670","21,200","19,890.00","18,717.00","17,143.17","1,042,372","21,877,934,500"
2023-07-11,"19,500","19,700","19,320","19,690","19,570.00","18,538.00","17,098.58","182,024","3,544,144,680"
2023-07-10,"19,700","19,960","19,210","19,320","19,512.00","18,437.00","17,067.83","236,513","4,613,272,500"
2023-07-07,"19,540","19,930","19,370","19,700","19,318.00","18,368.50","17,041.00","229,779","4,504,338,820"
2023-07-06,"19,880","20,000","19,370","19,540","19,064.00","18,278.00","17,004.33","436,956","8,615,671,870"
2023-07-05,"19,610","19,880","19,190","19,600","18,760.00","18,221.50","16,970.25","388,967","7,604,529,780"
2023-07-04,"18,690","19,760","18,500","19,400","18,470.00","18,170.50","16,933.58","975,013","18,778,887,570"
2023-07-03,"18,570","18,570","18,180","18,350","18,246.00","18,127.50","16,897.33","124,181","2,273,907,160"
2023-06-30,"18,090","18,570","17,920","18,430","18,158.00","18,106.50","16,866.92","182,085","3,344,440,380"
2023-06-29,"18,170","18,270","17,830","18,020","18,042.00","18,081.00","16,838.33","113,187","2,038,535,410"
2023-06-28,"18,320","18,440","18,000","18,150","18,100.00","18,078.00","16,817.33","111,292","2,023,706,930"
2023-06-27,"17,920","18,360","17,830","18,280","18,120.00","18,063.50","16,799.83","135,436","2,459,513,610"
2023-06-26,"18,200","18,530","17,800","17,910","18,132.00","18,049.50","16,781.67","236,699","4,284,962,670"
2023-06-23,"18,440","18,590","17,800","17,850","18,190.00","18,059.00","16,772.00","149,996","2,705,716,870"
2023-06-22,"18,230","18,380","18,050","18,310","18,256.00","18,092.00","16,759.08","67,843","1,237,994,040"
2023-06-21,"18,420","18,640","18,180","18,250","18,118.00","18,078.50","16,737.33","184,238","3,396,021,290"
2023-06-20,"18,200","18,500","18,100","18,340","17,992.00","18,067.50","16,716.50","116,145","2,129,567,160"
2023-06-19,"18,190","18,620","18,160","18,200","17,858.00","18,030.00","16,700.33","168,695","3,104,456,850"
2023-06-16,"17,630","18,280","17,630","18,180","17,808.00","18,014.50","16,685.75","274,163","4,951,083,970"
2023-06-15,"17,630","17,720","17,260","17,620","17,750.00","17,972.50","16,669.25","170,238","2,981,649,710"
2023-06-14,"17,730","17,980","17,500","17,620","17,908.00","17,951.00","16,660.33","108,646","1,925,702,000"
2023-06-13,"17,960","18,060","17,660","17,670","18,100.00","17,949.00","16,647.67","120,584","2,152,239,990"
2023-06-12,"17,900","18,070","17,640","17,950","18,274.00","17,943.00","16,637.50","153,942","2,752,730,310"
2023-06-09,"18,510","18,610","17,850","17,890","18,270.00","17,962.50","16,620.42","322,013","5,806,220,830"
2023-06-08,"18,650","18,950","18,160","18,410","18,276.00","17,992.00","16,604.25","321,800","5,923,670,330"
2023-06-07,"18,580","18,670","18,320","18,580","18,186.00","18,003.00","16,582.08","145,192","2,679,235,470"
