시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2018-03-20,"51,886","53,941","50,833","53,440","52,447.40","47,013.15",,"327,221","17,301,247,700"
2018-03-19,"53,791","53,791","51,485","52,638","51,384.60","46,258.65",,"314,826","16,586,697,800"
2018-03-16,"52,387","54,543","51,936","53,791","49,790.40","45,519.20",,"607,658","32,482,094,300"
2018-03-15,"49,680","52,989","48,928","52,688","47,975.60","44,722.10",,"925,668","47,351,620,100"
2018-03-14,"47,775","49,981","47,575","49,680","46,461.60","43,985.15",,"532,013","25,955,114,900"
2018-03-13,"45,018","48,126","44,968","48,126","44,927.60","43,431.20",,"616,046","28,951,773,800"
2018-03-12,"44,968","45,770","44,216","44,667","43,915.00","43,147.95",,"136,929","6,152,474,900"
2018-03-09,"45,068","46,572","43,865","44,717","43,564.00",,,"265,797","11,909,106,300"
2018-03-08,"41,860","45,218","41,258","45,118","43,684.40",,,"584,004","25,816,000,500"
2018-03-07,"43,213","43,915","40,857","42,010","43,804.80",,,"312,470","13,125,746,100"
2018-03-06,"43,364","44,065","42,662","43,063","44,617.00",,,"146,836","6,344,577,600"
2018-03-05,"45,118","45,720","42,712","42,912","45,459.20",,,"289,217","12,728,397,300"
2018-03-02,"44,968","45,319","44,065","45,319","46,522.00",,,"216,485","9,700,512,600"
2018-02-28,"47,073","47,123","45,068","45,720","46,732.40",,,"198,261","9,127,975,600"
2018-02-27,"47,524","47,926","46,071","46,071","46,662.20",,,"209,332","9,809,421,200"
2018-02-26,"49,129","50,081","45,770","47,274","46,060.60",,,"509,580","24,450,216,100"
2018-02-23,"47,073","48,377","45,569","48,226","44,275.80",,,"529,871","25,277,348,900"
2018-02-22,"45,619","48,126","45,168","46,371","42,200.40",,,"595,310","27,855,284,100"
2018-02-21,"42,912","47,123","42,662","45,369","40,496.00",,,"997,678","45,202,404,800"
2018-02-20,"39,002","44,316","38,400","43,063","39,012.00",,,"1,048,853","43,692,552,500"
2018-02-19,"38,350","39,152","37,749","38,350","38,119.60",,,"190,076","7,320,604,400"
2018-02-14,"38,350","38,902","36,145","37,849","38,941.80",,,"320,355","11,982,722,400"
2018-02-13,"38,501","40,556","37,498","37,849",,,,"465,469","18,242,891,800"
2018-02-12,"39,253","39,904","34,741","37,949",,,,"1,062,732","39,834,336,200"
2018-02-09,"40,857","41,609","38,601","38,601",,,,"795,132","31,888,793,400"
2018-02-08,"42,361","47,474","40,105","42,461",,,,"4,511,290","197,150,725,300"
