시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2022-09-21,"8,270","8,270","7,950","8,000","8,330.00","8,519.00","8,245.42","29,075","233,287,170"
2022-09-20,"8,330","8,330","8,220","8,270","8,452.00","8,561.50","8,257.50","15,159","125,464,820"
2022-09-19,"8,500","8,500","8,090","8,300","8,526.00","8,573.00","8,267.08","26,187","215,192,890"
2022-09-16,"8,450","8,570","8,240","8,500","8,476.00","8,566.50","8,276.92","40,106","336,303,200"
2022-09-15,"8,710","8,770","8,520","8,580","8,386.00","8,554.00","8,285.50","52,238","449,004,560"
2022-09-14,"8,440","8,660","8,200","8,610","8,328.00","8,531.00","8,292.33","61,355","519,186,780"
2022-09-13,"8,100","8,650","8,080","8,640","8,300.00","8,502.50","8,300.75","103,085","866,194,630"
2022-09-08,"8,050","8,150","7,940","8,050","8,286.00","8,464.50","8,308.92","27,760","222,434,270"
2022-09-07,"8,260","8,260","7,880","8,050","8,418.00","8,456.00","8,315.42","74,965","598,635,190"
2022-09-06,"8,390","8,520","8,200","8,290","8,606.00","8,443.00","8,321.58","34,833","290,218,370"
2022-09-05,"8,560","8,620","8,300","8,470","8,710.00","8,418.00","8,323.33","45,865","384,860,280"
2022-09-02,"8,730","8,890","8,400","8,570","8,744.00","8,388.00","8,322.17","55,693","478,490,480"
2022-09-01,"8,850","8,990","8,690","8,710","8,808.00","8,353.00","8,320.75","46,037","408,026,740"
2022-08-31,"8,810","9,050","8,650","8,990","8,866.00","8,307.50","8,319.83","50,915","451,905,900"
2022-08-30,"8,560","8,880","8,560","8,810","8,766.00","8,226.50","8,316.58","39,129","342,345,590"
2022-08-29,"8,510","8,720","8,410","8,640","8,708.00","8,154.50","8,314.00","59,360","507,416,470"
2022-08-26,"9,110","9,150","8,850","8,890","8,750.00","8,087.50","8,313.42","98,777","886,247,330"
2022-08-25,"8,500","9,000","8,490","9,000","8,672.00","8,005.50","8,312.92","159,310","1,409,597,280"
2022-08-24,"8,540","8,690","8,110","8,490","8,506.00","7,914.50","8,311.92","71,470","599,247,550"
2022-08-23,"8,850","8,850","8,500","8,520","8,458.00","7,847.50","8,313.17","72,643","626,023,100"
2022-08-22,"8,450","9,150","8,260","8,850","8,378.00","7,776.50","8,313.17","270,116","2,374,803,700"
2022-08-19,"8,170","8,710","8,070","8,500","8,216.00","7,689.50","8,310.00","164,608","1,400,958,170"
2022-08-18,"8,250","8,250","7,980","8,170","8,092.00","7,619.00","8,308.58","38,088","308,397,520"
2022-08-17,"8,200","8,490","8,190","8,250","8,034.00","7,563.50","8,313.00","82,753","690,386,210"
2022-08-16,"8,090","8,140","7,970","8,120","7,942.00","7,502.50","8,316.17","34,179","275,600,580"
2022-08-12,"7,810","8,060","7,810","8,040","7,876.00","7,446.50","8,322.33","31,371","250,220,550"
2022-08-11,"7,880","8,000","7,800","7,880","7,842.00","7,388.00","8,329.83","16,991","134,053,800"
2022-08-10,"7,850","7,950","7,800","7,880","7,840.00","7,334.00","8,338.67","24,556","192,629,330"
2022-08-09,"7,720","7,850","7,700","7,790","7,824.00","7,274.50","8,345.33","14,029","109,263,430"
2022-08-08,"7,870","7,890","7,550","7,790","7,740.00","7,219.00","8,348.50","27,276","208,649,680"
2022-08-05,"7,870","7,950","7,840","7,870","7,656.00","7,174.50","8,354.25","9,740","76,781,900"
2022-08-04,"7,820","7,980","7,800","7,870","7,542.00","7,128.50","8,363.50","23,678","186,321,030"
2022-08-03,"7,370","7,870","7,340","7,800","7,418.00","7,081.00","8,374.75","71,329","543,549,070"
2022-08-02,"7,380","7,380","7,270","7,370","7,294.00","7,033.50","8,386.83","17,372","127,107,040"
2022-08-01,"7,300","7,380","7,180","7,370","7,250.00","7,008.50","8,400.17","13,325","97,144,140"
2022-07-29,"7,230","7,310","7,170","7,300","7,196.00","6,975.00","8,413.67","21,789","158,496,890"
2022-07-28,"7,240","7,290","7,170","7,250","7,158.00","6,960.00","8,428.58","14,099","101,945,910"
2022-07-27,"7,150","7,180","7,030","7,180","7,126.00","6,957.50","8,443.58","10,915","77,700,890"
2022-07-26,"7,100","7,240","7,030","7,150","7,102.00","6,974.50","8,459.00","17,730","126,255,840"
2022-07-25,"7,110","7,170","6,950","7,100","7,078.00","6,994.50","8,474.00","18,799","132,401,450"
2022-07-22,"7,080","7,170","7,060","7,110","7,058.00","7,039.50","8,494.33","26,124","185,661,540"
2022-07-21,"7,100","7,100","6,920","7,090","7,010.00","7,044.50","8,513.83","17,086","120,109,490"
2022-07-20,"7,100","7,110","7,030","7,060","6,952.00","7,042.00","8,534.67","18,859","133,295,610"
2022-07-19,"7,060","7,060","6,860","7,030","6,878.00","7,072.50","8,558.50","6,248","43,726,710"
2022-07-18,"6,950","7,040","6,850","7,000","6,808.00","7,131.50","8,584.08","30,578","213,210,780"
2022-07-15,"6,800","6,870","6,640","6,870","6,788.00","7,194.50","8,609.50","15,916","107,609,690"
2022-07-14,"6,690","6,800","6,660","6,800","6,804.00","7,286.50","8,637.67","15,822","106,618,430"
2022-07-13,"6,690","6,720","6,590","6,690","6,828.00","7,377.50","8,670.17","11,702","78,037,100"
2022-07-12,"6,840","6,840","6,600","6,680","6,860.00","7,442.50","8,705.67","39,320","262,513,370"
2022-07-11,"7,010","7,010","6,850","6,900","6,898.00","7,517.50","8,742.50","19,659","135,386,840"
2022-07-08,"6,990","6,990","6,860","6,950","6,858.00","7,573.00","8,775.00","26,842","185,331,120"
2022-07-07,"6,850","6,920","6,800","6,920","6,868.00","7,639.50","8,805.42","23,129","158,747,720"
2022-07-06,"6,870","6,880","6,740","6,850","6,924.00","7,708.50","8,837.33","26,806","182,033,440"
2022-07-05,"6,820","6,920","6,770","6,870","7,058.00","7,783.50","8,869.42","27,440","187,589,560"
2022-07-04,"7,000","7,060","6,650","6,700","7,194.00","7,852.50","8,899.67","36,508","248,953,160"
2022-07-01,"7,200","7,290","6,980","7,000","7,454.00","7,937.50","8,931.75","30,028","212,650,800"
2022-06-30,"7,520","7,520","7,000","7,200","7,496.00","8,005.50","8,962.58","38,914","280,615,750"
2022-06-29,"7,490","7,640","7,430","7,520","7,464.00","8,064.50","8,988.00","29,030","217,579,440"
2022-06-28,"7,690","7,730","7,510","7,550","7,494.00","8,104.50","9,009.08","50,381","382,640,290"
2022-06-27,"7,280","8,000","7,250","8,000","7,626.00","8,143.00","9,029.50","76,683","582,293,910"
2022-06-24,"7,100","7,300","6,980","7,210","7,678.00","8,156.50","9,045.67","55,529","398,315,710"
2022-06-23,"7,740","7,810","6,980","7,040","7,978.00","8,211.00","9,068.75","158,343","1,134,774,490"
2022-06-22,"8,160","8,260","7,650","7,670","8,294.00","8,271.00","9,093.42","102,788","805,437,800"
2022-06-21,"8,170","8,360","8,010","8,210","8,358.00","8,302.50","9,112.75","75,058","617,064,040"
2022-06-20,"8,730","8,790","8,140","8,260","8,352.00","8,306.50","9,126.75","172,844","1,446,197,760"
2022-06-17,"8,660","8,850","8,350","8,710","8,302.00","8,306.00","9,141.25","304,405","2,625,460,320"
2022-06-16,"8,190","9,360","8,190","8,620","8,216.00","8,290.50","9,151.42","1,160,501","10,323,200,780"
2022-06-15,"8,380","8,390","7,870","7,990","8,152.00","8,286.00","9,163.33","130,815","1,062,078,970"
2022-06-14,"7,950","9,200","7,650","8,180","8,224.00","8,307.50","9,181.33","922,503","7,838,722,680"
2022-06-13,"8,260","8,260","7,800","8,010","8,238.00","8,330.50","9,196.92","65,632","522,250,610"
2022-06-10,"8,200","8,280","8,170","8,280","8,316.00","8,355.00","9,214.33","18,267","150,047,380"
2022-06-09,"8,300","8,310","8,200","8,300","8,332.00","8,371.00","9,230.33","17,103","141,121,100"
2022-06-08,"8,380","8,380","8,170","8,350","8,348.00","8,389.50","9,247.83","23,974","198,381,740"
2022-06-07,"8,420","8,420","8,250","8,250","8,342.00","8,408.50","9,264.50","30,558","253,298,870"
2022-06-03,"8,430","8,440","8,300","8,400","8,356.00","8,438.50","9,282.00","23,325","195,251,940"
2022-06-02,"8,390","8,390","8,320","8,360","8,330.00","8,462.00","9,299.50","15,235","127,195,180"
2022-05-31,"8,320","8,380","8,300","8,380","8,318.00","8,488.00","9,316.50","25,187","209,828,450"
2022-05-30,"8,440","8,440","8,320","8,320","8,290.00","8,512.50","9,334.17","31,183","260,205,810"
2022-05-27,"8,370","8,400","8,270","8,320","8,286.00","8,551.50","9,351.50","25,360","210,693,510"
2022-05-26,"8,600","9,200","8,240","8,270","8,280.00","8,568.50","9,366.33","356,430","3,084,176,400"
2022-05-25,"8,180","8,360","8,140","8,300","8,276.00","8,592.50","9,379.92","23,834","196,369,070"
2022-05-24,"8,360","8,400","8,200","8,240","8,296.00","8,619.50","9,396.58","27,681","230,034,460"
2022-05-23,"8,400","8,400","8,130","8,300","8,354.00","8,654.50","9,416.67","36,988","303,151,880"
2022-05-20,"8,400","8,450","8,200","8,290","8,378.00","8,693.00","9,441.67","66,110","545,284,420"
2022-05-19,"8,210","8,330","8,180","8,250","8,448.00","8,744.50","9,466.75","19,952","164,518,510"
2022-05-18,"8,540","8,570","8,320","8,400","8,498.00","8,798.50","9,495.08","19,027","159,896,680"
2022-05-17,"8,410","8,530","8,200","8,530","8,538.00","8,848.00","9,526.33","28,417","238,406,410"
2022-05-16,"8,540","8,620","8,410","8,420","8,566.00","8,888.00","9,555.67","30,353","257,345,260"
2022-05-13,"8,600","8,650","8,420","8,640","8,628.00","8,933.00","9,578.42","31,178","264,685,720"
2022-05-12,"8,450","8,550","8,300","8,500","8,670.00","8,973.50","9,601.83","33,179","279,069,010"
2022-05-11,"8,560","8,750","8,550","8,600","8,744.00","9,019.50","9,626.00","10,531","90,750,360"
2022-05-10,"8,500","8,720","8,310","8,670","8,800.00","9,052.50","9,646.83","28,378","242,363,570"
2022-05-09,"8,850","8,850","8,550","8,730","8,840.00","9,089.00","9,667.08","38,244","329,254,960"
2022-05-06,"8,870","8,870","8,680","8,850","8,914.00","9,124.50","9,687.67","17,455","152,659,610"
2022-05-04,"8,960","8,960","8,770","8,870","8,876.00","9,154.00","9,700.58","23,742","209,196,960"
2022-05-03,"8,840","8,950","8,830","8,880","8,852.00","9,191.50","9,712.92","21,225","188,609,170"
2022-05-02,"9,070","9,070","8,740","8,870","8,844.00","9,233.00","9,723.50","33,183","292,649,440"
2022-04-29,"8,660","9,100","8,660","9,100","8,858.00","9,274.50","9,733.75","54,187","481,025,620"
2022-04-28,"8,770","8,830","8,610","8,660","8,852.00","9,303.00","9,742.50","32,567","282,103,620"
2022-04-27,"8,620","8,850","8,560","8,750","8,984.00","9,352.00","9,757.00","43,310","375,454,180"
2022-04-26,"8,940","9,040","8,800","8,840","9,100.00","9,388.50","9,771.17","58,475","517,823,480"
2022-04-25,"8,970","9,010","8,910","8,940","9,210.00","9,419.00","9,784.58","27,649","247,167,480"
2022-04-22,"9,220","9,310","8,980","9,070","9,288.00","9,443.00","9,797.17","81,406","738,030,170"
2022-04-21,"9,340","9,380","9,210","9,320","9,338.00","9,463.50","9,812.00","37,376","346,834,070"
2022-04-20,"9,440","9,440","9,210","9,330","9,364.00","9,474.00","9,822.25","32,314","299,869,170"
2022-04-19,"9,400","9,450","9,350","9,390","9,382.00","9,477.50","9,832.00","28,259","265,522,770"
2022-04-18,"9,400","9,400","9,230","9,330","9,356.00","9,489.00","9,840.42","14,738","137,094,480"
2022-04-15,"9,450","9,460","9,250","9,320","9,370.00","9,503.50","9,850.17","14,804","137,885,500"
2022-04-14,"9,430","9,450","9,300","9,450","9,394.00","9,479.00","9,860.00","20,475","192,194,850"
2022-04-13,"9,270","9,440","9,250","9,420","9,392.00","9,446.00","9,872.92","30,148","282,838,350"
2022-04-12,"9,400","9,400","9,170","9,260","9,432.00","9,400.00","9,884.83","42,867","395,755,640"
2022-04-11,"9,580","9,580","9,370","9,400","9,522.00","9,353.50","9,892.67","28,675","270,807,750"
2022-04-08,"9,460","9,550","9,400","9,440","9,582.00","9,303.50","9,900.17","23,433","221,355,450"
2022-04-07,"9,620","9,620","9,040","9,440","9,628.00","9,261.50","9,904.83","36,373","343,478,250"
2022-04-06,"9,620","9,730","9,620","9,620","9,668.00","9,219.50","9,903.17","20,721","200,263,850"
2022-04-05,"9,690","9,720","9,600","9,710","9,640.00","9,163.50","9,899.00","25,639","247,413,050"
2022-04-04,"9,580","9,720","9,530","9,700","9,588.00","9,106.50","9,896.83","28,055","270,704,490"
2022-04-01,"9,690","9,730","9,460","9,670","9,532.00","9,063.00","9,891.08","51,236","491,564,450"
2022-03-31,"9,410","9,650","9,400","9,640","9,494.00","9,023.50","9,884.25","44,669","427,950,270"
2022-03-30,"9,460","9,520","9,400","9,480","9,472.00","8,973.50","9,881.92","34,154","323,445,560"
2022-03-29,"9,420","9,480","9,390","9,450","9,456.00","8,925.50","9,885.42","25,455","239,829,660"
2022-03-28,"9,480","9,480","9,310","9,420","9,490.00","8,876.50","9,890.83","37,527","352,342,380"
2022-03-25,"9,540","9,600","9,460","9,480","9,530.00","8,822.00","9,896.08","34,574","328,349,270"
2022-03-24,"9,380","9,570","9,310","9,530","9,400.00","8,783.00","9,901.25","44,043","413,974,150"
2022-03-23,"9,640","9,670","9,300","9,400","9,252.00","8,738.00","9,908.08","142,258","1,340,248,330"
2022-03-22,"9,620","9,730","9,400","9,620","9,072.00","8,711.00","9,915.17","167,327","1,601,851,080"
2022-03-21,"8,900","10,000","8,830","9,620","8,814.00","8,677.00","9,922.08","453,947","4,271,006,840"
2022-03-18,"8,790","8,860","8,700","8,830","8,570.00","8,643.00","9,931.08","19,123","168,420,600"
2022-03-17,"8,620","8,830","8,550","8,790","8,524.00","8,635.50","9,944.58","40,075","351,026,710"
2022-03-16,"8,450","8,500","8,370","8,500","8,486.00","8,604.50","9,960.92","16,300","137,596,950"
2022-03-15,"8,310","8,490","8,310","8,330","8,486.00","8,603.50","9,980.50","21,006","175,646,060"
2022-03-14,"8,860","8,860","8,400","8,400","8,534.00","8,636.00","10,001.08","26,819","230,701,640"
2022-03-11,"8,730","8,730","8,510","8,600","8,620.00","8,677.00","10,021.08","11,836","101,847,550"
2022-03-10,"8,700","8,700","8,520","8,600","8,676.00","8,709.50","10,040.25","9,167","78,829,080"
2022-03-08,"8,500","8,610","8,400","8,500","8,684.00","8,728.00","10,060.25","13,201","112,292,980"
2022-03-07,"8,830","8,830","8,400","8,570","8,688.00","8,752.50","10,080.67","26,203","224,649,560"
2022-03-04,"8,820","8,930","8,760","8,830","8,668.00","8,778.50","10,100.50","18,701","164,653,970"
2022-03-03,"8,650","8,880","8,650","8,880","8,568.00","8,789.50","10,119.42","21,754","191,809,060"
2022-03-02,"8,410","8,650","8,400","8,640","8,532.00","8,797.00","10,138.75","18,641","159,394,870"
2022-02-28,"8,640","8,640","8,300","8,520","8,530.00","8,812.50","10,159.25","13,321","112,600,550"
2022-02-25,"8,390","8,530","8,330","8,470","8,598.00","8,863.50","10,177.00","35,651","300,290,420"
2022-02-24,"8,570","8,670","8,240","8,330","8,692.00","8,912.50","10,194.33","47,738","400,242,810"
2022-02-23,"8,600","8,720","8,600","8,700","8,814.00","8,975.50","10,212.42","12,645","109,524,230"
2022-02-22,"8,680","8,780","8,610","8,630","8,810.00","9,036.50","10,228.25","28,785","249,611,040"
2022-02-21,"8,680","8,930","8,680","8,860","8,718.00","9,110.00","10,245.50","14,331","125,827,000"
2022-02-18,"8,900","8,980","8,500","8,940","8,642.00","9,169.50","10,259.17","16,098","142,516,990"
2022-02-17,"8,770","9,120","8,700","8,940","8,650.00","9,235.00","10,268.83","46,230","413,684,310"
2022-02-16,"8,260","8,700","8,260","8,680","8,706.00","9,323.00","10,277.67","40,519","345,480,990"
2022-02-15,"8,730","8,730","8,100","8,170","8,820.00","9,436.50","10,292.00","52,409","437,706,030"
2022-02-14,"8,770","8,770","8,470","8,480","8,980.00","9,583.00","10,314.75","68,228","586,474,900"
2022-02-11,"9,200","9,200","8,950","8,980","9,082.00","9,699.00","10,333.25","26,594","240,413,310"
2022-02-10,"9,300","9,350","9,160","9,220","9,104.00","9,780.00","10,350.92","18,326","169,184,940"
2022-02-09,"9,030","9,290","9,020","9,250","9,070.00","9,856.50","10,369.92","33,255","305,451,650"
2022-02-08,"8,990","9,140","8,880","8,970","9,026.00","9,929.00","10,388.25","52,290","470,829,490"
2022-02-07,"9,150","9,150","8,940","8,990","9,022.00","10,005.50","10,413.92","47,310","424,718,420"
2022-02-04,"8,980","9,160","8,950","9,090","9,132.00","10,083.50","10,440.25","40,656","368,757,750"
2022-02-03,"9,200","9,370","9,020","9,050","9,204.00","10,164.00","10,461.58","59,698","543,085,180"
2022-01-28,"8,840","9,110","8,770","9,030","9,312.00","10,224.00","10,484.08","78,156","699,645,960"
2022-01-27,"9,540","9,540","8,920","8,950","9,490.00","10,275.00","10,503.42","108,855","988,326,720"
2022-01-26,"9,450","9,550","9,160","9,540","9,720.00","10,327.50","10,523.42","75,396","703,480,800"
2022-01-25,"9,700","9,740","9,100","9,450","9,822.00","10,347.50","10,539.75","69,231","648,391,920"
2022-01-24,"9,890","9,890","9,550","9,590","9,982.00","10,374.00","10,556.00","62,877","607,093,260"
2022-01-21,"9,970","10,150","9,910","9,920","10,204.00","10,394.50","10,570.67","64,093","640,194,600"
2022-01-20,"10,050","10,200","9,920","10,100","10,410.00","10,398.00","10,582.17","55,222","554,546,770"
2022-01-19,"10,050","10,300","9,970","10,050","10,610.00","10,387.50","10,594.67","148,469","1,490,158,330"
2022-01-18,"10,700","10,750","10,200","10,250","10,760.00","10,385.00","10,607.58","78,422","818,546,700"
2022-01-17,"10,950","11,050","10,500","10,700","10,830.00","10,369.00","10,621.33","108,788","1,161,822,150"
2022-01-14,"11,000","11,100","10,850","10,950","10,840.00","10,336.50","10,633.83","77,793","851,334,900"
2022-01-13,"10,900","11,300","10,700","11,100","10,790.00","10,296.50","10,642.17","232,476","2,576,319,400"
2022-01-12,"10,800","10,900","10,500","10,800","10,670.00","10,244.00","10,649.67","91,541","986,641,550"
2022-01-11,"10,800","10,850","10,300","10,600","10,620.00","10,209.00","10,660.50","84,158","887,207,750"
2022-01-10,"10,750","11,250","10,500","10,750","10,640.00","10,189.00","10,675.50","368,631","4,063,032,650"
2022-01-07,"10,500","10,700","10,500","10,700","10,540.00","10,171.50","10,690.92","70,230","744,747,000"
2022-01-06,"10,150","10,700","10,100","10,500","10,410.00","10,154.00","10,707.58","93,416","970,174,200"
2022-01-05,"10,600","10,700","10,400","10,550","10,310.00","10,146.50","10,723.00","68,305","719,313,750"
2022-01-04,"10,300","10,750","10,250","10,700","10,188.00","10,144.00","10,737.58","160,921","1,703,088,550"
2022-01-03,"10,000","10,250","10,000","10,250","10,044.00","10,129.00","10,753.42","43,199","437,470,600"
2021-12-30,"10,050","10,150","9,940","10,050","9,994.00","10,141.50","10,775.08","32,383","324,653,100"
2021-12-29,"10,050","10,050","9,930","10,000","9,982.00","10,159.00","10,798.83","32,701","326,680,450"
2021-12-28,"9,950","10,000","9,910","9,940","9,960.00","10,164.00","10,816.75","55,758","554,503,030"
2021-12-27,"9,960","10,050","9,960","9,980","9,972.00","10,162.00","10,831.83","34,365","343,645,550"
2021-12-24,"10,050","10,050","9,910","10,000","9,962.00","10,178.00","10,842.83","30,088","300,669,830"
2021-12-23,"9,990","10,050","9,900","9,990","9,972.00","10,210.50","10,854.92","29,869","298,272,940"
2021-12-22,"10,100","10,100","9,840","9,890","10,004.00","10,276.00","10,866.25","37,204","369,735,590"
2021-12-21,"9,850","10,050","9,790","10,000","10,036.00","10,346.50","10,878.00","61,135","604,591,910"
2021-12-20,"10,050","10,050","9,930","9,930","10,056.00","10,429.00","10,888.83","48,013","478,313,930"
2021-12-17,"10,000","10,100","9,910","10,050","10,110.00","10,540.00","10,900.25","49,114","491,387,670"
2021-12-16,"10,150","10,350","10,050","10,150","10,180.00","10,640.00","10,909.83","51,670","526,355,450"
2021-12-15,"10,050","10,200","9,990","10,050","10,220.00","10,690.00","10,920.25","46,264","464,327,010"
2021-12-14,"10,250","10,250","10,050","10,100","10,280.00","10,760.00","10,933.17","37,509","379,812,850"
2021-12-13,"10,450","10,500","10,150","10,200","10,360.00","10,825.00","10,942.75","75,921","780,253,200"
2021-12-10,"10,200","10,450","10,200","10,400","10,400.00","10,870.00","10,952.33","34,313","355,625,000"
2021-12-09,"10,500","10,550","10,250","10,350","10,420.00","10,905.00","10,959.42","48,597","503,560,450"
2021-12-08,"10,600","10,700","10,250","10,350","10,430.00","10,947.50","10,966.92","84,760","888,893,500"
2021-12-07,"10,400","10,600","10,400","10,500","10,380.00","10,950.00","10,972.75","46,714","489,280,100"
2021-12-06,"10,400","10,950","10,400","10,400","10,260.00","10,942.50","10,975.25","118,162","1,248,443,150"
2021-12-03,"10,400","10,550","10,300","10,500","10,240.00","10,930.00","10,976.08","70,910","739,988,200"
2021-12-02,"9,950","10,500","9,940","10,400","10,270.00","10,910.00","10,981.50","117,134","1,201,332,080"
2021-12-01,"9,920","10,200","9,770","10,100","10,450.00","10,897.50","10,987.75","94,980","948,761,300"
2021-11-30,"10,350","10,550","9,790","9,900","10,690.00","10,912.50","10,997.33","185,264","1,866,032,390"
2021-11-29,"10,050","10,550","10,000","10,300","11,040.00","10,940.00","11,010.25","173,061","1,776,180,850"
2021-11-26,"11,400","11,550","10,300","10,650","11,410.00","10,947.50","11,021.08","201,745","2,206,801,900"
2021-11-25,"11,400","11,650","11,200","11,300","11,690.00","10,937.50","11,029.42","97,347","1,110,549,950"
2021-11-24,"11,400","11,650","11,050","11,300","11,660.00","10,915.00","11,031.50","222,714","2,515,954,200"
2021-11-23,"12,050","12,300","11,600","11,650","11,690.00","10,877.50","11,034.42","211,931","2,504,856,200"
2021-11-22,"12,600","12,950","11,900","12,150","11,640.00","10,820.00","11,033.17","795,983","9,902,221,650"
2021-11-19,"11,050","12,250","11,050","12,050","11,430.00","10,732.50","11,024.42","786,668","9,334,529,550"
2021-11-18,"11,450","11,500","10,850","11,150","11,240.00","10,655.00","11,014.83","123,689","1,380,295,150"
2021-11-17,"11,400","11,500","11,050","11,450","11,250.00","10,622.50","11,012.75","183,632","2,069,303,900"
2021-11-16,"11,250","11,600","11,150","11,400","11,040.00","10,600.00","11,007.33","176,747","2,006,718,800"
2021-11-15,"11,100","11,350","10,800","11,100","10,830.00","10,572.50","11,003.58","184,330","2,045,476,800"
2021-11-12,"11,200","11,400","10,900","11,100","10,640.00","10,527.50","11,005.25","111,455","1,230,214,950"
2021-11-11,"10,200","11,350","10,200","11,200","10,440.00","10,487.50","11,006.92","384,234","4,230,955,450"
2021-11-10,"10,250","10,550","9,970","10,400","10,230.00","10,427.50","11,004.42","103,777","1,061,610,730"
2021-11-09,"10,100","10,400","9,960","10,350","10,230.00","10,369.50","11,008.17","64,138","651,161,410"
2021-11-08,"10,000","10,200","9,890","10,150","10,250.00","10,308.00","11,014.42","61,050","610,158,390"
2021-11-05,"10,150","10,150","9,950","10,100","10,310.00","10,273.00","11,025.67","55,845","559,562,630"
2021-11-04,"10,400","10,450","10,050","10,150","10,380.00","10,218.50","11,040.67","61,985","629,397,300"
2021-11-03,"10,500","10,500","10,250","10,400","10,520.00","10,153.50","11,056.08","43,605","450,000,600"
2021-11-02,"10,550","10,700","10,450","10,450","10,550.00","10,101.50","11,071.92","26,219","275,581,200"
2021-11-01,"10,450","10,800","10,450","10,450","10,560.00","10,074.00","11,087.33","48,782","517,048,900"
2021-10-29,"10,950","10,950","10,350","10,450","10,550.00","10,056.50","11,101.92","60,330","640,464,700"
2021-10-28,"10,600","10,950","10,550","10,850","10,560.00","10,036.50","11,116.92","84,623","913,550,600"
2021-10-27,"10,500","10,600","10,350","10,550","10,490.00","9,999.00","11,126.92","77,631","812,814,850"
2021-10-26,"10,350","10,600","10,350","10,500","10,580.00","9,989.00","11,141.08","47,179","495,396,200"
2021-10-25,"10,400","10,500","10,150","10,400","10,650.00","9,976.50","11,157.75","60,839","629,445,400"
2021-10-22,"10,300","10,750","10,300","10,500","10,610.00","9,979.00","11,176.08","101,810","1,068,035,450"
2021-10-21,"11,100","11,150","10,500","10,500","10,570.00","9,989.00","11,196.08","141,086","1,510,392,600"
2021-10-20,"11,050","11,550","10,950","11,000","10,470.00","9,986.50","11,218.58","431,302","4,843,004,100"
2021-10-19,"10,200","12,150","10,000","10,850","10,118.00","9,974.00","11,236.92","985,240","11,050,161,400"
2021-10-18,"10,350","10,400","10,000","10,200","9,772.00","9,974.00","11,256.50","69,561","709,000,250"
2021-10-15,"10,200","10,600","10,150","10,300","9,622.00","10,004.00","11,282.33","106,247","1,100,448,100"
2021-10-14,"9,570","10,450","9,550","10,000","9,364.00","10,029.00","11,310.25","217,321","2,178,269,750"
2021-10-13,"9,030","9,290","9,030","9,240","9,134.00","10,074.00","11,341.50","22,511","207,073,160"
2021-10-12,"9,450","9,450","9,030","9,120","9,158.00","10,162.00","11,377.42","50,575","463,282,960"
2021-10-08,"9,100","9,480","8,910","9,450","9,314.00","10,253.50","11,411.42","77,312","707,640,960"
2021-10-07,"8,820","9,220","8,820","9,010","9,444.00","10,328.50","11,443.50","87,024","780,113,490"
2021-10-06,"9,500","9,500","8,750","8,850","9,652.00","10,433.00","11,478.00","156,249","1,406,101,170"
2021-10-05,"9,890","9,890","9,330","9,360","9,902.00","10,550.50","11,513.00","98,269","930,841,890"
2021-10-01,"10,150","10,150","9,870","9,900","10,100.00","10,637.50","11,543.33","71,099","707,191,350"
2021-09-30,"10,000","10,200","9,940","10,100","10,170.00","10,675.00","11,571.25","50,555","508,933,340"
2021-09-29,"9,990","10,100","9,850","10,050","10,240.00","10,697.50","11,594.17","95,123","945,414,450"
2021-09-28,"10,350","10,450","10,100","10,100","10,370.00","10,720.00","11,615.00","54,915","558,339,300"
2021-09-27,"10,300","10,550","10,150","10,350","10,440.00","10,745.00","11,635.00","74,981","774,597,300"
2021-09-24,"10,400","10,600","10,150","10,250","10,520.00","10,762.50","11,652.92","131,219","1,350,586,750"
2021-09-23,"10,500","10,650","10,350","10,450","10,640.00","10,775.00","11,671.67","79,250","829,491,750"
2021-09-17,"10,450","10,750","10,300","10,700","10,710.00","10,757.50","11,688.33","77,442","815,106,150"
2021-09-16,"10,750","10,750","10,400","10,450","10,730.00","10,722.50","11,703.33","70,876","745,153,900"
2021-09-15,"10,850","10,900","10,550","10,750","10,820.00","10,720.00","11,720.00","73,001","782,183,300"
2021-09-14,"10,700","10,900","10,550","10,850","10,870.00","10,727.50","11,735.83","44,276","476,775,300"
2021-09-13,"10,800","10,850","10,500","10,800","10,890.00","10,720.00","11,752.50","59,640","636,825,850"
2021-09-10,"10,800","10,950","10,700","10,800","10,920.00","10,735.00","11,771.25","65,094","706,571,200"
2021-09-09,"11,000","11,100","10,800","10,900","10,980.00","10,770.00","11,787.50","45,377","496,519,900"
2021-09-08,"10,850","11,000","10,800","11,000","11,040.00","10,797.50","11,804.58","79,244","865,133,950"
2021-09-07,"10,900","11,050","10,750","10,950","11,060.00","10,850.00","11,822.50","39,604","430,716,300"
2021-09-06,"11,050","11,150","10,850","10,950","11,000.00","10,910.00","11,840.00","64,107","701,505,500"
2021-09-03,"11,300","11,300","10,950","11,100","10,920.00","10,945.00","11,856.67","57,696","641,885,150"
2021-09-02,"11,150","11,300","10,750","11,200","10,800.00","10,977.50","11,872.92","94,231","1,039,842,250"
2021-09-01,"10,700","11,200","10,700","11,100","10,680.00","10,985.00","11,883.75","159,955","1,757,137,500"
2021-08-31,"10,550","10,700","10,500","10,650","10,600.00","10,997.50","11,895.83","45,212","478,624,650"
2021-08-30,"10,700","10,700","10,400","10,550","10,570.00","11,040.00","11,910.83","34,961","369,112,450"
