시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2021-10-06,"109,951","110,890","99,203","101,798","109,491.80","103,068.85","64,276.08","2,100,432","219,655,456,408"
2021-10-05,"107,975","112,175","106,641","108,469","112,269.00","101,649.35","63,799.41","1,251,458","136,686,681,300"
2021-10-01,"113,633","115,115","110,470","111,434","113,904.60","100,023.55","63,237.91","1,253,833","141,082,778,800"
2021-09-30,"108,691","116,129","108,469","115,387","114,873.20","98,410.10","62,650.47","1,913,114","217,488,665,700"
2021-09-29,"111,434","113,312","107,085","110,371","115,021.60","96,585.40","62,031.53","2,751,383","303,428,775,800"
2021-09-28,"116,277","117,117","112,422","115,684","115,550.40","95,064.65","61,452.12","1,809,428","207,716,615,750"
2021-09-27,"116,376","117,932","115,115","116,647","114,908.00","93,270.80","60,831.73","1,287,073","149,875,174,400"
2021-09-24,"118,575","120,452","114,918","116,277","113,564.00","91,359.65","60,205.38","1,924,482","225,432,769,200"
2021-09-23,"111,187","116,870","111,187","116,129","111,893.60","89,462.05","59,576.14","2,142,960","246,171,454,000"
2021-09-17,"113,929","114,498","108,716","113,015","108,592.40","87,732.45","58,944.02","3,054,358","342,214,224,500"
2021-09-16,"110,001","116,054","110,001","112,472","105,780.60","85,942.35","58,342.17","3,265,720","370,768,834,000"
2021-09-15,"109,383","111,014","103,774","109,927","100,957.40","84,167.05","57,736.81","3,538,709","384,092,797,800"
2021-09-14,"100,834","109,210","100,142","107,925","95,610.40","82,512.80","57,147.93","5,474,225","578,808,438,400"
2021-09-13,"99,796","103,774","99,104","99,623","90,224.00","80,819.05","56,576.34","5,352,007","543,614,340,800"
2021-09-10,"90,778","100,068","88,925","98,956","85,687.60","79,708.45","56,069.00","8,697,624","839,134,056,300"
2021-09-09,"95,472","98,833","84,675","88,356","81,452.60","78,691.70","55,566.19","6,914,102","618,397,213,600"
2021-09-08,"81,858","83,934","80,598","83,192","78,463.00","78,118.50","55,156.86","1,940,384","159,845,403,800"
2021-09-07,"77,608","82,426","77,114","80,993","77,015.20","77,826.95","54,792.62","2,286,693","184,242,116,000"
2021-09-06,"78,819","80,030","76,472","76,941","76,649.60","77,651.55","54,442.38","1,388,039","108,592,713,500"
2021-09-03,"72,815","77,831","72,148","77,781","77,040.00","77,423.00","54,124.26","2,082,563","158,471,060,200"
2021-09-02,"75,953","75,978","73,309","73,408","77,475.00","77,172.20","53,813.14","1,595,047","118,024,582,300"
2021-09-01,"79,190","79,190","75,385","75,953","78,754.80","77,040.00","53,551.64","2,253,153","172,220,950,800"
2021-08-31,"79,807","81,315","78,794","79,165","79,249.00","76,859.60","53,272.03","5,007,261","398,236,285,500"
2021-08-30,"80,697","81,413","78,399","78,893","79,081.00","76,440.80","52,956.17","996,827","79,068,577,800"
2021-08-27,"78,621","80,746","78,350","79,956","79,609.80","76,072.65","52,619.52","799,132","63,910,866,200"
2021-08-26,"78,028","80,796","76,694","79,807","79,061.20","75,588.35","52,268.45","1,334,604","105,399,229,900"
2021-08-25,"78,399","78,967","76,299","78,424","78,493.00","75,032.45","51,920.68","1,043,965","81,235,903,300"
2021-08-24,"83,266","83,514","75,459","78,325","78,176.60","74,613.65","51,596.79","2,263,118","179,679,144,200"
2021-08-23,"78,572","81,957","77,954","81,537","77,321.60","74,218.30","51,278.05","2,163,645","174,188,518,200"
2021-08-20,"77,707","79,708","75,978","77,213","76,496.40","73,506.70","50,935.84","1,662,101","129,281,824,700"
2021-08-19,"76,842","79,313","75,632","76,966","76,778.00","72,931.00","50,626.58","1,606,411","125,155,184,300"
2021-08-18,"72,716","77,361","72,420","76,842","76,763.20","72,413.35","50,319.37","1,406,446","106,222,204,700"
2021-08-17,"77,584","77,806","73,383","74,050","76,867.00","71,888.30","50,020.81","1,921,625","143,376,732,600"
2021-08-13,"78,374","79,536","75,113","77,411","77,554.00","71,764.75","49,737.69","1,915,975","148,276,274,900"
2021-08-12,"78,325","82,105","78,177","78,621","76,545.80","71,229.80","49,442.43","3,273,127","260,401,712,100"
2021-08-11,"77,386","78,671","75,854","76,892","75,374.60","70,629.40","49,150.46","1,697,911","130,423,562,400"
2021-08-10,"77,411","78,868","75,557","77,361","74,149.00","69,806.60","48,883.81","2,029,751","156,259,382,000"
2021-08-09,"72,889","83,143","72,518","77,485","73,145.80","68,793.55","48,609.75","7,423,817","581,618,683,100"
2021-08-06,"73,383","74,124","71,901","72,370","71,806.60","67,754.55","48,340.84","1,087,950","78,886,728,600"
2021-08-05,"70,270","73,235","69,702","72,765","71,638.60","66,957.70","48,122.38","1,319,601","94,883,829,100"
2021-08-04,"72,815","72,840","69,677","70,764","71,139.60","66,000.30","47,900.01","1,469,433","103,562,236,300"
2021-08-03,"71,901","74,693","70,912","72,345","70,724.60","65,156.50","47,694.93","2,081,377","152,137,564,600"
2021-08-02,"71,085","71,530","68,689","70,789","70,265.20","64,206.50","47,475.24","1,154,162","80,878,944,400"
2021-07-30,"71,011","73,927","70,492","71,530","70,191.00","63,325.65","47,270.58","2,163,176","155,999,995,400"
2021-07-29,"69,677","71,159","67,972","70,270","69,346.00","62,369.45","47,062.62","1,376,488","96,364,158,800"
2021-07-28,"69,034","70,146","67,206","68,689","68,431.80","61,530.60","46,864.54","1,324,020","90,856,814,700"
2021-07-27,"71,332","71,876","68,491","70,048","68,016.60","60,716.45","46,682.32","1,377,561","96,277,610,000"
2021-07-26,"67,305","72,617","66,712","70,418","67,275.20","59,799.75","46,482.18","2,894,598","203,969,441,100"
2021-07-23,"65,748","67,527","65,056","67,305","67,507.40","58,815.15","46,282.04","1,610,920","107,212,146,800"
2021-07-22,"66,712","66,885","64,587","65,699","67,388.80","58,072.65","46,098.99","1,599,640","104,734,033,900"
2021-07-21,"67,626","67,923","64,488","66,613","67,571.60","57,445.05","45,940.86","2,214,660","146,345,313,800"
2021-07-20,"70,171","71,011","64,241","66,341","66,336.20","56,755.70","45,791.58","4,756,588","318,137,137,500"
2021-07-19,"65,724","71,579","65,699","71,579","64,488.00","56,020.65","45,636.54","2,943,120","204,502,772,100"
2021-07-16,"66,737","69,825","65,674","66,712","61,513.20","55,079.30","45,439.50","2,998,166","201,570,132,500"
2021-07-15,"64,241","66,638","62,536","66,613","59,457.40","54,305.95","45,283.22","5,042,192","328,997,569,900"
2021-07-14,"57,100","60,658","56,977","60,436","56,858.20","53,489.35","45,123.03","2,554,943","150,692,917,100"
2021-07-13,"57,298","57,520","56,384","57,100","55,548.60","52,871.65","45,016.16","1,240,591","70,596,575,400"
2021-07-12,"57,520","58,113","54,728","56,705","54,797.60","52,376.25","44,931.53","1,515,559","85,099,368,500"
2021-07-09,"53,617","57,446","52,999","56,433","54,091.00","51,879.60","44,846.50","2,126,977","117,820,791,000"
2021-07-08,"53,122","53,962","51,763","53,617","53,285.60","51,395.35","44,774.43","1,643,625","86,974,068,400"
2021-07-07,"53,345","54,086","52,628","53,888","53,260.80","50,995.05","44,734.28","765,641","41,183,244,400"
2021-07-06,"53,172","54,086","52,776","53,345","52,964.40","50,488.55","44,672.30","653,233","34,827,116,900"
2021-07-05,"52,406","53,864","52,406","53,172","52,638.20","50,037.60","44,613.83","633,600","33,777,933,000"
2021-07-02,"53,617","53,617","52,183","52,406","52,149.00","49,589.15","44,569.14","635,741","33,411,082,400"
2021-07-01,"52,406","53,641","51,887","53,493","52,158.80","49,171.55","44,531.88","824,561","43,804,286,000"
2021-06-30,"51,887","53,048","51,714","52,406","52,089.60","48,690.95","44,468.25","693,184","36,332,746,100"
2021-06-29,"51,022","52,109","50,800","51,714","52,173.60","48,242.50","44,408.13","725,541","37,363,396,400"
2021-06-28,"52,134","52,159","50,306","50,726","52,158.80","47,838.50","44,359.74","1,288,550","65,446,251,400"
2021-06-25,"53,394","53,987","51,961","52,455","52,564.00","47,472.80","44,322.47","812,783","42,696,187,100"
2021-06-24,"53,147","54,012","52,282","53,147","52,322.00","47,068.85","44,235.58","949,021","50,577,832,200"
2021-06-23,"51,640","53,246","51,269","52,826","51,748.80","46,608.05","44,140.66","1,084,255","57,029,406,600"
2021-06-22,"52,752","53,122","50,676","51,640","50,800.00","46,136.10","44,041.41","1,180,461","60,862,042,200"
2021-06-21,"50,849","52,875","50,330","52,752","49,910.40","45,707.40","43,949.98","1,457,522","76,206,531,500"
2021-06-18,"50,083","51,689","50,059","51,245","48,714.40","45,200.85","43,839.83","1,318,633","67,722,061,600"
2021-06-17,"47,909","51,887","47,464","50,281","47,815.00","44,782.00","43,742.43","2,671,402","133,781,918,800"
2021-06-16,"47,563","48,650","47,118","48,082","46,881.00","44,445.95","43,663.15","1,103,127","53,119,630,900"
2021-06-15,"46,921","47,637","46,575","47,192","46,016.20","44,132.15","43,597.88","540,619","25,490,754,800"
2021-06-14,"46,748","47,192","46,303","46,772","45,443.00","43,856.65","43,542.28","518,048","24,263,707,200"
2021-06-11,"45,611","46,822","45,562","46,748","44,929.20","43,619.45","43,476.60","1,089,941","50,666,511,900"
2021-06-10,"43,758","45,636","43,610","45,611","44,390.40","43,297.00","43,401.44","1,301,332","58,740,558,000"
2021-06-09,"44,474","44,474","43,560","43,758","44,044.40","43,150.00","43,335.55","325,295","14,271,039,000"
2021-06-08,"44,104","44,425","43,832","44,326","43,980.20","43,130.25","43,293.96","320,689","14,166,226,500"
2021-06-07,"44,277","44,326","43,783","44,203","43,841.80","43,137.65","43,238.98","316,043","13,933,751,400"
2021-06-04,"43,857","44,153","43,412","44,054","43,683.60","43,143.80","43,184.83","289,259","12,657,571,700"
2021-06-03,"43,461","43,956","43,288","43,881","43,748.00","43,178.40","43,124.29","274,814","12,000,592,800"
2021-06-02,"43,634","43,956","43,264","43,437","43,758.00","43,190.80","43,063.35","220,796","9,599,232,500"
2021-06-01,"43,511","44,301","43,140","43,634","43,748.00","43,166.10","43,008.99","297,434","13,012,218,200"
2021-05-31,"44,647","44,647","43,264","43,412","43,634.40","43,220.50","42,955.67","430,810","18,823,855,100"
2021-05-28,"44,672","44,697","43,536","44,376","43,476.20","43,287.20","42,906.46","464,346","20,582,602,100"
2021-05-27,"43,437","43,931","42,893","43,931","43,174.60","43,360.05","42,847.36","345,203","14,985,954,900"
2021-05-26,"43,610","44,104","43,214","43,387","43,100.40","43,549.05","42,793.00","522,496","22,876,400,700"
2021-05-25,"42,992","43,610","42,967","43,066","42,784.20","43,783.80","42,748.94","272,365","11,759,394,800"
2021-05-24,"43,363","43,980","42,621","42,621","42,507.40","43,951.80","42,702.82","336,247","14,485,586,500"
2021-05-21,"44,351","44,771","42,819","42,868","42,388.80","44,091.40","42,655.05","610,418","26,735,197,300"
2021-05-20,"42,127","43,560","42,102","43,560","41,875.00","44,182.85","42,612.23","695,907","29,937,017,300"
2021-05-18,"41,855","42,498","41,139","41,806","41,697.20","44,280.45","42,559.52","251,534","10,527,640,500"
2021-05-17,"42,498","42,498","41,262","41,682","42,008.60","44,505.30","42,522.66","333,098","13,861,219,100"
2021-05-14,"40,669","42,102","40,595","42,028","42,567.00","44,703.00","42,489.51","514,774","21,331,201,100"
2021-05-13,"41,040","41,979","40,200","40,299","43,026.60","44,890.80","42,441.95","1,005,658","41,200,107,200"
2021-05-12,"42,992","43,486","42,004","42,671","43,916.00","45,172.45","42,404.27","520,622","22,172,603,500"
2021-05-11,"44,153","44,227","42,992","43,363","44,207.60","45,270.05","42,343.53","572,860","24,837,188,500"
2021-05-10,"44,722","44,771","44,252","44,474","44,123.60","45,331.80","42,282.78","399,914","17,763,132,900"
2021-05-07,"45,166","45,833","43,931","44,326","44,173.20","45,162.55","42,213.81","452,495","20,233,258,000"
2021-05-06,"44,030","44,870","43,338","44,746","44,257.20","44,993.30","42,145.66","484,282","21,403,314,600"
2021-05-04,"42,498","44,376","41,954","44,129","44,474.60","44,811.70","42,082.45","789,236","34,161,216,300"
2021-05-03,"43,832","44,474","42,745","42,943","45,191.00","44,647.35","42,025.62","831,052","36,258,881,900"
2021-04-30,"44,845","45,092","43,511","44,722","46,218.80","44,562.10","41,963.63","746,684","33,039,966,700"
2021-04-29,"45,463","46,451","44,474","44,746","46,559.60","44,400.25","41,885.18","780,741","35,233,889,900"
2021-04-28,"47,612","47,637","45,339","45,833","46,693.00","44,201.35","41,790.68","1,069,511","49,296,574,400"
2021-04-27,"48,205","48,724","46,995","47,711","46,465.80","43,923.40","41,684.84","795,425","37,914,478,300"
2021-04-26,"46,822","48,181","46,501","48,082","46,026.00","43,577.50","41,547.71","1,679,662","80,042,172,500"
2021-04-23,"45,463","46,426","45,117","46,426","45,670.20","43,164.85","41,403.17","969,524","44,689,303,600"
2021-04-22,"44,845","45,932","44,845","45,413","45,512.20","42,806.60","41,276.54","635,940","28,938,274,300"
2021-04-21,"45,315","45,487","44,672","44,697","45,586.40","42,502.70","41,152.59","619,694","27,840,746,000"
2021-04-20,"46,031","46,253","45,339","45,512","45,833.40","42,204.95","41,026.17","632,925","28,872,684,100"
2021-04-19,"45,932","46,451","45,537","46,303","45,655.60","41,860.30","40,881.63","839,122","38,705,535,400"
2021-04-16,"45,982","46,006","45,265","45,636","45,314.60","41,506.95","40,746.35","480,862","21,882,754,800"
2021-04-15,"46,080","46,204","45,240","45,784","44,405.20","41,199.30","40,622.81","582,658","26,614,563,500"
2021-04-14,"45,216","46,476","44,771","45,932","43,436.60","40,858.30","40,502.15","1,078,313","49,341,744,400"
2021-04-13,"44,894","46,451","44,499","44,623","42,473.00","40,500.05","40,383.35","1,873,929","85,004,963,800"
2021-04-12,"44,771","45,611","43,956","44,598","41,716.80","40,291.25","40,274.63","3,839,940","171,944,301,900"
2021-04-09,"41,262","41,633","41,040","41,089","41,044.80","40,162.75","40,174.77","433,307","17,892,973,900"
2021-04-08,"41,460","41,509","40,916","40,941","41,124.00","40,228.25","40,100.03","348,295","14,327,967,800"
2021-04-07,"41,015","41,534","40,645","41,114","41,089.40","40,244.30","40,027.76","364,318","14,959,272,400"
2021-04-06,"41,435","41,534","40,521","40,842","40,921.40","40,113.35","39,955.48","322,381","13,205,169,500"
2021-04-05,"41,509","41,509","40,966","41,238","40,911.60","39,962.65","39,890.83","282,556","11,632,593,800"
2021-04-02,"41,559","41,682","40,991","41,485","40,629.80","39,804.50","39,824.53","485,715","20,083,363,100"
2021-04-01,"40,768","41,164","40,274","40,768","40,185.00","39,708.10","39,753.91","462,613","18,851,206,000"
2021-03-31,"40,867","40,892","40,076","40,274","39,898.40","39,673.50","39,691.93","347,271","14,000,458,200"
2021-03-30,"40,027","40,793","39,607","40,793","39,592.00","39,683.40","39,636.54","618,852","24,961,918,000"
2021-03-29,"39,360","40,150","38,767","39,829","39,157.20","39,648.80","39,577.86","559,892","22,145,980,500"
2021-03-26,"39,508","39,508","38,792","39,261","39,038.60","39,662.40","39,520.82","326,999","12,757,769,100"
2021-03-25,"38,742","39,434","38,544","39,335","39,083.00","39,750.10","39,454.53","395,073","15,462,863,800"
2021-03-24,"38,248","39,459","38,223","38,742","39,008.80","39,787.15","39,389.88","426,006","16,590,677,500"
2021-03-23,"39,508","39,656","38,569","38,619","39,013.80","39,949.00","39,357.76","371,858","14,503,900,000"
2021-03-22,"39,434","39,434","38,544","39,236","39,379.40","40,197.30","39,341.90","458,692","17,854,311,700"
2021-03-19,"38,149","39,533","37,877","39,483","39,937.80","40,480.20","39,332.63","469,890","18,169,973,000"
2021-03-18,"39,310","39,730","38,866","38,964","40,521.00","40,729.75","39,312.87","633,641","24,863,746,700"
2021-03-17,"39,656","39,755","38,297","38,767","40,980.60","41,042.35","39,287.75","1,143,231","44,428,010,100"
2021-03-16,"41,559","41,584","39,805","40,447","40,926.20","41,411.75","39,269.43","1,146,566","46,364,909,600"
2021-03-15,"42,201","42,745","41,386","42,028","40,402.40","41,693.40","39,241.22","306,208","12,896,978,800"
2021-03-12,"42,621","43,115","41,880","42,399","39,611.80","41,899.75","39,199.83","666,136","28,232,929,800"
2021-03-11,"38,495","41,509","38,495","41,262","39,043.40","42,078.90","39,147.13","1,057,535","42,660,913,000"
2021-03-10,"39,607","39,681","38,100","38,495","38,806.20","42,327.25","39,108.01","605,088","23,509,197,900"
2021-03-09,"37,408","38,470","35,876","37,828","39,201.60","42,731.25","39,086.18","1,182,659","43,699,709,000"
2021-03-08,"39,829","39,978","38,075","38,075","39,656.20","43,164.90","39,074.65","498,727","19,468,953,900"
2021-03-05,"39,187","39,879","38,544","39,557","40,061.40","43,602.25","39,066.62","579,606","22,700,552,600"
2021-03-04,"40,323","40,323","39,706","40,076","40,353.00","43,925.95","39,052.82","410,752","16,384,059,000"
2021-03-03,"40,299","40,768","40,027","40,472","40,353.00","44,242.25","39,034.30","502,754","20,332,365,800"
2021-03-02,"41,139","41,485","39,434","40,101","40,654.40","44,485.60","39,011.23","741,738","29,977,662,900"
2021-02-26,"39,409","40,422","39,310","40,101","41,351.20","44,816.70","38,993.73","699,659","27,780,748,300"
2021-02-25,"40,941","41,188","40,348","41,015","42,309.80","45,246.65","38,978.70","647,442","26,387,397,100"
2021-02-24,"42,127","42,473","40,076","40,076","43,001.60","45,582.70","38,958.73","1,031,013","42,411,576,600"
2021-02-23,"42,522","42,720","41,435","41,979","44,029.60","45,975.60","38,949.88","1,102,160","46,233,015,100"
2021-02-22,"44,870","44,969","43,387","43,585","44,864.80","46,274.55","38,924.35","664,768","29,195,101,500"
2021-02-19,"44,104","44,969","43,486","44,894","45,363.80","46,464.80","38,882.76","682,722","30,121,817,500"
2021-02-18,"45,216","45,216","44,351","44,474","45,616.00","46,600.70","38,829.43","632,443","28,213,419,900"
2021-02-17,"46,328","46,328","45,092","45,216","45,917.60","46,724.25","38,777.96","682,916","30,941,456,200"
2021-02-16,"46,229","46,797","45,833","46,155","46,120.20","46,788.50","38,709.18","579,691","26,860,107,300"
2021-02-15,"45,537","46,451","45,166","46,080","46,204.20","46,870.00","38,643.70","726,897","33,414,169,000"
2021-02-10,"45,982","46,377","45,586","46,155","46,288.40","47,005.90","38,568.96","442,600","20,313,739,200"
2021-02-09,"46,426","46,575","45,982","45,982","46,421.80","47,020.70","38,502.03","405,968","18,781,546,100"
2021-02-08,"46,575","46,575","45,932","46,229","46,431.60","47,038.00","38,446.23","436,541","20,186,665,500"
2021-02-05,"46,501","46,921","45,883","46,575","46,466.20","47,117.05","38,386.32","465,450","21,619,631,700"
2021-02-04,"47,563","47,563","46,303","46,501","46,219.00","47,185.00","38,330.52","776,605","36,355,587,300"
2021-02-03,"46,698","47,341","46,377","46,822","46,263.40","47,152.85","38,277.39","819,740","38,347,771,200"
2021-02-02,"47,563","47,563","44,474","46,031","46,639.00","47,071.30","38,220.36","806,761","37,373,667,000"
2021-02-01,"44,969","46,402","44,079","46,402","46,980.00","47,065.15","38,151.38","764,516","34,790,767,200"
2021-01-29,"47,094","47,094","44,227","45,339","47,286.40","47,057.70","38,079.73","1,154,531","52,707,686,900"
2021-01-28,"47,217","48,131","46,377","46,723","47,810.20","46,892.15","38,001.28","1,522,557","71,483,890,800"
2021-01-27,"48,107","49,787","47,439","48,700","47,943.60","46,643.85","37,914.38","1,441,952","70,568,948,400"
2021-01-26,"48,008","48,922","47,563","47,736","47,726.00","46,254.65","37,797.23","693,669","33,297,640,100"
2021-01-25,"48,181","48,354","47,168","47,934","47,567.80","45,901.30","37,684.80","685,583","32,755,814,200"
2021-01-22,"47,785","48,947","47,637","47,958","47,281.20","45,481.25","37,567.43","1,274,227","61,433,098,200"
2021-01-21,"47,711","47,859","46,945","47,390","47,246.60","45,061.20","37,452.13","722,162","34,106,057,300"
2021-01-20,"47,810","47,810","46,575","47,612","47,528.20","44,730.10","37,339.30","778,965","36,809,744,900"
2021-01-19,"46,599","47,439","46,204","46,945","47,296.00","44,361.95","37,226.27","753,394","35,408,392,400"
2021-01-18,"46,871","47,439","45,784","46,501","47,172.60","44,040.75","37,131.55","957,989","44,596,510,700"
2021-01-15,"48,947","49,169","47,094","47,785","47,434.40","43,660.20","37,028.39","1,289,720","61,717,175,000"
2021-01-14,"47,439","49,293","47,069","48,798","47,464.20","43,157.40","36,910.62","1,752,710","84,805,845,200"
2021-01-13,"46,921","47,044","46,056","46,451","46,876.20","42,602.70","36,782.13","814,341","37,891,809,300"
2021-01-12,"48,551","48,551","45,142","46,328","46,624.20","42,218.50","36,667.24","1,831,457","84,974,365,100"
2021-01-11,"48,601","50,652","45,710","47,810","46,540.20","41,788.55","36,551.52","2,967,719","143,253,854,200"
2021-01-08,"46,921","48,922","46,229","47,934","46,228.80","41,283.25","36,425.30","2,154,280","102,698,150,300"
2021-01-07,"45,784","46,204","45,191","45,858","45,047.60","40,726.05","36,300.32","1,032,774","47,221,532,800"
2021-01-06,"46,229","46,278","44,623","45,191","44,227.40","40,261.55","36,200.87","1,431,790","65,046,296,700"
2021-01-05,"45,908","46,945","45,092","45,908","43,372.40","39,847.70","36,106.15","1,729,091","79,457,054,700"
2021-01-04,"43,832","46,624","42,893","46,253","42,324.60","39,414.05","36,007.32","3,366,524","151,444,416,700"
2020-12-30,"41,732","42,053","40,818","42,028","40,980.60","38,976.75","35,899.63","1,337,931","55,377,198,000"
2020-12-29,"41,213","43,239","40,793","41,757","40,486.40","38,739.55","35,826.33","2,382,754","99,930,219,900"
2020-12-28,"41,065","41,065","40,323","40,916","40,288.60","38,522.10","35,761.06","956,464","38,939,463,100"
2020-12-24,"39,557","40,768","39,385","40,669","40,155.20","38,381.30","35,677.26","1,177,414","47,442,679,400"
2020-12-23,"39,879","40,126","38,569","39,533","40,125.60","38,224.40","35,591.19","951,769","37,533,051,500"
2020-12-22,"40,694","40,694","39,557","39,557","39,997.00","38,092.20","35,509.86","1,129,365","45,268,468,600"
2020-12-21,"40,274","40,892","39,310","40,768","39,631.40","38,000.80","35,428.32","1,138,067","45,822,374,500"
2020-12-18,"41,262","41,411","39,780","40,249","39,018.60","37,824.15","35,338.35","1,318,520","53,549,622,500"
2020-12-17,"39,508","41,188","39,088","40,521","38,722.20","37,680.85","35,258.67","3,054,674","123,419,862,200"
2020-12-16,"37,853","39,162","37,655","38,890","38,163.80","37,540.00","35,180.83","2,136,836","82,255,789,600"
2020-12-15,"37,803","37,927","37,383","37,729","37,926.60","37,411.55","35,121.95","642,427","24,222,765,900"
2020-12-14,"38,248","38,273","37,433","37,704","37,738.80","37,313.95","35,073.36","923,989","34,883,133,500"
2020-12-11,"37,729","38,767","36,963","38,767","37,511.60","37,197.85","35,025.18","1,316,658","49,509,454,500"
2020-12-10,"37,185","37,729","37,062","37,729","37,141.00","37,063.20","34,968.77","816,130","30,569,359,300"
2020-12-09,"37,309","37,803","36,815","37,704","37,042.20","36,986.60","34,918.53","1,146,278","42,870,320,400"
2020-12-08,"36,914","38,199","36,765","36,790","37,002.80","36,908.80","34,878.79","1,769,454","66,361,755,600"
2020-12-07,"36,691","36,691","36,098","36,568","37,101.60","36,927.35","34,818.47","945,285","34,390,247,400"
2020-12-04,"37,408","37,408","36,790","36,914","37,269.60","36,964.40","34,744.75","776,010","28,642,966,000"
2020-12-03,"37,951","37,951","37,136","37,235","37,506.80","36,893.95","34,692.86","585,787","21,847,848,500"
2020-12-02,"37,457","37,556","37,062","37,507","37,566.00","36,797.60","34,637.88","638,773","23,807,900,100"
2020-12-01,"37,408","37,680","36,938","37,284","37,442.40","36,592.50","34,574.05","663,590","24,644,759,400"
2020-11-30,"38,421","38,544","37,334","37,408","37,531.40","36,384.95","34,507.55","929,040","34,953,519,300"
2020-11-27,"37,507","38,174","37,136","38,100","37,496.80","36,077.30","34,440.22","1,195,881","45,297,693,800"
2020-11-26,"36,765","37,630","36,420","37,531","37,353.40","35,709.15","34,366.71","763,156","28,371,310,300"
2020-11-25,"38,396","38,470","36,222","36,889","37,388.00","35,394.15","34,296.29","1,573,018","58,845,547,700"
2020-11-24,"37,655","38,050","37,309","37,729","37,274.40","35,076.65","34,223.40","1,011,170","38,073,281,100"
2020-11-23,"37,655","37,853","36,938","37,235","36,884.00","34,666.50","34,152.57","882,302","32,822,444,900"
2020-11-20,"37,927","38,223","37,309","37,383","36,513.40","34,213.10","34,087.71","765,746","28,774,745,400"
2020-11-19,"36,691","38,643","36,345","37,704","36,251.60","33,847.45","34,023.06","2,726,695","102,983,003,500"
2020-11-18,"35,579","36,716","35,456","36,321","35,950.20","33,502.80","33,945.03","720,138","26,088,375,600"
2020-11-17,"35,975","36,568","35,332","35,777","35,915.60","33,252.00","33,887.37","662,170","23,722,523,600"
2020-11-16,"35,135","35,777","34,616","35,382","36,192.40","33,046.95","33,831.16","963,615","34,038,061,900"
2020-11-13,"36,074","36,222","34,319","36,074","36,577.80","32,856.70","33,770.00","1,093,199","38,654,143,000"
2020-11-12,"36,494","37,062","35,876","36,197","36,464.00","32,683.70","33,675.28","662,773","24,085,119,200"
2020-11-11,"37,013","37,013","35,925","36,148","36,286.20","32,479.85","33,574.39","974,575","35,432,615,700"
2020-11-10,"36,914","37,457","36,197","37,161","35,737.60","32,285.90","33,475.76","1,227,976","45,407,584,700"
2020-11-09,"36,815","37,383","36,247","37,309","34,932.00","32,049.90","33,357.78","1,951,991","72,142,885,000"
2020-11-06,"35,876","36,815","35,357","35,505","33,721.20","31,838.65","33,238.35","1,850,248","66,670,629,200"
2020-11-05,"34,319","35,332","33,924","35,308","32,767.60","31,727.50","33,118.73","1,620,079","56,711,028,700"
2020-11-04,"34,122","34,171","32,911","33,405","31,952.20","31,612.60","32,998.68","1,332,414","44,639,132,500"
2020-11-03,"31,972","33,356","31,626","33,133","31,379.00","31,608.90","32,892.64","1,486,601","48,807,720,200"
2020-11-02,"31,255","31,601","30,687","31,255","30,657.60","31,633.60","32,766.43","591,088","18,468,086,700"
2020-10-30,"31,255","31,848","30,267","30,737","30,040.00","31,758.40","32,657.51","911,195","28,528,307,100"
2020-10-29,"29,971","31,305","29,699","31,231","29,906.60","31,870.80","32,553.32","719,535","21,960,367,700"
2020-10-28,"29,526","30,539","29,501","30,539","29,822.60","31,874.50","32,442.74","637,712","19,219,900,600"
2020-10-27,"27,821","30,193","27,623","29,526","29,975.80","31,926.40","32,336.29","1,310,458","38,326,921,000"
2020-10-26,"29,378","29,649","28,093","28,167","30,405.80","32,194.50","32,236.63","1,378,848","39,463,110,600"
2020-10-23,"30,860","31,008","29,773","30,070","31,087.80","32,621.95","32,152.22","659,418","19,865,810,200"
2020-10-22,"31,255","31,799","30,514","30,811","31,596.60","33,024.65","32,051.94","594,310","18,471,866,700"
2020-10-21,"31,898","31,923","31,058","31,305","31,858.40","33,339.65","31,944.67","438,277","13,746,242,800"
2020-10-20,"30,885","31,923","30,514","31,676","32,051.20","33,571.90","31,833.07","857,610","26,618,717,100"
2020-10-19,"32,664","32,738","31,503","31,577","32,204.20","33,816.50","31,722.49","716,621","22,806,630,800"
2020-10-16,"32,244","33,306","31,848","32,614","32,505.60","34,090.75","31,611.92","1,097,287","35,733,765,200"
2020-10-15,"32,293","32,318","31,255","32,120","32,639.20","34,313.15","31,492.08","818,219","25,869,119,800"
2020-10-14,"32,441","32,713","32,096","32,269","32,817.20","34,510.85","31,378.43","564,729","18,326,559,700"
2020-10-13,"33,553","33,553","32,318","32,441","33,029.60","34,725.80","31,266.00","558,180","18,227,751,000"
2020-10-12,"33,282","33,825","33,059","33,084","33,266.80","34,897.55","31,147.61","488,491","16,281,514,000"
2020-10-08,"33,158","33,726","32,862","33,282","33,400.20","35,065.55","31,013.98","541,838","18,006,374,300"
2020-10-07,"32,862","33,232","32,738","33,010","33,340.80","35,257.00","30,873.34","479,494","15,815,593,900"
2020-10-06,"33,726","33,924","33,010","33,331","32,999.80","35,501.60","30,741.36","524,601","17,564,805,200"
2020-10-05,"33,603","33,924","32,862","33,627","32,649.00","35,727.70","30,608.14","578,530","19,374,122,200"
