시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2024-06-19,"42,500","42,800","41,800","42,800","43,010.00","43,970.00","51,633.75","1,425,328","60,286,451,500"
2024-06-18,"42,500","43,000","42,200","42,300","43,060.00","44,127.50","51,725.42","871,491","37,053,958,650"
2024-06-17,"43,500","43,750","42,150","42,400","43,230.00","44,315.00","51,822.08","1,321,022","56,392,984,500"
2024-06-14,"43,250","44,200","43,050","43,900","43,370.00","44,517.50","51,926.25","1,154,685","50,416,898,750"
2024-06-13,"43,350","44,100","43,150","43,650","43,440.00","44,662.50","52,012.92","2,477,617","108,059,222,050"
2024-06-12,"43,150","43,600","42,750","43,050","43,620.00","44,812.50","52,073.33","1,047,526","45,090,176,300"
2024-06-11,"43,350","43,850","43,000","43,150","43,930.00","45,010.00","52,146.25","707,905","30,719,783,400"
2024-06-10,"43,700","43,800","42,950","43,100","44,160.00","45,242.50","52,220.83","913,040","39,483,424,900"
2024-06-07,"44,600","45,150","44,150","44,250","44,200.00","45,517.50","52,292.50","922,538","41,043,145,150"
2024-06-05,"44,900","44,950","44,150","44,550","44,080.00","45,795.00","52,344.58","652,883","29,118,037,150"
2024-06-04,"43,900","44,950","43,850","44,600","43,920.00","46,052.50","52,394.17","710,096","31,532,891,200"
2024-06-03,"43,350","45,150","43,300","44,300","44,020.00","46,282.50","52,445.83","904,573","40,168,204,650"
2024-05-31,"44,050","44,350","43,000","43,300","44,330.00","46,482.50","52,500.00","2,172,503","94,273,846,700"
2024-05-30,"43,300","44,050","43,100","43,650","44,560.00","46,747.50","52,553.33","798,465","34,809,094,300"
2024-05-29,"44,650","44,950","43,700","43,750","44,920.00","46,990.00","52,610.42","1,439,203","63,394,856,800"
2024-05-28,"46,000","46,050","45,100","45,100","45,330.00","47,167.50","52,666.67","734,989","33,373,464,850"
2024-05-27,"44,600","46,600","44,550","45,850","45,500.00","47,282.50","52,716.67","1,500,538","68,766,192,400"
2024-05-24,"45,050","45,250","44,400","44,450","45,540.00","47,395.00","52,750.00","1,280,352","57,077,924,400"
2024-05-23,"45,800","45,950","45,250","45,450","45,940.00","47,547.50","52,800.42","894,733","40,759,972,250"
2024-05-22,"45,800","46,200","45,500","45,800","46,210.00","47,725.00","52,840.83","1,200,115","54,980,915,700"
2024-05-21,"45,650","46,250","45,350","45,950","46,380.00","47,865.00","52,878.33","1,159,453","52,893,652,750"
2024-05-20,"46,800","46,800","46,000","46,050","46,590.00","48,022.50","52,905.83","947,656","43,842,341,700"
2024-05-17,"46,600","47,100","46,400","46,450","46,940.00","48,065.00","52,920.42","923,404","43,111,331,600"
2024-05-16,"47,050","47,700","46,750","46,800","47,370.00","48,080.00","52,929.17","1,445,556","68,145,054,650"
2024-05-14,"47,200","47,400","46,650","46,650","47,970.00","48,127.50","52,940.83","1,185,101","55,564,029,150"
2024-05-13,"47,700","47,750","47,000","47,000","48,580.00","48,187.50","52,954.58","995,194","46,958,072,000"
2024-05-10,"49,000","49,050","47,650","47,800","49,020.00","48,240.00","52,949.17","1,407,165","67,668,354,000"
2024-05-09,"50,200","50,600","48,400","48,600","49,120.00","48,312.50","52,925.83","2,000,421","98,061,699,550"
2024-05-08,"49,750","50,100","49,350","49,800","49,120.00","48,340.00","52,901.25","737,154","36,678,535,350"
2024-05-07,"49,900","50,500","49,400","49,700","48,860.00","48,287.50","52,866.25","1,465,976","73,260,419,050"
2024-05-03,"49,000","50,300","49,000","49,200","48,380.00","48,267.50","52,818.33","1,373,246","67,851,116,050"
2024-05-02,"48,150","48,550","48,050","48,300","48,020.00","48,357.50","52,772.92","889,047","42,903,289,400"
2024-04-30,"48,350","48,850","48,300","48,600","47,980.00","48,502.50","52,742.92","1,015,126","49,307,097,500"
2024-04-29,"47,650","48,600","47,600","48,500","47,760.00","48,762.50","52,682.08","950,410","45,797,194,050"
2024-04-26,"47,850","47,900","47,150","47,300","47,860.00","49,022.50","52,599.17","656,101","31,092,610,050"
2024-04-25,"47,500","47,900","47,100","47,400","48,120.00","49,377.50","52,518.33","847,788","40,240,744,850"
2024-04-24,"48,000","48,400","47,850","48,100","48,460.00","49,747.50","52,438.33","725,443","34,870,017,200"
2024-04-23,"48,700","48,750","47,050","47,500","48,220.00","50,087.50","52,354.17","1,782,455","85,103,164,600"
2024-04-22,"49,450","49,700","48,450","49,000","48,070.00","50,402.50","52,272.92","641,194","31,392,610,650"
2024-04-19,"48,350","49,600","47,700","48,600","47,820.00","50,632.50","52,178.33","1,184,289","57,479,077,050"
2024-04-18,"47,350","50,200","46,900","49,100","47,670.00","50,882.50","52,097.92","2,262,675","109,556,885,850"
2024-04-17,"46,700","48,000","46,700","46,900","47,460.00","51,072.50","52,018.75","1,043,806","49,342,395,150"
2024-04-16,"47,200","47,400","46,600","46,750","47,930.00","51,327.50","51,944.17","1,144,123","53,685,816,050"
2024-04-15,"47,100","48,000","46,850","47,750","48,410.00","51,640.00","51,880.00","801,117","37,970,893,600"
2024-04-12,"48,050","48,450","47,650","47,850","48,610.00","51,957.50","51,819.58","946,914","45,452,083,250"
2024-04-11,"48,450","48,800","47,700","48,050","48,900.00","52,310.00","51,769.17","2,005,085","96,447,159,250"
2024-04-09,"49,100","50,100","48,850","49,250","49,490.00","52,637.50","51,725.42","775,713","38,457,103,000"
2024-04-08,"48,850","49,750","48,300","49,150","49,880.00","52,965.00","51,674.58","1,006,988","49,439,679,000"
2024-04-05,"48,400","49,100","48,200","48,750","50,810.00","53,237.50","51,625.00","1,559,612","75,901,717,150"
2024-04-04,"51,200","51,500","49,100","49,300","51,800.00","53,460.00","51,582.50","2,658,438","132,450,536,300"
2024-04-03,"51,200","52,000","51,000","51,000","52,820.00","53,640.00","51,527.08","1,332,410","68,372,631,700"
2024-04-02,"53,200","53,200","51,000","51,200","53,580.00","53,685.00","51,447.08","2,856,932","147,817,870,900"
2024-04-01,"54,100","54,500","53,600","53,800","54,320.00","53,710.00","51,370.83","775,737","41,881,264,200"
2024-03-29,"54,500","54,900","53,500","53,700","54,320.00","53,675.00","51,262.92","870,563","46,892,628,800"
2024-03-28,"54,800","55,700","54,400","54,400","54,300.00","53,655.00","51,162.08","955,506","52,532,337,400"
2024-03-27,"54,200","55,200","53,900","54,800","54,140.00","53,715.00","51,075.00","779,339","42,674,938,300"
2024-03-26,"54,200","55,200","53,900","54,900","53,760.00","53,815.00","50,982.92","1,170,288","64,074,728,900"
2024-03-25,"53,400","54,500","53,100","53,800","53,180.00","53,925.00","50,898.75","717,693","38,689,350,700"
2024-03-22,"53,600","54,300","53,300","53,600","53,020.00","54,090.00","50,825.83","881,388","47,493,429,100"
2024-03-21,"53,900","54,200","52,800","53,600","53,120.00","54,305.00","50,759.58","1,359,646","72,778,538,200"
2024-03-20,"52,400","53,200","52,300","52,900","53,380.00","54,525.00","50,705.42","869,967","45,926,374,700"
2024-03-19,"52,700","52,800","51,700","52,000","53,720.00","54,815.00","50,663.33","1,116,159","58,058,770,800"
2024-03-18,"54,200","54,300","52,700","53,000","54,480.00","55,125.00","50,635.00","1,168,724","62,072,182,200"
2024-03-15,"55,000","55,000","53,900","54,100","54,800.00","55,395.00","50,600.42","926,038","50,214,900,100"
2024-03-14,"54,600","55,800","54,600","54,900","54,620.00","55,650.00","50,552.08","1,792,414","98,857,038,400"
2024-03-13,"55,900","56,000","54,100","54,600","54,220.00","55,650.00","50,492.92","1,088,171","59,637,673,400"
2024-03-12,"55,000","56,000","54,800","55,800","53,680.00","55,655.00","50,441.25","1,388,337","77,127,567,400"
2024-03-11,"53,200","54,800","52,700","54,600","52,860.00","55,565.00","50,378.33","1,047,193","56,590,698,800"
2024-03-08,"53,600","54,200","53,000","53,200","52,560.00","55,525.00","50,325.42","1,466,862","78,554,507,400"
2024-03-07,"52,200","53,700","52,000","52,900","52,580.00","55,565.00","50,288.33","1,425,978","75,370,310,800"
2024-03-06,"51,400","52,300","51,400","51,900","53,120.00","55,670.00","50,256.25","902,578","46,832,188,000"
2024-03-05,"52,600","52,900","51,600","51,700","54,100.00","55,890.00","50,231.25","1,737,655","90,488,706,600"
2024-03-04,"53,600","54,900","52,900","53,100","55,180.00","55,940.00","50,209.58","1,830,422","98,307,232,300"
2024-02-29,"55,100","55,300","53,000","53,300","55,980.00","55,910.00","50,175.00","3,056,344","164,098,960,200"
2024-02-28,"56,800","57,400","55,200","55,600","56,900.00","55,960.00","50,131.67","1,463,434","81,621,108,100"
2024-02-27,"57,200","57,700","56,300","56,800","57,380.00","55,945.00","50,076.67","1,022,628","58,053,396,700"
2024-02-26,"57,500","58,000","57,000","57,100","57,760.00","55,935.00","50,008.33","871,467","49,942,762,700"
2024-02-23,"58,100","58,200","56,600","57,100","57,980.00","55,880.00","49,932.50","1,330,016","76,116,096,100"
2024-02-22,"58,600","58,900","57,700","57,900","58,240.00","55,860.00","49,857.50","972,001","56,511,873,400"
2024-02-21,"58,800","58,900","58,000","58,000","58,500.00","55,850.00","49,784.17","844,219","49,242,265,500"
2024-02-20,"57,900","60,000","57,800","58,700","57,880.00","55,770.00","49,708.33","1,943,466","114,742,931,000"
2024-02-19,"58,800","59,100","58,100","58,200","57,080.00","55,715.00","49,624.58","1,409,033","82,389,543,600"
2024-02-16,"59,500","59,700","58,300","58,400","56,240.00","55,645.00","49,542.92","2,310,632","136,264,153,300"
2024-02-15,"56,800","61,400","56,700","59,200","55,320.00","55,600.00","49,460.00","10,199,107","609,600,124,300"
2024-02-14,"53,900","54,900","53,200","54,900","54,280.00","55,620.00","49,377.08","886,156","47,992,420,500"
2024-02-13,"54,000","55,300","54,000","54,700","54,300.00","55,930.00","49,338.75","957,145","52,384,826,200"
2024-02-08,"54,500","54,700","53,700","54,000","54,620.00","56,215.00","49,305.42","1,532,750","82,902,332,000"
2024-02-07,"54,400","55,700","53,600","53,800","54,360.00","56,555.00","49,285.42","1,256,600","68,522,668,700"
2024-02-06,"54,500","55,000","53,800","54,000","54,100.00","56,825.00","49,275.42","982,600","53,211,450,500"
2024-02-05,"57,000","57,400","54,600","55,000","54,160.00","57,060.00","49,265.42","1,564,624","86,629,285,500"
2024-02-02,"53,800","56,600","53,700","56,300","54,220.00","57,170.00","49,238.75","2,428,683","135,058,800,100"
2024-02-01,"51,900","53,100","51,500","52,700","54,280.00","57,145.00","49,208.75","1,422,821","74,686,139,900"
2024-01-31,"53,700","53,900","52,200","52,500","54,940.00","57,370.00","49,201.25","1,794,783","94,911,221,100"
2024-01-30,"55,900","56,000","53,600","54,300","55,780.00","57,575.00","49,207.92","2,011,521","109,234,730,000"
2024-01-29,"56,600","57,200","55,200","55,300","56,460.00","57,755.00","49,198.75","1,329,616","74,475,191,900"
2024-01-26,"55,700","57,400","55,600","56,600","56,680.00","57,705.00","49,195.42","904,913","51,520,680,200"
2024-01-25,"56,300","56,700","54,700","56,000","56,880.00","57,545.00","49,151.25","1,817,363","101,204,562,200"
2024-01-24,"57,500","57,500","56,300","56,700","57,040.00","57,365.00","49,106.25","927,568","52,666,819,700"
2024-01-23,"56,700","58,000","56,600","57,700","57,200.00","57,170.00","49,055.42","1,100,723","63,165,957,200"
2024-01-22,"58,300","58,900","55,800","56,400","57,580.00","56,925.00","48,972.92","1,934,438","110,258,458,200"
2024-01-19,"58,100","58,800","57,100","57,600","58,520.00","56,790.00","48,910.00","1,736,180","100,516,852,800"
2024-01-18,"57,200","57,900","55,900","56,800","59,080.00","56,600.00","48,845.42","2,237,185","127,453,489,700"
2024-01-17,"59,600","59,900","56,600","57,500","59,880.00","56,455.00","48,793.75","3,326,071","191,910,906,800"
2024-01-16,"60,600","61,700","59,400","59,600","60,220.00","56,325.00","48,735.42","1,918,777","115,763,346,100"
2024-01-15,"60,500","61,800","59,800","61,100","60,040.00","56,060.00","48,658.75","1,737,021","106,062,659,700"
2024-01-12,"60,900","61,200","59,100","60,400","59,260.00","55,550.00","48,581.25","2,014,084","120,835,155,500"
2024-01-11,"60,300","61,900","59,400","60,800","58,340.00","55,120.00","48,517.08","4,601,300","280,920,314,400"
2024-01-10,"58,900","60,000","58,600","59,200","57,620.00","54,685.00","48,450.42","2,729,859","162,324,444,900"
2024-01-09,"58,500","59,200","58,300","58,700","57,100.00","54,310.00","48,389.58","2,166,853","127,359,290,500"
2024-01-08,"55,800","58,800","55,800","57,200","56,940.00","53,900.00","48,330.42","2,497,737","144,573,932,900"
2024-01-05,"57,400","57,500","55,500","55,800","56,360.00","53,565.00","48,276.25","1,316,579","74,099,039,900"
2024-01-04,"55,800","57,800","55,600","57,200","55,880.00","53,315.00","48,226.67","1,884,358","107,565,028,100"
2024-01-03,"57,100","57,600","56,000","56,600","54,920.00","52,995.00","48,165.42","1,917,854","108,775,616,400"
2024-01-02,"54,300","57,900","54,000","57,900","54,160.00","52,650.00","48,117.92","3,726,752","210,983,483,350"
2023-12-28,"53,700","54,300","53,300","54,300","53,140.00","52,280.00","48,042.50","979,793","52,859,181,800"
2023-12-27,"52,400","53,500","52,100","53,400","53,020.00","52,090.00","48,006.25","940,418","49,828,552,100"
2023-12-26,"52,100","53,400","52,100","52,400","53,100.00","51,975.00","47,986.25","957,793","50,346,813,800"
2023-12-22,"53,300","53,700","52,600","52,800","53,400.00","51,847.50","47,958.75","1,215,421","64,602,969,200"
2023-12-21,"52,900","53,600","52,000","52,800","53,820.00","51,732.50","47,927.08","1,536,311","80,956,640,600"
2023-12-20,"54,200","54,200","53,000","53,700","54,120.00","51,607.50","47,895.42","1,132,733","60,818,711,200"
2023-12-19,"53,500","54,400","53,200","53,800","53,560.00","51,437.50","47,859.17","933,314","50,160,028,300"
2023-12-18,"55,000","55,000","53,700","53,900","53,160.00","51,210.00","47,827.50","1,357,544","73,379,118,900"
2023-12-15,"54,400","55,000","54,000","54,900","52,800.00","50,905.00","47,792.50","2,212,939","121,099,330,400"
2023-12-14,"52,400","54,900","52,300","54,300","52,160.00","50,535.00","47,754.17","4,990,407","269,313,348,700"
2023-12-13,"51,800","52,000","50,700","50,900","51,400.00","50,230.00","47,722.50","886,654","45,374,977,000"
2023-12-12,"52,500","52,700","51,800","51,800","51,320.00","50,100.00","47,729.17","966,939","50,358,639,200"
2023-12-11,"52,000","53,200","51,900","52,100","51,120.00","49,827.50","47,735.00","1,538,081","80,693,984,900"
2023-12-08,"51,400","52,000","50,700","51,700","50,860.00","49,472.50","47,747.50","1,481,560","76,299,714,600"
2023-12-07,"50,200","50,800","50,000","50,500","50,460.00","49,170.00","47,765.83","723,544","36,559,368,900"
2023-12-06,"50,700","51,100","50,200","50,500","50,460.00","48,925.00","47,809.17","1,039,034","52,683,794,500"
2023-12-05,"50,700","51,200","50,200","50,800","50,460.00","48,597.50","47,858.33","1,142,447","57,992,282,100"
2023-12-04,"49,800","51,300","49,750","50,800","50,520.00","48,245.00","47,906.67","1,785,113","90,624,610,300"
2023-12-01,"50,400","50,400","49,650","49,700","50,330.00","47,940.00","47,953.33","1,105,367","55,174,771,850"
2023-11-30,"50,200","50,900","50,000","50,500","50,490.00","47,520.00","48,010.00","1,613,598","81,271,347,200"
2023-11-29,"50,800","51,300","50,100","50,500","50,450.00","46,922.50","48,067.50","1,284,120","65,153,113,600"
2023-11-28,"50,000","51,200","49,800","51,100","50,410.00","46,277.50","48,122.50","1,423,510","71,984,009,100"
2023-11-27,"50,800","51,000","49,300","49,850","50,040.00","45,612.50","48,173.33","1,480,318","74,049,856,350"
2023-11-24,"50,400","50,900","50,000","50,500","49,630.00","45,020.00","48,225.42","1,011,208","50,924,851,000"
2023-11-23,"50,400","50,600","49,600","50,300","49,030.00","44,382.50","48,272.92","1,394,573","70,003,941,750"
2023-11-22,"48,750","51,000","48,250","50,300","48,610.00","43,750.00","48,327.08","2,467,921","123,017,206,900"
2023-11-21,"48,300","49,600","48,300","49,250","48,210.00","43,182.50","48,379.58","2,483,017","122,292,652,050"
2023-11-20,"47,250","48,150","47,000","47,800","47,630.00","42,700.00","48,441.67","929,546","44,429,067,400"
2023-11-17,"48,150","48,150","47,200","47,500","47,070.00","42,207.50","48,516.67","1,144,308","54,485,204,450"
2023-11-16,"47,400","48,250","46,850","48,200","46,700.00","41,785.00","48,604.17","1,565,115","74,691,570,750"
2023-11-15,"47,200","48,450","46,800","48,300","46,180.00","41,400.00","48,685.00","2,792,797","134,088,100,500"
2023-11-14,"46,150","46,950","45,500","46,350","45,310.00","41,075.00","48,765.00","1,718,239","79,607,953,650"
2023-11-13,"45,800","46,450","44,900","45,000","44,790.00","40,897.50","48,855.42","1,288,632","58,636,599,800"
2023-11-10,"45,800","46,100","45,000","45,650","44,730.00","40,805.00","48,961.25","1,978,790","90,244,698,550"
2023-11-09,"43,450","46,500","43,450","45,600","43,860.00","40,682.50","49,048.33","3,198,261","144,955,664,950"
2023-11-08,"44,350","45,000","43,850","43,950","42,450.00","40,585.00","49,141.67","1,515,109","67,077,306,800"
2023-11-07,"44,700","44,750","42,850","43,750","41,180.00","40,520.00","49,247.08","2,026,104","88,422,332,050"
2023-11-06,"43,000","44,700","42,300","44,700","39,990.00","40,402.50","49,349.17","4,871,031","212,287,655,400"
2023-11-03,"39,250","41,550","38,900","41,300","38,650.00","40,270.00","49,447.50","3,675,484","149,670,248,050"
2023-11-02,"38,000","38,600","37,900","38,550","37,940.00","40,247.50","49,582.50","1,529,650","58,700,281,950"
2023-11-01,"38,000","38,300","37,450","37,600","37,760.00","40,400.00","49,742.08","1,272,093","48,130,334,750"
2023-10-31,"38,250","38,950","37,450","37,800","38,030.00","40,717.50","49,905.42","1,791,726","68,076,650,300"
2023-10-30,"37,650","38,400","37,600","38,000","38,390.00","41,015.00","50,076.25","1,290,753","49,073,884,650"
2023-10-27,"37,650","38,050","37,300","37,750","38,380.00","41,355.00","50,247.08","1,323,041","49,941,062,450"
2023-10-26,"38,250","38,500","37,400","37,650","38,640.00","41,720.00","50,416.67","2,073,618","78,441,610,400"
2023-10-25,"39,600","39,650","38,850","38,950","39,210.00","42,120.00","50,567.92","1,422,352","55,638,491,050"
2023-10-24,"38,300","39,700","37,850","39,600","39,780.00","42,527.50","50,714.17","2,739,742","106,068,183,800"
2023-10-23,"38,200","38,900","37,850","37,950","40,420.00","42,940.00","50,850.83","2,585,077","99,046,601,350"
2023-10-20,"39,750","40,150","38,850","39,050","41,460.00","43,472.50","51,011.25","2,483,524","97,490,747,750"
2023-10-19,"41,000","41,400","40,450","40,500","42,290.00","43,962.50","51,168.33","1,699,061","69,175,311,650"
2023-10-18,"42,400","42,950","41,800","41,800","42,920.00","44,352.50","51,313.33","1,389,354","58,551,426,600"
2023-10-17,"43,400","44,050","42,800","42,800","43,090.00","44,652.50","51,453.33","1,063,385","46,002,908,900"
2023-10-16,"43,250","43,900","42,400","43,150","42,810.00","44,932.50","51,588.33","941,701","40,568,929,650"
2023-10-13,"43,250","43,650","43,050","43,200","42,590.00","45,187.50","51,729.58","589,597","25,559,627,850"
2023-10-12,"42,700","44,000","42,600","43,650","42,120.00","45,440.00","51,873.75","1,373,599","59,855,515,800"
2023-10-11,"41,900","43,200","41,900","42,650","41,710.00","45,695.00","52,005.83","1,343,809","57,341,401,650"
2023-10-10,"42,100","42,350","41,200","41,400","41,970.00","46,015.00","52,139.58","1,273,485","53,218,111,000"
2023-10-06,"40,600","42,100","40,600","42,050","42,440.00","46,390.00","52,288.75","1,130,815","47,112,552,300"
2023-10-05,"41,750","42,400","40,700","40,850","42,990.00","46,742.50","52,422.50","1,859,309","77,010,614,150"
2023-10-04,"43,050","43,100","41,600","41,600","43,830.00","47,147.50","52,570.42","2,511,805","105,958,716,350"
2023-09-27,"43,150","44,200","43,150","43,950","44,640.00","47,472.50","52,712.08","1,134,533","49,696,415,550"
2023-09-26,"44,650","44,800","43,400","43,750","45,270.00","47,725.00","52,850.00","1,875,514","82,216,208,950"
2023-09-25,"44,900","45,250","44,650","44,800","46,090.00","47,967.50","52,991.25","1,141,723","51,202,231,800"
2023-09-22,"45,100","45,650","44,800","45,050","46,850.00","48,127.50","53,119.58","1,395,423","63,076,175,750"
2023-09-21,"46,800","47,150","45,600","45,650","47,610.00","48,280.00","53,253.33","2,463,267","113,874,064,050"
2023-09-20,"47,850","47,950","47,050","47,100","48,140.00","48,452.50","53,373.75","1,245,851","59,045,121,700"
2023-09-19,"48,600","48,700","47,800","47,850","48,280.00","48,542.50","53,484.58","991,657","47,708,765,650"
2023-09-18,"48,550","49,200","48,450","48,600","48,390.00","48,582.50","53,591.67","876,697","42,788,343,500"
2023-09-15,"48,100","48,900","48,100","48,850","48,320.00","48,572.50","53,692.50","1,695,681","82,623,946,450"
2023-09-14,"47,850","48,300","47,450","48,300","48,200.00","48,552.50","53,797.08","1,687,973","81,088,266,050"
2023-09-13,"48,100","48,150","47,300","47,800","48,290.00","48,600.00","53,907.92","1,898,035","90,419,357,321"
2023-09-12,"48,200","48,750","48,150","48,400","48,540.00","48,725.00","54,032.08","1,383,694","66,962,755,050"
2023-09-11,"48,250","48,350","47,900","48,250","48,640.00","48,840.00","54,136.25","1,017,094","48,893,543,950"
2023-09-08,"48,650","48,750","48,000","48,250","48,810.00","49,007.50","54,242.50","1,116,295","53,874,120,364"
2023-09-07,"48,700","49,600","48,600","48,750","48,950.00","49,225.00","54,342.08","925,935","45,364,028,100"
2023-09-06,"49,000","49,200","48,500","49,050","48,820.00","49,427.50","54,435.00","830,228","40,523,087,900"
2023-09-05,"49,100","49,350","48,850","48,900","48,810.00","49,565.00","54,520.42","676,829","33,149,791,950"
2023-09-04,"48,900","49,450","48,400","49,100","48,750.00","49,755.00","54,607.92","1,020,561","49,941,347,250"
2023-09-01,"47,950","49,300","47,950","48,950","48,530.00","49,890.00","54,705.42","1,371,351","66,902,822,200"
2023-08-31,"49,000","49,100","48,100","48,100","48,360.00","50,107.50","54,781.67","1,699,582","82,033,164,300"
2023-08-30,"49,150","49,400","48,750","49,000","48,560.00","50,362.50","54,872.50","888,093","43,529,516,400"
2023-08-29,"48,000","48,700","48,000","48,600","48,540.00","50,657.50","54,956.67","864,728","41,914,682,350"
2023-08-28,"48,550","48,650","47,800","48,000","48,550.00","50,792.50","55,064.17","974,367","46,813,610,600"
2023-08-25,"48,000","48,550","47,600","48,100","48,630.00","50,922.50","55,194.17","1,330,506","63,982,574,850"
2023-08-24,"49,450","50,100","48,900","49,100","48,700.00","51,047.50","55,301.67","1,735,760","85,815,016,000"
2023-08-23,"48,700","49,700","48,450","48,900","48,730.00","50,982.50","55,402.50","1,344,907","65,779,535,200"
2023-08-22,"48,550","49,400","48,400","48,650","49,010.00","50,980.00","55,515.00","1,131,155","55,255,250,900"
2023-08-21,"48,500","49,450","48,250","48,400","49,420.00","51,040.00","55,625.42","1,010,367","49,196,777,100"
2023-08-18,"48,650","49,300","48,200","48,450","50,060.00","51,150.00","55,737.08","1,384,622","67,311,628,100"
2023-08-17,"50,000","50,100","49,150","49,250","50,890.00","51,252.50","55,854.17","1,640,558","81,096,011,000"
2023-08-16,"50,300","51,100","49,850","50,300","51,600.00","51,310.00","55,962.08","1,125,125","56,795,112,600"
2023-08-14,"51,700","52,000","50,600","50,700","51,900.00","51,385.00","56,068.75","1,062,345","54,427,104,700"
2023-08-11,"51,400","52,500","50,600","51,600","52,300.00","51,485.00","56,181.25","1,591,602","82,401,625,000"
2023-08-10,"52,300","53,100","51,900","52,600","52,340.00","51,545.00","56,278.75","1,645,198","86,408,729,200"
2023-08-09,"52,100","53,200","52,100","52,800","52,480.00","51,510.00","56,375.42","1,095,062","57,669,280,200"
2023-08-08,"53,500","53,600","51,800","51,800","52,560.00","51,450.00","56,465.42","1,512,333","79,061,078,700"
2023-08-07,"51,700","54,000","51,200","52,700","53,180.00","51,395.00","56,575.42","2,755,342","146,433,524,900"
2023-08-04,"53,800","55,000","51,000","51,800","52,900.00","51,252.50","56,672.08","3,173,204","166,585,777,500"
2023-08-03,"52,800","53,800","52,300","53,300","52,660.00","51,155.00","56,803.75","2,146,867","114,116,055,900"
2023-08-02,"55,100","55,100","52,300","53,200","52,120.00","51,035.00","56,950.42","2,936,126","157,094,023,000"
2023-08-01,"51,800","55,300","51,800","54,900","51,040.00","50,817.50","57,082.92","7,074,120","384,759,856,500"
2023-07-31,"50,900","51,800","50,000","51,300","49,830.00","50,570.00","57,192.08","2,204,300","112,729,562,600"
2023-07-28,"50,200","51,400","49,600","50,600","49,540.00","50,555.00","57,307.92","1,539,813","77,886,284,100"
2023-07-27,"47,500","50,600","47,500","50,600","49,540.00","50,480.00","57,446.25","2,861,543","142,473,314,500"
2023-07-26,"48,800","48,800","46,650","47,800","49,520.00","50,400.00","57,562.08","3,798,977","180,135,718,350"
2023-07-25,"49,600","49,800","48,800","48,850","50,040.00","50,460.00","57,682.08","1,788,062","87,682,627,150"
2023-07-24,"50,100","50,300","49,400","49,850","50,630.00","50,485.00","57,786.67","1,943,708","96,571,041,850"
2023-07-21,"50,000","50,800","49,750","50,600","51,200.00","50,492.50","57,900.42","1,203,404","60,651,477,550"
2023-07-20,"50,100","51,100","50,100","50,500","51,640.00","50,447.50","58,017.92","1,150,775","58,316,036,900"
2023-07-19,"51,800","51,800","50,100","50,400","51,920.00","50,437.50","58,127.92","1,674,191","84,739,999,200"
2023-07-18,"52,700","52,700","51,400","51,800","52,160.00","50,442.50","58,229.58","1,486,148","77,184,346,800"
2023-07-17,"52,400","53,200","52,200","52,700","51,940.00","50,437.50","58,307.92","1,411,212","74,268,627,800"
2023-07-14,"52,300","52,800","51,600","52,800","51,370.00","50,427.50","58,375.42","1,900,674","99,559,628,600"
2023-07-13,"52,000","52,600","51,700","51,900","50,780.00","50,467.50","58,448.75","1,955,527","101,784,413,400"
2023-07-12,"50,700","51,800","50,200","51,600","50,580.00","50,567.50","58,531.25","1,658,795","84,617,041,600"
2023-07-11,"50,100","51,000","50,000","50,700","50,030.00","50,772.50","58,638.75","1,212,718","61,177,688,000"
2023-07-10,"49,850","50,300","49,450","49,850","49,880.00","51,057.50","58,732.92","1,068,139","53,321,611,350"
2023-07-07,"50,600","51,200","49,750","49,850","50,110.00","51,395.00","58,830.00","1,974,639","99,303,217,600"
2023-07-06,"48,850","51,500","48,700","50,900","49,960.00","51,722.50","58,930.42","3,139,685","158,287,014,500"
2023-07-05,"49,950","50,400","48,800","48,850","49,580.00","52,002.50","59,012.08","2,700,066","132,968,381,100"
2023-07-04,"50,900","51,000","49,900","49,950","49,610.00","52,430.00","59,114.17","1,445,459","72,500,723,150"
2023-07-03,"49,300","51,000","49,300","51,000","49,490.00","52,787.50","59,174.58","1,691,513","85,683,992,550"
2023-06-30,"48,850","49,700","48,400","49,100","49,290.00","53,097.50","59,230.42","1,268,925","62,262,964,050"
2023-06-29,"49,000","49,800","48,700","49,000","49,410.00","53,447.50","59,285.42","1,287,518","63,413,787,050"
2023-06-28,"49,700","49,750","48,500","49,000","49,670.00","53,807.50","59,321.25","1,659,730","81,271,939,650"
2023-06-27,"50,000","50,100","49,350","49,350","49,970.00","54,197.50","59,352.08","1,333,727","66,040,113,350"
2023-06-26,"49,000","50,300","48,600","50,000","50,440.00","54,560.00","59,383.33","1,872,956","93,224,881,400"
2023-06-23,"50,200","50,500","49,550","49,700","50,940.00","54,895.00","59,413.33","1,755,166","87,381,396,900"
2023-06-22,"50,200","51,100","50,100","50,300","51,720.00","55,250.00","59,452.50","1,336,297","67,640,790,800"
2023-06-21,"51,700","52,000","50,300","50,500","52,440.00","55,635.00","59,480.00","2,027,881","103,168,939,300"
2023-06-20,"52,400","52,900","51,500","51,700","53,480.00","56,005.00","59,504.17","1,767,021","91,822,544,600"
2023-06-19,"53,400","53,400","52,000","52,500","54,420.00","56,315.00","59,532.50","2,131,119","111,567,341,300"
2023-06-16,"54,300","54,600","53,400","53,600","55,240.00","56,550.00","59,546.67","1,745,708","94,023,158,300"
