시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2015-05-27,"53,400","54,200","53,100","53,300","53,980.00","55,670.00","59,883.33","85,571","4,579,355,100"
2015-05-26,"54,300","54,400","53,700","53,700","54,120.00","56,000.00","59,970.00","57,242","3,086,488,200"
2015-05-22,"53,700","54,400","53,700","54,300","54,180.00","56,315.00","60,065.83","51,832","2,807,162,300"
2015-05-21,"54,900","55,000","53,700","53,700","54,240.00","56,575.00","60,160.83","66,777","3,611,342,500"
2015-05-20,"54,100","55,200","54,000","54,900","54,580.00","56,840.00","60,255.83","62,577","3,423,681,100"
2015-05-19,"54,000","54,800","53,900","54,000","54,660.00","57,070.00","60,331.67","52,682","2,858,753,800"
2015-05-18,"54,700","54,700","53,900","54,000","54,940.00","57,355.00","60,410.83","69,665","3,768,115,400"
2015-05-15,"55,400","55,400","54,400","54,600","55,040.00","57,660.00","60,495.00","77,892","4,265,004,650"
2015-05-14,"55,200","55,500","54,800","55,400","55,120.00","57,955.00","60,576.67","59,414","3,274,732,700"
2015-05-13,"55,600","55,800","55,000","55,300","54,880.00","58,210.00","60,650.83","65,787","3,650,477,000"
2015-05-12,"55,700","56,200","55,000","55,400","54,860.00","58,445.00","60,722.50","104,065","5,775,997,000"
2015-05-11,"55,500","56,200","53,900","54,500","55,160.00","58,755.00","60,790.00","113,028","6,190,592,000"
2015-05-08,"54,200","55,400","54,200","55,000","56,100.00","59,105.00","60,868.33","40,106","2,205,583,900"
2015-05-07,"55,200","55,500","54,000","54,200","57,060.00","59,435.00","60,950.00","89,835","4,887,904,100"
2015-05-06,"57,000","57,700","55,100","55,200","58,240.00","59,780.00","61,040.83","109,783","6,149,784,800"
2015-05-04,"58,700","58,700","56,800","56,900","59,180.00","60,055.00","61,126.67","114,537","6,597,618,600"
2015-04-30,"59,500","59,900","58,800","59,200","59,780.00","60,285.00","61,195.00","59,072","3,497,875,100"
2015-04-29,"60,200","60,700","59,400","59,800","59,940.00","60,430.00","61,241.67","65,935","3,945,252,700"
2015-04-28,"59,900","60,400","59,400","60,100","59,880.00","60,615.00","61,280.00","76,523","4,577,913,600"
2015-04-27,"60,000","60,400","59,700","59,900","59,660.00","60,800.00","61,310.83","51,218","3,079,418,500"
2015-04-24,"60,000","60,200","59,500","59,900","59,580.00","60,950.00","61,337.50","85,906","5,139,155,192"
2015-04-23,"59,500","60,100","59,100","60,000","59,540.00","61,085.00","61,363.33","78,469","4,664,958,700"
2015-04-22,"59,000","59,600","58,900","59,500","59,560.00","61,235.00","61,386.67","63,477","3,759,606,200"
2015-04-21,"59,600","60,200","59,000","59,000","59,760.00","61,375.00","61,410.83","89,507","5,318,767,400"
2015-04-20,"59,300","60,000","59,200","59,500","60,060.00","61,545.00","61,434.17","49,280","2,936,188,600"
2015-04-17,"60,000","60,200","59,500","59,700","60,160.00","61,550.00","61,456.67","74,060","4,421,598,500"
2015-04-16,"60,400","60,800","59,900","60,100","60,540.00","61,520.00","61,474.17","62,013","3,737,080,500"
2015-04-15,"60,200","60,700","59,700","60,500","60,820.00","61,500.00","61,486.67","70,656","4,244,994,000"
2015-04-14,"60,000","60,600","59,800","60,500","61,040.00","61,455.00","61,492.50","82,020","4,937,948,900"
2015-04-13,"60,700","60,800","59,900","60,000","61,160.00","61,450.00","61,491.67","91,304","5,492,076,800"
2015-04-10,"61,100","61,700","60,800","61,600","61,300.00","61,410.00","61,498.33","44,375","2,718,697,700"
2015-04-09,"61,600","61,600","60,700","61,500","61,280.00","61,335.00","61,474.17","46,147","2,821,287,000"
2015-04-08,"60,800","61,800","60,700","61,600","61,400.00","61,265.00","61,451.67","46,285","2,843,824,700"
2015-04-07,"60,700","61,600","60,600","61,100","61,780.00","61,235.00","61,421.67","54,304","3,306,785,000"
2015-04-06,"61,200","61,900","60,500","60,700","62,320.00","61,225.00","61,404.17","79,901","4,861,520,100"
2015-04-03,"61,800","62,300","60,700","61,500","62,760.00","61,205.00","61,390.00","86,537","5,304,066,400"
2015-04-02,"63,000","63,400","61,600","62,100","62,980.00","61,190.00","61,371.67","94,284","5,849,189,400"
2015-04-01,"63,400","63,800","63,100","63,500","63,160.00","61,140.00","61,355.00","39,781","2,520,768,500"
2015-03-31,"62,900","63,900","62,900","63,800","62,920.00","60,985.00","61,328.33","51,634","3,283,125,200"
2015-03-30,"62,600","63,300","62,200","62,900","62,640.00","60,830.00","61,293.33","47,372","2,972,654,600"
2015-03-27,"63,000","63,400","62,200","62,600","61,980.00","60,720.00","61,257.50","49,090","3,085,029,700"
2015-03-26,"62,200","63,600","61,800","63,000","61,280.00","60,680.00","61,225.00","68,067","4,287,022,800"
2015-03-25,"62,600","62,800","61,800","62,300","60,620.00","60,640.00","61,200.83","41,890","2,601,740,200"
2015-03-24,"60,300","62,400","60,100","62,400","60,080.00","60,625.00","61,182.50","149,799","9,192,609,600"
2015-03-23,"59,200","59,800","58,600","59,600","59,680.00","60,595.00","61,170.00","38,914","2,312,015,900"
2015-03-20,"59,600","59,600","58,900","59,100","59,600.00","60,690.00","61,177.50","51,001","3,010,825,900"
2015-03-19,"59,500","59,800","58,700","59,700","59,800.00","60,790.00","61,188.33","109,815","6,490,351,200"
2015-03-18,"60,600","60,600","59,600","59,600","59,880.00","60,825.00","61,196.67","31,204","1,864,880,600"
2015-03-17,"59,300","60,500","59,000","60,400","60,160.00","60,900.00","61,213.33","69,264","4,130,185,300"
2015-03-16,"60,000","60,000","58,900","59,200","60,260.00","60,930.00","61,223.33","45,180","2,678,552,300"
2015-03-13,"60,500","60,600","59,100","60,100","60,480.00","61,035.00","61,241.67","61,408","3,672,864,400"
2015-03-12,"60,600","61,000","60,100","60,100","60,700.00","61,095.00","61,247.50","57,426","3,472,369,900"
2015-03-11,"60,900","61,100","60,200","61,000","60,900.00","61,165.00","61,247.50","51,407","3,117,371,100"
2015-03-10,"60,300","61,400","60,300","60,900","60,780.00","61,205.00","61,253.33","124,093","7,529,149,000"
2015-03-09,"60,600","61,100","60,000","60,300","60,740.00","61,260.00","61,257.50","32,774","1,976,980,600"
2015-03-06,"60,900","61,600","60,400","61,200","60,820.00","61,305.00","61,274.17","44,900","2,731,990,800"
2015-03-05,"60,200","61,600","60,200","61,100","60,940.00","61,265.00","61,285.00","45,282","2,767,602,500"
2015-03-04,"60,400","60,900","60,400","60,400","61,160.00","61,240.00","61,295.00","19,980","1,210,768,900"
2015-03-03,"60,700","60,900","60,200","60,700","61,480.00","61,250.00","61,316.67","64,438","3,894,431,000"
2015-03-02,"61,600","61,900","60,600","60,700","61,700.00","61,205.00","61,335.00","63,402","3,867,435,900"
2015-02-27,"61,700","62,500","61,700","61,800","61,860.00","61,190.00","61,350.83","23,593","1,463,807,400"
2015-02-26,"62,000","62,400","61,200","62,200","61,720.00","61,125.00","61,360.83","46,059","2,844,830,700"
2015-02-25,"61,900","62,300","61,400","62,000","61,360.00","61,065.00","61,372.50","38,192","2,367,098,500"
2015-02-24,"61,200","61,900","61,200","61,800","61,180.00","61,000.00","61,378.33","20,977","1,294,595,700"
2015-02-23,"61,100","61,600","60,800","61,500","61,020.00","60,930.00","61,381.67","23,247","1,426,920,600"
2015-02-17,"60,400","61,200","60,300","61,100","60,980.00","60,885.00","61,385.00","13,930","848,971,900"
2015-02-16,"60,700","61,400","60,200","60,400","61,020.00","60,865.00","61,365.00","22,712","1,375,269,500"
2015-02-13,"60,800","61,500","60,400","61,100","61,240.00","60,865.00","61,367.50","33,544","2,043,786,000"
2015-02-12,"60,600","61,300","60,400","61,000","61,380.00","60,820.00","61,366.67","25,560","1,552,946,900"
2015-02-11,"61,000","61,500","60,100","61,300","61,580.00","60,790.00","61,369.17","65,316","3,965,990,400"
2015-02-10,"62,300","62,300","60,500","61,300","61,560.00","60,705.00","61,362.50","33,951","2,075,916,600"
2015-02-09,"61,500","62,300","61,300","61,500","61,380.00","60,625.00","61,360.83","35,571","2,196,270,700"
2015-02-06,"61,600","62,000","61,200","61,800","61,200.00","60,540.00","61,365.00","27,168","1,672,091,800"
2015-02-05,"60,800","62,000","60,800","62,000","60,960.00","60,415.00","61,363.33","45,126","2,785,772,400"
2015-02-04,"60,700","61,500","60,400","61,200","60,520.00","60,320.00","61,366.67","40,966","2,499,913,400"
2015-02-03,"60,300","60,700","59,800","60,400","60,360.00","60,160.00","61,380.00","37,297","2,251,219,500"
2015-02-02,"60,100","60,800","60,100","60,600","60,380.00","60,095.00","61,403.33","22,641","1,366,685,900"
2015-01-30,"60,100","60,900","59,600","60,600","60,460.00","60,020.00","61,425.00","50,249","3,026,059,600"
2015-01-29,"60,100","61,000","59,600","59,800","60,480.00","59,945.00","61,452.50","42,452","2,549,186,700"
2015-01-28,"60,000","60,700","60,000","60,400","60,600.00","59,945.00","61,489.17","25,434","1,534,878,800"
2015-01-27,"61,300","61,300","60,200","60,500","60,640.00","59,960.00","61,515.00","23,699","1,432,655,900"
2015-01-26,"60,700","61,000","60,100","61,000","60,680.00","59,995.00","61,551.67","10,656","646,442,400"
2015-01-23,"60,700","61,300","60,400","60,700","60,560.00","59,990.00","61,574.17","30,468","1,852,942,000"
2015-01-22,"60,600","61,300","60,300","60,400","60,460.00","59,955.00","61,596.67","29,816","1,809,923,700"
2015-01-21,"60,100","60,900","60,100","60,600","60,460.00","59,930.00","61,622.50","12,961","786,146,600"
2015-01-20,"60,400","61,000","59,400","60,700","60,260.00","59,910.00","61,653.33","44,947","2,707,517,400"
2015-01-19,"60,400","61,000","60,300","60,400","60,060.00","59,880.00","61,690.00","24,230","1,469,171,000"
2015-01-16,"60,700","60,700","59,600","60,200","59,940.00","59,790.00","61,734.17","23,783","1,428,652,000"
2015-01-15,"59,500","60,700","59,000","60,400","59,760.00","59,710.00","61,775.83","31,240","1,872,043,100"
2015-01-14,"59,200","60,200","59,200","59,600","59,700.00","59,630.00","61,819.17","15,283","915,082,600"
2015-01-13,"60,300","60,300","59,600","59,700","59,380.00","59,585.00","61,868.33","18,059","1,081,727,200"
2015-01-12,"58,700","59,900","58,600","59,800","59,260.00","59,490.00","61,915.00","13,981","831,647,100"
2015-01-09,"60,100","60,200","59,200","59,300","59,120.00","59,525.00","61,960.83","18,540","1,106,605,600"
2015-01-08,"58,000","60,100","58,000","60,100","59,080.00","59,615.00","62,010.00","42,370","2,504,909,200"
2015-01-07,"59,300","59,300","57,500","58,000","59,020.00","59,720.00","62,053.33","134,857","7,834,385,600"
2015-01-06,"59,100","59,800","58,200","59,100","59,560.00","59,970.00","62,126.67","113,154","6,641,565,000"
2015-01-05,"58,500","59,500","58,000","59,100","59,980.00","60,165.00","62,182.50","29,142","1,716,482,100"
2015-01-02,"59,000","59,600","58,200","59,100","60,340.00","60,315.00","62,243.33","50,078","2,946,892,700"
2014-12-30,"60,000","60,500","59,300","59,800","60,520.00","60,515.00","62,293.33","44,238","2,643,917,800"
2014-12-29,"60,700","60,900","59,600","60,700","60,540.00","60,625.00","62,340.00","20,571","1,240,660,300"
2014-12-26,"60,400","61,400","60,400","61,200","60,440.00","60,810.00","62,380.00","25,569","1,564,487,500"
2014-12-24,"60,000","60,900","59,900","60,900","60,220.00","60,935.00","62,430.83","29,539","1,787,786,800"
2014-12-23,"60,000","60,400","59,500","60,000","59,760.00","61,150.00","62,470.83","27,065","1,625,080,200"
2014-12-22,"60,200","60,300","59,700","59,900","59,480.00","61,435.00","62,520.00","9,609","575,531,900"
2014-12-19,"60,400","60,800","59,300","60,200","59,260.00","61,695.00","62,572.50","28,697","1,722,456,100"
2014-12-18,"59,400","60,200","58,500","60,100","58,960.00","61,885.00","62,621.67","40,839","2,425,794,400"
2014-12-17,"59,200","59,200","58,600","58,600","58,500.00","62,055.00","62,672.50","28,010","1,650,407,100"
2014-12-16,"58,800","59,500","58,300","58,600","58,880.00","62,330.00","62,749.17","26,785","1,572,598,700"
2014-12-15,"58,100","59,100","57,800","58,800","59,380.00","62,620.00","62,825.00","22,715","1,330,857,400"
2014-12-12,"57,900","59,000","57,900","58,700","60,060.00","62,895.00","62,896.67","62,556","3,650,668,600"
2014-12-11,"59,500","60,200","57,700","57,800","60,920.00","63,155.00","62,970.83","126,124","7,371,352,900"
2014-12-10,"60,500","61,100","59,600","60,500","61,960.00","63,440.00","63,043.33","40,639","2,445,476,600"
2014-12-09,"62,000","62,500","61,000","61,100","62,280.00","63,610.00","63,094.17","38,832","2,383,203,000"
2014-12-08,"62,500","63,200","62,200","62,200","62,680.00","63,795.00","63,132.50","28,201","1,758,898,700"
2014-12-05,"62,700","63,200","62,600","63,000","62,640.00","63,940.00","63,161.67","16,855","1,059,049,900"
2014-12-04,"62,000","63,900","61,900","63,000","62,920.00","64,065.00","63,183.33","49,889","3,157,291,100"
2014-12-03,"62,400","63,100","62,000","62,100","63,060.00","64,170.00","63,197.50","24,069","1,498,175,500"
2014-12-02,"61,600","63,200","61,600","63,100","63,680.00","64,305.00","63,222.50","27,099","1,692,992,300"
2014-12-01,"63,600","64,400","61,900","62,000","64,200.00","64,370.00","63,226.67","45,022","2,822,475,900"
2014-11-28,"63,500","64,500","63,100","64,400","64,820.00","64,460.00","63,231.67","30,686","1,956,720,500"
2014-11-27,"64,600","65,200","63,700","63,700","64,740.00","64,395.00","63,230.00","20,810","1,333,491,900"
2014-11-26,"65,700","65,700","63,800","65,200","64,700.00","64,360.00","63,231.67","50,046","3,231,299,700"
2014-11-25,"65,200","65,700","64,900","65,700","64,480.00","64,240.00","63,225.83","51,995","3,404,560,200"
2014-11-24,"63,900","65,200","63,900","65,100","64,220.00","64,075.00","63,214.17","30,672","1,989,703,100"
2014-11-21,"63,500","64,300","63,500","64,000","64,060.00","63,910.00","63,208.33","22,343","1,431,411,200"
2014-11-20,"63,800","64,300","63,400","63,500","64,040.00","63,820.00","63,215.00","14,651","932,348,200"
2014-11-19,"63,800","64,500","63,400","64,100","64,040.00","63,735.00","63,220.00","19,685","1,257,350,600"
2014-11-18,"63,800","64,500","62,900","64,400","64,000.00","63,610.00","63,225.83","43,178","2,750,331,400"
2014-11-17,"63,500","64,500","63,300","64,300","64,080.00","63,450.00","63,237.50","30,692","1,965,857,600"
2014-11-14,"63,500","64,200","63,100","63,900","64,240.00","63,255.00","63,245.83","39,885","2,545,303,800"
2014-11-13,"64,000","64,100","63,000","63,500","64,560.00","63,100.00","63,257.50","45,846","2,919,905,800"
2014-11-12,"64,400","65,200","63,300","63,900","64,880.00","62,860.00","63,273.33","52,239","3,359,489,600"
2014-11-11,"64,900","65,700","64,600","64,800","65,060.00","62,605.00","63,285.83","31,939","2,077,054,000"
2014-11-10,"65,500","65,800","64,900","65,100","64,980.00","62,265.00","63,285.83","41,584","2,726,178,900"
2014-11-07,"65,300","65,700","65,100","65,500","64,720.00","61,960.00","63,288.33","53,121","3,480,947,700"
2014-11-06,"64,800","65,500","64,200","65,100","64,240.00","61,635.00","63,280.83","57,355","3,735,877,800"
2014-11-05,"64,700","64,900","64,500","64,800","63,820.00","61,345.00","63,261.67","74,790","4,843,375,500"
2014-11-04,"63,900","64,400","63,500","64,400","63,420.00","61,110.00","63,249.17","84,300","5,416,604,100"
2014-11-03,"62,500","64,000","62,500","63,800","63,020.00","60,905.00","63,240.83","58,668","3,740,373,000"
2014-10-31,"63,100","63,200","62,100","63,100","62,620.00","60,695.00","63,243.33","68,922","4,321,113,300"
2014-10-30,"63,000","63,300","62,300","63,000","62,440.00","60,470.00","63,264.17","24,189","1,523,157,200"
2014-10-29,"62,400","63,900","62,100","62,800","62,200.00","60,255.00","63,289.17","87,285","5,533,398,600"
2014-10-28,"62,300","62,600","61,200","62,400","61,960.00","60,120.00","63,320.00","35,346","2,196,898,700"
2014-10-27,"62,300","62,400","61,300","61,800","61,720.00","60,005.00","63,343.33","15,154","936,803,900"
2014-10-24,"61,500","62,300","61,200","62,200","61,440.00","59,960.00","63,373.33","25,073","1,550,964,800"
2014-10-23,"61,600","62,300","61,100","61,800","61,160.00","59,875.00","63,417.50","36,843","2,283,710,800"
2014-10-22,"61,800","61,900","61,300","61,600","60,540.00","59,805.00","63,465.83","64,304","3,961,803,300"
2014-10-21,"60,400","61,600","60,000","61,200","59,980.00","59,760.00","63,525.00","59,525","3,614,453,100"
2014-10-20,"60,800","60,900","59,900","60,400","59,340.00","59,780.00","63,585.00","92,012","5,541,483,400"
2014-10-17,"58,400","61,200","58,400","60,800","59,060.00","59,840.00","63,651.67","71,700","4,302,170,700"
2014-10-16,"58,000","59,500","58,000","58,700","58,700.00","59,870.00","63,709.17","37,107","2,186,158,200"
2014-10-15,"57,800","59,200","57,800","58,800","58,820.00","59,975.00","63,787.50","46,106","2,704,044,900"
2014-10-14,"59,700","59,800","58,000","58,000","59,080.00","60,040.00","63,863.33","54,295","3,182,510,400"
2014-10-13,"58,300","59,300","57,400","59,000","59,540.00","60,225.00","63,945.83","60,799","3,538,673,000"
2014-10-10,"59,700","59,700","58,300","59,000","59,660.00","60,345.00","64,023.33","48,189","2,841,173,200"
2014-10-08,"59,300","60,300","59,300","59,300","59,580.00","60,510.00","64,100.83","42,063","2,508,935,100"
2014-10-07,"60,400","60,400","59,000","60,100","59,460.00","60,670.00","64,176.67","53,532","3,192,946,900"
2014-10-06,"59,100","60,600","59,000","60,300","59,460.00","60,780.00","64,237.50","48,537","2,924,754,300"
2014-10-02,"57,600","59,900","57,600","59,600","59,420.00","60,915.00","64,305.00","74,837","4,408,882,100"
2014-10-01,"58,000","58,800","57,000","58,600","59,680.00","61,080.00","64,367.50","89,267","5,164,174,800"
2014-09-30,"59,600","59,600","58,400","58,700","60,060.00","61,280.00","64,441.67","71,612","4,209,330,400"
2014-09-29,"60,000","60,200","58,200","60,100","60,400.00","61,495.00","64,515.83","93,118","5,515,338,500"
2014-09-26,"60,200","60,600","60,000","60,100","60,520.00","61,670.00","64,578.33","40,024","2,408,562,900"
2014-09-25,"60,900","61,000","60,000","60,900","60,820.00","61,800.00","64,637.50","53,035","3,211,928,300"
2014-09-24,"60,100","61,000","60,100","60,500","60,960.00","61,865.00","64,689.17","21,174","1,281,164,300"
2014-09-23,"60,700","61,000","60,200","60,400","61,140.00","61,935.00","64,742.50","30,938","1,870,690,700"
2014-09-22,"61,200","61,500","60,400","60,700","61,220.00","61,850.00","64,800.83","28,270","1,717,624,400"
2014-09-19,"61,700","61,900","61,200","61,600","61,100.00","61,850.00","64,855.00","37,718","2,317,022,425"
2014-09-18,"60,900","61,700","60,900","61,600","61,120.00","61,820.00","64,900.83","31,891","1,957,957,600"
2014-09-17,"60,900","61,400","60,800","61,400","61,080.00","61,805.00","64,945.83","26,506","1,620,682,100"
2014-09-16,"60,100","61,100","60,100","60,800","61,260.00","61,760.00","64,990.00","24,644","1,498,544,800"
2014-09-15,"61,200","61,200","60,100","60,100","61,600.00","61,775.00","65,040.00","62,008","3,755,058,300"
2014-09-12,"61,500","61,800","60,500","61,700","62,040.00","61,870.00","65,099.17","87,214","5,327,833,100"
2014-09-11,"61,800","62,600","61,400","61,400","62,300.00","61,865.00","65,142.50","61,921","3,816,879,200"
2014-09-05,"61,800","62,800","61,100","62,300","62,600.00","61,915.00","65,180.00","85,121","5,255,363,200"
2014-09-04,"62,700","63,200","60,700","62,500","62,660.00","61,940.00","65,222.50","118,053","7,277,366,200"
2014-09-03,"62,300","63,000","61,700","62,300","62,760.00","61,975.00","65,245.83","57,213","3,557,748,200"
2014-09-02,"62,800","63,400","62,600","63,000","63,020.00","62,020.00","65,275.00","60,940","3,842,166,900"
2014-09-01,"62,100","63,300","62,000","62,900","62,960.00","62,065.00","65,295.00","49,640","3,112,499,200"
2014-08-29,"62,200","62,800","61,300","62,600","62,820.00","62,130.00","65,314.17","84,372","5,242,351,500"
2014-08-28,"63,000","63,400","62,600","63,000","62,680.00","62,175.00","65,335.83","37,729","2,370,085,400"
2014-08-27,"62,300","63,600","62,100","63,600","61,820.00","62,270.00","65,343.33","73,830","4,643,558,000"
2014-08-26,"62,200","62,900","61,600","62,700","61,240.00","62,275.00","65,335.83","58,558","3,651,017,100"
2014-08-25,"61,500","62,300","61,100","62,200","60,900.00","62,310.00","65,335.83","45,008","2,783,475,200"
2014-08-22,"59,100","62,200","58,700","61,900","60,720.00","62,375.00","65,345.00","186,717","11,402,997,300"
2014-08-21,"60,600","60,600","58,500","58,700","60,440.00","62,495.00","65,353.33","108,261","6,392,763,900"
2014-08-20,"60,900","61,000","59,600","60,700","60,920.00","62,815.00","65,393.33","80,204","4,826,948,400"
2014-08-19,"60,900","61,500","60,400","61,000","61,180.00","63,065.00","65,416.67","65,646","3,986,220,000"
2014-08-18,"60,600","61,400","60,000","61,300","61,300.00","63,275.00","65,431.67","64,962","3,934,472,200"
2014-08-14,"60,600","61,200","60,100","60,500","61,520.00","63,490.00","65,449.17","87,711","5,289,818,400"
2014-08-13,"61,700","62,200","60,000","61,100","61,980.00","63,740.00","65,463.33","127,709","7,779,030,000"
2014-08-12,"61,600","62,300","61,600","62,000","62,400.00","63,950.00","65,475.83","26,743","1,656,363,764"
2014-08-11,"62,000","62,400","61,500","61,600","62,640.00","64,115.00","65,486.67","52,800","3,257,375,500"
2014-08-08,"63,000","63,000","61,900","62,400","63,100.00","64,295.00","65,503.33","46,992","2,926,595,000"
2014-08-07,"62,700","63,400","62,700","62,800","63,460.00","64,440.00","65,506.67","21,109","1,328,345,600"
2014-08-06,"62,800","63,300","62,200","63,200","63,600.00","64,640.00","65,510.00","69,872","4,380,765,700"
2014-08-05,"63,600","63,800","63,100","63,200","63,940.00","64,770.00","65,510.83","45,587","2,889,826,200"
2014-08-04,"64,000","64,200","63,500","63,900","64,040.00","64,930.00","65,504.17","38,596","2,459,725,900"
2014-08-01,"63,400","64,200","63,300","64,200","63,940.00","64,990.00","65,495.00","44,662","2,851,684,500"
2014-07-31,"64,900","65,100","63,400","63,500","63,800.00","65,050.00","65,495.00","97,034","6,189,884,800"
2014-07-30,"63,400","65,100","63,200","64,900","63,960.00","65,150.00","65,497.50","109,088","7,006,017,500"
2014-07-29,"64,000","64,200","63,400","63,700","64,000.00","65,270.00","65,473.33","70,688","4,503,637,600"
2014-07-28,"63,700","64,200","63,200","63,400","64,400.00","65,370.00","65,471.67","48,794","3,096,902,900"
2014-07-25,"64,300","64,600","63,300","63,500","64,760.00","65,495.00","65,478.33","81,615","5,203,114,400"
2014-07-24,"65,000","65,200","64,100","64,300","65,180.00","65,630.00","65,505.00","48,893","3,153,652,300"
2014-07-23,"65,600","65,600","64,700","65,100","65,420.00","65,720.00","65,511.67","50,128","3,261,405,500"
2014-07-22,"65,100","65,700","65,000","65,700","65,460.00","65,775.00","65,517.50","22,326","1,458,815,800"
2014-07-21,"65,400","65,500","65,000","65,200","65,380.00","65,880.00","65,526.67","33,955","2,211,571,100"
2014-07-18,"65,400","65,600","64,900","65,600","65,380.00","66,005.00","65,545.83","28,216","1,838,516,100"
2014-07-17,"65,100","65,600","64,900","65,500","65,320.00","66,095.00","65,565.00","20,754","1,354,901,400"
2014-07-16,"65,000","66,200","64,800","65,300","65,580.00","66,200.00","65,590.00","55,320","3,617,191,900"
2014-07-15,"65,200","65,500","64,600","65,300","65,680.00","66,260.00","65,615.00","78,585","5,102,094,700"
2014-07-14,"65,300","65,400","64,800","65,200","65,900.00","66,325.00","65,645.00","35,767","2,327,032,700"
2014-07-11,"66,100","66,800","65,200","65,300","65,880.00","66,350.00","65,677.50","45,052","2,949,229,800"
2014-07-10,"66,300","66,900","65,000","66,800","65,900.00","66,370.00","65,712.50","60,631","3,993,845,800"
2014-07-09,"65,800","66,200","65,500","65,800","65,640.00","66,310.00","65,732.50","29,017","1,909,615,100"
2014-07-08,"65,100","66,400","64,900","66,400","65,940.00","66,255.00","65,762.50","34,315","2,260,452,000"
2014-07-07,"65,600","65,700","65,000","65,100","65,800.00","66,190.00","65,780.00","21,784","1,421,901,500"
2014-07-04,"65,600","66,000","65,000","65,400","65,960.00","66,115.00","65,800.00","24,628","1,611,752,700"
2014-07-03,"66,400","66,400","65,300","65,500","66,120.00","65,975.00","65,817.50","67,004","4,400,191,200"
2014-07-02,"65,700","67,400","65,600","67,300","66,240.00","65,910.00","65,826.67","57,020","3,813,359,700"
2014-07-01,"65,800","65,900","65,200","65,700","66,020.00","65,740.00","65,818.33","30,044","1,967,721,200"
2014-06-30,"66,500","66,600","65,700","65,900","66,440.00","65,680.00","65,830.00","26,319","1,737,527,600"
2014-06-27,"66,100","67,400","65,400","66,200","66,800.00","65,600.00","65,838.33","34,117","2,273,125,300"
2014-06-26,"66,500","66,600","65,600","66,100","67,040.00","65,510.00","65,834.17","42,136","2,779,835,700"
2014-06-25,"67,600","67,700","66,200","66,200","67,340.00","65,445.00","65,840.00","43,215","2,874,253,500"
2014-06-24,"67,100","67,900","66,400","67,800","67,400.00","65,340.00","65,836.67","56,726","3,832,579,200"
2014-06-23,"67,000","67,800","66,900","67,700","67,160.00","65,190.00","65,831.67","30,605","2,070,175,500"
2014-06-20,"67,300","67,800","66,900","67,400","66,760.00","65,095.00","65,825.83","34,221","2,307,126,300"
2014-06-19,"67,000","68,000","67,000","67,600","66,420.00","64,990.00","65,819.17","105,072","7,107,409,000"
2014-06-18,"67,000","67,000","66,200","66,500","66,020.00","64,875.00","65,816.67","41,091","2,737,561,000"
2014-06-17,"65,800","66,900","65,800","66,600","65,660.00","64,820.00","65,822.50","52,892","3,518,910,500"
2014-06-16,"65,000","66,100","64,400","65,700","65,360.00","64,760.00","65,831.67","64,969","4,268,241,100"
2014-06-13,"64,700","66,200","64,300","65,700","64,940.00","64,715.00","65,844.17","78,291","5,130,583,300"
2014-06-12,"64,300","65,600","64,300","65,600","64,320.00","64,700.00","65,852.50","88,606","5,758,492,900"
2014-06-11,"65,300","65,300","64,000","64,700","64,040.00","64,650.00","65,861.67","52,230","3,368,650,400"
2014-06-10,"64,300","65,100","63,700","65,100","63,880.00","64,555.00","65,882.50","37,787","2,439,869,800"
2014-06-09,"62,700","64,300","62,700","63,600","63,760.00","64,465.00","65,895.83","45,960","2,931,876,400"
2014-06-05,"63,500","63,900","62,500","62,600","63,900.00","64,455.00","65,919.17","67,638","4,254,585,900"
2014-06-03,"63,600","64,300","63,200","64,200","64,260.00","64,530.00","65,947.50","47,084","2,997,793,300"
2014-06-02,"64,500","64,600","63,700","63,900","64,380.00","64,600.00","65,965.83","23,333","1,493,788,700"
2014-05-30,"64,300","64,700","63,900","64,500","64,420.00","64,705.00","65,985.83","40,901","2,634,791,400"
2014-05-29,"64,100","64,500","63,900","64,300","64,480.00","64,805.00","66,003.33","22,837","1,465,509,100"
2014-05-28,"64,000","65,000","64,000","64,400","64,780.00","64,850.00","66,020.83","38,838","2,502,001,500"
2014-05-27,"64,600","64,900","63,600","64,800","64,960.00","64,900.00","66,042.50","43,941","2,819,686,400"
2014-05-26,"65,100","65,200","64,100","64,100","65,060.00","65,035.00","66,067.50","38,343","2,468,928,600"
2014-05-23,"65,900","65,900","64,800","64,800","65,320.00","65,210.00","66,092.50","39,237","2,555,044,600"
2014-05-22,"65,700","65,800","65,000","65,800","65,440.00","65,405.00","66,106.67","39,681","2,595,144,500"
2014-05-21,"65,200","65,800","64,800","65,300","65,240.00","65,535.00","66,100.00","29,432","1,918,032,900"
2014-05-20,"65,400","65,500","64,100","65,300","65,260.00","65,690.00","66,099.17","65,104","4,160,748,200"
2014-05-19,"65,600","65,600","64,700","65,400","65,120.00","65,810.00","66,094.17","44,416","2,890,950,000"
2014-05-16,"65,000","65,500","63,900","65,400","64,600.00","65,945.00","66,090.83","72,948","4,714,819,500"
2014-05-15,"65,500","65,800","64,700","64,800","64,180.00","66,070.00","66,079.17","51,255","3,335,024,100"
2014-05-14,"65,300","65,900","64,800","65,400","63,900.00","66,225.00","66,071.67","70,281","4,597,290,500"
