시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2022-11-28,"15,200","15,400","14,700","14,875","14,950.00","15,560.00",,"394,648","5,875,312,800"
2022-11-25,"15,625","15,750","15,225","15,300","14,980.00","15,545.00",,"429,888","6,638,929,900"
2022-11-24,"14,800","15,475","14,775","15,275","15,060.00","15,492.50",,"493,612","7,516,892,700"
2022-11-23,"14,850","15,000","14,575","14,650","15,355.00","15,441.25",,"392,920","5,779,169,700"
2022-11-22,"14,875","15,050","14,525","14,650","15,730.00","15,432.50",,"494,452","7,296,758,500"
2022-11-21,"15,650","15,650","14,875","15,025","16,140.00","15,430.00",,"722,324","10,901,096,700"
2022-11-18,"16,850","16,925","15,675","15,700","16,265.00","15,396.25",,"1,045,380","16,775,664,300"
2022-11-17,"16,275","16,875","15,875","16,750","16,520.00","15,291.25",,"909,828","14,980,923,400"
2022-11-16,"16,875","17,025","16,375","16,525","16,430.00","15,116.25",,"601,188","10,037,591,000"
2022-11-15,"15,950","16,875","15,825","16,700","16,425.00","14,948.75",,"880,800","14,368,334,700"
2022-11-14,"16,950","17,075","15,650","15,650","16,335.00","14,801.25",,"1,326,924","21,322,719,400"
2022-11-11,"17,000","17,275","16,675","16,975","16,400.00","14,672.50",,"893,592","15,205,264,200"
2022-11-10,"16,150","16,600","16,075","16,300","15,955.00","14,485.00",,"379,752","6,195,005,800"
2022-11-09,"16,250","16,500","16,000","16,500","15,565.00","14,312.50",,"459,056","7,467,072,000"
2022-11-08,"16,100","16,575","15,775","16,250","15,125.00","14,173.75",,"857,828","13,950,380,400"
2022-11-07,"15,000","16,225","14,900","15,975","14,815.00","14,062.50",,"1,761,780","27,554,204,000"
2022-11-04,"14,125","14,850","14,075","14,750","14,535.00","13,982.50",,"431,228","6,227,132,300"
2022-11-03,"13,950","14,350","13,900","14,350","14,435.00","13,995.00",,"261,804","3,718,785,600"
2022-11-02,"14,725","14,775","14,100","14,300","14,415.00","14,021.25",,"539,032","7,717,193,900"
2022-11-01,"14,500","14,700","14,375","14,700","14,450.00","14,048.75",,"227,500","3,307,912,600"
2022-10-31,"14,500","14,775","14,225","14,575","14,430.00","14,003.75",,"374,276","5,463,765,500"
2022-10-28,"14,075","14,475","13,650","14,250","14,385.00","13,967.50",,"518,928","7,311,281,500"
2022-10-27,"14,375","14,575","14,050","14,250","14,255.00","13,987.50",,"498,056","7,120,737,700"
2022-10-26,"14,650","14,875","14,300","14,475","14,055.00","14,022.50",,"528,660","7,726,029,700"
2022-10-25,"14,475","14,825","14,125","14,600","13,795.00","14,030.00",,"798,908","11,650,181,500"
2022-10-24,"13,950","14,500","13,725","14,350","13,625.00","14,088.75",,"816,088","11,624,315,900"
2022-10-21,"13,375","13,750","13,175","13,600","13,370.00","14,177.50",,"595,264","8,062,337,300"
2022-10-20,"13,000","13,500","12,850","13,250","13,295.00","14,315.00",,"750,720","9,871,648,600"
2022-10-19,"13,850","13,900","13,175","13,175","13,215.00","14,462.50",,"748,372","10,112,537,900"
2022-10-18,"13,400","13,850","13,100","13,750","13,325.00","14,585.00",,"1,105,424","14,968,560,100"
2022-10-17,"12,000","13,125","12,000","13,075","13,380.00","14,707.50",,"3,711,480","46,543,170,450"
2022-10-14,"13,400","13,550","13,125","13,225","13,640.00","14,906.25",,"537,576","7,172,109,600"
2022-10-13,"13,500","13,775","12,850","12,850","13,995.00","15,113.75",,"472,808","6,211,787,700"
2022-10-12,"13,825","14,100","13,450","13,725","14,400.00","15,336.25",,"768,860","10,544,815,400"
2022-10-11,"13,750","14,075","13,350","14,025","14,625.00","15,480.00",,"858,324","11,860,106,600"
2022-10-07,"14,775","14,950","14,325","14,375","14,580.00","15,562.50",,"662,680","9,662,096,900"
2022-10-06,"15,125","15,200","14,650","15,000","14,475.00","15,626.25",,"714,400","10,680,159,700"
2022-10-05,"15,250","15,625","14,750","14,875","14,405.00","15,623.75",,"1,175,336","17,833,801,000"
2022-10-04,"14,275","15,075","14,000","14,850","14,420.00","15,656.25",,"1,354,076","19,887,836,700"
2022-09-30,"13,500","13,950","12,525","13,800","14,375.00","15,701.25",,"1,476,020","19,522,668,500"
2022-09-29,"14,975","15,150","13,675","13,850","14,770.00","15,846.25",,"1,146,760","16,499,052,000"
2022-09-28,"14,950","15,325","14,450","14,650","15,225.00","15,963.75",,"866,864","12,908,233,500"
2022-09-27,"14,825","15,125","14,350","14,950","15,565.00","15,985.00",,"502,300","7,466,772,700"
2022-09-26,"15,500","15,500","14,250","14,625","15,815.00","16,038.75",,"906,944","13,477,364,000"
2022-09-23,"16,125","16,775","15,600","15,775","16,015.00","16,088.75",,"1,188,596","19,272,328,100"
2022-09-22,"16,000","16,375","15,775","16,125","16,100.00","16,053.75",,"404,372","6,513,641,000"
2022-09-21,"15,925","16,550","15,300","16,350","16,285.00","15,953.75",,"970,920","15,583,063,100"
2022-09-20,"15,950","16,550","15,850","16,200","16,490.00","15,880.00",,"705,408","11,451,797,000"
2022-09-19,"16,200","16,750","15,625","15,625","16,710.00","15,811.25",,"948,740","15,278,963,100"
2022-09-16,"16,800","17,025","16,125","16,200","16,905.00","15,790.00",,"741,028","12,255,139,300"
2022-09-15,"17,375","17,675","16,900","17,050","16,800.00","15,676.25",,"753,960","13,008,835,600"
2022-09-14,"16,725","17,500","16,375","17,375","16,520.00","15,523.75",,"1,038,204","17,660,081,700"
2022-09-13,"16,675","18,050","16,525","17,300","16,035.00","15,382.50",,"2,352,096","40,992,510,600"
2022-09-08,"15,875","16,850","15,550","16,600","15,680.00","15,265.00",,"1,656,308","27,128,124,400"
2022-09-07,"15,625","15,875","15,275","15,675","15,510.00","15,196.25",,"557,928","8,705,485,500"
2022-09-06,"15,000","15,800","15,000","15,650","15,715.00","15,202.50",,"665,096","10,344,028,900"
2022-09-05,"15,500","15,725","14,650","14,950","15,825.00","15,186.25",,"784,612","11,782,033,200"
2022-09-02,"15,800","16,100","15,375","15,525","15,850.00","15,132.50",,"687,036","10,783,052,000"
2022-09-01,"16,125","16,700","15,575","15,750","15,950.00","15,015.00",,"1,658,216","26,860,708,900"
2022-08-31,"16,100","17,000","15,400","16,700","15,925.00","14,911.25",,"2,605,412","42,418,742,700"
2022-08-30,"15,225","16,200","14,850","16,200","15,600.00","14,745.00",,"1,028,368","15,927,789,800"
2022-08-29,"15,200","15,450","14,625","15,075","15,185.00","14,621.25",,"1,032,356","15,519,205,600"
2022-08-26,"15,500","16,325","15,375","16,025","15,145.00","14,583.75",,"1,328,484","21,198,874,900"
2022-08-25,"15,325","15,750","14,900","15,625","14,905.00","14,486.25",,"1,132,908","17,421,728,000"
2022-08-24,"14,250","15,100","14,125","15,075","14,820.00","14,428.75",,"700,868","10,336,292,700"
2022-08-23,"14,775","15,300","13,900","14,125","14,590.00","14,408.75",,"919,688","13,326,522,300"
2022-08-22,"14,500","15,350","14,300","14,875","14,565.00","14,457.50",,"616,268","9,235,400,700"
2022-08-19,"15,050","15,425","14,750","14,825","14,500.00","14,466.25",,"772,108","11,641,887,400"
2022-08-18,"13,950","15,250","13,500","15,200","14,525.00","14,525.00",,"2,989,484","43,366,693,600"
2022-08-17,"14,050","14,125","13,475","13,925","14,530.00","14,471.25",,"1,699,356","23,349,220,700"
2022-08-16,"14,350","14,525","13,950","14,000","14,905.00","14,475.00",,"1,567,328","22,177,218,400"
2022-08-12,"14,775","15,025","14,525","14,550","15,170.00","14,418.75",,"460,664","6,762,646,500"
2022-08-11,"15,575","16,225","14,875","14,950","15,035.00","14,231.85",,"988,892","15,277,007,100"
2022-08-10,"15,550","15,775","15,000","15,225","14,680.00",,,"706,332","10,823,508,400"
2022-08-09,"15,150","16,075","14,950","15,800","14,370.00",,,"1,400,204","21,822,242,500"
2022-08-08,"13,850","15,825","13,700","15,325","13,885.00",,,"2,455,820","37,036,441,100"
2022-08-05,"13,475","14,700","13,350","13,875","13,565.00",,,"1,644,684","22,967,469,200"
2022-08-04,"13,775","13,800","13,150","13,175","13,655.00",,,"473,472","6,358,191,100"
2022-08-03,"13,300","13,900","13,150","13,675","13,835.00",,,"576,456","7,786,106,900"
2022-08-02,"13,725","13,725","13,150","13,375","13,995.00",,,"613,472","8,190,206,900"
2022-08-01,"14,100","14,450","13,725","13,725","14,255.00",,,"785,480","10,975,036,100"
2022-07-29,"14,100","14,475","13,925","14,325","14,530.00",,,"605,052","8,623,915,900"
2022-07-28,"14,625","14,850","14,075","14,075","14,675.00",,,"828,976","11,898,415,700"
2022-07-27,"14,500","15,300","14,325","14,475","15,060.00",,,"1,429,768","21,040,359,300"
2022-07-26,"15,650","15,900","14,575","14,675","14,990.00",,,"1,904,192","28,640,827,000"
2022-07-25,"14,775","16,200","14,525","15,100","14,855.00",,,"4,108,208","64,079,329,400"
2022-07-22,"15,750","16,575","14,875","15,050","14,410.00",,,"4,162,872","65,267,705,400"
2022-07-21,"13,950","16,825","13,875","16,000","13,562.40",,,"14,256,172","222,615,823,500"
2022-07-20,"14,000","14,400","13,025","14,125",,,,"4,208,972","57,796,545,700"
2022-07-19,"12,650","15,975","12,475","14,000",,,,"17,745,272","256,406,460,650"
2022-07-18,"11,025","13,450","10,812","12,875",,,,"10,404,160","127,510,639,550"
2022-07-15,"12,500","16,250","10,525","10,812",,,,"11,008,752","127,689,544,050"
