시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2021-09-10,"27,124","27,314","26,456","26,695","26,199.00","25,314.75","27,788.03","95,311","2,563,341,000"
2021-09-09,"25,884","27,171","25,884","27,124","25,865.20","25,300.45","27,859.53","203,051","5,423,356,600"
2021-09-08,"26,075","26,456","25,122","26,075","25,388.40","25,257.55","27,929.04","98,724","2,535,032,200"
2021-09-07,"25,455","26,599","24,979","26,075","25,073.80","25,262.30","27,996.98","198,826","5,152,475,000"
2021-09-06,"25,026","25,169","24,645","25,026","24,797.40","25,295.65","28,047.43","59,968","1,493,205,300"
2021-09-03,"24,788","25,360","24,645","25,026","24,816.60","25,391.00","28,097.88","62,248","1,558,820,200"
2021-09-02,"24,597","24,740","24,168","24,740","24,864.40","25,498.25","28,141.58","63,196","1,545,904,200"
2021-09-01,"24,693","24,979","24,407","24,502","25,007.40","25,615.05","28,184.08","58,531","1,439,843,000"
2021-08-31,"25,265","25,265","24,264","24,693","25,169.40","25,729.45","28,242.08","91,759","2,265,614,400"
2021-08-30,"25,265","25,598","24,788","25,122","25,321.80","25,858.15","28,281.01","84,883","2,138,162,700"
2021-08-27,"25,217","25,503","24,979","25,265","25,140.60","25,965.40","28,313.98","44,417","1,120,877,900"
2021-08-26,"25,122","25,551","25,122","25,455","24,940.40","26,098.85","28,342.58","39,890","1,012,917,700"
2021-08-25,"25,455","25,503","25,026","25,312","24,864.20","26,244.25","28,340.99","49,368","1,246,313,100"
2021-08-24,"24,550","25,455","24,311","25,455","24,940.60","26,434.95","28,373.57","87,860","2,188,984,800"
2021-08-23,"24,264","24,740","23,835","24,216","24,759.60","26,625.65","28,421.24","70,048","1,703,048,500"
2021-08-20,"24,740","25,265","23,835","24,264","25,102.80","26,844.95","28,483.21","128,799","3,136,983,200"
2021-08-19,"25,694","25,789","24,645","25,074","25,531.80","27,061.85","28,542.00","96,278","2,413,421,900"
2021-08-18,"24,550","26,695","23,811","25,694","25,770.20","27,245.40","28,595.63","136,796","3,448,272,150"
2021-08-17,"25,741","25,837","23,358","24,550","25,865.40","27,426.55","28,654.02","224,853","5,552,338,550"
2021-08-13,"26,409","26,647","25,694","25,932","26,303.80","27,664.90","28,706.45","123,693","3,203,616,700"
2021-08-12,"26,456","26,742","26,027","26,409","26,504.00","27,810.30","28,753.73","72,112","1,907,427,300"
2021-08-11,"25,980","26,456","25,932","26,266","26,656.40","27,881.80","28,796.63","92,806","2,429,058,000"
2021-08-10,"26,742","26,742","25,980","26,170","26,818.40","27,950.90","28,835.55","123,620","3,246,105,500"
2021-08-09,"26,933","26,933","26,218","26,742","26,942.40","28,027.20","28,876.47","138,170","3,653,147,600"
2021-08-06,"27,219","27,457","26,742","26,933","27,047.40","28,103.50","28,917.78","80,499","2,164,283,000"
2021-08-05,"27,124","27,362","26,885","27,171","27,114.20","28,155.95","28,957.11","62,844","1,703,347,000"
2021-08-04,"27,028","27,171","26,456","27,076","27,266.80","28,210.80","29,003.59","59,232","1,595,044,600"
2021-08-03,"26,885","27,410","26,504","26,790","27,524.20","28,306.15","29,054.84","146,932","3,937,230,000"
2021-08-02,"27,648","27,934","27,267","27,267","27,991.40","28,391.95","29,108.87","71,090","1,961,403,200"
2021-07-30,"27,934","27,934","27,076","27,267","28,391.80","28,461.05","29,142.63","137,396","3,771,520,700"
2021-07-29,"28,363","28,649","27,887","27,934","28,658.80","28,499.20","29,174.41","93,637","2,632,217,700"
2021-07-28,"29,221","29,221","28,125","28,363","28,792.40","28,492.05","29,210.56","106,097","3,031,657,500"
2021-07-27,"29,269","29,650","28,840","29,126","28,868.80","28,380.05","29,253.07","106,979","3,128,917,700"
2021-07-26,"28,602","29,507","28,220","29,269","28,907.00","28,234.65","29,292.39","174,809","5,071,100,600"
2021-07-23,"28,935","29,221","28,411","28,602","28,916.60","28,060.65","29,325.76","86,290","2,467,995,500"
2021-07-22,"28,840","29,174","28,030","28,602","28,964.20","27,910.45","29,350.38","161,776","4,596,809,500"
2021-07-21,"29,412","30,556","28,697","28,745","28,811.60","27,765.05","29,395.67","322,044","9,558,799,400"
2021-07-20,"29,221","29,889","28,840","29,317","28,592.20","27,626.80","29,457.63","264,757","7,742,728,200"
2021-07-19,"28,840","29,746","28,506","29,317","28,268.00","27,481.40","29,535.89","319,865","9,380,026,400"
2021-07-16,"27,696","28,983","27,696","28,840","28,058.20","27,333.60","29,612.16","221,824","6,296,499,100"
2021-07-15,"27,648","27,982","27,553","27,839","27,886.60","27,226.35","29,682.48","124,136","3,436,599,100"
2021-07-14,"27,410","28,030","27,314","27,648","27,972.40","27,159.60","29,753.98","85,714","2,365,047,400"
2021-07-13,"27,982","28,220","27,457","27,696","28,239.40","27,126.25","29,829.06","145,082","4,016,592,500"
2021-07-12,"27,743","28,745","27,743","28,268","28,401.40","27,102.40","29,881.89","71,610","2,021,842,900"
2021-07-09,"28,030","28,268","27,505","27,982","28,477.60","27,052.35","29,925.59","127,774","3,547,082,000"
2021-07-08,"29,031","29,031","28,173","28,268","28,487.20","26,990.35","29,982.79","128,617","3,662,439,800"
2021-07-07,"28,363","29,078","27,934","28,983","28,391.80","26,902.15","30,030.86","152,227","4,353,023,800"
2021-07-06,"28,745","28,840","28,077","28,506","27,819.80","26,752.00","30,067.01","117,018","3,330,115,800"
2021-07-05,"28,077","28,649","27,362","28,649","27,362.20","26,625.70","30,099.58","186,752","5,232,003,600"
2021-07-02,"27,791","28,745","27,600","28,030","26,790.20","26,475.55","30,146.86","229,563","6,471,028,200"
2021-07-01,"26,027","28,125","26,027","27,791","26,303.80","26,380.20","30,192.54","398,656","10,928,049,100"
2021-06-30,"25,980","26,409","25,932","26,123","25,884.40","26,330.15","30,239.03","67,407","1,762,989,700"
2021-06-29,"25,741","26,218","25,408","26,218","25,855.80","26,370.65","30,319.27","117,438","3,027,702,900"
2021-06-28,"25,694","26,361","25,408","25,789","25,894.00","26,396.85","30,413.42","119,210","3,080,763,400"
2021-06-25,"25,694","25,980","25,551","25,598","26,008.40","26,454.05","30,514.32","81,126","2,084,002,700"
2021-06-24,"25,980","25,980","25,551","25,694","26,227.80","26,578.00","30,589.80","108,908","2,796,004,500"
2021-06-23,"26,456","26,695","25,980","25,980","26,389.80","26,744.85","30,661.30","146,976","3,859,612,500"
2021-06-22,"26,218","26,647","26,170","26,409","26,590.00","26,828.25","30,687.92","84,623","2,230,062,900"
2021-06-21,"26,838","26,838","25,980","26,361","26,752.00","26,878.30","30,707.78","91,189","2,392,815,700"
2021-06-18,"26,552","26,742","26,123","26,695","26,933.20","26,976.05","30,726.45","76,005","2,010,381,200"
2021-06-17,"26,647","26,981","26,456","26,504","26,942.60","27,028.45","30,727.64","82,384","2,192,555,700"
2021-06-16,"27,219","27,410","26,790","26,981","26,942.60","26,978.40","30,739.96","69,949","1,888,696,900"
2021-06-15,"27,267","27,505","26,647","27,219","26,742.40","26,868.75","30,732.81","98,516","2,678,868,100"
2021-06-14,"26,504","27,839","26,456","27,267","26,494.60","26,761.50","30,723.68","157,895","4,324,483,000"
2021-06-11,"26,933","27,028","26,456","26,742","26,170.40","26,637.55","30,725.26","97,916","2,614,452,800"
2021-06-10,"25,980","26,838","25,789","26,504","26,046.60","26,544.60","30,732.81","97,704","2,584,099,600"
2021-06-09,"26,218","26,218","25,598","25,980","26,103.80","26,494.55","30,738.37","86,500","2,238,469,300"
2021-06-08,"25,646","26,266","25,646","25,980","26,294.40","26,518.35","30,760.61","92,357","2,397,353,300"
2021-06-07,"26,504","26,504","25,503","25,646","26,446.80","26,604.15","30,784.84","151,430","3,890,578,900"
2021-06-04,"26,695","26,790","25,980","26,123","26,704.20","26,732.85","30,814.24","143,991","3,774,597,500"
2021-06-03,"27,314","27,362","26,599","26,790","27,095.00","26,811.50","30,851.18","81,023","2,170,239,900"
2021-06-02,"26,504","27,219","26,266","26,933","27,543.20","26,880.65","30,850.39","111,059","2,960,892,300"
2021-06-01,"26,456","26,790","25,503","26,742","27,686.20","26,928.35","30,817.42","186,764","4,914,659,800"
2021-05-31,"27,696","27,839","26,695","26,933","27,819.80","27,038.00","30,791.80","269,082","7,292,770,700"
2021-05-28,"28,840","29,031","27,934","28,077","28,096.40","27,135.75","30,744.13","266,338","7,548,155,400"
2021-05-27,"27,648","29,603","27,600","29,031","28,029.60","27,183.45","30,681.17","600,607","17,376,745,800"
2021-05-26,"28,220","28,363","27,219","27,648","27,324.00","27,228.70","30,607.87","301,841","8,405,432,200"
2021-05-25,"28,840","32,892","27,171","27,410","26,752.00","27,350.25","30,553.05","2,087,077","61,895,579,500"
2021-05-24,"27,887","28,792","27,743","28,316","26,284.80","27,483.70","30,505.78","376,892","10,659,151,600"
2021-05-21,"25,789","28,125","25,598","27,743","25,579.20","27,619.55","30,454.93","625,585","16,944,526,800"
2021-05-20,"24,788","25,694","24,216","25,503","25,007.20","27,810.25","30,406.67","329,019","8,179,050,900"
2021-05-18,"25,122","25,122","24,645","24,788","25,007.20","28,143.95","30,368.53","225,497","5,591,961,200"
2021-05-17,"24,883","26,123","24,740","25,074","25,340.80","28,499.10","30,341.92","212,007","5,377,087,600"
2021-05-14,"25,026","25,551","24,645","24,788","25,865.20","28,818.50","30,307.36","165,093","4,129,573,100"
2021-05-13,"25,026","25,837","24,407","24,883","26,551.60","29,176.00","30,258.89","280,823","7,008,312,200"
2021-05-12,"26,409","27,028","25,312","25,503","27,114.20","29,550.20","30,206.66","315,319","8,167,486,200"
2021-05-11,"27,457","27,505","26,218","26,456","27,648.20","29,881.50","30,156.01","402,784","10,707,346,000"
2021-05-10,"28,268","28,506","27,505","27,696","27,934.40","30,053.15","30,094.44","206,399","5,736,921,700"
2021-05-07,"28,030","28,602","27,887","28,220","28,182.20","30,146.10","30,042.00","105,447","2,978,746,000"
2021-05-06,"27,887","28,745","27,553","27,696","28,315.80","30,196.15","29,988.97","127,140","3,569,279,100"
2021-05-04,"27,887","28,506","26,552","28,173","28,582.80","30,298.65","29,940.10","319,560","8,708,848,300"
2021-05-03,"28,983","29,174","27,696","27,887","28,935.40","30,343.90","29,891.23","331,010","9,343,944,800"
2021-04-30,"29,078","29,174","28,363","28,935","29,373.80","30,436.85","29,853.69","199,926","5,742,819,800"
2021-04-29,"29,889","29,889","28,792","28,888","29,602.60","30,548.90","29,819.13","212,944","6,187,799,500"
2021-04-28,"29,936","30,318","28,983","29,031","30,031.60","30,634.70","29,761.53","446,667","13,178,654,800"
2021-04-27,"29,793","30,556","29,650","29,936","30,536.80","30,722.85","29,704.52","235,999","7,087,357,400"
2021-04-26,"30,413","31,223","29,984","30,079","30,985.00","30,792.00","29,639.18","200,528","6,097,859,600"
2021-04-23,"30,985","31,128","29,936","30,079","31,347.40","30,935.05","29,551.58","350,011","10,614,007,200"
2021-04-22,"31,605","31,748","30,985","31,033","31,624.00","31,194.85","29,468.56","211,877","6,621,517,700"
2021-04-21,"32,177","32,272","31,462","31,557","31,805.00","31,423.65","29,382.75","174,954","5,549,294,400"
2021-04-20,"31,557","32,558","31,462","32,177","31,967.00","31,538.05","29,286.02","238,528","7,640,753,200"
2021-04-19,"31,462","31,986","30,604","31,891","31,957.40","31,692.95","29,163.07","265,761","8,346,308,900"
2021-04-16,"31,557","32,129","30,604","31,462","31,557.00","31,871.70","29,042.30","326,609","10,202,355,700"
2021-04-15,"32,606","33,083","31,748","31,938","31,175.60","32,009.95","28,933.05","322,227","10,413,134,400"
2021-04-14,"32,415","32,701","31,366","32,367","30,632.20","32,019.50","28,833.34","298,979","9,541,102,500"
2021-04-13,"30,365","32,892","30,175","32,129","30,108.00","31,955.15","28,722.52","963,469","30,757,320,700"
2021-04-12,"29,555","30,175","29,078","29,889","29,497.80","31,862.20","28,617.44","215,441","6,400,409,700"
2021-04-09,"29,317","30,032","29,221","29,555","29,469.20","31,859.80","28,555.07","187,866","5,575,100,600"
2021-04-08,"29,317","29,555","29,031","29,221","29,793.40","31,955.15","28,485.55","171,314","5,000,856,100"
2021-04-07,"29,174","29,936","28,602","29,746","30,070.00","31,962.30","28,401.53","208,057","6,091,674,400"
2021-04-06,"29,746","29,793","28,459","29,078","30,279.60","31,928.90","28,283.15","379,909","10,945,841,200"
2021-04-05,"31,462","31,509","29,174","29,746","30,727.80","31,909.85","28,173.91","509,287","15,244,370,600"
2021-04-02,"30,842","31,319","30,604","31,176","31,366.60","31,685.80","28,045.79","243,641","7,556,986,800"
2021-04-01,"31,033","31,652","30,222","30,604","32,186.40","31,588.05","27,893.64","286,173","8,882,931,700"
2021-03-31,"30,937","32,272","30,794","30,794","33,187.40","31,616.65","27,749.83","359,283","11,297,713,700"
2021-03-30,"32,940","33,273","31,128","31,319","33,797.60","31,659.55","27,597.89","633,667","20,079,532,600"
2021-03-29,"34,417","34,799","32,654","32,940","34,588.80","31,659.55","27,425.88","808,769","26,992,842,700"
2021-03-26,"35,609","35,895","33,512","35,275","35,094.00","31,588.00","27,233.22","921,781","32,011,877,100"
2021-03-25,"34,179","36,419","33,893","35,609","34,884.40","31,459.30","27,019.10","894,027","31,697,394,200"
2021-03-24,"36,229","36,801","33,702","33,845","34,188.40","31,220.95","26,805.78","927,726","32,767,250,700"
2021-03-23,"35,228","36,038","34,703","35,275","33,635.40","31,108.95","26,600.60","615,423","21,767,246,600"
2021-03-22,"34,227","35,466","33,464","35,466","32,634.40","30,923.05","26,379.33","719,996","25,050,854,100"
2021-03-19,"31,557","34,227","31,462","34,227","31,509.40","30,696.60","26,160.25","1,419,718","47,832,020,500"
2021-03-18,"31,557","32,511","31,128","32,129","30,956.40","30,539.25","25,956.06","468,843","15,027,584,700"
2021-03-17,"30,508","31,080","29,841","31,080","30,403.40","30,517.80","25,767.57","255,875","7,842,937,900"
2021-03-16,"30,079","31,414","29,889","30,270","30,003.00","30,546.40","25,585.83","289,091","8,831,851,600"
2021-03-15,"31,557","32,081","29,746","29,841","29,688.40","30,670.35","25,409.44","773,860","23,439,846,200"
2021-03-12,"29,793","31,843","29,460","31,462","28,773.20","30,839.60","25,240.22","540,183","16,634,544,400"
2021-03-11,"28,888","30,079","28,888","29,364","28,325.00","30,930.15",,"328,497","9,621,350,400"
2021-03-10,"28,840","30,747","28,840","29,078","28,687.40","31,027.90",,"515,312","15,301,722,800"
2021-03-09,"26,218","31,652","26,123","28,697","29,202.20","31,128.00",,"2,784,701","81,631,178,300"
2021-03-08,"29,174","29,221","24,931","25,265","29,726.60","31,306.75",,"1,088,000","29,222,010,300"
2021-03-05,"30,937","31,080","28,888","29,221","30,975.40","31,716.70",,"557,594","16,524,433,800"
2021-03-04,"31,271","31,891","30,985","31,176","31,671.40","31,947.90",,"230,702","7,206,145,300"
2021-03-03,"30,985","32,081","30,985","31,652","31,604.60","32,052.75",,"218,984","6,929,224,400"
2021-03-02,"31,938","32,367","31,176","31,319","31,595.20","32,048.00",,"240,456","7,617,919,700"
2021-02-26,"31,748","31,986","31,128","31,509","31,642.80","32,183.85",,"325,564","10,262,511,200"
2021-02-25,"31,414","32,892","31,080","32,701","31,528.40","32,417.45",,"442,027","14,211,350,200"
2021-02-24,"31,605","32,987","30,747","30,842","31,204.20","32,717.80",,"492,392","15,754,851,400"
2021-02-23,"31,176","32,129","30,890","31,605","31,375.80","33,099.15",,"254,104","8,013,344,400"
2021-02-22,"31,128","32,415","31,080","31,557","31,385.20","33,382.80",,"323,584","10,270,298,900"
2021-02-19,"30,890","31,462","30,318","30,937","31,623.60","33,625.90",,"286,701","8,809,570,000"
2021-02-18,"32,177","32,177","30,985","31,080","32,081.40","33,911.95",,"225,390","7,045,855,400"
2021-02-17,"31,700","32,511","30,747","31,700","32,520.00","34,059.75",,"395,990","12,508,393,500"
2021-02-16,"32,654","33,083","31,509","31,652","32,443.80","34,150.35",,"423,924","13,534,489,100"
2021-02-15,"33,226","33,607","32,749","32,749","32,329.40","34,310.05",,"279,573","9,243,069,100"
2021-02-10,"33,369","33,750","32,511","33,226","32,234.00","34,374.40",,"278,577","9,220,347,300"
2021-02-09,"31,223","33,845","30,747","33,273","32,281.60","34,379.15",,"817,225","26,894,130,300"
2021-02-08,"31,080","31,891","30,032","31,319","32,396.00","34,336.25",,"489,795","15,090,148,600"
2021-02-05,"32,606","32,940","30,842","31,080","32,786.80","34,486.40",,"807,606","25,427,416,500"
2021-02-04,"33,607","33,893","31,843","32,272","32,882.20","34,608.00",,"556,948","18,047,350,000"
2021-02-03,"33,845","34,703","33,226","33,464","33,235.00","34,662.85",,"352,308","11,878,516,200"
2021-02-02,"33,702","35,466","33,464","33,845","33,778.40","34,777.25",,"407,582","13,971,030,100"
2021-02-01,"31,128","33,750","31,033","33,273","34,751.00","34,960.80",,"605,339","19,765,789,900"
2021-01-29,"34,513","34,894","31,080","31,557","35,790.20","35,192.00",,"1,171,805","38,292,058,700"
2021-01-28,"34,322","35,561","33,750","34,036","36,934.40","35,346.95",,"951,420","32,808,426,100"
2021-01-27,"38,612","38,898","35,609","36,181","37,411.00","35,358.85",,"1,415,984","52,178,045,500"
2021-01-26,"38,851","39,661","37,945","38,708","37,506.40","35,008.50",,"928,196","35,988,494,400"
2021-01-25,"37,611","40,185","36,753","38,469","36,572.00","34,512.70",,"2,174,042","83,924,413,300"
2021-01-22,"36,658","37,516","36,276","37,278","35,580.60","34,019.35",,"815,960","29,992,805,100"
2021-01-21,"36,276","37,373","35,561","36,419","35,094.20","33,497.35",,"907,650","33,173,219,300"
2021-01-20,"34,084","37,421","33,988","36,658","34,617.60","33,075.50",,"2,474,972","89,708,437,500"
2021-01-19,"33,798","34,703","33,226","34,036","33,950.20","32,548.75",,"680,145","23,113,770,000"
2021-01-18,"34,846","35,609","33,512","33,512","33,626.00","32,153.10",,"846,931","29,320,321,800"
2021-01-15,"34,179","35,275","33,321","34,846","33,788.00","31,850.35",,"844,065","29,073,666,600"
2021-01-14,"32,987","35,371","32,701","34,036","33,521.20","31,490.45",,"1,055,582","36,278,852,900"
2021-01-13,"31,700","33,893","31,509","33,321","33,387.80","31,147.20",,"702,425","22,904,601,500"
2021-01-12,"33,655","34,608","32,415","32,415","33,874.00","30,913.60",,"953,027","31,670,674,400"
2021-01-11,"32,844","34,799","32,415","34,322","34,894.20","30,737.25",,"1,547,689","52,014,509,900"
2021-01-08,"33,702","34,227","31,986","33,512","35,609.20","30,479.85",,"1,426,995","47,379,162,000"
2021-01-07,"36,229","36,562","32,940","33,369","35,838.00","30,332.05",,"1,828,120","62,838,640,200"
2021-01-06,"37,421","38,279","35,514","35,752","36,019.00","29,998.35",,"1,607,768","58,898,686,000"
2021-01-05,"36,896","39,661","36,801","37,516","34,703.40","29,359.55",,"2,641,205","100,460,135,400"
2021-01-04,"34,799","38,708","33,798","37,897","32,958.60","28,667.15",,"5,236,616","192,067,382,100"
2020-12-30,"34,417","35,323","32,797","34,656","31,099.60","27,832.95",,"3,508,820","119,678,353,700"
2020-12-29,"30,032","36,753","29,317","34,274","29,536.00","27,126.20",,"13,745,652","467,705,338,000"
2020-12-28,"29,317","29,507","28,411","29,174","28,277.60","26,424.25",,"1,170,591","33,886,756,800"
2020-12-24,"28,935","30,032","28,316","28,792","27,667.40","26,019.05",,"1,817,802","52,985,497,700"
2020-12-23,"27,362","30,079","26,218","28,602","27,133.60","25,666.30",,"3,363,567","96,112,618,900"
2020-12-22,"28,459","29,221","25,932","26,838","26,904.60","25,346.90",,"1,456,441","40,754,246,300"
2020-12-21,"26,409","28,697","26,027","27,982","27,066.60","25,102.60",,"2,183,138","60,548,320,000"
2020-12-18,"26,218","26,885","25,646","26,123","26,904.40","24,749.85",,"705,312","18,590,224,400"
2020-12-17,"27,124","27,362","25,837","26,123","27,409.60","24,523.40",,"1,124,092","29,660,026,600"
2020-12-16,"27,839","28,268","27,267","27,457","27,962.60","24,263.60",,"676,973","18,713,827,500"
2020-12-15,"27,505","28,840","27,267","27,648","28,306.00","23,839.35",,"1,461,652","41,057,027,500"
2020-12-14,"28,268","28,602","26,981","27,171","28,887.60","23,387.70",,"1,803,054","49,830,588,900"
2020-12-11,"28,649","29,555","27,553","28,649","28,792.40","23,000.40",,"1,567,208","44,574,102,300"
2020-12-10,"28,888","31,080","27,600","28,888","27,657.80","22,521.35",,"3,163,836","93,720,545,200"
2020-12-09,"30,032","30,747","27,887","29,174","26,613.80","22,147.10",,"3,105,548","90,741,827,900"
2020-12-08,"27,076","32,415","26,981","30,556","25,021.60","21,781.20",,"13,048,557","395,027,891,900"
2020-12-07,"22,976","27,314","22,976","26,695","23,014.60","21,345.00",,"10,246,178","264,112,782,250"
2020-12-04,"23,263","24,168","22,404","22,976","21,722.60","21,125.70",,"2,878,653","67,789,965,900"
2020-12-03,"21,546","26,075","20,736","23,668","21,341.40","21,146.00",,"12,339,217","295,477,189,050"
2020-12-02,"20,426","21,237","20,307","21,213","20,955.20","21,202.00",,"508,306","10,512,534,600"
2020-12-01,"20,212","21,022","20,164","20,521","21,155.40","21,240.10",,"420,794","8,679,567,350"
2020-11-30,"20,927","21,022","20,212","20,235","21,441.60","21,323.55",,"579,669","11,887,595,950"
2020-11-27,"21,523","21,880","20,974","21,070","21,580.00","21,416.55",,"750,747","16,020,760,500"
2020-11-26,"22,404","23,167","21,451","21,737","21,684.80","21,341.45",,"1,093,538","24,224,521,600"
2020-11-25,"21,832","23,358","21,499","22,214","21,522.80","21,260.40",,"2,200,626","49,704,761,950"
2020-11-24,"20,974","22,833","20,545","21,952","20,874.40","21,186.50",,"2,465,631","53,738,876,550"
2020-11-23,"21,260","21,904","20,855","20,927","20,207.00","21,086.35",,"881,380","18,716,640,550"
2020-11-20,"21,046","22,095","20,521","21,594","19,906.60","20,911.15",,"2,014,864","42,980,320,200"
2020-11-19,"19,091","20,998","18,853","20,927","19,401.40","20,701.40",,"2,228,174","44,716,455,950"
2020-11-18,"18,972","19,735","18,805","18,972","19,496.60","20,572.65",,"1,166,783","22,426,738,250"
2020-11-17,"19,401","19,401","18,376","18,615","20,073.40","20,622.70",,"1,317,192","24,745,572,350"
2020-11-16,"19,377","20,474","18,877","19,425","20,716.80","20,645.35",,"1,747,340","34,326,168,800"
2020-11-13,"20,974","21,165","19,068","19,068","21,293.60","20,650.10",,"2,331,360","45,920,905,050"
2020-11-12,"21,856","22,547","21,403","21,403","22,156.40","20,816.90",,"1,232,332","27,051,769,700"
2020-11-11,"21,475","22,905","21,451","21,856","22,833.40","20,807.40",,"1,546,168","34,133,248,650"
2020-11-10,"21,570","23,167","21,165","21,832","22,857.20","20,671.55",,"2,108,525","46,520,615,000"
2020-11-09,"23,096","23,596","21,928","22,309","22,928.80","20,356.95",,"2,928,179","65,891,172,300"
2020-11-06,"24,788","26,552","22,643","23,382","22,886.00","20,039.95",,"8,928,777","220,113,966,550"
2020-11-05,"22,762","24,788","22,357","24,788","22,123.20","19,589.45",,"6,284,820","147,992,670,600"
2020-11-04,"22,285","23,358","21,356","21,975","21,188.80","18,995.95",,"2,671,483","60,384,583,500"
2020-11-03,"21,904","24,168","21,761","22,190","20,941.00","18,564.55",,"7,543,689","173,674,690,850"
2020-11-02,"19,997","22,381","19,783","22,095","20,492.80","18,083.10",,"5,344,130","114,119,878,500"
2020-10-30,"20,235","21,117","19,330","19,568","19,558.40","17,512.25",,"1,962,024","39,766,480,300"
2020-10-29,"19,878","20,641","19,306","20,116","19,124.60","17,024.85",,"1,369,053","27,280,267,000"
2020-10-28,"20,021","21,213","19,425","20,736","18,771.80","16,498.10",,"2,675,157","54,687,090,400"
2020-10-27,"17,185","20,402","17,042","19,949","18,619.20","15,961.80",,"3,915,655","74,513,344,750"
2020-10-26,"17,304","18,495","17,018","17,423","18,443.00","15,425.55",,"1,439,399","25,510,969,850"
2020-10-23,"18,281","18,805","16,970","17,399","18,862.40","14,990.55",,"1,575,083","27,816,547,500"
2020-10-22,"19,640","20,450","18,162","18,352","19,863.40","14,579.40",,"1,781,210","34,524,946,700"
2020-10-21,"18,996","20,402","17,947","19,973","20,435.60","14,148.00",,"2,681,723","51,380,281,300"
2020-10-20,"18,996","19,401","17,494","19,068","20,268.80","13,624.85",,"3,988,254","73,428,369,800"
2020-10-19,"23,501","24,502","19,091","19,520","19,563.20","13,135.00",,"4,712,016","103,890,139,800"
2020-10-16,"21,689","23,096","20,831","22,404","18,853.00","12,614.20",,"4,113,868","91,104,532,550"
2020-10-15,"18,662","23,644","18,186","21,213","17,246.60","11,970.70",,"19,783,282","418,961,907,700"
2020-10-14,"15,588","20,188","15,397","19,139","15,587.60",,,"11,499,492","205,014,778,150"
2020-10-13,"15,945","16,922","15,373","15,540","14,429.20",,,"2,761,324","44,737,877,250"
2020-10-12,"14,777","17,304","13,824","15,969","13,833.40",,,"9,935,045","158,570,391,900"
2020-10-08,"12,918","14,372","12,656","14,372","12,775.20",,,"2,974,808","40,266,266,750"
2020-10-07,"13,562","14,181","12,561","12,918","11,864.80",,,"2,984,208","39,880,504,750"
2020-10-06,"12,561","15,230","12,298","13,347","11,197.40",,,"10,521,321","149,019,342,050"
2020-10-05,"10,892","13,013","10,725","12,561","10,530.00",,,"7,721,526","93,140,064,200"
2020-09-29,"10,010","10,844","9,867","10,678","9,862.60",,,"3,197,469","33,281,435,600"
2020-09-28,"9,605","10,034","9,605","9,820","9,471.60",,,"1,199,261","11,736,617,700"
2020-09-25,"10,201","10,463","9,557","9,581","9,342.80",,,"3,458,255","33,708,941,450"
2020-09-24,"8,938","10,439","8,818","10,010","9,371.40",,,"5,056,582","49,598,601,700"
2020-09-23,"8,890","11,297","8,342","9,224","9,271.40",,,"12,609,445","125,407,506,300"
2020-09-22,"9,176","9,247","8,509","8,723","9,280.80",,,"786,247","6,846,701,300"
2020-09-21,"9,629","9,939","9,152","9,176","9,357.00",,,"1,011,468","9,564,538,650"
2020-09-18,"9,414","9,843","9,391","9,724","9,428.60",,,"1,155,137","11,124,231,650"
2020-09-17,"9,462","10,129","9,295","9,510",,,,"2,175,604","21,039,499,050"
2020-09-16,"9,271","10,296","9,128","9,271",,,,"4,425,403","42,925,057,150"
2020-09-15,"9,653","9,700","8,985","9,104",,,,"2,811,038","25,929,443,850"
2020-09-14,"10,368","11,846","9,510","9,534",,,,"13,996,243","150,516,309,050"
