시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2019-06-03,"41,300","41,800","40,850","41,250","40,860.00","41,265.00","48,522.08","182,957","7,590,331,550"
2019-05-31,"41,150","41,600","40,800","41,300","40,830.00","41,300.00","48,612.50","195,854","8,093,034,500"
2019-05-30,"40,550","41,350","40,200","40,950","40,750.00","41,382.50","48,707.50","173,427","7,063,848,600"
2019-05-29,"40,400","40,900","40,350","40,600","40,820.00","41,642.50","48,791.25","181,650","7,381,588,550"
2019-05-28,"41,150","41,400","40,200","40,200","41,120.00","41,930.00","48,868.33","390,787","15,822,652,500"
2019-05-27,"40,900","41,450","40,250","41,100","41,480.00","42,245.00","48,955.00","131,635","5,416,453,400"
2019-05-24,"40,800","41,550","40,700","40,900","41,620.00","42,495.00","49,019.58","170,673","6,987,937,450"
2019-05-23,"41,700","42,000","40,800","41,300","41,700.00","42,817.50","49,084.17","257,482","10,620,981,600"
2019-05-22,"42,150","42,250","41,600","42,100","41,760.00","43,175.00","49,161.67","148,040","6,230,642,250"
2019-05-21,"41,800","42,350","41,550","42,000","41,690.00","43,412.50","49,228.33","233,876","9,819,545,750"
2019-05-20,"41,300","42,400","41,150","41,800","41,590.00","43,672.50","49,295.83","283,135","11,835,451,350"
2019-05-17,"41,600","41,800","41,150","41,300","41,200.00","43,872.50","49,367.50","144,662","6,013,324,417"
2019-05-16,"41,500","41,800","41,050","41,600","41,160.00","44,102.50","49,441.67","188,138","7,794,755,350"
2019-05-15,"41,500","41,800","40,600","41,750","41,000.00","44,335.00","49,506.25","201,262","8,343,241,650"
2019-05-14,"39,600","41,500","39,400","41,500","41,020.00","44,547.50","49,566.25","390,552","15,888,227,350"
2019-05-13,"41,000","41,000","39,700","39,850","41,130.00","44,777.50","49,629.58","431,155","17,225,347,550"
2019-05-10,"41,050","41,700","40,600","41,100","41,550.00","45,107.50","49,731.67","260,128","10,673,894,150"
2019-05-09,"41,700","42,000","40,800","40,800","41,920.00","45,375.00","49,828.33","312,590","12,915,144,750"
2019-05-08,"42,000","42,200","41,600","41,850","42,990.00","45,687.50","49,935.00","187,071","7,850,437,700"
2019-05-07,"42,000","42,250","41,200","42,050","43,890.00","46,010.00","50,027.08","298,808","12,521,596,500"
2019-05-03,"42,950","43,000","41,550","41,950","44,780.00","46,295.00","50,113.33","915,198","38,439,073,350"
2019-05-02,"45,700","45,900","42,550","42,950","45,610.00","46,597.50","50,199.58","1,635,597","71,594,464,450"
2019-04-30,"46,250","46,800","46,150","46,150","46,490.00","46,897.50","50,285.00","199,097","9,233,028,500"
2019-04-29,"46,900","47,100","45,950","46,350","46,950.00","46,927.50","50,342.92","306,113","14,138,187,900"
2019-04-26,"46,250","46,900","46,000","46,500","47,050.00","46,967.50","50,386.67","167,591","7,799,286,300"
2019-04-25,"47,350","47,450","46,000","46,100","47,190.00","46,897.50","50,433.33","341,535","15,819,925,450"
2019-04-24,"48,550","48,600","47,300","47,350","47,130.00","46,840.00","50,474.17","405,999","19,337,430,050"
2019-04-23,"47,750","48,800","47,100","48,450","46,840.00","46,762.50","50,504.58","422,026","20,304,490,150"
2019-04-22,"47,400","47,400","46,650","46,850","46,400.00","46,667.50","50,531.67","200,843","9,429,992,450"
2019-04-19,"45,900","47,450","45,800","47,200","46,230.00","46,630.00","50,597.08","364,277","17,113,039,600"
2019-04-18,"45,900","46,250","45,600","45,800","46,010.00","46,640.00","50,644.58","244,527","11,223,585,000"
2019-04-17,"46,550","46,550","45,700","45,900","46,140.00","46,767.50","50,709.58","266,616","12,250,657,750"
2019-04-16,"45,750","46,400","45,600","46,250","46,250.00","46,927.50","50,786.25","284,119","13,083,203,500"
2019-04-15,"46,000","46,350","45,950","46,000","46,410.00","47,125.00","50,863.33","199,336","9,191,062,450"
2019-04-12,"46,450","46,450","45,800","46,100","46,870.00","47,345.00","50,941.67","250,680","11,547,218,450"
2019-04-11,"46,650","46,800","46,300","46,450","47,200.00","47,560.00","51,035.83","255,532","11,891,533,600"
2019-04-10,"46,800","46,850","45,650","46,450","47,510.00","47,777.50","51,123.75","427,927","19,766,776,150"
2019-04-09,"48,300","48,650","47,000","47,050","48,010.00","47,960.00","51,217.50","335,867","15,899,654,600"
2019-04-08,"48,200","48,700","47,750","48,300","47,950.00","48,087.50","51,303.75","261,372","12,650,812,250"
2019-04-05,"48,050","48,350","47,550","47,750","47,720.00","48,157.50","51,384.58","179,993","8,590,816,250"
2019-04-04,"48,850","48,850","47,650","48,000","47,190.00","48,280.00","51,488.33","345,301","16,657,259,700"
2019-04-03,"46,850","49,000","46,500","48,950","46,580.00","48,385.00","51,608.33","540,088","26,047,716,950"
2019-04-02,"47,150","47,150","46,300","46,750","45,950.00","48,487.50","51,720.42","217,741","10,160,419,761"
2019-04-01,"45,350","47,250","45,300","47,150","45,910.00","48,705.00","51,840.00","317,621","14,804,529,350"
2019-03-29,"45,000","45,450","44,650","45,100","45,700.00","48,862.50","51,965.42","266,056","12,015,089,300"
2019-03-28,"45,350","45,600","44,800","44,950","46,160.00","49,112.50","52,093.75","279,869","12,606,559,550"
2019-03-27,"46,600","46,800","45,200","45,800","46,840.00","49,495.00","52,225.00","306,252","14,023,214,750"
2019-03-26,"46,200","46,950","45,500","46,550","47,500.00","49,835.00","52,353.33","273,595","12,611,300,900"
2019-03-25,"47,100","47,300","46,100","46,100","48,230.00","50,152.50","52,454.58","231,180","10,733,582,600"
2019-03-22,"48,350","48,600","47,250","47,400","49,090.00","50,512.50","52,542.08","230,301","10,986,701,600"
2019-03-21,"49,050","49,100","48,200","48,350","49,690.00","50,852.50","52,613.75","217,322","10,544,576,350"
2019-03-20,"49,900","49,950","48,800","49,100","50,180.00","51,145.00","52,684.17","198,745","9,788,507,500"
2019-03-19,"50,400","50,600","50,000","50,200","50,380.00","51,385.00","52,760.00","87,298","4,381,029,300"
2019-03-18,"50,600","50,700","49,750","50,400","50,260.00","51,565.00","52,830.83","70,305","3,535,128,450"
2019-03-15,"50,500","51,200","50,000","50,400","50,120.00","51,760.00","52,898.33","228,905","11,578,103,800"
2019-03-14,"50,500","51,500","50,000","50,800","50,080.00","51,975.00","52,955.00","242,720","12,373,119,000"
2019-03-13,"50,100","50,300","49,400","50,100","49,940.00","52,145.00","53,000.83","123,245","6,137,122,950"
2019-03-12,"50,000","50,300","49,450","49,600","50,120.00","52,305.00","53,055.00","87,033","4,323,873,300"
2019-03-11,"49,850","49,900","49,400","49,700","50,420.00","52,520.00","53,095.83","84,994","4,221,519,150"
2019-03-08,"49,850","50,400","49,500","50,200","50,540.00","52,735.00","53,135.00","121,750","6,096,217,900"
2019-03-07,"51,100","51,400","49,750","50,100","50,520.00","52,915.00","53,165.83","138,389","6,951,078,050"
2019-03-06,"51,700","51,700","50,500","51,000","51,020.00","53,105.00","53,195.83","138,484","7,073,525,100"
2019-03-05,"50,700","51,100","49,950","51,100","51,340.00","53,260.00","53,206.67","130,369","6,616,209,100"
2019-03-04,"50,700","51,700","49,650","50,300","51,700.00","53,420.00","53,219.17","312,487","15,721,920,650"
2019-02-28,"53,000","53,000","50,100","50,100","52,300.00","53,565.00","53,240.00","366,351","18,844,943,503"
2019-02-27,"52,900","53,300","52,200","52,600","53,120.00","53,710.00","53,270.00","132,033","6,945,051,900"
2019-02-26,"53,300","53,500","52,000","52,600","53,440.00","53,710.00","53,271.67","228,720","12,011,223,800"
2019-02-25,"53,700","53,900","52,700","52,900","53,700.00","53,720.00","53,274.17","114,621","6,095,845,400"
2019-02-22,"54,600","54,900","52,900","53,300","53,880.00","53,750.00","53,282.50","225,505","12,130,153,700"
2019-02-21,"54,400","54,800","53,900","54,200","54,080.00","53,765.00","53,283.33","102,225","5,545,213,000"
2019-02-20,"54,000","54,800","53,800","54,200","54,180.00","53,735.00","53,280.00","134,831","7,304,353,100"
2019-02-19,"54,100","54,500","53,500","53,900","54,180.00","53,720.00","53,288.33","114,760","6,218,644,800"
2019-02-18,"54,000","54,400","53,500","53,800","54,060.00","53,710.00","53,299.17","127,195","6,861,367,200"
2019-02-15,"54,300","54,700","53,900","54,300","54,080.00","53,700.00","53,306.67","86,270","4,681,905,000"
2019-02-14,"53,900","54,700","53,400","54,700","54,020.00","53,595.00","53,310.83","118,187","6,384,610,300"
2019-02-13,"53,800","54,400","53,400","54,200","53,840.00","53,470.00","53,312.50","132,422","7,160,979,700"
2019-02-12,"54,200","54,200","52,900","53,300","53,780.00","53,380.00","53,320.83","122,381","6,522,788,200"
2019-02-11,"54,400","54,400","53,500","53,900","53,940.00","53,215.00","53,335.83","92,302","4,970,544,600"
2019-02-08,"53,700","54,300","53,100","54,000","54,020.00","52,982.50","53,340.83","104,227","5,610,942,200"
2019-02-07,"54,500","54,500","53,300","53,800","53,860.00","52,705.00","53,353.33","96,011","5,170,868,700"
2019-02-01,"54,000","54,500","53,200","53,900","53,700.00","52,487.50","53,355.83","138,030","7,404,240,500"
2019-01-31,"54,700","54,700","53,600","54,100","53,440.00","52,207.50","53,360.83","158,728","8,597,830,900"
2019-01-30,"53,900","54,300","53,500","54,300","53,180.00","51,870.00","53,389.17","161,580","8,719,256,100"
2019-01-29,"53,000","53,300","52,100","53,200","53,020.00","51,472.50","53,419.17","133,841","7,049,867,300"
2019-01-28,"52,300","53,300","52,200","53,000","53,100.00","51,222.50","53,468.33","126,826","6,708,954,200"
2019-01-25,"52,300","53,000","52,100","52,600","53,220.00","50,977.50","53,512.50","115,974","6,093,754,400"
2019-01-24,"52,700","53,300","51,800","52,800","53,480.00","50,692.50","53,555.83","194,376","10,161,416,400"
2019-01-23,"52,900","53,500","52,500","53,500","53,660.00","50,490.00","53,593.33","129,137","6,849,747,200"
2019-01-22,"53,700","54,100","52,600","53,600","53,680.00","50,245.00","53,638.33","118,397","6,307,373,600"
2019-01-21,"54,800","54,800","53,100","53,600","53,400.00","50,020.00","53,679.17","116,153","6,257,347,700"
2019-01-18,"54,000","54,900","52,700","53,900","53,120.00","49,767.50","53,718.33","264,443","14,303,207,600"
2019-01-17,"53,600","54,000","52,000","53,700","52,820.00","49,632.50","53,750.83","247,743","13,117,160,800"
2019-01-16,"52,600","53,700","52,300","53,600","52,080.00","49,547.50","53,786.67","259,256","13,804,722,900"
2019-01-15,"52,200","53,000","51,300","52,200","51,210.00","49,467.50","53,819.17","151,791","7,881,712,500"
2019-01-14,"51,900","52,300","50,700","52,200","50,460.00","49,477.50","53,868.33","172,629","8,913,234,000"
2019-01-11,"50,000","52,500","50,000","52,400","49,910.00","49,512.50","53,927.50","256,739","13,245,254,600"
2019-01-10,"49,550","50,500","49,250","50,000","49,090.00","49,492.50","53,986.67","202,438","10,111,535,250"
2019-01-09,"48,600","49,700","48,600","49,250","48,560.00","49,642.50","54,080.83","127,776","6,298,011,550"
2019-01-08,"49,050","49,350","48,300","48,450","47,980.00","49,720.00","54,175.42","138,438","6,741,904,150"
2019-01-07,"48,850","49,450","48,100","49,450","47,930.00","49,807.50","54,271.67","210,998","10,345,774,700"
2019-01-04,"47,300","48,500","46,950","48,300","47,660.00","49,890.00","54,352.08","174,955","8,394,532,400"
2019-01-03,"46,500","47,450","46,400","47,350","47,380.00","50,080.00","54,429.58","159,210","7,509,079,100"
2019-01-02,"48,250","48,250","46,150","46,350","47,660.00","50,347.50","54,533.33","243,327","11,392,383,950"
2018-12-28,"47,600","48,350","47,400","48,200","48,110.00","50,580.00","54,622.08","188,794","9,034,911,200"
2018-12-27,"47,300","48,250","46,000","48,100","48,290.00","50,662.50","54,696.25","212,814","10,173,247,750"
2018-12-26,"48,050","48,500","46,450","46,900","48,380.00","50,787.50","54,793.75","283,239","13,329,168,100"
2018-12-24,"48,300","49,150","48,100","48,750","49,240.00","50,885.00","54,903.75","128,984","6,292,415,850"
2018-12-21,"48,750","48,850","48,050","48,600","49,890.00","50,880.00","55,032.50","227,067","10,988,838,150"
2018-12-20,"48,700","49,150","48,150","49,100","50,570.00","50,980.00","55,150.00","222,361","10,851,544,200"
2018-12-19,"51,000","51,000","48,450","48,550","51,230.00","51,030.00","55,260.83","529,428","25,913,859,800"
2018-12-18,"52,200","52,700","50,600","51,200","52,100.00","51,107.50","55,384.58","209,686","10,761,861,900"
2018-12-17,"52,500","52,900","51,700","52,000","52,260.00","51,067.50","55,495.42","84,968","4,433,042,300"
2018-12-14,"52,600","53,300","51,200","52,000","52,460.00","50,977.50","55,576.25","168,275","8,754,426,600"
2018-12-13,"52,800","53,900","52,200","52,400","52,220.00","50,845.00","55,646.25","240,348","12,644,128,900"
2018-12-12,"52,700","53,100","51,500","52,900","51,780.00","50,672.50","55,736.25","242,309","12,769,485,300"
2018-12-11,"53,000","53,100","51,400","52,000","51,420.00","50,482.50","55,803.75","141,911","7,446,791,000"
2018-12-10,"50,500","53,000","50,400","53,000","51,440.00","50,487.50","55,891.25","239,151","12,522,023,100"
2018-12-07,"50,000","51,100","49,950","50,800","51,380.00","50,472.50","55,982.92","112,149","5,652,608,100"
2018-12-06,"51,300","51,700","49,850","50,200","51,420.00","50,612.50","56,065.42","196,283","9,900,604,800"
2018-12-05,"51,600","52,100","50,800","51,100","51,350.00","50,747.50","56,180.42","114,661","5,875,959,000"
2018-12-04,"52,800","53,500","51,400","52,100","51,250.00","50,812.50","56,290.42","188,334","9,838,869,400"
2018-12-03,"51,200","52,700","50,500","52,700","50,600.00","50,822.50","56,388.75","226,045","11,769,833,700"
2018-11-30,"49,900","51,300","49,900","51,000","49,790.00","50,847.50","56,482.92","231,264","11,770,474,200"
2018-11-29,"50,800","51,700","49,750","49,850","49,710.00","50,952.50","56,571.25","165,705","8,333,522,200"
2018-11-28,"49,150","50,700","48,950","50,600","49,760.00","51,040.00","56,661.67","266,708","13,414,395,750"
2018-11-27,"48,800","49,350","48,650","48,850","49,660.00","51,115.00","56,760.83","186,136","9,093,400,350"
2018-11-26,"50,000","50,200","48,150","48,650","49,970.00","51,222.50","56,856.25","343,099","16,690,582,100"
2018-11-23,"50,100","50,600","49,750","50,600","50,280.00","51,340.00","56,952.50","99,132","4,990,823,450"
2018-11-22,"50,200","50,800","49,550","50,100","50,030.00","51,395.00","57,036.67","99,266","4,959,373,450"
2018-11-21,"49,400","50,300","49,250","50,100","49,800.00","51,625.00","57,121.67","173,105","8,635,073,050"
2018-11-20,"50,300","51,600","50,000","50,400","49,600.00","51,765.00","57,190.00","272,037","13,752,416,600"
2018-11-19,"49,500","50,600","49,300","50,200","49,940.00","51,925.00","57,286.67","279,367","14,018,328,050"
2018-11-16,"49,150","49,500","48,200","49,350","50,440.00","52,170.00","57,380.83","240,898","11,801,602,600"
2018-11-15,"49,200","49,250","47,000","48,950","51,290.00","52,477.50","57,477.08","420,956","20,188,125,450"
2018-11-14,"50,700","51,400","48,500","49,100","52,080.00","52,800.00","57,577.50","608,420","29,912,297,450"
2018-11-13,"52,800","52,800","51,200","52,100","52,740.00","53,215.00","57,664.17","173,756","8,990,388,500"
2018-11-12,"53,100","53,200","52,000","52,700","52,780.00","53,460.00","57,726.67","192,909","10,135,108,500"
2018-11-09,"52,500","54,000","52,100","53,600","52,880.00","53,710.00","57,793.33","175,290","9,358,673,400"
2018-11-08,"53,000","53,400","52,300","52,900","52,780.00","53,900.00","57,845.00","219,750","11,624,872,800"
2018-11-07,"52,300","53,500","52,100","52,400","52,520.00","54,155.00","57,874.17","153,891","8,118,230,400"
2018-11-06,"53,600","54,300","51,600","52,300","52,460.00","54,545.00","57,903.33","156,367","8,223,601,200"
2018-11-05,"52,800","53,400","52,000","53,200","52,200.00","55,050.00","57,915.00","142,428","7,537,814,700"
2018-11-02,"51,400","53,500","51,200","53,100","51,760.00","55,510.00","57,930.83","162,980","8,592,894,300"
2018-11-01,"52,100","52,400","51,200","51,600","51,480.00","55,910.00","57,950.83","116,957","6,055,941,300"
2018-10-31,"50,800","52,500","50,100","52,100","52,100.00","56,440.00","57,975.00","180,084","9,253,412,700"
2018-10-30,"51,000","51,700","50,100","51,000","52,260.00","56,860.00","58,025.83","154,180","7,840,601,800"
2018-10-29,"51,000","53,000","50,300","51,000","52,780.00","57,345.00","58,057.50","194,766","9,971,523,600"
2018-10-26,"54,500","54,900","51,400","51,700","53,600.00","57,855.00","58,074.17","200,765","10,549,238,900"
2018-10-25,"52,200","54,800","51,900","54,700","54,360.00","58,205.00","58,089.17","296,946","16,030,928,600"
2018-10-24,"53,600","53,600","52,300","52,900","54,500.00","58,300.00","58,085.83","276,077","14,576,418,000"
2018-10-23,"54,300","54,800","52,900","53,600","55,400.00","58,455.00","58,090.83","160,010","8,611,954,600"
2018-10-22,"55,700","55,800","54,600","55,100","56,080.00","58,615.00","58,084.17","116,086","6,384,454,350"
2018-10-19,"54,600","55,900","54,200","55,500","56,600.00","58,770.00","58,041.67","169,394","9,336,795,700"
2018-10-18,"56,900","57,000","54,200","55,400","56,980.00","58,930.00","58,002.50","346,243","19,082,763,600"
2018-10-17,"58,000","58,400","56,800","57,400","57,500.00","59,085.00","57,949.17","92,288","5,311,768,500"
2018-10-16,"57,900","58,600","56,300","57,000","58,060.00","59,075.00","57,875.00","129,272","7,426,687,100"
2018-10-15,"56,800","58,800","56,600","57,700","59,140.00","59,040.00","57,807.92","179,220","10,377,069,600"
2018-10-12,"57,800","58,000","56,300","57,400","60,080.00","58,985.00","57,739.58","273,738","15,584,436,300"
2018-10-11,"58,600","59,500","57,000","58,000","60,820.00","58,840.00","57,682.92","400,221","23,206,833,700"
2018-10-10,"62,200","62,600","59,700","60,200","61,660.00","58,660.00","57,620.42","237,570","14,362,012,800"
2018-10-08,"62,800","63,100","61,700","62,400","61,720.00","58,345.00","57,529.58","209,723","13,127,595,200"
2018-10-05,"61,200","62,800","60,300","62,400","61,380.00","57,910.00","57,419.17","285,590","17,722,560,900"
2018-10-04,"62,600","62,900","60,200","61,100","61,140.00","57,405.00","57,312.92","249,719","15,402,493,000"
2018-10-02,"60,500","63,000","60,200","62,200","60,660.00","56,980.00","57,224.58","286,295","17,793,465,800"
2018-10-01,"60,200","61,000","59,400","60,500","59,540.00","56,510.00","57,117.08","186,783","11,273,532,100"
2018-09-28,"61,300","61,300","59,400","60,700","58,640.00","56,170.00","57,020.00","259,974","15,673,781,600"
2018-09-27,"58,500","61,500","58,200","61,200","57,860.00","55,775.00","56,916.67","462,806","28,013,278,800"
2018-09-21,"57,200","58,900","56,600","58,700","57,260.00","55,360.00","56,810.42","245,582","14,266,263,400"
2018-09-20,"55,700","57,200","55,500","56,600","57,260.00","55,120.00","56,725.83","188,754","10,681,400,400"
2018-09-19,"57,100","57,300","55,700","56,000","57,640.00","54,960.00","56,666.25","153,232","8,596,331,100"
2018-09-18,"57,600","57,900","56,500","56,800","57,880.00","54,850.00","56,606.25","208,939","11,896,894,900"
2018-09-17,"58,000","58,800","57,700","58,200","57,780.00","54,770.00","56,541.67","274,342","16,039,842,100"
2018-09-14,"58,400","59,500","58,000","58,700","57,460.00","54,620.00","56,447.92","187,310","10,994,234,000"
2018-09-13,"57,400","58,500","56,700","58,500","56,620.00","54,420.00","56,357.50","304,936","17,731,317,100"
2018-09-12,"56,300","57,300","55,500","57,200","55,800.00","54,235.00","56,256.67","326,554","18,432,890,600"
2018-09-11,"56,400","56,600","55,700","56,300","55,140.00","54,120.00","56,165.00","184,001","10,323,017,500"
2018-09-10,"54,100","56,800","54,100","56,600","54,620.00","54,065.00","56,083.33","303,729","17,013,542,700"
2018-09-07,"54,500","54,700","53,300","54,500","53,760.00","53,990.00","56,003.75","133,240","7,219,950,500"
2018-09-06,"54,300","54,700","53,700","54,400","53,380.00","53,990.00","55,943.75","156,250","8,487,261,100"
2018-09-05,"53,400","54,500","53,200","53,900","53,060.00","54,045.00","55,879.17","227,671","12,315,725,100"
2018-09-04,"52,500","53,700","52,200","53,700","53,020.00","54,055.00","55,831.25","184,665","9,824,197,800"
2018-09-03,"52,400","52,700","51,700","52,300","52,840.00","54,095.00","55,794.58","134,218","6,990,582,300"
2018-08-31,"52,500","53,100","52,400","52,600","52,960.00","54,355.00","55,752.50","149,735","7,888,377,900"
2018-08-30,"53,700","53,800","52,100","52,800","53,220.00","54,620.00","55,706.25","265,542","13,967,626,200"
2018-08-29,"52,800","53,800","52,700","53,700","53,340.00","54,935.00","55,667.92","163,003","8,699,055,200"
2018-08-28,"53,000","53,100","52,300","52,800","53,360.00","55,165.00","55,630.00","213,980","11,243,780,300"
2018-08-27,"53,300","53,500","52,700","52,900","53,840.00","55,415.00","55,599.17","161,689","8,563,041,400"
2018-08-24,"53,700","54,100","53,100","53,900","54,300.00","55,635.00","55,565.00","129,646","6,965,370,200"
2018-08-23,"54,100","54,500","52,200","53,400","54,460.00","55,885.00","55,498.33","344,234","18,256,993,700"
2018-08-22,"55,000","55,400","53,600","53,800","54,740.00","56,140.00","55,443.75","223,085","12,093,533,500"
2018-08-21,"55,300","55,300","54,700","55,200","54,960.00","56,365.00","55,389.58","145,892","8,023,515,500"
2018-08-20,"55,100","55,600","54,700","55,200","54,960.00","56,495.00","55,325.00","126,059","6,940,130,700"
2018-08-17,"54,700","55,500","54,400","54,700","54,940.00","56,635.00","55,253.75","146,792","8,058,236,600"
2018-08-16,"54,900","55,700","54,400","54,800","54,900.00","56,775.00","55,190.42","157,393","8,633,881,600"
2018-08-14,"55,300","55,700","54,200","54,900","55,040.00","56,940.00","55,127.08","227,611","12,470,220,900"
2018-08-13,"55,100","57,500","54,700","55,200","54,880.00","57,160.00","55,061.67","376,105","21,105,994,200"
2018-08-10,"54,800","55,300","53,300","55,100","54,740.00","57,375.00","54,971.25","177,589","9,658,590,614"
2018-08-09,"56,100","56,100","54,300","54,500","55,220.00","57,685.00","54,882.50","284,580","15,638,791,800"
2018-08-08,"53,900","55,600","53,900","55,500","55,900.00","57,990.00","54,804.17","245,949","13,467,707,100"
2018-08-07,"54,500","54,700","53,400","54,100","56,620.00","58,215.00","54,728.75","274,745","14,811,392,400"
2018-08-06,"57,300","57,600","53,800","54,500","57,460.00","58,465.00","54,666.67","528,215","28,837,111,900"
2018-08-03,"58,400","58,400","57,200","57,500","58,120.00","58,620.00","54,598.33","127,848","7,367,080,700"
2018-08-02,"58,900","59,700","57,500","57,900","58,080.00","58,735.00","54,516.67","145,916","8,500,473,100"
2018-08-01,"58,300","59,400","58,000","59,100","58,280.00","58,690.00","54,437.50","143,757","8,485,396,100"
2018-07-31,"58,200","58,300","57,200","58,300","58,160.00","58,590.00","54,358.33","145,132","8,412,042,700"
2018-07-30,"57,400","58,400","57,400","57,800","58,160.00","58,665.00","54,289.17","125,902","7,282,569,600"
2018-07-27,"58,300","58,500","56,500","57,300","58,160.00","58,780.00","54,218.75","227,973","13,050,564,900"
2018-07-26,"59,000","59,000","58,100","58,900","58,300.00","59,125.00","54,160.42","136,039","7,965,786,500"
2018-07-25,"58,300","59,800","57,600","58,500","58,020.00","59,315.00","54,099.58","201,603","11,771,484,000"
2018-07-24,"57,400","59,100","57,400","58,300","57,940.00","59,510.00","54,040.42","176,031","10,273,281,900"
2018-07-23,"58,400","59,000","57,400","57,800","58,140.00","59,765.00","53,980.42","168,585","9,831,530,400"
2018-07-20,"57,100","58,600","56,300","58,000","58,480.00","60,100.00","53,924.58","161,037","9,281,948,500"
2018-07-19,"57,900","58,700","56,600","57,500","59,140.00","60,285.00","53,850.42","187,189","10,734,707,100"
2018-07-18,"59,500","59,800","57,600","58,100","59,760.00","60,430.00","53,779.17","222,355","12,953,900,900"
2018-07-17,"59,400","60,400","58,300","59,300","60,140.00","60,685.00","53,693.75","171,512","10,125,817,300"
2018-07-16,"60,900","61,100","58,800","59,500","60,100.00","60,770.00","53,594.58","171,272","10,180,960,000"
2018-07-13,"60,600","61,800","60,400","61,300","59,720.00","60,920.00","53,499.58","140,301","8,575,492,200"
2018-07-12,"60,400","61,000","59,600","60,600","59,420.00","61,055.00","53,391.67","200,914","12,162,855,500"
2018-07-11,"58,600","60,300","58,400","60,000","58,700.00","61,060.00","53,295.00","217,904","13,004,838,800"
2018-07-10,"58,200","59,500","57,700","59,100","58,120.00","61,260.00","53,194.58","221,268","13,012,163,700"
2018-07-09,"60,000","60,100","56,900","57,600","58,260.00","61,520.00","53,074.58","310,660","18,040,619,500"
2018-07-06,"57,400","60,000","57,300","59,800","58,760.00","61,835.00","52,970.42","349,950","20,762,193,000"
2018-07-05,"56,900","58,700","56,700","57,000","59,640.00","62,045.00","52,836.25","235,932","13,560,339,300"
2018-07-04,"59,000","59,300","56,500","57,100","60,780.00","62,275.00","52,722.08","436,323","25,147,966,200"
2018-07-03,"61,400","61,400","58,400","59,800","61,840.00","62,455.00","52,608.33","370,034","21,972,517,900"
2018-07-02,"63,800","63,900","59,200","60,100","62,560.00","62,590.00","52,477.50","352,264","21,462,254,200"
2018-06-29,"63,400","64,200","62,000","64,200","63,440.00","62,600.00","52,342.50","196,408","12,413,772,400"
2018-06-28,"62,900","64,300","61,500","62,700","62,940.00","62,400.00","52,177.08","228,014","14,411,564,400"
2018-06-27,"64,200","64,500","62,300","62,400","62,480.00","62,300.00","52,009.17","178,898","11,321,284,800"
2018-06-26,"64,300","64,300","62,800","63,400","62,640.00","62,195.00","51,836.67","220,625","14,019,939,500"
2018-06-25,"62,400","64,700","61,200","64,500","62,160.00","61,940.00","51,659.58","387,818","24,637,538,400"
2018-06-22,"60,500","63,000","60,500","61,700","61,760.00","61,815.00","51,475.00","405,433","25,108,310,400"
2018-06-21,"63,200","63,300","60,100","60,400","62,220.00","61,805.00","51,318.75","281,398","17,241,576,800"
2018-06-20,"61,600","63,300","61,400","63,200","62,280.00","61,830.00","51,177.50","364,995","22,910,883,900"
2018-06-19,"63,400","63,400","60,500","61,000","62,440.00","61,720.00","51,010.00","258,611","15,905,441,300"
2018-06-18,"65,000","65,100","61,600","62,500","63,100.00","61,645.00","50,860.00","295,470","18,653,646,500"
2018-06-15,"61,300","64,000","61,200","64,000","63,380.00","61,500.00","50,699.58","519,189","32,807,501,000"
2018-06-14,"64,600","64,600","60,700","60,700","63,380.00","61,335.00","50,512.08","665,509","41,098,215,217"
2018-06-12,"64,300","65,200","63,900","64,000","63,560.00","61,290.00","50,363.33","307,127","19,774,084,100"
2018-06-11,"64,700","65,500","63,700","64,300","62,900.00","60,910.00","50,183.33","305,649","19,741,319,300"
2018-06-08,"64,700","65,400","63,200","63,900","62,540.00","60,490.00","49,995.83","294,514","18,896,897,600"
2018-06-07,"62,600","64,600","62,400","64,000","61,820.00","59,980.00","49,812.08","471,815","30,226,902,900"
2018-06-05,"61,300","62,300","60,300","61,600","61,060.00","59,535.00","49,635.83","364,448","22,393,021,800"
2018-06-04,"64,000","64,000","60,300","60,700","60,880.00","59,230.00","49,485.83","407,732","25,132,488,100"
2018-06-01,"61,800","64,500","61,300","62,500","60,800.00","58,920.00","49,351.67","602,617","38,002,423,800"
2018-05-31,"60,200","61,800","59,300","60,300","59,960.00","58,705.00","49,196.25","467,428","28,281,277,700"
2018-05-30,"60,300","60,800","59,300","60,200","60,300.00","58,430.00","49,055.00","280,363","16,751,945,800"
2018-05-29,"61,000","61,000","58,300","60,700","60,560.00","58,070.00","48,922.08","368,103","21,985,782,200"
2018-05-28,"61,000","62,600","60,000","60,300","60,600.00","57,710.00","48,781.25","697,343","42,623,366,300"
2018-05-25,"59,200","60,800","57,700","58,300","60,740.00","57,410.00","48,645.42","644,695","38,091,628,800"
2018-05-24,"61,400","63,700","61,400","62,000","60,980.00","57,170.00","48,524.58","268,054","16,812,982,500"
2018-05-23,"60,500","62,000","60,400","61,500","60,500.00","56,710.00","48,376.67","308,431","19,006,382,500"
2018-05-21,"61,700","61,800","60,400","60,900","60,340.00","56,135.00","48,240.83","206,476","12,651,467,700"
